file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.46852128566581813,0.0,0.0,0.0,0.0,0.11250879009260199,0.0,0.0,0.0,0.12163052492977941,0.12163052492977941,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.5089133578079825,0.0,0.0,0.0,0.0,0.22243035397358787,0.0,0.0,0.0,0.024751161011376376,0.22845113185019608,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.43643578047198484,0.0,0.0,0.0,0.0,-0.7430030189379495,0.0,0.0,0.0,-0.8941795301365221,-0.811508614391144,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.3144854510165755,0.0,0.0,0.0,0.0,1.587081857020512,0.0,0.0,0.0,1.6135685927792482,1.46191235828056,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.29488391230979427,0.0,0.0,0.0,0.0,0.6902013856519751,0.0,0.0,0.0,0.7499999999999998,0.7263978802721488,0.0
CDMS-11-5A-MGTHAR,0.0,0.0,0.0,0.7475904326336433,0.0,0.0,0.0,0.0,-0.9100640781960927,0.0,0.0,0.0,0.19324698792024944,-0.7040733105110057,0.0
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-0.3144854510165755,0.0,0.0,0.0,0.0,-0.07295405746286915,0.0,0.0,0.0,-0.19753736687974827,-0.09726967257064525,0.0
CDMS-11-6B-AVROTO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-AVROTO,0.0,0.0,0.0,-0.43643578047198484,0.0,0.0,0.0,0.0,-0.15285150867236405,0.0,0.0,0.0,-0.15285150867236344,-0.1528515086723634,0.0
CDMS-11-6B-AVROTO,0.0,0.0,0.0,-0.2294157338705618,0.0,0.0,0.0,0.0,0.015619281095397683,0.0,0.0,0.0,0.015619281095397683,0.015619281095398374,0.0
CDMS-11-6B-EAFESA,0.0,0.0,0.0,-0.4975078008762705,0.0,0.0,0.0,0.0,0.5910430032317694,0.0,0.0,0.0,0.2399569095668708,0.14652365628447078,0.0
CDMS-11-6B-EFRGR,0.0,0.0,0.0,-0.2294157338705618,0.0,0.0,0.0,0.0,-0.39534774630743386,0.0,0.0,0.0,-0.3953477463074333,-0.39534774630743325,0.0
CDMS-11-6B-EFRGR,0.0,0.0,0.0,-0.17586311452816475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42055475210265e-16,0.0
CDMS-11-6B-EROCO,0.0,0.0,0.0,1.9395630337539336,0.0,0.0,0.0,0.0,-1.6574497241547588,0.0,0.0,0.0,-1.5350186552432916,-1.5646551269375186,0.0
CDMS-11-6B-EROCO,0.0,0.0,0.0,1.7795130420052185,0.0,0.0,0.0,0.0,-1.3704911846157362,0.0,0.0,0.0,-1.05158524784124,-1.2108077386502913,0.0
CDMS-11-6B-JACUPE,0.0,0.0,0.0,2.155263624321299,0.0,0.0,0.0,0.0,-1.646715805001632,0.0,0.0,0.0,-0.32025630761017454,-1.053313697171196,0.0
CDMS-11-6B-JDCHBA,0.0,0.0,0.0,1.4761362798858704,0.0,0.0,0.0,0.0,-0.42664264907606275,0.0,0.0,0.0,0.026220130162293447,0.47909621302702315,0.0
