file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-12-7C-VQURA,0.0,2.2073702048991484,0.0,0.0,-0.3144854510165755,-0.786333650994934,-0.3144854510165755,0.0,-0.6612416337794929,-0.31448545101657577,-1.520938201258747,-1.0251385715643964,-0.8633970960424555,-0.8633970960424548,-0.14285714285714288
CDMS-13-6B-ASUMO,0.0,3.169551478288699,0.0,0.0,-0.44603391911262424,-0.7573570949356367,-0.44603391911262424,-0.138183448027043,-2.1292005321789693,-0.43967877187142823,-2.373159422152013,-1.8876918460183636,-1.804418594739952,-1.9446802756606507,-0.31130540582632055
CDMS-13-6B-JDTAHE,0.0,2.1227344331797102,0.0,0.0,-0.29441854080047136,-0.8552464010799141,-0.29441854080047136,-0.08793155726408237,-0.40638790795451857,-0.31347286578286393,-1.523954239093559,-1.1381493412042767,-0.25903266171980294,-0.29390205494855,-0.22275243294268043
CDMS-13-7C-MVEAR,0.0,2.451941530202146,0.0,0.0,-0.35633158904644796,-0.7302967433402214,-0.35633158904644796,-0.17586311452816475,-0.7707302980201671,-0.3779644730092271,-1.7692740541226615,-1.3610596776174753,-0.5180653234396059,-0.5878041098971,-0.32193017991578227
CDMS-13-7C-RAIZAC,0.0,2.4451776731001096,0.0,0.0,-0.43643578047198484,-0.7428041493700419,-0.43643578047198484,-0.14285714285714288,-0.90446573208252,-0.41558138688564894,-1.9046344059815448,-1.5299494136054526,-0.8964171283339288,-0.8348773468614576,-0.26231118312755486
CDMS-13-7C-SSOSLO,0.0,2.5076109267380478,0.0,0.0,-0.4050511121509823,-0.8396771509085088,-0.4050511121509823,-0.2634986034521615,-1.0962206075979255,-0.46535072919438636,-1.8910255694361773,-1.3877136876285248,-1.3505667031794188,-1.0801898384670356,-0.4474493062569991
CDMS-14-10A-IMORTO,0.0,2.0976176963403024,0.0,0.0,-0.4071892788474301,-0.9774180268277938,-0.4071892788474301,-0.27435163058436723,-0.22899906855412577,-0.44054857978380524,-1.6758753328725873,-1.2433651124604204,0.6240192894539398,0.6481193764846809,-0.45616003233021046
CDMS-14-10A-JCVANI,0.0,3.5190341159272327,0.0,0.0,-0.38993907080293916,-0.7294807031249007,-0.38993907080293916,-0.138183448027043,-1.4111144998968772,-0.4088216224403276,-2.5269933907320032,-2.0704835028299726,-1.5273708779905184,-1.4164764900865192,-0.3043509836424485
CDMS-14-5A-LSDUCO,0.0,2.75467609627103,0.0,0.0,-0.45464422757174894,-0.7832218743233067,-0.45464422757174894,-0.2813745336019476,-1.5249453441080822,-0.4920859867379459,-2.027705482477465,-1.5915439749130615,-0.9901514296106619,-1.3417320805960342,-0.45735077076176267
CDMS-14-6B-KDCAHE,0.0,2.8093446969074622,0.0,0.0,-0.35633158904644796,-0.7284313590846836,-0.35633158904644796,-0.17586311452816475,-1.6328962799377817,-0.3779644730092271,-1.9966884666941778,-1.5695703628437376,-1.2945509140105373,-1.468171130684675,-0.32193017991578227
CDMS-15-10A-AMALOS,0.0,2.038098661460272,0.0,0.0,-0.3515615246553262,-0.8169994774570228,-0.3515615246553262,-0.17586311452816475,-0.71598596589983,-0.3790904868435973,-1.5269702769283708,-1.1993436193923337,-0.6622661785325219,-0.5878041098971,-0.33197784638224664
CDMS-15-10A-JJMACH,0.0,3.543447105094227,0.0,0.0,-0.3515615246553262,-0.7828914382543865,-0.3515615246553262,-0.24103065509525873,-1.7188102916049723,-0.412897197299841,-2.510701554716114,-2.0271214463197555,-1.3201137334561934,-1.5171911103572722,-0.37679026720765707
CDMS-15-10A-MAALRI,0.0,3.742292155464979,0.0,0.0,-0.44526503989390664,-0.7837844790956192,-0.44526503989390664,-0.2929894548266445,-1.5599008117444704,-0.5061647383159987,-2.7223551972032043,-2.12647353444967,-1.5471853215093194,-1.4844352419652527,-0.3951507054932526
CDMS-15-10A-SGOMO,0.0,1.8194353045893685,0.0,0.0,-0.4525696378552518,-0.9275697986423841,-0.4525696378552518,-0.2294157338705618,-0.08928347902672956,-0.4833682445228318,-1.4394048561505135,-0.8547374299051321,0.6965260331469926,0.4940720844602587,-0.42237579930977903
CDMS-15-10A-SHEGA,0.0,4.627349225775515,0.0,0.0,-0.3515615246553262,-0.6453143380561521,-0.3515615246553262,-0.2294157338705618,-2.6099801347020968,-0.4072490933003812,-3.2238968020266543,-2.678799313676169,-2.206088042307447,-2.4672969451127487,-0.41245729970765804
CDMS-15-11B-JEMOLO,0.0,2.5038550788849068,0.0,0.0,-0.41536791570343023,-0.7790893179914469,-0.41536791570343023,-0.10050378152592122,-1.242041571982929,-0.411914838674756,-1.8369542300521031,-1.445504545611464,-0.8799071121881922,-1.0192761590476522,-0.243081726044309
CDMS-15-11B-VSAHO,0.0,2.7800493663111894,0.0,0.0,-0.5012016439630882,-0.9772727272727273,-0.5012016439630882,-0.2814997623810045,0.40559365888173954,-0.4953658063778778,-2.242875805905973,-1.75400641843975,-0.8454837232366023,-0.1913788574801447,-0.49137071506299235
CDMS-16-10A-SGALO,0.0,3.2443719612564124,0.0,0.0,-0.4650308321209303,-0.8100615137269684,-0.4650308321209303,-0.14285714285714288,-0.9202807872934756,-0.4645439337866887,-2.4768388390287273,-2.06816718945882,0.17814811309194944,-0.1017844484176336,-0.4033495971494844
CDMS-16-11B-NGABE,0.0,1.8957893063357791,0.0,0.0,-0.3144854510165755,-0.7439906087868118,-0.3144854510165755,0.0,-0.6612416337794929,-0.31448545101657577,-1.407711396610395,-1.0251385715643964,-0.6622661785325219,-0.5878041098971,-0.14285714285714288
CDMS-17-10A-ASSAMO,0.0,2.2073702048991484,0.0,0.0,-0.3144854510165755,-1.0475005644810669,-0.3144854510165755,0.0,-0.04204551788887002,-0.31448545101657577,-1.520938201258747,-0.9909500401039306,0.057831493196624076,0.021378999081972275,-0.14285714285714288
CDMS-18-7C-VVECA,0.0,2.2073702048991484,0.0,0.0,-0.42354655255943036,-0.8532836460275505,-0.42354655255943036,-0.20412414523193154,-0.4885138148673662,-0.4803844614152615,-1.520938201258747,-0.9909500401039306,0.057831493196624076,0.021378999081972275,-0.42237579930977903
CDMS-8-4A-DBEVA,0.0,3.06537042911209,0.0,0.0,-0.3354085200315117,-0.7753049805559066,-0.3354085200315117,-0.20263942419936326,-1.2974909804243473,-0.36985250749269516,-2.1517054540710436,-1.6073965597408688,-1.3336819299889127,-1.2487353758112691,-0.3405695938672535
CDMS-8-4A-DJAVDA,0.0,2.1227344331797102,0.0,0.0,-0.29441854080047136,-0.7734944297648658,-0.29441854080047136,-0.17586311452816475,-0.7707302980201671,-0.31347286578286393,-1.5269702769283708,-1.2853486423046225,-0.511816559446688,-0.5878041098971,-0.302647723028218
CDMS-8-4A-DOSTR,0.0,2.148867684863357,0.0,0.0,-0.6475490396771117,-0.9504934557803516,-0.6475490396771117,-0.40069177275183077,-0.16189121568653392,-0.6712014014797084,-1.8189968075931593,-1.4289011468049104,-1.1009644165983234,-0.7858224486994181,-0.7447688567580503
CDMS-8-4A-LGOPA,0.0,2.841347553769179,0.0,0.0,-0.5445956443544313,-0.8418073278584306,-0.5445956443544313,-0.3479005565189933,-0.1121560653889353,-0.6490948431240418,-2.329725319805987,-1.757985347191182,-1.629002303867547,-0.8265758961617277,-0.5844995837249618
CDMS-8-4C-JDBUTU,0.0,3.0563495049017217,0.0,0.0,-0.4071892788474301,-0.8628517975502713,-0.4071892788474301,-0.2294157338705618,-0.9691833103660386,-0.44054857978380524,-2.160088389989984,-1.645222756638,-0.35942537872389246,-0.6032391754342404,-0.41204178970157607
CDMS-9-4A-ACDUTR,0.0,2.4451776731001096,0.0,0.0,-0.43643578047198484,-0.8166921161895103,-0.43643578047198484,-0.25264557631995566,-1.1645037313067552,-0.4803844614152615,-1.9046344059815448,-1.4151471079077487,-1.0710539620880122,-0.8382550224441085,-0.4435063133942664
CDMS-9-4A-CARGA,0.0,3.054954919826416,0.0,0.0,-0.4536039186059993,-0.816679500163152,-0.4536039186059993,-0.3665083330689156,-0.20449659198772355,-0.6063162207906109,-2.533113945686057,-2.0908368231116823,-0.005652424484484145,0.05595957923005655,-0.6024499740091077
CDMS-9-4A-CRAAG,0.0,2.2561229686312743,0.0,0.0,-0.5535016515567169,-0.9170706356240119,-0.5535016515567169,-0.35052056137955484,-0.48927620506025304,-0.6296032143480702,-1.8716697611352742,-1.4413896113809872,-1.3297768713897267,-0.9349478636030766,-0.5504536937657261
CDMS-9-4A-EROHI,0.0,3.4323944176111025,0.0,0.0,-0.4071892788474301,-0.7327591989386091,-0.4071892788474301,-0.30151134457776363,-1.468642892235724,-0.45714439920786043,-2.538278706253079,-2.1734594241464515,-1.079158442759548,-1.0357586850052465,-0.4903264638110349
CDMS-9-4A-ILOSE,0.0,3.638189496534724,0.0,0.0,-0.48900986263914203,-0.8936203797479683,-0.48900986263914203,-0.18415660212902,-1.5565928527241666,-0.48500084905016067,-2.7207740559084197,-2.1460528939941295,-1.3469441830608595,-1.3936045636292427,-0.30718346006427194
CDMS-9-4A-TGAFR,0.0,3.8734636864481584,0.0,0.0,-0.4034732923929645,-0.6886489218861427,-0.4034732923929645,-0.25264557631995566,-2.0104985776136926,-0.4651765735269336,-2.7650186156590846,-2.2224195517325462,-1.4337172099309985,-1.6927812130583288,-0.4213268415591422
CDMS-9-4C-SCAMO,0.0,3.015312824984325,0.0,0.0,-0.35052056137955484,-0.8424203938273185,-0.35052056137955484,-0.2518836822274645,-1.2684551292249362,-0.40602876947483724,-2.1597497630988016,-1.5746822738041577,-1.0813226270080194,-1.077940899104278,-0.3927453939171278
CDMS-9-5A-PAGACO,0.0,1.571428571428571,0.0,0.0,-0.46852128566581813,-0.9275697986423841,-0.46852128566581813,-0.27435163058436723,1.3090191873790882,-0.4803844614152615,-1.3722184106296906,-0.6242859664163231,-0.9176629354822469,-0.1025626033371953,-0.4686168324984671
CDMS-9-5A-VVAAR,0.0,3.525171997927324,0.0,0.0,-0.2879868156004104,-0.7763543245961236,-0.2879868156004104,-0.1649597576982415,-1.6300358196514644,-0.3218398561653254,-2.449002649179051,-1.877571322180215,-1.3419278096399507,-1.4701494341635015,-0.3174319683663973
CDMS-9-5C-JDMADE,0.0,2.634128938509315,0.0,0.0,-0.45019141230188897,-0.8649573273930338,-0.45019141230188897,-0.31830250635899593,-0.3988366719218682,-0.47445783901996796,-2.020915064217515,-1.5263757684474486,-0.7556593758772376,-0.4352731982314054,-0.5063070422680553
CDMS-9-5C-LVIZAC,0.0,3.0592325471119985,0.0,0.0,-0.3714436303944911,-0.7501381720363217,-0.3714436303944911,-0.1593601286926538,-0.8336263344280963,-0.4088216224403276,-2.172633282198942,-1.7376984092814092,-1.6868892634696246,-1.145510947931253,-0.3043509836424485
CDMS-9-5C-MLOGO,0.0,2.7504717267899736,0.0,0.0,-0.42354655255943036,-0.8173068387245352,-0.42354655255943036,-0.25264557631995566,-1.1076736623525043,-0.4503169969735112,-2.037773969546594,-1.579067245694021,-1.7436990826684236,-1.3933415832009581,-0.426281780015531
CDMS-9-5C-SCAAG,0.0,3.1635157656176576,0.0,0.0,-0.3144854510165755,-0.8221786020271296,-0.3144854510165755,-0.2294157338705618,-1.5305730258611134,-0.36174054197616323,-2.160088389989984,-1.645222756638,-1.372812945967288,-1.3243176318779846,-0.35920900781872467
CDMS-XX-10A-VGILO,0.0,2.2073702048991484,0.0,0.0,-0.3144854510165755,-0.8957455866339393,-0.3144854510165755,0.0,-0.04204551788887002,-0.31448545101657577,-1.520938201258747,-0.9909500401039306,-0.4567831931367912,-0.1348502055287606,-0.14285714285714288
CDMS-XX-5C-MPCAQU,0.0,3.309120397316535,0.0,0.0,-0.42354655255943036,-0.7718449849879598,-0.42354655255943036,-0.17586311452816475,-1.5607808470247222,-0.4396787718714282,-2.4627039245538143,-2.031047117937515,-1.0594006285349795,-1.2304019506696173,-0.35033374097831804
CDMS-XX-6A-MAGICA,0.0,3.942187349717554,0.0,0.0,-0.4471230331211395,-0.855862604320889,-0.4471230331211395,-0.30384248195885033,-1.4012277294658575,-0.507837094385441,-2.809682498587926,-2.097424036121718,-1.2173947847181346,-1.2800709448740422,-0.34439584922890265
