file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-YLNIME,5.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.3043478260869565,0.06,4.0,2.1333333333333333,0.0
CDMS-11-7C-ICARE,5.0,17.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.1666666666666667,0.0661764705882353,2.0,1.3333333333333333,0.0
CDMS-11-7C-IMOIB,5.0,20.0,14.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.4,0.06926406926406926,4.0,2.0952380952380953,0.0
CDMS-11-7C-SALMA,5.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.2941176470588236,0.08088235294117647,4.0,2.1904761904761907,0.0
CDMS-11-7C-SPGAVE,5.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.36,0.056666666666666664,3.0,2.0,0.0
CDMS-12-6A-JSOTGU,5.0,24.0,19.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5833333333333333,0.057971014492753624,4.0,2.0,0.0
CDMS-12-6A-SROAL,5.0,19.0,15.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5789473684210527,0.07602339181286549,3.0,1.6666666666666667,0.0
CDMS-12-6B-IJDAGA,5.0,25.0,22.0,1.5,0.0,0.0,0.0,0.0,11.0,1.0,1.7303030303030305,0.0663603707081968,4.5,2.4000000000000004,0.0
CDMS-12-6B-SCLAG,5.0,23.5,23.0,8.0,0.0,0.0,0.0,0.0,6.5,1.0,1.9565217391304348,0.05665349143610013,4.0,2.142857142857143,0.0
CDMS-12-7C-ARAHE,5.0,18.0,13.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.5555555555555556,0.08496732026143791,6.0,2.8222222222222224,0.0
CDMS-12-7C-DLOLO,5.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.3,0.07017543859649122,3.0,1.8,0.0
CDMS-12-7C-MAROBE,5.0,25.0,21.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.68,0.06333333333333334,4.0,2.4444444444444446,0.0
CDMS-12-7C-VMAPA,5.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.5,0.06521739130434782,4.0,2.2222222222222223,0.0
CDMS-12-7C-VQURA,5.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.125,0.1607142857142857,1.5,1.25,0.0
CDMS-13-6B-JDTAHE,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-13-7C-MVEAR,5.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.4285714285714286,0.10256410256410256,4.0,2.0,0.0
CDMS-13-7C-RAIZAC,5.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.2857142857142858,0.12727272727272726,2.0,1.5,0.0
CDMS-13-7C-SSOSLO,5.0,15.0,13.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.7333333333333334,0.10476190476190476,4.0,2.1333333333333333,0.0
CDMS-14-10A-IMORTO,5.0,16.5,14.5,1.0,0.0,0.0,0.0,0.0,12.5,1.0,1.7647058823529411,0.10612745098039215,6.0,2.941858141858142,0.0
CDMS-14-10A-JCVANI,5.0,21.0,13.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.263157894736842,0.05714285714285714,2.0,1.5,0.0
CDMS-14-5A-LSDUCO,5.0,17.5,13.5,1.5,0.0,0.0,0.0,0.0,5.5,1.0,1.5394736842105263,0.08260233918128654,3.5,1.8333333333333335,0.0
CDMS-14-6B-KDCAHE,5.0,15.5,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.2875,0.08869047619047618,3.0,1.6666666666666667,0.0
CDMS-15-10A-AMALOS,5.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5,0.1282051282051282,3.0,1.7142857142857142,0.0
CDMS-15-10A-JJMACH,5.0,28.5,20.5,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.3670745272525027,0.04588578726509761,4.0,2.0952380952380953,0.0
CDMS-15-10A-MAALRI,5.0,25.0,19.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,1.52,0.05,3.0,1.8,0.0
CDMS-15-10A-SGOMO,5.0,15.0,10.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.4,0.1,4.0,2.142857142857143,0.0
CDMS-15-10A-SHEGA,5.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.12,0.06432748538011696,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,5.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3846153846153846,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-15-11B-VSAHO,5.0,22.5,17.5,0.5,0.0,0.0,0.0,0.0,13.0,1.0,1.5573122529644268,0.07039337474120083,5.5,2.9234931734931733,0.0
CDMS-16-10A-SGALO,5.0,25.0,18.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.44,0.056666666666666664,8.0,3.311111111111111,0.0
CDMS-16-11B-NGABE,5.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.3333333333333333,0.14285714285714285,3.0,1.8,0.0
CDMS-18-7C-VVECA,5.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5,0.13636363636363635,4.0,2.0,0.0
CDMS-8-4A-DBEVA,5.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.2,0.08571428571428572,2.0,1.5,0.0
CDMS-8-4A-DJAVDA,5.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.2857142857142858,0.08088235294117647,3.0,1.8666666666666667,0.0
CDMS-8-4A-DOSTR,5.0,21.5,19.5,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.8114035087719298,0.0895626748029494,5.0,2.6928030303030304,0.0
CDMS-8-4A-LGOPA,5.0,24.5,22.5,2.5,0.0,0.0,0.0,0.0,15.5,1.0,1.875,0.07007803790412487,4.0,2.7426470588235294,0.0
CDMS-8-4C-JDBUTU,5.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.411764705882353,0.08496732026143791,6.0,2.6666666666666665,0.0
CDMS-9-4A-ACDUTR,5.0,20.0,15.5,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.6277056277056277,0.0799498746867168,2.0,1.6666666666666667,0.0
CDMS-9-4A-CARGA,5.0,21.0,15.5,0.0,0.0,0.0,0.0,0.0,10.5,1.0,1.447058823529412,0.07377450980392157,5.5,2.704761904761905,0.0
CDMS-9-4A-CRAAG,5.0,25.0,26.0,6.0,0.0,0.0,0.0,0.0,11.0,1.0,2.08,0.06666666666666667,4.0,2.290909090909091,0.0
CDMS-9-4A-EROHI,5.0,24.5,19.5,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.5916666666666668,0.06246376811594204,4.0,2.1333333333333333,0.0
CDMS-9-4A-ILOSE,5.0,34.0,26.0,1.5,0.0,0.0,0.0,0.0,12.5,1.0,1.5290043290043291,0.04373567608861727,4.5,2.5093240093240095,0.0
CDMS-9-4C-SCAMO,5.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.368421052631579,0.07602339181286549,4.0,2.1904761904761907,0.0
CDMS-9-5A-PAGACO,5.0,11.5,10.0,1.0,0.0,0.0,0.0,0.0,8.5,1.0,1.775,0.1641025641025641,2.0,1.8,0.0
CDMS-9-5A-VVAAR,5.0,18.0,13.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.4444444444444444,0.0718954248366013,4.0,2.1333333333333333,0.0
CDMS-9-5C-JDMADE,5.0,25.0,21.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.6363636363636365,0.06666666666666667,4.0,2.6666666666666665,0.0
CDMS-9-5C-LVIZAC,5.0,15.5,10.5,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.3933823529411766,0.08452380952380953,3.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,5.0,19.0,13.5,1.0,0.0,0.0,0.0,0.0,5.5,1.0,1.4195804195804196,0.07615546218487396,2.0,1.6666666666666667,0.0
CDMS-9-5C-SCAAG,5.0,20.0,15.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.5,0.07368421052631578,3.0,1.9333333333333333,0.0
CDMS-XX-10A-VGILO,5.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.2727272727272727,0.13333333333333333,2.0,1.6,0.0
CDMS-XX-5C-MPCAQU,5.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.2941176470588236,0.08088235294117647,3.0,1.6666666666666667,0.0
CDMS-XX-6A-MAGICA,5.0,21.0,16.5,1.5,0.0,0.0,0.0,0.0,7.5,1.0,1.562929061784897,0.07160853385109678,4.5,2.3722222222222222,0.0
CDMS-XX-6B-SPUCA,5.0,15.5,13.5,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.7712418300653594,0.11558661926308986,6.0,3.0545454545454547,0.0
CSO-10-4A-ICAPA,5.0,19.0,15.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.5789473684210527,0.08771929824561403,5.0,2.533333333333333,0.0
CSO-10-4A-KCOMO,5.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.3333333333333333,0.09523809523809523,3.0,1.6666666666666667,0.0
CSO-10-4A-LRAVI,5.0,20.0,16.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.6,0.07894736842105263,4.0,2.3214285714285716,0.0
CSO-10-4A-LSCAVA,5.0,16.5,10.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.2111111111111112,0.0784313725490196,2.5,1.5,0.0
CSO-10-5A-ACAVA,5.0,21.0,15.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.4285714285714286,0.06666666666666667,4.0,2.2857142857142856,0.0
CSO-10-5A-ARACA,5.0,14.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.2857142857142858,0.08791208791208792,3.0,1.6666666666666667,0.0
CSO-10-5A-DABRZA,5.0,17.0,12.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.411764705882353,0.08088235294117647,4.0,2.066666666666667,0.0
CSO-10-5A-GZAMA,5.0,18.5,12.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.3541666666666665,0.07430340557275542,2.0,1.5,0.0
CSO-10-5A-JANORO,5.0,14.5,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.393939393939394,0.11194295900178253,3.0,1.8,0.0
CSO-10-5A-JJSEMO,5.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.2679425837320575,0.07017543859649122,2.0,1.5,0.0
CSO-10-5A-JLCARI,5.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.3,0.0718954248366013,2.0,1.5,0.0
CSO-10-5A-MAARAN,5.0,24.0,19.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.5833333333333333,0.06159420289855073,4.0,2.1333333333333333,0.0
CSO-10-5A-MAOSMO,5.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.4857142857142858,0.13821733821733823,4.5,2.3166666666666664,0.0
CSO-10-5A-SVHEES,5.0,20.0,13.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.2982456140350878,0.06311612364243943,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,5.0,20.5,14.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.4178743961352658,0.07410421349040275,4.0,2.066666666666667,0.0
CSO-11-5A-MTAGA,5.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.4666666666666666,0.10476190476190476,3.0,1.8,0.0
CSO-11-6A-CAPAMU,5.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.4,0.05026455026455026,5.0,2.380952380952381,0.0
CSO-11-6A-DSCACH,5.0,18.5,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.3717105263157894,0.0804953560371517,4.0,2.0,0.0
CSO-11-6A-EROMO,5.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.25,0.08333333333333333,3.0,1.6666666666666667,0.0
CSO-11-6A-FSOVRE,5.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.2222222222222223,0.0718954248366013,2.0,1.6,0.0
CSO-11-6B-DISEMO,5.0,17.5,17.5,5.5,0.0,0.0,0.0,0.0,7.5,1.0,2.0,0.08333333333333334,5.0,2.488095238095238,0.0
CSO-11-6B-LHFDLACH,5.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.4545454545454546,0.06926406926406926,4.0,2.1904761904761907,0.0
CSO-11-6B-RJGIHE,5.0,17.0,11.5,1.5,0.0,0.0,0.0,0.0,3.0,1.0,1.3529411764705883,0.07352941176470588,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,5.0,19.0,13.5,2.0,0.0,0.0,0.0,0.0,5.5,1.0,1.4058823529411764,0.06929824561403508,4.0,2.033333333333333,0.0
CSO-11-6B-VCOMA,5.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.2413793103448276,0.04433497536945813,3.0,1.6666666666666667,0.0
CSO-12-6A-DGISE,5.0,27.0,17.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.2896551724137932,0.04963054187192119,3.5,1.8333333333333335,0.0
CSO-12-6A-FJOVRE,5.0,20.0,16.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.5454545454545454,0.07894736842105263,4.0,2.388888888888889,0.0
CSO-12-6B-GQULO,5.0,27.0,20.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.4807692307692308,0.05128612128612128,4.0,2.357142857142857,0.0
CSO-12-6B-LJHEFE,5.0,22.0,19.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.5833333333333333,0.06461538461538462,4.0,2.0952380952380953,0.0
CSO-12-6B-VPAMA,5.0,14.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4285714285714286,0.0989010989010989,2.0,1.5,0.0
CSO-12-7A-ESALA,5.0,15.5,12.0,1.5,0.0,0.0,0.0,0.0,5.5,1.0,1.486842105263158,0.08989172592113769,4.5,2.166666666666667,0.0
CSO-12-7A-IMERO,5.0,21.0,12.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.25,0.05238095238095238,4.0,2.1333333333333333,0.0
CSO-12-7A-JHEZA,5.0,22.5,18.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.6007905138339922,0.07039337474120083,6.0,2.977777777777778,0.0
CSO-12-7A-LSARAR,5.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.4285714285714286,0.12087912087912088,5.0,2.4444444444444446,0.0
CSO-12-7A-SCAHO,5.0,17.5,11.5,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.3541666666666665,0.07761437908496732,4.0,2.066666666666667,0.0
CSO-12-7B-DVAGRO,5.0,16.0,14.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.75,0.10833333333333334,4.0,2.357142857142857,0.0
CSO-12-7B-SMUGU,5.0,17.0,12.5,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.5147058823529411,0.08660130718954248,4.0,2.1333333333333333,0.0
CSO-12-7B-SSARA,5.0,16.0,14.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.6656346749226005,0.08806022408963585,4.5,2.2,0.0
CSO-12-8A-YTOME,5.0,17.5,11.5,0.0,0.0,0.0,0.0,0.0,8.5,1.0,1.486842105263158,0.09093567251461988,5.5,2.628968253968254,0.0
CSO-13-6A-ANASA,5.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.411764705882353,0.08088235294117647,4.0,2.1333333333333333,0.0
CSO-13-6B-JETAVE,5.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.4,0.14545454545454545,4.0,2.0,0.0
CSO-13-6B-LFMIES,5.0,17.0,16.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8823529411764706,0.10294117647058823,4.0,2.4,0.0
CSO-13-6B-LJMAHU,5.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,6.5,1.0,1.3772893772893773,0.08937728937728938,3.5,1.8888888888888888,0.0
CSO-13-7A-CAPAMU,5.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.1608391608391608,0.10582750582750583,2.0,1.3333333333333333,0.0
CSO-13-7A-CDDITR,5.0,17.0,12.5,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.4705882352941178,0.08455882352941177,5.0,2.390476190476191,0.0
CSO-13-7A-JJATFL,5.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2222222222222223,0.07017543859649122,2.0,1.3333333333333333,0.0
CSO-13-7A-RXCHLU,5.0,22.0,20.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.7391304347826086,0.06926406926406926,5.0,2.4444444444444446,0.0
CSO-13-7A-YAMEZA,5.0,29.0,22.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.5172413793103448,0.054187192118226604,5.0,2.742424242424242,0.0
CSO-13-8A-KIGAGU,5.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5384615384615385,0.10989010989010989,4.0,2.0,0.0
CSO-13-8A-MBUAN,5.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.3333333333333333,0.07473714123330491,3.0,1.8,0.0
CSO-13-8A-MGAAN,5.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.4099378881987579,0.08267543859649122,4.0,2.1,0.0
CSO-13-8A-MGAHE,5.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.2857142857142858,0.0989010989010989,2.0,1.5,0.0
CSO-13-8A-MJAGA,5.0,23.0,16.5,2.0,0.0,0.0,0.0,0.0,4.5,1.0,1.4356060606060606,0.05747694334650856,3.5,1.8333333333333335,0.0
CSO-13-8B-FCJISA,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.2,1.0,1.0,0.0
CSO-13-8B-JEMABE,5.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.3846153846153846,0.11538461538461539,4.0,2.1333333333333333,0.0
CSO-13-9B-DMLLLU,5.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3846153846153846,0.10256410256410256,2.0,1.3333333333333333,0.0
CSO-14-7B-EVEGO,5.0,21.0,19.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.7391304347826086,0.08095238095238096,5.0,2.5090909090909093,0.0
CSO-14-8A-MCIDOS,5.0,20.0,18.0,4.5,0.0,0.0,0.0,0.0,4.5,1.0,1.7999999999999998,0.07105263157894737,3.0,1.6333333333333333,0.0
CSO-14-8A-SZARA,5.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.4444444444444444,0.08791208791208792,4.0,2.1333333333333333,0.0
CSO-14-8B-JLLORA,5.0,12.5,9.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4147727272727273,0.1075924075924076,2.0,1.5,0.0
CSO-14-9A-AEDCAGO,5.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.2727272727272727,0.09523809523809523,4.0,2.0,0.0
CSO-14-9A-HASACA,5.0,22.5,17.5,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.5553359683794468,0.06625258799171843,3.0,1.9,0.0
CSO-14-9A-JSMAAL,5.0,25.0,19.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.52,0.056666666666666664,5.0,2.5555555555555554,0.0
CSO-14-9A-MARJA,5.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.3333333333333333,0.10256410256410256,3.0,1.8,0.0
CSO-14-9A-SORZU,5.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4,0.14545454545454545,2.0,1.5,0.0
CSO-14-9B-ERAGA,5.0,12.5,10.0,2.5,0.0,0.0,0.0,0.0,4.0,1.0,1.475,0.10317460317460317,2.5,1.5333333333333334,0.0
CSO-14-9B-MFEGA,5.0,19.5,14.5,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.4919786096256684,0.07074420677361853,3.0,1.8,0.0
CSO-15-10A-LJRAGU,5.0,14.5,11.0,0.5,0.0,0.0,0.0,0.0,7.0,1.0,1.5392156862745099,0.11229946524064172,5.0,2.4773809523809525,0.0
CSO-15-10A-MAARLO,5.0,16.0,12.0,1.5,0.0,0.0,0.0,0.0,4.5,1.0,1.5137254901960784,0.08806022408963585,3.0,1.7333333333333334,0.0
CSO-15-10A-SFEGA,5.0,15.5,9.0,0.5,0.0,0.0,0.0,0.0,3.0,1.0,1.1293706293706294,0.07755153343388638,2.0,1.3333333333333333,0.0
CSO-15-10B-MEBUAR,5.0,25.0,26.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,2.08,0.07,6.0,2.909090909090909,0.0
