file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-9-5A-PAGACO,0,4,17,12,1,0,0,0,0,4,1,1.411764705882353,0.08088235294117647,3.0,1.6666666666666667,0.0
CDMS-9-5A-PAGACO,1,4,13,10,1,0,0,0,0,6,1,1.5384615384615385,0.11538461538461539,5.0,2.3333333333333335,0.0
CDMS-9-5A-PAGACO,2,4,12,10,1,0,0,0,0,8,1,1.6666666666666667,0.13636363636363635,4.0,2.2142857142857144,0.0
CDMS-9-5A-PAGACO,3,4,13,10,1,0,0,0,0,7,1,1.5384615384615385,0.11538461538461539,2.0,1.7142857142857142,0.0
CDMS-9-5A-PAGACO,4,4,7,7,1,0,0,0,0,7,1,2.0,0.2857142857142857,2.0,1.7142857142857142,0.0
CDMS-9-5A-PAGACO,5,4,7,6,0,0,0,0,0,7,1,1.7142857142857142,0.2857142857142857,2.0,1.7142857142857142,0.0
CDMS-9-5A-PAGACO,6,4,8,7,0,0,0,0,0,8,1,1.75,0.25,2.0,1.75,0.0
CDMS-9-5A-PAGACO,7,4,8,7,0,0,0,0,0,8,1,1.75,0.25,2.0,1.75,0.0
CDMS-9-5A-PAGACO,8,4,8,7,0,0,0,0,0,8,1,1.75,0.25,2.0,1.75,0.0
CDMS-9-5A-VVAAR,0,4,18,12,2,0,0,0,0,3,1,1.3333333333333333,0.06535947712418301,2.0,1.3333333333333333,0.0
CDMS-9-5A-VVAAR,1,4,14,10,2,0,0,0,0,4,1,1.4285714285714286,0.08791208791208792,3.0,1.6666666666666667,0.0
CDMS-9-5C-JDMADE,0,4,23,21,2,0,0,0,0,14,1,1.826086956521739,0.07509881422924901,5.0,2.857142857142857,0.0
CDMS-9-5C-JDMADE,1,4,24,20,1,0,0,0,0,13,1,1.6666666666666667,0.06884057971014493,4.0,2.6666666666666665,0.0
CDMS-9-5C-JDMADE,2,4,22,18,1,0,0,0,0,11,1,1.6363636363636365,0.0735930735930736,4.0,2.581818181818182,0.0
CDMS-9-5C-JDMADE,3,4,18,14,0,0,0,0,0,9,1,1.5555555555555556,0.0915032679738562,4.0,2.5,0.0
CDMS-9-5C-LVIZAC,0,4,14,9,0,0,0,0,0,5,1,1.2857142857142858,0.0989010989010989,2.0,1.6,0.0
CDMS-9-5C-LVIZAC,1,4,16,11,1,0,0,0,0,5,1,1.375,0.08333333333333333,2.0,1.6,0.0
CDMS-9-5C-LVIZAC,2,4,13,9,1,0,0,0,0,5,1,1.3846153846153846,0.10256410256410256,2.0,1.6,0.0
CDMS-9-5C-LVIZAC,3,4,14,9,1,0,0,0,0,4,1,1.2857142857142858,0.08791208791208792,3.0,1.6666666666666667,0.0
CDMS-9-5C-LVIZAC,4,4,14,8,0,0,0,0,0,4,1,1.1428571428571428,0.08791208791208792,3.0,1.6666666666666667,0.0
CDMS-9-5C-LVIZAC,5,4,10,7,1,0,0,0,0,3,1,1.4,0.13333333333333333,2.0,1.3333333333333333,0.0
CDMS-9-5C-LVIZAC,6,4,12,9,1,0,0,0,0,5,1,1.5,0.12121212121212122,4.0,2.0,0.0
CDMS-9-5C-LVIZAC,7,4,9,7,1,0,0,0,0,5,1,1.5555555555555556,0.16666666666666666,4.0,2.0,0.0
CDMS-9-5C-LVIZAC,8,4,10,7,0,0,0,0,0,6,1,1.4,0.15555555555555556,5.0,2.3333333333333335,0.0
CDMS-9-5C-MLOGO,0,4,17,14,2,0,0,0,0,6,1,1.6470588235294117,0.08823529411764706,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,1,4,20,16,2,0,0,0,0,6,1,1.6,0.07368421052631578,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,2,4,17,13,1,0,0,0,0,6,1,1.5294117647058822,0.08823529411764706,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,3,4,17,11,0,0,0,0,0,5,1,1.2941176470588236,0.08088235294117647,3.0,1.8,0.0
CDMS-9-5C-MLOGO,4,4,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,3.0,1.8,0.0
CDMS-9-5C-MLOGO,5,4,10,6,1,0,0,0,0,2,1,1.2,0.1111111111111111,1.0,1.0,0.0
CDMS-9-5C-MLOGO,6,4,10,6,1,0,0,0,0,2,1,1.2,0.1111111111111111,1.0,1.0,0.0
CDMS-9-5C-SCAAG,0,4,18,14,1,0,0,0,0,6,1,1.5555555555555556,0.08496732026143791,3.0,1.9333333333333333,0.0
CDMS-9-5C-SCAAG,1,4,14,8,0,0,0,0,0,3,1,1.1428571428571428,0.08791208791208792,2.0,1.3333333333333333,0.0
CDMS-XX-10A-VGILO,0,4,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,2.0,1.5,0.0
CDMS-XX-10A-VGILO,1,4,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-XX-10A-VGILO,2,4,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,2.0,1.6,0.0
CDMS-XX-10A-VGILO,3,4,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,2.0,1.6,0.0
CDMS-XX-5C-MJSARU,0,4,22,16,0,0,0,0,0,6,1,1.4545454545454546,0.06926406926406926,3.0,1.8666666666666667,0.0
CDMS-XX-5C-MPCAQU,0,4,17,12,1,0,0,0,0,4,1,1.411764705882353,0.08088235294117647,3.0,1.6666666666666667,0.0
CDMS-XX-5C-MPCAQU,1,4,15,9,0,0,0,0,0,4,1,1.2,0.08571428571428572,3.0,1.6666666666666667,0.0
CDMS-XX-5C-MPCAQU,2,4,15,9,0,0,0,0,0,4,1,1.2,0.08571428571428572,3.0,1.6666666666666667,0.0
CDMS-XX-5C-MPCAQU,3,4,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CDMS-XX-6A-MAGICA,0,4,20,15,2,0,0,0,0,5,1,1.5,0.06842105263157895,3.0,1.8,0.0
CDMS-XX-6A-MAGICA,1,4,19,14,1,0,0,0,0,6,1,1.4736842105263157,0.07602339181286549,4.0,2.1333333333333333,0.0
CDMS-XX-6A-MAGICA,2,4,14,9,0,0,0,0,0,4,1,1.2857142857142858,0.0989010989010989,2.0,1.5,0.0
CDMS-XX-6B-SPUCA,0,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-XX-6B-SPUCA,1,4,11,9,0,0,0,0,0,8,1,1.6363636363636365,0.16363636363636364,4.0,2.392857142857143,0.0
CDMS-XX-6B-SPUCA,2,4,12,12,1,0,0,0,0,9,1,2.0,0.16666666666666666,5.0,2.5,0.0
CDMS-XX-6B-SPUCA,3,4,16,14,1,0,0,0,0,9,1,1.75,0.10833333333333334,5.0,2.5,0.0
CDMS-XX-6B-SPUCA,4,4,16,14,0,0,0,0,0,12,1,1.75,0.11666666666666667,7.0,3.090909090909091,0.0
CDMS-XX-6B-SPUCA,5,4,12,8,0,0,0,0,0,5,1,1.3333333333333333,0.12121212121212122,4.0,2.0,0.0
CDMS-XX-6B-SPUCA,6,4,13,9,0,0,0,0,0,5,1,1.3846153846153846,0.11538461538461539,4.0,2.0,0.0
CDMS-XX-6B-SPUCA,7,4,11,10,1,0,0,0,0,8,1,1.8181818181818181,0.16363636363636364,6.0,2.8214285714285716,0.0
CDMS-XX-6B-SPUCA,8,4,11,11,1,0,0,0,0,11,1,2.0,0.18181818181818182,7.0,3.1636363636363636,0.0
CDMS-XX-6B-SPUCA,9,4,10,12,3,0,0,0,0,10,1,2.4,0.2,7.0,3.066666666666667,0.0
CDMS-XX-6B-SPUCA,10,4,8,9,3,0,0,0,0,6,1,2.25,0.21428571428571427,3.0,1.8666666666666667,0.0
CDMS-XX-6B-SPUCA,11,4,14,13,1,0,0,0,0,12,1,1.8571428571428572,0.13186813186813187,6.0,3.257575757575758,0.0
CDMS-XX-6B-SPUCA,12,4,16,13,0,0,0,0,0,11,1,1.625,0.10833333333333334,6.0,3.018181818181818,0.0
CDMS-XX-6B-SPUCA,13,4,18,13,0,0,0,0,0,9,1,1.4444444444444444,0.08496732026143791,5.0,2.5555555555555554,0.0
CDMS-XX-6B-SPUCA,14,4,24,17,0,0,0,0,0,11,1,1.4166666666666667,0.06159420289855073,6.0,2.981818181818182,0.0
CSO-10-4A-ICAPA,0,4,14,11,1,0,0,0,0,7,1,1.5714285714285714,0.10989010989010989,5.0,2.4761904761904763,0.0
CSO-10-4A-ICAPA,1,4,16,14,1,0,0,0,0,10,1,1.75,0.10833333333333334,6.0,2.7111111111111112,0.0
CSO-10-4A-ICAPA,2,4,16,13,1,0,0,0,0,8,1,1.625,0.1,5.0,2.392857142857143,0.0
CSO-10-4A-ICAPA,3,4,17,13,1,0,0,0,0,8,1,1.5294117647058822,0.08823529411764706,5.0,2.392857142857143,0.0
CSO-10-4A-ICAPA,4,4,15,11,1,0,0,0,0,7,1,1.4666666666666666,0.09523809523809523,4.0,2.0952380952380953,0.0
CSO-10-4A-ICAPA,5,4,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-10-4A-KCOMO,0,4,17,12,0,0,0,0,0,5,1,1.411764705882353,0.08823529411764706,2.0,1.6,0.0
CSO-10-4A-KCOMO,1,4,15,10,0,0,0,0,0,4,1,1.3333333333333333,0.09523809523809523,3.0,1.6666666666666667,0.0
CSO-10-4A-KCOMO,2,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-10-4A-KCOMO,3,4,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-10-4A-KCOMO,4,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-10-4A-KCOMO,5,4,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,4.0,2.0,0.0
CSO-10-4A-KCOMO,6,4,15,10,0,0,0,0,0,7,1,1.3333333333333333,0.09523809523809523,4.0,2.2857142857142856,0.0
CSO-10-4A-KCOMO,7,4,16,11,0,0,0,0,0,7,1,1.375,0.09166666666666666,4.0,2.2857142857142856,0.0
CSO-10-4A-LRAVI,0,4,17,13,1,0,0,0,0,5,1,1.5294117647058822,0.08823529411764706,3.0,1.8,0.0
CSO-10-4A-LRAVI,1,4,14,10,0,0,0,0,0,5,1,1.4285714285714286,0.10989010989010989,3.0,1.8,0.0
CSO-10-4A-LSCAVA,0,4,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,1,4,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,2,4,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,3,4,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,3.0,1.6666666666666667,0.0
CSO-10-4A-LSCAVA,4,4,15,9,0,0,0,0,0,3,1,1.2,0.08571428571428572,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,5,4,14,8,0,0,0,0,0,3,1,1.1428571428571428,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,6,4,15,9,0,0,0,0,0,4,1,1.2,0.08571428571428572,3.0,1.6666666666666667,0.0
CSO-10-5A-ACAVA,0,4,19,13,1,0,0,0,0,4,1,1.368421052631579,0.07017543859649122,3.0,1.6666666666666667,0.0
CSO-10-5A-ACAVA,1,4,18,13,1,0,0,0,0,5,1,1.4444444444444444,0.0784313725490196,4.0,2.0,0.0
CSO-10-5A-ACAVA,2,4,19,14,1,0,0,0,0,7,1,1.4736842105263157,0.07602339181286549,4.0,2.2857142857142856,0.0
CSO-10-5A-ACAVA,3,4,15,10,0,0,0,0,0,7,1,1.3333333333333333,0.09523809523809523,4.0,2.2857142857142856,0.0
CSO-10-5A-ARACA,0,4,20,15,1,0,0,0,0,8,1,1.5,0.07368421052631578,4.0,2.2857142857142856,0.0
CSO-10-5A-ARACA,1,4,14,9,1,0,0,0,0,4,1,1.2857142857142858,0.08791208791208792,3.0,1.6666666666666667,0.0
CSO-10-5A-ARACA,2,4,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-10-5A-ARACA,3,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-DABRZA,0,4,18,14,1,0,0,0,0,6,1,1.5555555555555556,0.08496732026143791,4.0,2.066666666666667,0.0
CSO-10-5A-DABRZA,1,4,15,10,1,0,0,0,0,3,1,1.3333333333333333,0.08571428571428572,2.0,1.3333333333333333,0.0
CSO-10-5A-DABRZA,2,4,12,8,1,0,0,0,0,3,1,1.3333333333333333,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-10-5A-DABRZA,3,4,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,2.0,1.5,0.0
CSO-10-5A-GZAMA,0,4,20,16,2,0,0,0,0,8,1,1.6,0.07368421052631578,5.0,2.5357142857142856,0.0
CSO-10-5A-GZAMA,1,4,17,11,0,0,0,0,0,4,1,1.2941176470588236,0.08088235294117647,2.0,1.5,0.0
CSO-10-5A-GZAMA,2,4,17,11,0,0,0,0,0,3,1,1.2941176470588236,0.08088235294117647,2.0,1.3333333333333333,0.0
CSO-10-5A-GZAMA,3,4,14,9,0,0,0,0,0,3,1,1.2857142857142858,0.0989010989010989,2.0,1.3333333333333333,0.0
CSO-10-5A-GZAMA,4,4,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-10-5A-JANORO,0,4,17,11,0,0,0,0,0,4,1,1.2941176470588236,0.08088235294117647,2.0,1.5,0.0
CSO-10-5A-JANORO,1,4,10,7,0,0,0,0,0,4,1,1.4,0.15555555555555556,2.0,1.5,0.0
CSO-10-5A-JANORO,2,4,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,4.0,2.0,0.0
CSO-10-5A-JBUVE,0,4,19,13,1,0,0,0,0,6,1,1.368421052631579,0.07017543859649122,4.0,2.1333333333333333,0.0
CSO-10-5A-JJSEMO,0,4,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-10-5A-JJSEMO,1,4,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,2.0,1.5,0.0
CSO-10-5A-JJSEMO,2,4,17,11,0,0,0,0,0,4,1,1.2941176470588236,0.08088235294117647,2.0,1.5,0.0
CSO-10-5A-JJSEMO,3,4,19,12,0,0,0,0,0,4,1,1.263157894736842,0.07017543859649122,2.0,1.5,0.0
CSO-10-5A-JJSEMO,4,4,16,12,2,0,0,0,0,4,1,1.5,0.08333333333333333,2.0,1.5,0.0
CSO-10-5A-JLCARI,0,4,15,9,0,0,0,0,0,4,1,1.2,0.08571428571428572,2.0,1.5,0.0
CSO-10-5A-JLCARI,1,4,14,9,0,0,0,0,0,4,1,1.2857142857142858,0.0989010989010989,2.0,1.5,0.0
CSO-10-5A-JLCARI,2,4,18,12,0,0,0,0,0,4,1,1.3333333333333333,0.0784313725490196,2.0,1.5,0.0
CSO-10-5A-JLCARI,3,4,14,12,2,0,0,0,0,6,1,1.7142857142857142,0.10989010989010989,4.0,2.1333333333333333,0.0
CSO-10-5A-MAARAN,0,4,22,17,2,0,0,0,0,6,1,1.5454545454545454,0.06493506493506493,4.0,2.1333333333333333,0.0
CSO-10-5A-MAARAN,1,4,23,17,1,0,0,0,0,5,1,1.4782608695652173,0.06324110671936758,4.0,2.0,0.0
CSO-10-5A-MAOSMO,0,4,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,3.0,1.6666666666666667,0.0
CSO-10-5A-MAOSMO,1,4,8,6,0,0,0,0,0,6,1,1.5,0.21428571428571427,4.0,2.1333333333333333,0.0
CSO-10-5A-MAOSMO,2,4,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,2.0,1.5,0.0
CSO-10-5A-RVMOIB,0,4,23,15,0,0,0,0,0,5,1,1.3043478260869565,0.05928853754940711,3.0,1.8,0.0
CSO-10-5A-SVHEES,0,4,20,13,1,0,0,0,0,5,1,1.3,0.06315789473684211,3.0,1.8,0.0
CSO-10-5A-SVHEES,1,4,17,11,1,0,0,0,0,5,1,1.2941176470588236,0.07352941176470588,3.0,1.8,0.0
CSO-10-5A-SVHEES,2,4,15,10,1,0,0,0,0,5,1,1.3333333333333333,0.08571428571428572,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,0,4,14,9,0,0,0,0,0,5,1,1.2857142857142858,0.0989010989010989,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,1,4,18,13,0,0,0,0,0,6,1,1.4444444444444444,0.08496732026143791,4.0,2.066666666666667,0.0
CSO-11-5A-MDVOSPE,2,4,16,12,0,0,0,0,0,6,1,1.5,0.1,4.0,2.066666666666667,0.0
CSO-11-5A-MTAGA,0,4,13,10,2,0,0,0,0,3,1,1.5384615384615385,0.10256410256410256,2.0,1.3333333333333333,0.0
CSO-11-5A-MTAGA,1,4,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,2.0,1.5,0.0
CSO-11-5A-MTAGA,2,4,10,7,0,0,0,0,0,5,1,1.4,0.15555555555555556,3.0,1.8,0.0
CSO-11-5A-MTAGA,3,4,12,9,0,0,0,0,0,5,1,1.5,0.13636363636363635,3.0,1.8,0.0
CSO-11-6A-CAPAMU,0,4,24,18,1,0,0,0,0,9,1,1.5,0.06159420289855073,6.0,2.888888888888889,0.0
CSO-11-6A-CAPAMU,1,4,19,12,0,0,0,0,0,5,1,1.263157894736842,0.07017543859649122,4.0,2.0,0.0
CSO-11-6A-CAPAMU,2,4,19,13,0,0,0,0,0,6,1,1.368421052631579,0.07602339181286549,4.0,2.066666666666667,0.0
CSO-11-6A-CAPAMU,3,4,19,13,0,0,0,0,0,5,1,1.368421052631579,0.07602339181286549,3.0,1.8,0.0
CSO-11-6A-DSCACH,0,4,15,11,0,0,0,0,0,5,1,1.4666666666666666,0.10476190476190476,4.0,2.0,0.0
CSO-11-6A-DSCACH,1,4,17,12,0,0,0,0,0,5,1,1.411764705882353,0.08823529411764706,4.0,2.0,0.0
CSO-11-6A-DSCACH,2,4,18,12,0,0,0,0,0,5,1,1.3333333333333333,0.0784313725490196,4.0,2.0,0.0
CSO-11-6A-DSCACH,3,4,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,2.0,1.3333333333333333,0.0
CSO-11-6A-DSCACH,4,4,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,2.0,1.5,0.0
CSO-11-6A-EROMO,0,4,15,9,0,0,0,0,0,3,1,1.2,0.08571428571428572,2.0,1.3333333333333333,0.0
CSO-11-6A-EROMO,1,4,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,3.0,1.6666666666666667,0.0
CSO-11-6A-FSOVRE,0,4,16,9,0,0,0,0,0,3,1,1.125,0.075,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,1,4,16,10,0,0,0,0,0,5,1,1.25,0.08333333333333333,2.0,1.6,0.0
CSO-11-6B-DISEMO,0,4,16,17,6,0,0,0,0,7,1,2.125,0.09166666666666666,5.0,2.4761904761904763,0.0
CSO-11-6B-DISEMO,1,4,13,12,3,0,0,0,0,6,1,1.8461538461538463,0.11538461538461539,5.0,2.3333333333333335,0.0
CSO-11-6B-DISEMO,2,4,15,16,5,0,0,0,0,8,1,2.1333333333333333,0.10476190476190476,5.0,2.5,0.0
CSO-11-6B-LHFDLACH,0,4,14,10,0,0,0,0,0,5,1,1.4285714285714286,0.10989010989010989,4.0,2.0,0.0
CSO-11-6B-LHFDLACH,1,4,18,12,0,0,0,0,0,5,1,1.3333333333333333,0.0784313725490196,3.0,1.8,0.0
CSO-11-6B-LHFDLACH,2,4,21,15,0,0,0,0,0,7,1,1.4285714285714286,0.07142857142857142,5.0,2.380952380952381,0.0
CSO-11-6B-LHFDLACH,3,4,17,13,0,0,0,0,0,8,1,1.5294117647058822,0.09558823529411764,5.0,2.5357142857142856,0.0
CSO-11-6B-RJGIHE,0,4,14,9,1,0,0,0,0,3,1,1.2857142857142858,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,1,4,14,9,1,0,0,0,0,3,1,1.2857142857142858,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,2,4,13,9,1,0,0,0,0,3,1,1.3846153846153846,0.10256410256410256,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,0,4,18,13,1,0,0,0,0,6,1,1.4444444444444444,0.0784313725490196,4.0,2.066666666666667,0.0
CSO-11-6B-SFLVA,1,4,17,12,1,0,0,0,0,6,1,1.411764705882353,0.08088235294117647,4.0,2.066666666666667,0.0
CSO-11-6B-SFLVA,2,4,17,11,1,0,0,0,0,5,1,1.2941176470588236,0.07352941176470588,4.0,2.0,0.0
CSO-11-6B-SFLVA,3,4,15,10,2,0,0,0,0,3,1,1.3333333333333333,0.0761904761904762,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,4,4,11,7,1,0,0,0,0,3,1,1.2727272727272727,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-11-6B-VCOMA,0,4,25,15,0,0,0,0,0,4,1,1.2,0.05,3.0,1.6666666666666667,0.0
CSO-11-6B-VCOMA,1,4,22,14,0,0,0,0,0,4,1,1.2727272727272727,0.06060606060606061,2.0,1.5,0.0
CSO-12-6A-DGISE,0,4,27,19,0,0,0,0,0,5,1,1.4074074074074074,0.05413105413105413,4.0,2.0,0.0
CSO-12-6A-DGISE,1,4,23,14,0,0,0,0,0,4,1,1.2173913043478262,0.05533596837944664,3.0,1.6666666666666667,0.0
CSO-12-6A-DGISE,2,4,20,11,0,0,0,0,0,4,1,1.1,0.05789473684210526,3.0,1.6666666666666667,0.0
CSO-12-6A-FJOVRE,0,4,18,15,1,0,0,0,0,8,1,1.6666666666666667,0.0915032679738562,5.0,2.5,0.0
CSO-12-6A-FJOVRE,1,4,18,14,1,0,0,0,0,7,1,1.5555555555555556,0.08496732026143791,4.0,2.1904761904761907,0.0
CSO-12-6A-FJOVRE,2,4,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-12-6A-FJOVRE,3,4,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-12-6B-GQULO,0,4,24,17,1,0,0,0,0,8,1,1.4166666666666667,0.057971014492753624,4.0,2.357142857142857,0.0
CSO-12-6B-GQULO,1,4,24,18,2,0,0,0,0,8,1,1.5,0.057971014492753624,4.0,2.357142857142857,0.0
CSO-12-6B-GQULO,2,4,22,16,1,0,0,0,0,6,1,1.4545454545454546,0.06493506493506493,4.0,2.1333333333333333,0.0
CSO-12-6B-LJHEFE,0,4,20,18,1,0,0,0,0,9,1,1.8,0.08947368421052632,4.0,2.111111111111111,0.0
CSO-12-6B-LJHEFE,1,4,20,18,1,0,0,0,0,9,1,1.8,0.08947368421052632,4.0,2.111111111111111,0.0
CSO-12-6B-LJHEFE,2,4,22,17,2,0,0,0,0,5,1,1.5454545454545454,0.06493506493506493,2.0,1.6,0.0
CSO-12-6B-LJHEFE,3,4,20,14,2,0,0,0,0,4,1,1.4,0.06315789473684211,3.0,1.6666666666666667,0.0
CSO-12-6B-LJHEFE,4,4,16,11,1,0,0,0,0,5,1,1.375,0.08333333333333333,3.0,1.8,0.0
CSO-12-6B-LJHEFE,5,4,16,12,1,0,0,0,0,7,1,1.5,0.09166666666666666,4.0,2.0952380952380953,0.0
CSO-12-6B-VPAMA,0,4,12,9,1,0,0,0,0,4,1,1.5,0.12121212121212122,2.0,1.5,0.0
CSO-12-6B-VPAMA,1,4,9,7,1,0,0,0,0,4,1,1.5555555555555556,0.16666666666666666,2.0,1.5,0.0
CSO-12-7A-ESALA,0,4,17,12,2,0,0,0,0,4,1,1.411764705882353,0.07352941176470588,3.0,1.6666666666666667,0.0
CSO-12-7A-ESALA,1,4,16,12,2,0,0,0,0,6,1,1.5,0.08333333333333333,5.0,2.3333333333333335,0.0
CSO-12-7A-ESALA,2,4,11,8,1,0,0,0,0,5,1,1.4545454545454546,0.12727272727272726,4.0,2.0,0.0
CSO-12-7A-ESALA,3,4,10,8,1,0,0,0,0,5,1,1.6,0.15555555555555556,4.0,2.0,0.0
CSO-12-7A-ESALA,4,4,10,7,0,0,0,0,0,5,1,1.4,0.15555555555555556,4.0,2.0,0.0
CSO-12-7A-IMERO,0,4,13,10,1,0,0,0,0,7,1,1.5384615384615385,0.11538461538461539,5.0,2.380952380952381,0.0
CSO-12-7A-IMERO,1,4,16,11,1,0,0,0,0,6,1,1.375,0.08333333333333333,4.0,2.1333333333333333,0.0
CSO-12-7A-IMERO,2,4,18,9,0,0,0,0,0,2,1,1.0,0.058823529411764705,1.0,1.0,0.0
CSO-12-7A-IMERO,3,4,17,9,0,0,0,0,0,3,1,1.0588235294117647,0.0661764705882353,2.0,1.3333333333333333,0.0
CSO-12-7A-JHEZA,0,4,21,17,1,0,0,0,0,10,1,1.619047619047619,0.0761904761904762,6.0,2.977777777777778,0.0
CSO-12-7A-JHEZA,1,4,21,17,1,0,0,0,0,10,1,1.619047619047619,0.0761904761904762,6.0,2.977777777777778,0.0
CSO-12-7A-JHEZA,2,4,12,9,1,0,0,0,0,5,1,1.5,0.12121212121212122,4.0,2.0,0.0
CSO-12-7A-LSARAR,0,4,12,9,0,0,0,0,0,7,1,1.5,0.13636363636363635,5.0,2.380952380952381,0.0
CSO-12-7A-LSARAR,1,4,11,9,0,0,0,0,0,9,1,1.6363636363636365,0.16363636363636364,5.0,2.611111111111111,0.0
CSO-12-7A-LSARAR,2,4,10,8,0,0,0,0,0,8,1,1.6,0.17777777777777778,5.0,2.4285714285714284,0.0
CSO-12-7A-LSARAR,3,4,14,10,0,0,0,0,0,8,1,1.4285714285714286,0.10989010989010989,4.0,2.2142857142857144,0.0
CSO-12-7A-LSARAR,4,4,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,3.0,1.8,0.0
CSO-12-7A-LSARAR,5,4,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-12-7A-SCAHO,0,4,14,9,0,0,0,0,0,6,1,1.2857142857142858,0.0989010989010989,4.0,2.1333333333333333,0.0
CSO-12-7A-SCAHO,1,4,14,10,1,0,0,0,0,6,1,1.4285714285714286,0.0989010989010989,4.0,2.066666666666667,0.0
CSO-12-7A-SCAHO,2,4,14,9,1,0,0,0,0,4,1,1.2857142857142858,0.08791208791208792,3.0,1.6666666666666667,0.0
CSO-12-7A-SCAHO,3,4,14,9,1,0,0,0,0,4,1,1.2857142857142858,0.08791208791208792,3.0,1.6666666666666667,0.0
CSO-12-7A-SCAHO,4,4,14,10,1,0,0,0,0,6,1,1.4285714285714286,0.0989010989010989,4.0,2.066666666666667,0.0
CSO-12-7B-DVAGRO,0,4,8,7,1,0,0,0,0,4,1,1.75,0.21428571428571427,2.0,1.5,0.0
CSO-12-7B-DVAGRO,1,4,16,14,1,0,0,0,0,8,1,1.75,0.10833333333333334,4.0,2.357142857142857,0.0
CSO-12-7B-DVAGRO,2,4,15,12,0,0,0,0,0,7,1,1.6,0.11428571428571428,4.0,2.1904761904761907,0.0
