file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,0,0,0,0,1,37,35,2.6486486486486487,0.07357357357357357,9.0,3.834834834834835,0.039768339768339774
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,0,0,0,0,1,38,34,2.5789473684210527,0.06970128022759602,9.0,3.9559032716927454,0.0387218045112782
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,0,0,0,0,1,38,34,2.5789473684210527,0.06970128022759602,10.0,4.0625889046941674,0.04310776942355889
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,0,0,0,0,1,39,33,2.5128205128205128,0.06612685560053981,11.0,4.242914979757085,0.059096459096459095
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,0,0,0,0,1,38,38,2.5789473684210527,0.06970128022759602,9.0,3.918918918918919,0.06046365914786967
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,0,0,0,0,0,39,38,2.5128205128205128,0.06612685560053981,9.0,4.0715249662618085,0.030830280830280835
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,0,0,0,0,0,39,38,2.5128205128205128,0.06612685560053981,9.0,4.098515519568151,0.030626780626780627
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,0,0,0,0,0,39,38,2.5128205128205128,0.06612685560053981,9.0,4.076923076923077,0.034757834757834755
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,0,0,0,0,1,39,39,2.5128205128205128,0.06612685560053981,9.0,4.086369770580297,0.05185185185185185
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,40,49,0,0,0,0,0,40,37,2.45,0.06282051282051282,9.0,4.21025641025641,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,40,49,0,0,0,0,0,40,39,2.45,0.06282051282051282,9.0,4.2,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,0,0,0,0,0,39,39,2.5128205128205128,0.06612685560053981,9.0,4.156545209176788,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,40,49,0,0,0,0,0,40,28,2.45,0.06282051282051282,14.0,4.82051282051282,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,40,49,0,0,0,0,0,40,28,2.45,0.06282051282051282,13.0,4.644871794871795,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,40,49,0,0,0,0,0,40,28,2.45,0.06282051282051282,12.0,4.541025641025641,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,39,49,0,0,0,0,0,39,31,2.5128205128205128,0.06612685560053981,11.0,4.159244264507422,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,0,0,0,0,1,38,31,2.5789473684210527,0.06970128022759602,9.0,3.8321479374110954,0.029323308270676692
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,0,0,0,0,1,38,31,2.5789473684210527,0.06970128022759602,8.0,3.6998577524893315,0.029010025062656642
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,0,0,0,0,1,37,32,2.6486486486486487,0.07357357357357357,8.0,3.6036036036036037,0.029794079794079796
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,1,0,0,0,1,36,32,2.7222222222222223,0.0761904761904762,8.0,3.5682539682539685,0.030621693121693123
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,32,2.6486486486486487,0.07207207207207207,9.0,3.665165165165165,0.029794079794079796
