file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CSO-11-6A-DSCACH,0.0,0.0,0.0,0.2593855043883066,0.0,0.0,0.0,0.0,-0.735664944935455,0.0,0.0,0.0,-1.0364304563213547,-0.9183493540933648,0.0
CSO-11-6A-EROMO,0.0,0.0,0.0,0.8539206936813011,0.0,0.0,0.0,0.0,-0.32474438256514176,0.0,0.0,0.0,-0.049282309800032884,-0.14945439330429164,0.0
CSO-11-6A-FSOVRE,0.0,0.0,0.0,-0.22496013885410582,0.0,0.0,0.0,0.0,0.3155437156883151,0.0,0.0,0.0,0.4675885900300023,0.380265768581867,0.0
CSO-11-6B-ANREVA,0.0,0.0,0.0,0.873017122618484,0.0,0.0,0.0,0.0,-0.1917499506569439,0.0,0.0,0.0,1.6771133027020968,1.492322623928182,0.0
CSO-11-6B-LHFDLACH,0.0,0.0,0.0,-0.08421519210665189,0.0,0.0,0.0,0.0,-0.24230015350019954,0.0,0.0,0.0,-0.24230015350019954,-0.2423001535001996,0.0
CSO-11-6B-RJGIHE,0.0,0.0,0.0,-0.7156165862761671,0.0,0.0,0.0,0.0,0.6740170920966353,0.0,0.0,0.0,0.5283455083182911,0.5997505615134536,0.0
CSO-11-6B-VCOMA,0.0,0.0,0.0,0.6596097764571881,0.0,0.0,0.0,0.0,-0.904498865832851,0.0,0.0,0.0,-0.6326657650177893,-0.759788709444146,0.0
CSO-12-6A-FJOVRE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-6B-GQULO,0.0,0.0,0.0,0.22800537729473108,0.0,0.0,0.0,0.0,0.1956374936295699,0.0,0.0,0.0,0.44225392919771234,0.35301901581215966,0.0
CSO-12-6B-LJHEFE,0.0,0.0,0.0,0.6634293017682049,0.0,0.0,0.0,0.0,-0.710302322450898,0.0,0.0,0.0,-0.09640474036126725,-0.5566761093769945,0.0
CSO-12-7A-ESALA,0.0,0.0,0.0,0.4451117596435177,0.0,0.0,0.0,0.0,-0.38466091876019115,0.0,0.0,0.0,-0.2773027858281914,-0.34153143169384503,0.0
CSO-12-7A-IMERO,0.0,0.0,0.0,1.4920175082203626,0.0,0.0,0.0,0.0,-1.2350841892832296,0.0,0.0,0.0,0.056618127384507194,-0.052451744550824436,0.0
CSO-12-7A-JHEZA,0.0,0.0,0.0,0.026870142065302877,0.0,0.0,0.0,0.0,-0.019522864213968205,0.0,0.0,0.0,0.4218974332784591,0.3252346725337733,0.0
CSO-12-7A-LSARAR,0.0,0.0,0.0,-0.4897185900770735,0.0,0.0,0.0,0.0,0.5749767118484843,0.0,0.0,0.0,0.390796589830415,0.5457819962666091,0.0
CSO-12-7A-SCAHO,0.0,0.0,0.0,-0.1863191054826084,0.0,0.0,0.0,0.0,0.229779296213784,0.0,0.0,0.0,-0.1944892325030519,-0.005645294264122056,0.0
CSO-12-7B-DVAGRO,0.0,0.0,0.0,0.08807854776642679,0.0,0.0,0.0,0.0,-0.6779730590115836,0.0,0.0,0.0,-0.37136360953860537,-0.6498765127182462,0.0
CSO-12-7B-SMUGU,0.0,0.0,0.0,2.0105721111657493,0.0,0.0,0.0,0.0,-2.5037872252766613,0.0,0.0,0.0,-2.1530741120492762,-2.2214019372975873,0.0
CSO-12-7B-SSARA,0.0,0.0,0.0,-0.4851890160580272,0.0,0.0,0.0,0.0,1.246952482045581,0.0,0.0,0.0,1.0965251485539182,1.0843374144827158,0.0
CSO-12-7B-VHOMA,0.0,0.0,0.0,-0.1725600331962331,0.0,0.0,0.0,0.0,-0.16908369129754947,0.0,0.0,0.0,-0.19155277141719268,-0.16202675882703116,0.0
CSO-12-8A-YTOME,0.0,0.0,0.0,-0.6236095644623236,0.0,0.0,0.0,0.0,0.6209204205650661,0.0,0.0,0.0,0.5273880120207486,0.3524786482774027,0.0
CSO-13-6A-ANASA,0.0,0.0,0.0,0.4263741497928252,0.0,0.0,0.0,0.0,0.0227078722791987,0.0,0.0,0.0,0.6544331370980785,0.4797141434617579,0.0
CSO-13-6B-JETAVE,0.0,0.0,0.0,-0.34376665517127536,0.0,0.0,0.0,0.0,0.37807644797893397,0.0,0.0,0.0,0.19809108819986818,0.3355731919386775,0.0
CSO-13-6B-LFMIES,0.0,0.0,0.0,-1.2757190907907785,0.0,0.0,0.0,0.0,1.2307671530434392,0.0,0.0,0.0,0.9476298035174793,1.1063578840038462,0.0
