file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-4A-GACHSA,5,4,12,9,1,0,0,0,0,5,1,0.8333333333333334,0.13636363636363635,3.0,1.8,0.0
CDMS-11-4A-GACHSA,6,4,10,7,2,0,0,0,0,5,1,0.9,0.15555555555555556,3.0,1.8,0.0
CDMS-11-4A-GACHSA,7,4,8,5,1,0,0,0,0,3,1,0.75,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-11-5A-EAARCA,0,4,14,11,1,0,0,0,0,8,1,0.8571428571428571,0.12087912087912088,5.0,2.5714285714285716,0.0
CDMS-11-5A-EAARCA,1,4,12,8,0,0,0,0,0,6,1,0.6666666666666666,0.12121212121212122,4.0,2.066666666666667,0.0
CDMS-11-5A-EAARCA,2,4,14,9,1,0,0,0,0,6,1,0.7142857142857143,0.0989010989010989,4.0,2.1333333333333333,0.0
CDMS-11-5A-EAARCA,3,4,10,8,2,0,0,0,0,8,1,1.0,0.17777777777777778,4.0,2.392857142857143,0.0
CDMS-11-5A-EAARCA,4,4,11,9,2,0,0,0,0,9,1,1.0,0.16363636363636364,4.0,2.4444444444444446,0.0
CDMS-11-5A-EAARCA,5,4,11,10,4,0,0,0,0,11,1,1.2727272727272727,0.18181818181818182,4.0,2.5454545454545454,0.0
CDMS-11-5A-EAARCA,6,4,12,10,3,0,0,0,0,10,1,1.0833333333333333,0.15151515151515152,4.0,2.2666666666666666,0.0
CDMS-11-5A-EAARCA,7,4,10,8,2,0,0,0,0,8,1,1.0,0.17777777777777778,5.0,2.392857142857143,0.0
CDMS-11-5A-EAARCA,8,4,9,7,2,0,0,0,0,7,1,1.0,0.19444444444444445,4.0,2.1904761904761907,0.0
CDMS-11-5A-MGTHAR,0,4,22,18,6,0,0,0,0,13,1,1.0909090909090908,0.07792207792207792,5.0,2.5384615384615383,0.0
CDMS-11-6A-NMREPR,0,4,17,12,0,0,0,0,0,8,1,0.7058823529411765,0.08823529411764706,4.0,2.25,0.0
CDMS-11-6A-NMREPR,1,4,18,15,0,0,0,0,0,13,1,0.8333333333333334,0.09803921568627451,4.0,2.5384615384615383,0.0
CDMS-11-6A-NMREPR,2,4,15,12,0,0,0,0,0,10,1,0.8,0.11428571428571428,4.0,2.2888888888888888,0.0
CDMS-11-6B-ARAHE,0,4,8,5,0,0,0,0,0,3,1,0.625,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-11-6B-ARAHE,1,4,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-11-6B-ARAHE,2,4,10,7,1,0,0,0,0,6,1,0.8,0.15555555555555556,4.0,2.066666666666667,0.0
CDMS-11-6B-ARAHE,3,4,11,9,2,0,0,0,0,7,1,1.0,0.16363636363636364,4.0,2.0,0.0
CDMS-11-6B-ARAHE,4,4,11,9,2,0,0,0,0,9,1,1.0,0.16363636363636364,7.0,3.0,0.0
CDMS-11-6B-ARAHE,5,4,11,10,2,0,0,0,0,11,1,1.0909090909090908,0.18181818181818182,7.0,3.2363636363636363,0.0
CDMS-11-6B-ARAHE,6,4,10,8,2,0,0,0,0,8,1,1.0,0.17777777777777778,5.0,2.5714285714285716,0.0
CDMS-11-6B-ARAHE,7,4,12,10,1,0,0,0,0,9,1,0.9166666666666666,0.15151515151515152,7.0,3.0555555555555554,0.0
CDMS-11-6B-AVROTO,0,4,20,15,6,0,0,0,0,11,1,1.05,0.07894736842105263,5.0,2.3636363636363638,0.0
CDMS-11-6B-EAFESA,0,4,12,8,0,0,0,0,0,6,1,0.6666666666666666,0.12121212121212122,4.0,2.066666666666667,0.0
CDMS-11-6B-EAFESA,1,4,16,14,0,0,0,0,0,12,1,0.875,0.11666666666666667,4.0,2.484848484848485,0.0
CDMS-11-6B-EFRGR,0,4,11,9,1,0,0,0,0,6,1,0.9090909090909091,0.16363636363636364,3.0,1.8,0.0
CDMS-11-6B-EFRGR,1,4,14,11,1,0,0,0,0,7,1,0.8571428571428571,0.12087912087912088,4.0,2.0,0.0
CDMS-11-6B-EFRGR,2,4,13,11,1,0,0,0,0,7,1,0.9230769230769231,0.14102564102564102,4.0,2.0,0.0
CDMS-11-6B-EFRGR,3,4,16,13,3,0,0,0,0,11,1,1.0,0.10833333333333334,5.0,2.581818181818182,0.0
CDMS-11-6B-EFRGR,4,4,13,9,2,0,0,0,0,6,1,0.8461538461538461,0.11538461538461539,4.0,2.066666666666667,0.0
CDMS-11-6B-EFRGR,5,4,13,9,2,0,0,0,0,6,1,0.8461538461538461,0.11538461538461539,4.0,2.066666666666667,0.0
CDMS-11-6B-EFRGR,6,4,14,11,3,0,0,0,0,8,1,1.0,0.12087912087912088,4.0,2.2857142857142856,0.0
CDMS-11-6B-EFRGR,7,4,9,6,1,0,0,0,0,3,1,0.7777777777777778,0.16666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6B-EROCO,0,4,12,9,1,0,0,0,0,8,1,0.8333333333333334,0.13636363636363635,4.0,2.2142857142857144,0.0
CDMS-11-6B-EROCO,1,4,10,8,1,0,0,0,0,8,1,0.9,0.17777777777777778,3.0,2.0357142857142856,0.0
CDMS-11-6B-JACUPE,0,4,15,16,6,0,0,0,0,15,1,1.4666666666666666,0.1523809523809524,4.0,2.380952380952381,0.0
CDMS-11-6B-JDCHBA,0,4,20,17,2,0,0,0,0,15,1,0.95,0.08947368421052632,6.0,3.142857142857143,0.0
CDMS-11-6B-JDCHBA,1,4,21,18,4,0,0,0,0,13,1,1.0476190476190477,0.08571428571428572,4.0,2.4358974358974357,0.0
CDMS-11-6B-JDCHBA,2,4,18,15,3,0,0,0,0,13,1,1.0,0.09803921568627451,4.0,2.4871794871794872,0.0
CDMS-11-6B-JDCHBA,3,4,15,13,3,0,0,0,0,12,1,1.0666666666666667,0.12380952380952381,6.0,2.9393939393939394,0.0
CDMS-11-6B-JFSAHE,0,4,13,9,1,0,0,0,0,5,1,0.7692307692307693,0.11538461538461539,4.0,2.0,0.0
CDMS-11-6B-JFSAHE,1,4,14,11,1,0,0,0,0,9,1,0.8571428571428571,0.12087912087912088,5.0,2.5555555555555554,0.0
CDMS-11-6B-JFSAHE,2,4,14,11,1,0,0,0,0,9,1,0.8571428571428571,0.12087912087912088,5.0,2.5555555555555554,0.0
CDMS-11-6B-JFSAHE,3,4,9,7,1,0,0,0,0,7,1,0.8888888888888888,0.19444444444444445,3.0,1.9047619047619047,0.0
CDMS-11-6B-JFSAHE,4,4,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CDMS-11-6B-JFSAHE,5,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6B-JFSAHE,6,4,11,8,1,0,0,0,0,4,1,0.8181818181818182,0.14545454545454545,3.0,1.6666666666666667,0.0
CDMS-11-6B-JFSAHE,7,4,14,10,1,0,0,0,0,5,1,0.7857142857142857,0.10989010989010989,3.0,1.8,0.0
CDMS-11-6B-JLPENA,0,4,11,7,1,0,0,0,0,5,1,0.7272727272727273,0.12727272727272726,3.0,1.8,0.0
CDMS-11-6B-JLPENA,1,4,12,8,1,0,0,0,0,6,1,0.75,0.12121212121212122,3.0,1.8666666666666667,0.0
CDMS-11-6B-JLPENA,2,4,11,7,1,0,0,0,0,5,1,0.7272727272727273,0.12727272727272726,3.0,1.8,0.0
CDMS-11-6B-JLPENA,3,4,13,8,1,0,0,0,0,5,1,0.6923076923076923,0.10256410256410256,3.0,1.8,0.0
CDMS-11-6B-JMARME,0,4,17,11,0,0,0,0,0,5,1,0.6470588235294118,0.08088235294117647,4.0,2.0,0.0
CDMS-11-6B-JMARME,1,4,14,9,0,0,0,0,0,5,1,0.6428571428571429,0.0989010989010989,4.0,2.0,0.0
CDMS-11-6B-JMARME,2,4,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-11-6B-JMARME,3,4,8,5,0,0,0,0,0,3,1,0.625,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-11-6B-JMARME,4,4,5,4,0,0,0,0,0,5,1,0.8,0.4,3.0,1.8,0.0
CDMS-11-6B-JMARME,5,4,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,5.0,2.4761904761904763,0.0
CDMS-11-6B-JMARME,6,4,10,8,0,0,0,0,0,8,1,0.8,0.17777777777777778,5.0,2.5714285714285716,0.0
CDMS-11-6B-JMARME,7,4,10,8,1,0,0,0,0,8,1,0.9,0.17777777777777778,5.0,2.5714285714285716,0.0
CDMS-11-6B-JMARME,8,4,15,10,1,0,0,0,0,4,1,0.7333333333333333,0.09523809523809523,3.0,1.6666666666666667,0.0
CDMS-11-6B-JMARME,9,4,12,8,1,0,0,0,0,5,1,0.75,0.12121212121212122,4.0,2.0,0.0
CDMS-11-6B-JMARME,10,4,14,10,1,0,0,0,0,6,1,0.7857142857142857,0.10989010989010989,4.0,2.1333333333333333,0.0
CDMS-11-6B-JMARME,11,4,15,11,0,0,0,0,0,5,1,0.7333333333333333,0.10476190476190476,4.0,2.0,0.0
CDMS-11-6B-JPSAMA,0,4,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,4.0,2.066666666666667,0.0
CDMS-11-6B-JPSAMA,1,4,8,6,0,0,0,0,0,5,1,0.75,0.21428571428571427,3.0,1.8,0.0
CDMS-11-6B-LESTA,0,4,5,4,1,0,0,0,0,5,1,1.0,0.4,4.0,2.0,0.0
CDMS-11-6B-LESTA,1,4,8,6,0,0,0,0,0,5,1,0.75,0.21428571428571427,4.0,2.0,0.0
CDMS-11-6B-LESTA,2,4,9,9,0,0,0,0,0,9,1,1.0,0.25,6.0,2.5555555555555554,0.0
CDMS-11-6B-LESTA,3,4,15,14,0,0,0,0,0,12,1,0.9333333333333333,0.13333333333333333,6.0,2.909090909090909,0.0
CDMS-11-6B-LESTA,4,4,14,12,1,0,0,0,0,11,1,0.9285714285714286,0.13186813186813187,5.0,2.8363636363636364,0.0
CDMS-11-6B-LESTA,5,4,17,12,2,0,0,0,0,6,1,0.8235294117647058,0.08823529411764706,4.0,2.1333333333333333,0.0
CDMS-11-6B-MEBRTA,0,4,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,4.0,2.0,0.0
CDMS-11-6B-MEBRTA,1,4,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,4.0,2.0952380952380953,0.0
CDMS-11-6B-MEBRTA,2,4,14,11,1,0,0,0,0,10,1,0.8571428571428571,0.12087912087912088,4.0,2.111111111111111,0.0
CDMS-11-6B-MMAMO,0,4,19,14,4,0,0,0,0,10,1,0.9473684210526315,0.08187134502923976,3.0,2.066666666666667,0.0
CDMS-11-6B-MMAMO,1,4,21,17,2,0,0,0,0,14,1,0.9047619047619048,0.08095238095238096,5.0,2.5494505494505493,0.0
CDMS-11-6B-MMAMO,2,4,18,14,4,0,0,0,0,11,1,1.0,0.0915032679738562,5.0,2.581818181818182,0.0
CDMS-11-6B-RSECA,0,4,14,9,0,0,0,0,0,5,1,0.6428571428571429,0.0989010989010989,3.0,1.8,0.0
CDMS-11-6B-RSECA,1,4,13,9,1,0,0,0,0,6,1,0.7692307692307693,0.11538461538461539,3.0,1.8666666666666667,0.0
CDMS-11-6B-SCAPA,0,4,15,11,2,0,0,0,0,8,1,0.8666666666666667,0.10476190476190476,5.0,2.392857142857143,0.0
CDMS-11-6B-SCAPA,1,4,18,14,3,0,0,0,0,10,1,0.9444444444444444,0.0915032679738562,5.0,2.533333333333333,0.0
CDMS-11-6B-SCAPA,2,4,19,14,2,0,0,0,0,9,1,0.8421052631578947,0.08187134502923976,6.0,2.7222222222222223,0.0
CDMS-11-6B-VZAPE,0,4,12,8,1,0,0,0,0,6,1,0.75,0.12121212121212122,4.0,2.1333333333333333,0.0
CDMS-11-6B-VZAPE,1,4,10,7,0,0,0,0,0,6,1,0.7,0.15555555555555556,4.0,2.066666666666667,0.0
CDMS-11-6B-VZAPE,2,4,9,7,0,0,0,0,0,5,1,0.7777777777777778,0.19444444444444445,3.0,1.6,0.0
CDMS-11-6B-VZAPE,3,4,13,10,1,0,0,0,0,7,1,0.8461538461538461,0.1282051282051282,4.0,2.0,0.0
CDMS-11-6B-VZAPE,4,4,14,10,1,0,0,0,0,8,1,0.7857142857142857,0.10989010989010989,5.0,2.392857142857143,0.0
CDMS-11-6B-VZAPE,5,4,12,9,2,0,0,0,0,8,1,0.9166666666666666,0.13636363636363635,5.0,2.392857142857143,0.0
CDMS-11-6B-YLNIME,0,4,17,13,2,0,0,0,0,10,1,0.8823529411764706,0.09558823529411764,4.0,2.466666666666667,0.0
CDMS-11-7C-ICARE,0,4,9,6,1,0,0,0,0,4,1,0.7777777777777778,0.16666666666666666,2.0,1.5,0.0
CDMS-11-7C-IMOIB,0,4,20,16,4,0,0,0,0,13,1,1.0,0.08421052631578947,4.0,2.41025641025641,0.0
CDMS-11-7C-IMOIB,1,4,23,17,4,0,0,0,0,11,1,0.9130434782608695,0.06719367588932806,4.0,2.2545454545454544,0.0
CDMS-11-7C-IMOIB,2,4,20,15,4,0,0,0,0,11,1,0.95,0.07894736842105263,4.0,2.2545454545454544,0.0
CDMS-11-7C-IMOIB,3,4,14,10,2,0,0,0,0,7,1,0.8571428571428571,0.10989010989010989,3.0,1.9047619047619047,0.0
CDMS-11-7C-SALMA,0,4,22,20,7,0,0,0,0,18,1,1.2272727272727273,0.08658008658008658,6.0,3.084967320261438,0.0
CDMS-11-7C-SPGAVE,0,4,16,14,0,0,0,0,0,12,1,0.875,0.11666666666666667,4.0,2.590909090909091,0.0
CDMS-11-7C-SPGAVE,1,4,15,13,2,0,0,0,0,12,1,1.0,0.12380952380952381,4.0,2.590909090909091,0.0
CDMS-12-5A-SRIGO,0,4,13,11,1,0,0,0,0,9,1,0.9230769230769231,0.14102564102564102,4.0,2.388888888888889,0.0
CDMS-12-5A-SRIGO,1,4,13,10,1,0,0,0,0,6,1,0.8461538461538461,0.1282051282051282,3.0,1.8666666666666667,0.0
CDMS-12-5A-SRIGO,2,4,15,11,1,0,0,0,0,7,1,0.8,0.10476190476190476,3.0,1.9047619047619047,0.0
CDMS-12-5A-SRIGO,3,4,15,11,1,0,0,0,0,9,1,0.8,0.10476190476190476,4.0,2.2222222222222223,0.0
CDMS-12-5A-SRIGO,4,4,15,11,1,0,0,0,0,9,1,0.8,0.10476190476190476,5.0,2.5,0.0
CDMS-12-5A-SRIGO,5,4,12,9,0,0,0,0,0,8,1,0.75,0.13636363636363635,4.0,2.2142857142857144,0.0
CDMS-12-5A-SRIGO,6,4,11,8,0,0,0,0,0,7,1,0.7272727272727273,0.14545454545454545,4.0,2.1904761904761907,0.0
CDMS-12-6A-FAROPA,0,4,16,13,2,0,0,0,0,10,1,0.9375,0.10833333333333334,5.0,2.488888888888889,0.0
CDMS-12-6A-SROAL,0,4,8,6,1,0,0,0,0,6,1,0.875,0.21428571428571427,4.0,2.1333333333333333,0.0
CDMS-12-6A-SROAL,1,4,5,3,1,0,0,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CDMS-12-6A-SROAL,2,4,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-12-6B-IJDAGA,0,4,16,12,1,0,0,0,0,10,1,0.8125,0.1,6.0,2.911111111111111,0.0
CDMS-12-6B-IJDAGA,1,4,19,17,3,0,0,0,0,15,1,1.0526315789473684,0.09941520467836257,8.0,3.1619047619047618,0.0
CDMS-12-6B-IJDAGA,2,4,17,16,3,0,0,0,0,15,1,1.1176470588235294,0.11764705882352941,7.0,3.066666666666667,0.0
CDMS-12-6B-IJDAGA,3,4,12,10,2,0,0,0,0,10,1,1.0,0.15151515151515152,6.0,2.8666666666666667,0.0
CDMS-12-6B-IJDAGA,4,4,17,13,2,0,0,0,0,10,1,0.8823529411764706,0.09558823529411764,5.0,2.488888888888889,0.0
CDMS-12-6B-IJDAGA,5,4,14,10,0,0,0,0,0,7,1,0.7142857142857143,0.10989010989010989,4.0,2.1904761904761907,0.0
CDMS-12-6B-SCLAG,0,4,6,4,5,0,0,0,0,3,1,1.5,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-12-7C-CATRAR,0,4,16,13,0,0,0,0,0,12,1,0.8125,0.10833333333333334,4.0,2.484848484848485,0.0
CDMS-12-7C-DLOLO,0,4,14,11,4,0,0,0,0,8,1,1.0714285714285714,0.12087912087912088,4.0,2.142857142857143,0.10416666666666666
CDMS-12-7C-JSZAOR,0,4,13,10,0,0,0,0,0,6,1,0.7692307692307693,0.1282051282051282,4.0,1.8666666666666667,0.0
CDMS-12-7C-JSZAOR,1,4,11,9,0,0,0,0,0,6,1,0.8181818181818182,0.16363636363636364,4.0,1.8666666666666667,0.0
CDMS-12-7C-MAROBE,0,4,14,11,5,0,0,0,0,9,1,1.1428571428571428,0.12087912087912088,4.0,2.2777777777777777,0.0
CDMS-12-7C-MAROBE,1,4,12,10,6,0,0,0,0,10,1,1.3333333333333333,0.15151515151515152,4.0,2.2666666666666666,0.0
CDMS-12-7C-VMAPA,0,4,13,9,0,0,0,0,0,6,1,0.6923076923076923,0.11538461538461539,4.0,2.1333333333333333,0.0
CDMS-12-7C-VMAPA,1,4,12,9,0,0,0,0,0,7,1,0.75,0.13636363636363635,4.0,2.1904761904761907,0.0
CDMS-12-7C-VMAPA,2,4,11,7,0,0,0,0,0,5,1,0.6363636363636364,0.12727272727272726,3.0,1.8,0.0
CDMS-12-7C-VMAPA,3,4,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,3.0,1.8,0.0
CDMS-12-7C-VQURA,0,4,9,7,0,0,0,0,0,5,1,0.7777777777777778,0.19444444444444445,4.0,2.0,0.0
CDMS-12-7C-VQURA,1,4,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,4.0,2.0,0.0
CDMS-12-7C-VQURA,2,4,16,11,0,0,0,0,0,5,1,0.6875,0.09166666666666666,3.0,1.8,0.0
CDMS-13-6B-JDTAHE,0,4,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-13-6B-JDTAHE,1,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,2,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,3,4,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,4,4,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CDMS-13-6B-JDTAHE,5,4,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CDMS-13-7C-MVEAR,0,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-13-7C-MVEAR,1,4,8,5,0,0,0,0,0,3,1,0.625,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-13-7C-MVEAR,2,4,12,9,0,0,0,0,0,8,1,0.75,0.13636363636363635,4.0,2.107142857142857,0.0
CDMS-13-7C-MVEAR,3,4,14,10,0,0,0,0,0,8,1,0.7142857142857143,0.10989010989010989,4.0,2.107142857142857,0.0
CDMS-13-7C-MVEAR,4,4,14,10,0,0,0,0,0,8,1,0.7142857142857143,0.10989010989010989,4.0,2.107142857142857,0.0
CDMS-13-7C-RAIZAC,0,4,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CDMS-13-7C-RAIZAC,1,4,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-13-7C-RAIZAC,2,4,10,6,0,0,0,0,0,4,1,0.6,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-13-7C-RAIZAC,3,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-13-7C-SSOSLO,0,4,16,11,0,0,0,0,0,6,1,0.6875,0.09166666666666666,4.0,2.1333333333333333,0.0
CDMS-13-7C-SSOSLO,1,4,16,13,0,0,0,0,0,8,1,0.8125,0.10833333333333334,4.0,2.2857142857142856,0.0
CDMS-13-7C-SSOSLO,2,4,19,18,0,0,0,0,0,17,1,0.9473684210526315,0.10526315789473684,6.0,3.0,0.0
CDMS-14-10A-IMORTO,0,4,10,7,0,0,0,0,0,5,1,0.7,0.15555555555555556,3.0,1.8,0.0
CDMS-14-10A-IMORTO,1,4,13,9,0,0,0,0,0,5,1,0.6923076923076923,0.11538461538461539,3.0,1.8,0.0
CDMS-14-10A-JCVANI,0,4,15,10,1,0,0,0,0,7,1,0.7333333333333333,0.09523809523809523,4.0,2.1904761904761907,0.0
CDMS-14-10A-JCVANI,1,4,15,11,1,0,0,0,0,9,1,0.8,0.10476190476190476,5.0,2.611111111111111,0.0
CDMS-14-10A-JCVANI,2,4,12,10,1,0,0,0,0,8,1,0.9166666666666666,0.15151515151515152,5.0,2.2857142857142856,0.0
CDMS-14-10A-JCVANI,3,4,9,8,1,0,0,0,0,7,1,1.0,0.2222222222222222,3.0,1.9047619047619047,0.0
CDMS-14-10A-JCVANI,4,4,6,6,1,0,0,0,0,6,1,1.1666666666666667,0.4,3.0,1.8,0.0
CDMS-14-10A-JCVANI,5,4,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.19444444444444445,5.0,2.380952380952381,0.0
CDMS-14-10A-JCVANI,6,4,15,11,2,0,0,0,0,9,1,0.8666666666666667,0.10476190476190476,4.0,2.2777777777777777,0.0
CDMS-14-10A-JCVANI,7,4,15,12,2,0,0,0,0,11,1,0.9333333333333333,0.11428571428571428,4.0,2.4363636363636365,0.0
CDMS-14-6B-KDCAHE,0,4,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-14-6B-KDCAHE,1,4,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-14-6B-KDCAHE,2,4,6,3,1,0,0,0,0,2,1,0.6666666666666666,0.2,1.0,1.0,0.0
CDMS-15-10A-AMALOS,0,4,14,11,0,0,0,0,0,6,1,0.7857142857142857,0.12087912087912088,4.0,2.066666666666667,0.0
CDMS-15-10A-AMALOS,1,4,14,10,0,0,0,0,0,7,1,0.7142857142857143,0.10989010989010989,4.0,2.0952380952380953,0.0
CDMS-15-10A-AMALOS,2,4,12,9,0,0,0,0,0,8,1,0.75,0.13636363636363635,4.0,2.107142857142857,0.0
CDMS-15-10A-AMALOS,3,4,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,3.0,1.8666666666666667,0.0
CDMS-15-10A-AMALOS,4,4,4,3,0,0,0,0,0,4,1,0.75,0.5,2.0,1.5,0.0
CDMS-15-10A-AMALOS,5,4,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,6,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
