file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-7C-SPGAVE,2.0,8.0,9.5,0.0,0.0,0.0,0.0,0.0,6.5,1.0,0.9952380952380953,0.1617063492063492,3.0,1.75,0.18452380952380953
CDMS-12-5A-SRIGO,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8333333333333334,0.16071428571428573,3.0,1.5,0.4444444444444444
CDMS-12-6A-FAROPA,2.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8888888888888888,0.1,4.0,2.0,0.0
CDMS-12-6A-JGIGA,2.0,10.0,9.5,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9615384615384616,0.12179487179487179,4.0,2.1944444444444446,0.10714285714285714
CDMS-12-6A-JSOTGU,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-12-6A-SROAL,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.16666666666666666,1.0,1.0,0.0
CDMS-12-6B-IJDAGA,2.0,9.5,11.0,1.0,0.0,0.0,0.0,0.0,6.5,1.0,0.9962121212121211,0.1090909090909091,2.5,1.7861111111111112,0.3104166666666667
CDMS-12-6B-SCLAG,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.6666666666666667,0.8333333333333334,2.0,1.3333333333333333,0.0
CDMS-12-7C-CATRAR,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9090909090909091,0.1,3.0,1.8,0.35714285714285715
CDMS-12-7C-DLOLO,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.16666666666666666,1.0,1.0,0.525
CDMS-12-7C-JSZAOR,2.0,7.0,6.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9,0.17857142857142855,2.0,1.3333333333333333,0.5916666666666667
CDMS-12-7C-MAROBE,2.0,7.5,9.5,2.5,0.0,0.0,0.0,0.0,4.5,1.0,1.275,0.28055555555555556,2.0,1.4166666666666665,0.5083333333333333
CDMS-12-7C-VMAPA,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7083333333333333,0.1369047619047619,1.0,1.0,0.6833333333333333
CDMS-12-7C-VQURA,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.2,2.0,1.3333333333333333,0.5333333333333333
CDMS-13-6B-ASUMO,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.10714285714285714,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,2.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.29166666666666663,1.0,1.0,0.0
CDMS-13-7C-MVEAR,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.16666666666666666,1.0,1.0,0.0
CDMS-13-7C-RAIZAC,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.11904761904761904,1.0,1.0,0.0
CDMS-13-7C-SSOSLO,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.125,3.0,1.6666666666666667,0.6
CDMS-14-10A-IMORTO,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8444444444444444,0.15555555555555556,1.5,1.1666666666666665,0.5833333333333334
CDMS-14-10A-JCVANI,2.0,7.5,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.15476190476190477,2.5,1.4166666666666665,0.40555555555555556
CDMS-14-6B-KDCAHE,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.25,1.0,1.0,0.0
CDMS-15-10A-AMALOS,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.775,0.2,1.5,1.1666666666666665,0.21666666666666665
CDMS-15-10A-JJMACH,2.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.875,0.07142857142857142,2.0,1.5,0.537037037037037
CDMS-15-10A-MAALCA,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.6277777777777778,0.09090909090909091,1.5,1.0833333333333335,0.0
CDMS-15-10A-MAALRI,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.2,2.0,1.3333333333333333,0.0
CDMS-15-10A-SGOMO,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.1,1.0,1.0,0.0
CDMS-15-10A-SHEGA,2.0,11.0,9.5,1.0,0.0,0.0,0.0,0.0,5.5,1.0,0.775974025974026,0.07323232323232323,3.0,1.7380952380952381,0.10238095238095238
CDMS-15-11B-JEMOLO,2.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.125,0.16071428571428573,2.0,1.5,0.4333333333333333
CDMS-15-11B-VSAHO,2.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8461538461538461,0.1,2.0,1.5333333333333334,0.2625
CDMS-16-10A-SGALO,2.0,7.5,6.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8055555555555556,0.11944444444444445,1.5,1.2,0.4333333333333333
CDMS-16-11B-NGABE,2.0,12.0,13.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.08333333333333333,2.0,1.6785714285714286,0.5119047619047619
CDMS-17-10A-ASSAMO,2.0,7.5,7.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0,0.8831168831168831,0.11011904761904762,2.0,1.5761904761904764,0.0
CDMS-18-7C-VVECA,2.0,9.0,9.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.125,2.0,1.3333333333333333,0.4333333333333333
CDMS-8-4A-DOSTR,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7142857142857142,0.1396103896103896,2.5,1.4761904761904763,0.23333333333333334
CDMS-8-4A-LGOPA,2.0,5.5,6.0,1.0,0.0,0.0,0.0,0.0,4.5,1.0,1.0833333333333335,0.24166666666666667,1.5,1.3,0.675
CDMS-8-4C-JDBUTU,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.125,3.0,1.8095238095238095,0.3095238095238095
CDMS-9-4A-CARGA,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.5,1.0,1.0,0.0
CDMS-9-4A-CRAAG,2.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5,0.4,2.0,1.3,0.7666666666666666
CDMS-9-4A-EROHI,2.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.1666666666666667,0.17857142857142858,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-ILOSE,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8011363636363636,0.1380952380952381,2.0,1.4166666666666665,0.21666666666666665
CDMS-9-4A-TGAFR,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.15,1.0,1.0,0.0
CDMS-9-4C-SCAMO,2.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8,0.08333333333333333,2.0,1.1666666666666667,0.8333333333333333
CDMS-9-5A-ABERO,2.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.16666666666666666,2.0,1.3,0.5833333333333334
CDMS-9-5A-PAGACO,2.0,11.0,14.0,3.0,0.0,1.0,0.0,0.0,7.0,1.0,1.2727272727272727,0.12727272727272726,2.0,1.6428571428571428,0.6
CDMS-9-5A-VVAAR,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8571428571428572,0.2095238095238095,1.5,1.1666666666666665,0.9333333333333333
CDMS-9-5C-JDMADE,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.15,1.0,1.0,0.0
CDMS-9-5C-LVIZAC,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.2,1.0,1.0,0.5916666666666667
CDMS-9-5C-MLOGO,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.16666666666666666,2.0,1.3333333333333333,0.35714285714285715
CDMS-XX-10A-VGILO,2.0,6.0,5.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8452380952380952,0.16666666666666666,2.0,1.3333333333333333,0.23333333333333334
CDMS-XX-5C-MJSARU,2.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9285714285714286,0.09340659340659341,3.0,1.8,0.4533333333333333
CDMS-XX-5C-MPCAQU,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333334,0.26666666666666666,2.0,1.3333333333333333,0.4333333333333333
CDMS-XX-6A-MAGICA,2.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.10714285714285714,2.0,1.5,0.0
CDMS-XX-6B-SPUCA,2.0,8.0,7.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8888888888888888,0.1530844155844156,2.0,1.25,0.6930555555555555
CSO-10-4A-KCOMO,2.0,4.5,4.5,0.5,0.0,0.0,0.0,0.0,3.0,1.0,0.875,0.20833333333333331,1.0,1.0,0.7916666666666667
CSO-10-4A-LRAVI,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.15,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-ACAVA,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.25,2.0,1.3333333333333333,0.0
CSO-10-5A-ARACA,2.0,4.5,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.2,2.0,1.3333333333333333,0.0
CSO-10-5A-DABRZA,2.0,9.0,11.0,1.0,0.0,0.0,0.0,0.0,6.5,1.0,1.178030303030303,0.14696969696969697,3.0,1.7305555555555556,0.41455026455026456
CSO-10-5A-GZAMA,2.0,11.0,10.5,1.5,0.0,0.0,0.0,0.0,6.5,1.0,1.0047619047619047,0.1261904761904762,3.0,1.8392857142857142,0.34791666666666665
CSO-10-5A-IPECA,2.0,9.0,8.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9166666666666666,0.1111111111111111,4.0,2.0952380952380953,0.0
CSO-10-5A-JANORO,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.7321428571428572,0.13095238095238093,1.0,1.0,0.2916666666666667
CSO-10-5A-JBUVE,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-10-5A-JJSEMO,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333334,0.16666666666666666,2.0,1.3333333333333333,0.3095238095238095
CSO-10-5A-JLCARI,2.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1428571428571428,0.16666666666666666,3.0,1.7619047619047619,0.3476190476190476
CSO-10-5A-MAARAN,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.625,0.16666666666666666,3.0,1.6666666666666667,0.0
CSO-10-5A-MAOSMO,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.725,0.09246031746031746,1.5,1.1666666666666665,0.2916666666666667
CSO-10-5A-RVMOIB,2.0,9.0,9.5,1.0,0.0,0.5,0.0,0.0,5.0,1.0,1.0,0.11805555555555555,2.0,1.5166666666666666,0.23839285714285713
CSO-10-5A-SVHEES,2.0,8.5,8.5,0.5,0.0,0.0,0.0,0.0,7.5,1.0,1.0714285714285714,0.15887445887445886,3.0,1.8642857142857143,0.0
CSO-11-5A-MDVOSPE,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.2,2.0,1.3333333333333333,0.4166666666666667
CSO-11-5A-MTAGA,2.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.2,0.21428571428571427,2.0,1.5,0.5904761904761905
CSO-11-6A-CAPAMU,2.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.29166666666666663,1.0,1.0,0.0
CSO-11-6A-DSCACH,2.0,6.5,6.0,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.8516483516483516,0.13392857142857142,2.0,1.5,0.0
CSO-11-6A-EROMO,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.10714285714285714,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.2,2.0,1.1666666666666667,0.6499999999999999
CSO-11-6B-ANREVA,2.0,11.0,18.0,6.0,0.0,0.0,0.0,0.0,9.0,1.0,1.4,0.1,3.0,1.8333333333333333,0.34545454545454546
CSO-11-6B-DISEMO,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.1666666666666667,0.23333333333333334,3.0,1.6666666666666667,0.4166666666666667
CSO-11-6B-LHFDLACH,2.0,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5227272727272727,0.125,1.5,1.1666666666666665,0.0
CSO-11-6B-RJGIHE,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7142857142857143,0.11904761904761904,1.5,1.25,0.675
CSO-11-6B-SFLVA,2.0,6.5,6.0,2.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8333333333333333,0.2222222222222222,2.5,1.5,0.0
CSO-11-6B-VCOMA,2.0,10.0,15.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0625,0.11904761904761904,2.0,1.619047619047619,0.4404761904761905
CSO-12-6A-DGISE,2.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.13333333333333333,1.0,1.0,0.0
CSO-12-6A-FJOVRE,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.1,1.0,1.0,0.0
CSO-12-6B-GQULO,2.0,6.0,5.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8375,0.2,2.0,1.1666666666666667,0.7666666666666666
CSO-12-6B-LJHEFE,2.0,11.5,8.5,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.7735042735042735,0.075,2.5,1.65,0.0
CSO-12-6B-VPAMA,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-12-7A-DALRE,2.0,7.0,14.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.3333333333333333,3.0,1.7142857142857142,0.6142857142857142
CSO-12-7A-ESALA,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.25,1.0,1.0,0.0
CSO-12-7A-IMERO,2.0,10.0,13.0,4.0,0.0,0.5,0.0,0.0,4.5,1.0,1.3737373737373737,0.15126262626262627,1.5,1.2666666666666666,0.7388888888888889
CSO-12-7A-JHEZA,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.18333333333333335,2.0,1.2333333333333334,0.75
CSO-12-7A-LSARAR,2.0,4.5,3.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333333,0.29166666666666663,2.0,1.4166666666666665,0.21666666666666665
CSO-12-7A-SCAHO,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.16666666666666666,2.0,1.4,0.5833333333333334
CSO-12-7B-DVAGRO,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.12222222222222222,2.0,1.3333333333333333,0.0
CSO-12-7B-SMUGU,2.0,7.0,8.5,2.0,0.0,0.0,0.0,0.0,4.5,1.0,1.2222222222222223,0.19027777777777777,2.0,1.3333333333333335,0.6333333333333333
CSO-12-7B-SSARA,2.0,8.5,6.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7071428571428571,0.10119047619047619,2.0,1.3333333333333333,0.5
CSO-12-7B-VHOMA,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-12-8A-YTOME,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.08333333333333333,3.0,1.6666666666666667,0.0
CSO-13-6A-ANASA,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.625,0.16071428571428573,1.0,1.0,0.0
CSO-13-6B-JETAVE,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-13-6B-LFMIES,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.875,0.25,3.0,1.6666666666666667,0.23333333333333334
CSO-13-6B-LJMAHU,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-7A-CAPAMU,2.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.3333333333333333,0.35,2.0,1.3333333333333333,0.5833333333333334
CSO-13-7A-CDDITR,2.0,10.0,11.0,0.5,0.0,0.0,0.0,0.0,7.0,1.0,1.0625,0.11931818181818182,2.5,1.5722222222222224,0.7216666666666667
CSO-13-7A-JJATFL,2.0,10.0,9.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,0.9,0.1,2.0,1.5,0.0
CSO-13-7A-KRAMA,2.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.125,0.16071428571428573,2.0,1.4,0.8666666666666666
CSO-13-7A-RXCHLU,2.0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.05,0.16666666666666666,2.0,1.4166666666666665,0.43333333333333335
CSO-13-7A-YAMEZA,2.0,8.5,5.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7777777777777778,0.11363636363636363,2.0,1.3333333333333333,0.0875
CSO-13-8A-KIGAGU,2.0,12.0,23.0,6.0,2.0,0.0,1.0,0.0,12.0,2.0,1.9166666666666667,0.17424242424242425,2.0,1.7575757575757576,0.6186868686868686
CSO-13-8A-MBUAN,2.0,6.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.8333333333333334,0.16666666666666666,1.0,1.0,0.0
CSO-13-8A-MGAAN,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333334,0.16666666666666666,2.0,1.3333333333333333,0.4333333333333333
CSO-13-8A-MGAHE,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.16666666666666666,2.0,1.3333333333333333,0.4333333333333333
CSO-13-8A-MJAGA,2.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.17857142857142858,2.0,1.5,0.25833333333333336
CSO-13-8A-VHODU,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.23809523809523808,2.0,1.5,0.29523809523809524
CSO-13-8B-FCJISA,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9166666666666667,0.16666666666666666,2.0,1.3333333333333333,0.5833333333333334
CSO-13-8B-JEMABE,2.0,7.0,6.0,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.7083333333333333,0.2916666666666667,2.0,1.4285714285714286,0.15
CSO-13-9B-DMLLLU,2.0,5.5,6.5,0.5,0.0,0.5,0.0,0.0,5.5,1.0,1.1428571428571428,0.2738095238095238,2.5,1.5952380952380953,0.44166666666666665
