file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-6B-ASCACO,3.0,1.6666666666666667,1.3333333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,1.3333333333333333,1.0,0.9166666666666666,0.19444444444444445,1.0,1.0,0.0
CDMS-11-4A-GACHSA,3.0,2.625,1.875,0.125,0.0,0.375,0.0,0.0,2.125,1.0,0.6875,0.5,1.125,1.0416666666666667,0.0
CDMS-11-5A-EAARCA,3.0,2.5,2.5,0.5,0.0,1.0,0.0,0.0,2.5,1.0,1.125,0.5416666666666666,1.6,1.2333333333333332,0.0
CDMS-11-5A-MGTHAR,3.0,4.0,9.5,6.0,0.0,6.0,0.0,0.0,3.0,1.0,2.375,0.7916666666666667,2.0,1.3333333333333335,0.0
CDMS-11-6A-NMREPR,3.0,4.666666666666667,4.666666666666667,0.0,0.0,0.0,0.0,0.0,4.666666666666667,1.0,1.0,0.27777777777777773,2.6666666666666665,1.511111111111111,0.0
CDMS-11-6B-ARAHE,3.0,2.75,1.625,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5833333333333333,0.375,1.5,1.1666666666666665,0.0
CDMS-11-6B-AVROTO,3.0,3.0,3.5,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.25,0.9166666666666666,1.0,1.0,0.0
CDMS-11-6B-EAFESA,3.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5833333333333333,0.41666666666666663,1.5,1.1666666666666665,0.0
CDMS-11-6B-EFRGR,3.0,3.0,2.2857142857142856,0.5714285714285714,0.0,0.0,0.0,0.0,2.4285714285714284,1.0,0.7380952380952381,0.4047619047619047,1.4285714285714286,1.1428571428571428,0.0
CDMS-11-6B-EROCO,3.0,3.3333333333333335,3.0,0.0,0.0,0.6666666666666666,0.0,0.0,3.3333333333333335,1.0,0.8888888888888888,0.38888888888888884,2.3333333333333335,1.4444444444444444,0.0
CDMS-11-6B-JACUPE,3.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.6666666666666667,0.8333333333333334,2.0,1.3333333333333333,0.0
CDMS-11-6B-JDCHBA,3.0,5.2,3.8,0.0,0.0,0.0,0.0,0.0,4.4,1.0,0.7295238095238095,0.19714285714285715,2.2,1.56,0.0
CDMS-11-6B-JFSAHE,3.0,2.2857142857142856,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.4523809523809524,1.0,1.0,0.0
CDMS-11-6B-JLPENA,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-JMARME,3.0,2.625,1.5,0.0,0.0,0.0,0.0,0.0,2.375,1.0,0.5625,0.3958333333333333,1.375,1.125,0.0
CDMS-11-6B-JPSAMA,3.0,2.6666666666666665,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3888888888888889,1.0,1.0,0.0
CDMS-11-6B-LESTA,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-11-6B-MEBRTA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-MMAMO,3.0,4.5,4.5,0.0,0.0,0.75,0.0,0.0,4.0,1.0,0.9583333333333334,0.31666666666666665,2.5,1.4833333333333334,0.0
CDMS-11-6B-RSECA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-SCAPA,3.0,4.0,3.5,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.875,0.29166666666666663,2.0,1.3333333333333335,0.0
CDMS-11-6B-VZAPE,3.0,2.0,1.2,0.2,0.0,0.0,0.0,0.0,2.0,1.0,0.6,0.6,1.0,1.0,0.0
CDMS-11-6B-YLNIME,3.0,4.5,4.0,1.0,0.0,0.0,0.0,0.0,3.5,1.0,0.9,0.26666666666666666,2.5,1.5,0.0
CDMS-11-7C-ICARE,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,,,
CDMS-11-7C-IMOIB,3.0,4.4,3.6,0.4,0.0,1.2,0.0,0.0,2.6,1.0,0.7933333333333333,0.24,1.6,1.2,0.0
CDMS-11-7C-SALMA,3.0,5.0,7.0,2.0,0.0,1.0,0.0,0.0,5.0,1.0,1.375,0.35833333333333334,2.5,1.6833333333333333,0.0
CDMS-11-7C-SPGAVE,3.0,4.666666666666667,3.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.611111111111111,0.25555555555555554,2.3333333333333335,1.4444444444444446,0.0
CDMS-12-5A-SRIGO,3.0,3.142857142857143,2.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,1.0,0.6095238095238095,0.3547619047619048,1.8571428571428572,1.2857142857142858,0.0
CDMS-12-6A-FAROPA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-12-6A-JGIGA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-12-6A-SROAL,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-12-6B-IJDAGA,3.0,3.142857142857143,3.0,1.0,0.0,0.0,0.0,0.0,2.857142857142857,1.0,0.9285714285714286,0.4523809523809524,1.7142857142857142,1.2619047619047616,0.0
CDMS-12-6B-SCLAG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-12-7C-CATRAR,3.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5833333333333333,0.41666666666666663,1.5,1.1666666666666665,0.0
CDMS-12-7C-DLOLO,3.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5833333333333333,0.41666666666666663,1.5,1.1666666666666665,0.0
CDMS-12-7C-JSZAOR,3.0,3.3333333333333335,2.3333333333333335,0.6666666666666666,0.0,0.0,0.0,0.0,2.0,1.0,0.75,0.47222222222222227,1.0,1.0,0.0
CDMS-12-7C-MAROBE,3.0,3.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,0.5555555555555555,0.3333333333333333,1.3333333333333333,1.111111111111111,0.0
CDMS-12-7C-VMAPA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6458333333333333,0.35416666666666663,2.0,1.3333333333333333,0.0
CDMS-12-7C-VQURA,3.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.55,0.325,1.5,1.1666666666666665,0.0
CDMS-13-7C-MVEAR,3.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5833333333333333,0.41666666666666663,1.5,1.1666666666666665,0.0
CDMS-13-7C-RAIZAC,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-13-7C-SSOSLO,3.0,4.5,3.0,0.0,0.0,0.0,0.0,0.0,3.25,1.0,0.6708333333333333,0.21666666666666667,2.0,1.375,0.0
CDMS-14-10A-IMORTO,3.0,3.3333333333333335,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.27777777777777773,1.0,1.0,0.0
CDMS-14-10A-JCVANI,3.0,3.0,2.5,0.5,0.0,0.0,0.0,0.0,3.0,1.0,0.7916666666666666,0.41666666666666663,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,3.0,2.4285714285714284,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,1.0,0.5714285714285714,0.42857142857142855,1.4285714285714286,1.1428571428571428,0.0
CDMS-15-10A-JJMACH,3.0,5.25,3.25,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6166666666666667,0.14583333333333331,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALCA,3.0,1.5,1.25,0.0,0.0,0.75,0.0,0.0,1.5,1.0,0.9166666666666666,0.08333333333333333,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALRI,3.0,1.875,2.625,0.875,0.0,1.5,0.0,0.0,1.875,1.0,1.3125,0.375,1.75,1.25,0.0
CDMS-15-10A-SGOMO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-15-10A-SHEGA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-15-11B-VSAHO,3.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5833333333333333,0.41666666666666663,1.5,1.1666666666666665,0.0
CDMS-16-10A-SGALO,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-16-11B-NGABE,3.0,4.5,5.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.0,0.3,2.0,1.4,0.30277777777777776
CDMS-17-10A-ASSAMO,3.0,2.75,1.75,0.0,0.0,0.0,0.0,0.0,2.75,1.0,0.625,0.375,1.75,1.25,0.0
CDMS-18-7C-VVECA,3.0,4.0,4.333333333333333,0.0,0.0,1.0,0.0,0.0,3.3333333333333335,1.0,1.0833333333333333,0.3611111111111111,1.8333333333333333,1.25,0.13888888888888887
CDMS-8-4A-DOSTR,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.875,0.45833333333333337,1.5,1.25,0.0
CDMS-8-4A-LGOPA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CDMS-9-4A-CARGA,3.0,1.75,1.25,0.0,0.0,0.5,0.0,0.0,1.75,1.0,0.75,0.5,1.0,1.0,0.0
CDMS-9-4A-CRAAG,3.0,4.5,3.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.775,0.225,3.5,1.8333333333333335,0.0
CDMS-9-4A-EROHI,3.0,2.5,2.5,1.0,0.0,0.0,0.0,0.0,2.5,1.0,1.0,0.75,1.5,1.1666666666666665,0.0
CDMS-9-4A-ILOSE,3.0,2.8333333333333335,2.8333333333333335,0.3333333333333333,0.0,1.0,0.0,0.0,2.8333333333333335,1.0,1.0,0.6944444444444445,1.6666666666666667,1.25,0.0
CDMS-9-4C-SCAMO,3.0,5.0,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,1.0,0.6218253968253968,0.16428571428571428,1.6666666666666667,1.3055555555555556,0.0
CDMS-9-5A-ABERO,3.0,2.6666666666666665,3.3333333333333335,0.6666666666666666,0.0,1.0,0.0,0.0,2.6666666666666665,1.0,1.222222222222222,0.7777777777777777,1.6666666666666667,1.222222222222222,0.0
CDMS-9-5A-PAGACO,3.0,5.0,6.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.2,0.3,2.5,1.7000000000000002,0.0
CDMS-9-5A-VVAAR,3.0,3.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,0.5555555555555555,0.3333333333333333,1.3333333333333333,1.111111111111111,0.0
CDMS-9-5C-JDMADE,3.0,2.5,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.0,0.5277777777777778,0.4166666666666667,1.1666666666666667,1.0555555555555556,0.0
CDMS-9-5C-LVIZAC,3.0,2.375,1.25,0.0,0.0,0.0,0.0,0.0,2.125,1.0,0.5208333333333334,0.4375,1.125,1.0416666666666667,0.0
CDMS-9-5C-MLOGO,3.0,2.6666666666666665,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.5972222222222222,0.40277777777777773,1.6666666666666667,1.222222222222222,0.0
CDMS-XX-10A-VGILO,3.0,2.0,1.2857142857142858,0.0,0.0,0.42857142857142855,0.0,0.0,1.7142857142857142,1.0,0.7142857142857143,0.38095238095238093,1.0,1.0,0.0
CDMS-XX-5C-MJSARU,3.0,3.0,2.25,0.25,0.0,0.0,0.0,0.0,3.0,1.0,0.7083333333333333,0.375,2.0,1.3333333333333333,0.0
CDMS-XX-5C-MPCAQU,3.0,2.5555555555555554,1.7777777777777777,0.3333333333333333,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,0.6666666666666666,0.462962962962963,1.3333333333333333,1.1111111111111112,0.0
CDMS-XX-6B-SPUCA,3.0,4.0,3.375,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7979166666666666,0.3,2.375,1.4833333333333334,0.0
CSO-10-4A-KCOMO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-10-4A-LRAVI,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-10-4A-LSCAVA,3.0,1.625,1.0,0.0,0.0,0.375,0.0,0.0,1.625,1.0,0.6875,0.3125,1.0,1.0,0.0
CSO-10-5A-ACAVA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-10-5A-ARACA,3.0,2.0,1.6666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,2.0,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0
CSO-10-5A-DABRZA,3.0,3.6666666666666665,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.8055555555555555,0.3055555555555555,2.6666666666666665,1.5555555555555556,0.0
CSO-10-5A-GZAMA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-10-5A-JANORO,3.0,2.6666666666666665,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.5972222222222222,0.40277777777777773,1.6666666666666667,1.222222222222222,0.0
CSO-10-5A-JBUVE,3.0,3.3333333333333335,3.0,1.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.9444444444444445,0.7222222222222222,1.3333333333333333,1.1666666666666667,0.0
CSO-10-5A-JJSEMO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-10-5A-JLCARI,3.0,5.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.7222222222222222,0.2111111111111111,3.0,1.6888888888888889,0.0
CSO-10-5A-MAOSMO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-10-5A-RVMOIB,3.0,2.857142857142857,2.857142857142857,0.7142857142857143,0.0,1.2857142857142858,0.0,0.0,2.0,1.0,1.3,0.5095238095238096,1.4,1.1333333333333333,0.0
CSO-10-5A-SVHEES,3.0,2.8,2.4,0.6,0.0,1.2,0.0,0.0,2.2,1.0,0.8333333333333334,0.4666666666666667,1.2,1.0666666666666667,0.0
CSO-11-5A-MDVOSPE,3.0,2.8,2.2,0.4,0.0,0.0,0.0,0.0,2.8,1.0,0.7666666666666666,0.4333333333333333,1.8,1.2666666666666666,0.0
CSO-11-5A-MTAGA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6458333333333333,0.35416666666666663,1.75,1.2916666666666665,0.0
CSO-11-6A-CAPAMU,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-11-6A-DSCACH,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-11-6A-EROMO,3.0,3.3333333333333335,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.27777777777777773,1.0,1.0,0.0
CSO-11-6A-FSOVRE,3.0,3.4444444444444446,2.111111111111111,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,1.0,0.5981481481481481,0.31851851851851853,1.6666666666666667,1.2407407407407407,0.0
CSO-11-6B-ANREVA,3.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.25,0.4166666666666667,3.0,1.6666666666666667,0.0
CSO-11-6B-RJGIHE,3.0,2.3333333333333335,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,0.5555555555555555,0.4444444444444444,1.3333333333333333,1.111111111111111,0.0
CSO-11-6B-VCOMA,3.0,4.5,3.5,0.5,0.0,0.0,0.0,0.0,3.5,1.0,0.775,0.22499999999999998,2.0,1.4083333333333332,0.0
CSO-12-6B-GQULO,3.0,3.2222222222222223,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6944444444444444,0.34259259259259256,1.7777777777777777,1.259259259259259,0.0
CSO-12-6B-LJHEFE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-12-7A-DALRE,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-7A-ESALA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-12-7A-IMERO,3.0,4.333333333333333,6.0,2.6666666666666665,0.0,0.6666666666666666,0.0,0.0,3.0,1.0,1.6111111111111114,0.6444444444444445,2.0,1.3333333333333333,0.0
CSO-12-7A-JHEZA,3.0,4.166666666666667,3.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,1.0,0.6811507936507937,0.2771825396825397,2.6666666666666665,1.5793650793650793,0.0
CSO-12-7A-LSARAR,3.0,2.3333333333333335,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,0.7777777777777777,0.5555555555555555,1.3333333333333333,1.111111111111111,0.0
CSO-12-7A-SCAHO,3.0,3.8,2.3,0.0,0.0,0.0,0.0,0.0,2.8,1.0,0.6133333333333333,0.24499999999999997,1.8,1.2666666666666666,0.0
CSO-12-7B-DVAGRO,3.0,3.6,2.4,0.6,0.0,0.0,0.0,0.0,2.0,1.0,0.6333333333333333,0.32666666666666666,1.0,1.0,0.0
CSO-12-7B-SMUGU,3.0,3.3333333333333335,2.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.5888888888888889,0.3277777777777778,1.6666666666666667,1.222222222222222,0.0
CSO-12-7B-SSARA,3.0,2.7777777777777777,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,1.0,0.6018518518518519,0.39814814814814814,1.5555555555555556,1.2222222222222223,0.0
CSO-12-7B-VHOMA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-6A-ANASA,3.0,3.5,2.5,0.75,0.0,0.0,0.0,0.0,2.0,1.0,0.75,0.4166666666666667,1.0,1.0,0.0
CSO-13-6B-JETAVE,3.0,3.1666666666666665,2.0,0.16666666666666666,0.0,0.0,0.0,0.0,2.5,1.0,0.6555555555555556,0.4138888888888889,1.5,1.1666666666666667,0.0
CSO-13-6B-LFMIES,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-6B-LJMAHU,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-7A-CAPAMU,3.0,2.375,2.375,0.375,0.0,0.625,0.0,0.0,2.375,1.0,0.9791666666666666,0.7708333333333333,1.375,1.125,0.0
CSO-13-7A-CDDITR,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-13-7A-RXCHLU,3.0,2.4,2.0,0.6,0.0,0.0,0.0,0.0,2.4,1.0,0.8333333333333334,0.6666666666666667,1.4,1.1333333333333333,0.0
CSO-13-7A-YAMEZA,3.0,3.0,2.4,0.0,0.0,0.4,0.0,0.0,3.0,1.0,0.8,0.4666666666666666,1.8,1.3,0.0
CSO-13-8A-MBUAN,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,,,
CSO-13-8A-MGAAN,3.0,3.1,2.1,0.3,0.0,0.0,0.0,0.0,2.5,1.0,0.6966666666666667,0.47833333333333333,1.5,1.1666666666666665,0.0
CSO-13-8A-MGAHE,3.0,2.75,2.5,0.25,0.0,0.5,0.0,0.0,2.75,1.0,0.90625,0.4895833333333333,1.5714285714285714,1.261904761904762,0.0
CSO-13-8A-MJAGA,3.0,2.0,1.5,0.0,0.0,0.5,0.0,0.0,2.0,1.0,0.75,0.75,1.0,1.0,0.0
CSO-13-8A-VHODU,3.0,2.6,2.2,0.0,0.0,0.6,0.0,0.0,2.6,1.0,0.8,0.5,1.6,1.2,0.0
CSO-13-8B-FCJISA,3.0,2.8333333333333335,2.3333333333333335,0.0,0.0,0.5,0.0,0.0,2.8333333333333335,1.0,0.7777777777777777,0.4444444444444444,1.6666666666666667,1.25,0.0
CSO-13-8B-JEMABE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-9B-DMLLLU,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-14-7B-EVEGO,3.0,2.272727272727273,1.4545454545454546,0.18181818181818182,0.0,0.0,0.0,0.0,2.272727272727273,1.0,0.6363636363636364,0.5454545454545454,1.2727272727272727,1.0909090909090908,0.0
CSO-14-8A-AQUMA,3.0,2.5555555555555554,1.6666666666666667,0.2222222222222222,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,0.6481481481481481,0.48148148148148145,1.3333333333333333,1.1111111111111112,0.0
CSO-14-8A-SZARA,3.0,3.8,3.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.7266666666666667,0.33999999999999997,2.0,1.3333333333333335,0.0
CSO-14-9A-AEDCAGO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-HASACA,3.0,2.0,1.5,0.5,0.0,0.0,0.0,0.0,2.0,1.0,0.75,0.75,1.0,1.0,0.0
CSO-14-9A-JSMAAL,3.0,3.5,2.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7083333333333333,0.29166666666666663,2.5,1.5,0.0
CSO-14-9A-MARJA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-SORZU,3.0,3.0,2.75,0.75,0.0,0.0,0.0,0.0,3.0,1.0,0.9166666666666666,0.5416666666666666,1.75,1.2916666666666665,0.0
CSO-14-9B-ERAGA,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.6666666666666666,1.5,1.25,0.0
CSO-14-9B-MFEGA,3.0,2.4285714285714284,1.7142857142857142,0.0,0.0,0.42857142857142855,0.0,0.0,2.2857142857142856,1.0,0.6666666666666666,0.47619047619047616,1.2857142857142858,1.0952380952380951,0.0
CSO-15-10A-LJRAGU,3.0,3.6666666666666665,3.3333333333333335,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.9333333333333332,0.39999999999999997,2.0,1.3333333333333333,0.0
CSO-15-10A-MAARLO,3.0,3.3333333333333335,2.3333333333333335,0.6666666666666666,0.0,0.0,0.0,0.0,2.0,1.0,0.75,0.47222222222222227,1.0,1.0,0.0
CSO-15-10A-SFEGA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-15-10B-MEBUAR,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-15-10B-YVBUAN,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-15-10C-SSCAMO,3.0,2.7777777777777777,2.2222222222222223,0.0,0.0,0.4444444444444444,0.0,0.0,2.7777777777777777,1.0,0.8333333333333334,0.2777777777777778,2.2857142857142856,1.4285714285714286,0.0
CSO-15-11C-JETALO,3.0,1.7777777777777777,1.3333333333333333,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,1.7777777777777777,1.0,0.7962962962962963,0.4259259259259259,1.1666666666666667,1.0555555555555556,0.0
CSO-15-7B-JCRAGA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-15-8A-VBMABR,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6458333333333333,0.35416666666666663,2.0,1.3333333333333333,0.0
CSO-15-8B-KEPOGO,3.0,4.0,3.1666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.7944444444444444,0.27499999999999997,2.6666666666666665,1.5555555555555556,0.0
CSO-15-9B-ALRIHE,3.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5833333333333334,0.4166666666666667,1.5,1.1666666666666667,0.0
CSO-15-9B-AMSAGO,3.0,2.5,2.5,1.0,0.0,0.0,0.0,0.0,2.5,1.0,1.0,0.75,1.5,1.1666666666666665,0.0
