file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,2,0,0,0,2,27,26,2.888888888888889,0.10541310541310542,6.0,2.886039886039886,0.06578483245149912
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,2,0,0,0,2,27,26,2.888888888888889,0.10541310541310542,6.0,2.883190883190883,0.06525573192239859
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,2,0,0,0,2,28,26,2.7857142857142856,0.09788359788359788,6.0,3.005291005291005,0.05935374149659863
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,29,39,2,0,0,0,2,29,24,2.689655172413793,0.09113300492610837,6.0,3.1699507389162562,0.05796387520525452
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,29,39,2,0,0,0,2,29,24,2.689655172413793,0.09113300492610837,7.0,3.2832512315270934,0.05796387520525452
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,2,0,0,0,2,28,28,2.7857142857142856,0.09788359788359788,6.0,3.066137566137566,0.06003401360544218
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,3,0,0,0,2,28,24,2.7857142857142856,0.09523809523809523,8.0,3.3835978835978837,0.061224489795918366
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,3,0,0,0,2,27,24,2.888888888888889,0.10256410256410256,7.0,3.1595441595441596,0.057319223985890656
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,3,0,0,0,2,27,24,2.888888888888889,0.10256410256410256,6.0,3.0484330484330484,0.05485008818342152
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,3,0,0,0,3,26,25,3.0,0.11076923076923077,5.0,2.9076923076923076,0.10567765567765568
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,25,39,3,0,0,0,3,25,25,3.12,0.12,5.0,2.8466666666666667,0.16895238095238096
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,3,0,0,0,3,26,25,3.0,0.11076923076923077,5.0,2.8861538461538463,0.14258241758241758
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,2,0,0,0,3,26,26,3.0,0.11384615384615385,5.0,2.855384615384615,0.14258241758241758
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,2,0,0,0,3,27,25,2.888888888888889,0.10541310541310542,6.0,2.9344729344729346,0.10017636684303352
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,2,1,0,1,3,26,26,3.0,0.11076923076923077,6.0,2.9261538461538463,0.10494505494505495
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,1,1,0,1,3,26,26,3.0,0.11384615384615385,5.0,2.8246153846153845,0.10494505494505495
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,1,1,0,1,3,27,26,2.888888888888889,0.10541310541310542,5.0,2.923076923076923,0.10105820105820106
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,1,1,0,1,4,27,24,2.888888888888889,0.10541310541310542,7.0,3.0598290598290596,0.14797178130511465
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,1,1,0,1,4,27,24,2.888888888888889,0.10541310541310542,6.0,2.9287749287749287,0.14673721340388007
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,1,1,0,1,4,27,24,2.888888888888889,0.10541310541310542,6.0,2.9287749287749287,0.14673721340388007
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,1,1,0,1,4,27,24,2.888888888888889,0.10541310541310542,7.0,3.0598290598290596,0.14797178130511465
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,1,1,0,1,3,28,24,2.7857142857142856,0.09788359788359788,8.0,3.373015873015873,0.09744897959183674
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,1,1,0,1,3,28,26,2.7857142857142856,0.09788359788359788,7.0,3.2222222222222223,0.09744897959183674
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,1,1,0,1,3,28,26,2.7857142857142856,0.09788359788359788,6.0,3.1560846560846563,0.09744897959183674
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,1,1,0,1,3,27,27,2.888888888888889,0.10541310541310542,6.0,3.034188034188034,0.10017636684303352
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,2,1,0,1,3,27,26,2.888888888888889,0.10256410256410256,7.0,3.1595441595441596,0.10017636684303352
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,2,1,0,1,3,26,26,3.0,0.11076923076923077,7.0,3.046153846153846,0.10402930402930403
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,2,1,0,1,3,27,26,2.888888888888889,0.10256410256410256,7.0,3.2364672364672367,0.10017636684303352
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,2,1,0,1,3,28,25,2.7857142857142856,0.09523809523809523,7.0,3.3465608465608465,0.09659863945578231
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,2,1,0,1,3,27,27,2.888888888888889,0.10256410256410256,7.0,3.2535612535612537,0.10105820105820106
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,1,1,0,1,2,28,27,2.7857142857142856,0.09788359788359788,7.0,3.2433862433862433,0.09744897959183674
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,29,39,1,1,0,1,1,29,26,2.689655172413793,0.09113300492610837,7.0,3.3029556650246303,0.059113300492610835
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,1,1,0,1,1,28,28,2.7857142857142856,0.09788359788359788,7.0,3.2883597883597884,0.06190476190476191
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,29,39,1,1,0,1,1,29,28,2.689655172413793,0.09113300492610837,7.0,3.4236453201970445,0.05172413793103448
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,29,39,1,1,0,1,1,29,28,2.689655172413793,0.09113300492610837,7.0,3.37192118226601,0.07471264367816091
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,2,1,0,1,1,28,28,2.7857142857142856,0.09523809523809523,7.0,3.2962962962962963,0.07738095238095237
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,29,39,2,1,0,1,1,29,26,2.689655172413793,0.08866995073891626,7.0,3.315270935960591,0.07471264367816091
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,2,1,0,1,1,28,27,2.7857142857142856,0.09523809523809523,7.0,3.2195767195767195,0.05357142857142857
