file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6A-NMREPR,4.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.8,0.09803921568627451,4.0,2.2888888888888888,0.0
CDMS-11-6B-ARAHE,4.0,10.5,8.5,1.5,0.0,0.0,0.0,0.0,7.5,1.0,0.9583333333333333,0.1707070707070707,4.5,2.3190476190476192,0.0
CDMS-11-6B-AVROTO,4.0,20.0,15.0,6.0,0.0,0.0,0.0,0.0,11.0,1.0,1.05,0.07894736842105263,5.0,2.3636363636363638,0.0
CDMS-11-6B-EAFESA,4.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.7708333333333333,0.11893939393939394,4.0,2.275757575757576,0.0
CDMS-11-6B-EFRGR,4.0,13.0,10.0,1.5,0.0,0.0,0.0,0.0,6.5,1.0,0.8831168831168831,0.12087912087912088,4.0,2.033333333333333,0.0
CDMS-11-6B-EROCO,4.0,11.0,8.5,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8666666666666667,0.15707070707070708,3.5,2.125,0.0
CDMS-11-6B-JACUPE,4.0,15.0,16.0,6.0,0.0,0.0,0.0,0.0,15.0,1.0,1.4666666666666666,0.1523809523809524,4.0,2.380952380952381,0.0
CDMS-11-6B-JDCHBA,4.0,19.0,16.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0238095238095237,0.0937564499484004,5.0,2.7132867132867133,0.0
CDMS-11-6B-JFSAHE,4.0,12.0,8.5,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8090909090909091,0.13316683316683317,3.0,1.8523809523809525,0.0
CDMS-11-6B-JLPENA,4.0,11.5,7.5,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7272727272727273,0.12424242424242424,3.0,1.8,0.0
CDMS-11-6B-JMARME,4.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7416666666666667,0.13005050505050506,4.0,2.0,0.0
CDMS-11-6B-JPSAMA,4.0,7.0,5.5,0.0,0.0,0.0,0.0,0.0,5.5,1.0,0.7916666666666667,0.2738095238095238,3.5,1.9333333333333336,0.0
CDMS-11-6B-LESTA,4.0,11.5,10.5,0.5,0.0,0.0,0.0,0.0,7.5,1.0,0.930952380952381,0.1738095238095238,4.5,2.344444444444444,0.0
CDMS-11-6B-MEBRTA,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.7777777777777778,0.16666666666666666,4.0,2.0952380952380953,0.0
CDMS-11-6B-MMAMO,4.0,19.0,14.0,4.0,0.0,0.0,0.0,0.0,11.0,1.0,0.9473684210526315,0.08187134502923976,5.0,2.5494505494505493,0.0
CDMS-11-6B-RSECA,4.0,13.5,9.0,0.5,0.0,0.0,0.0,0.0,5.5,1.0,0.7060439560439561,0.10714285714285715,3.0,1.8333333333333335,0.0
CDMS-11-6B-SCAPA,4.0,18.0,14.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.8666666666666667,0.0915032679738562,5.0,2.533333333333333,0.0
CDMS-11-6B-VZAPE,4.0,12.0,8.5,1.0,0.0,0.0,0.0,0.0,6.5,1.0,0.7817460317460317,0.13228438228438227,4.0,2.1,0.0
CDMS-11-6B-YLNIME,4.0,17.0,13.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.8823529411764706,0.09558823529411764,4.0,2.466666666666667,0.0
CDMS-11-7C-ICARE,4.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7777777777777778,0.16666666666666666,2.0,1.5,0.0
CDMS-11-7C-IMOIB,4.0,20.0,15.5,4.0,0.0,0.0,0.0,0.0,11.0,1.0,0.9315217391304347,0.08157894736842106,4.0,2.2545454545454544,0.0
CDMS-11-7C-SALMA,4.0,22.0,20.0,7.0,0.0,0.0,0.0,0.0,18.0,1.0,1.2272727272727273,0.08658008658008658,6.0,3.084967320261438,0.0
CDMS-11-7C-SPGAVE,4.0,15.5,13.5,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.9375,0.12023809523809524,4.0,2.590909090909091,0.0
CDMS-12-5A-SRIGO,4.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8,0.1282051282051282,4.0,2.2142857142857144,0.0
CDMS-12-6A-FAROPA,4.0,16.0,13.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.9375,0.10833333333333334,5.0,2.488888888888889,0.0
CDMS-12-6A-SROAL,4.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-12-6B-IJDAGA,4.0,16.5,12.5,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.9411764705882353,0.10494505494505495,6.0,2.888888888888889,0.0
CDMS-12-6B-SCLAG,4.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-12-7C-CATRAR,4.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.8125,0.10833333333333334,4.0,2.484848484848485,0.0
CDMS-12-7C-DLOLO,4.0,14.0,11.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0714285714285714,0.12087912087912088,4.0,2.142857142857143,0.10416666666666666
CDMS-12-7C-JSZAOR,4.0,12.0,9.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7937062937062938,0.14592074592074591,4.0,1.8666666666666667,0.0
CDMS-12-7C-MAROBE,4.0,13.0,10.5,5.5,0.0,0.0,0.0,0.0,9.5,1.0,1.2380952380952381,0.1361971361971362,4.0,2.272222222222222,0.0
CDMS-12-7C-VMAPA,4.0,11.5,8.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0,0.6794871794871795,0.1318181818181818,3.5,1.9666666666666668,0.0
CDMS-12-7C-VQURA,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6875,0.16666666666666666,4.0,2.0,0.0
CDMS-13-6B-JDTAHE,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5857142857142856,0.23333333333333334,2.0,1.3333333333333333,0.0
CDMS-13-7C-MVEAR,4.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.7142857142857143,0.13636363636363635,4.0,2.107142857142857,0.0
CDMS-13-7C-RAIZAC,4.0,7.5,4.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5357142857142857,0.16666666666666666,1.5,1.1666666666666665,0.0
CDMS-13-7C-SSOSLO,4.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8125,0.10526315789473684,4.0,2.2857142857142856,0.0
CDMS-14-10A-IMORTO,4.0,11.5,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6961538461538461,0.1354700854700855,3.0,1.8,0.0
CDMS-14-10A-JCVANI,4.0,13.5,10.0,1.0,0.0,0.0,0.0,0.0,7.5,1.0,0.8916666666666666,0.1329004329004329,4.0,2.2817460317460316,0.0
CDMS-14-6B-KDCAHE,4.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,4.0,9.5,6.5,0.0,0.0,0.0,0.0,0.0,5.5,1.0,0.7321428571428572,0.1634199134199134,3.5,1.9333333333333333,0.0
CDMS-15-10A-JJMACH,4.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.7894736842105263,0.08421052631578947,6.0,3.076923076923077,0.0
CDMS-15-10A-MAALCA,4.0,15.0,9.5,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6901960784313725,0.08772893772893772,3.0,1.6666666666666667,0.0
CDMS-15-10A-MAALRI,4.0,10.0,9.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.17857142857142858,3.0,1.8666666666666667,0.0
CDMS-15-10A-SGOMO,4.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5454545454545454,0.08791208791208792,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,4.0,21.0,15.0,2.0,0.0,0.0,0.0,0.0,10.5,1.0,0.8123569794050343,0.07255622587430367,5.0,2.4616161616161616,0.0
CDMS-15-11B-JEMOLO,4.0,14.0,11.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.1428571428571428,0.12087912087912088,3.0,1.9285714285714286,0.0
CDMS-15-11B-VSAHO,4.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.7368421052631579,0.08187134502923976,4.0,2.4,0.0
CDMS-16-11B-NGABE,4.0,21.0,18.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0952380952380953,0.08571428571428572,4.0,2.41025641025641,0.0
CDMS-17-10A-ASSAMO,4.0,15.5,11.0,0.5,0.0,0.0,0.0,0.0,8.5,1.0,0.7723214285714286,0.09663865546218486,4.0,2.180952380952381,0.0
CDMS-18-7C-VVECA,4.0,16.0,12.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.8,0.09523809523809523,4.0,2.2777777777777777,0.0
CDMS-8-4A-DOSTR,4.0,13.0,10.0,0.5,0.0,0.0,0.0,0.0,7.5,1.0,0.7875,0.13194444444444445,5.0,2.338888888888889,0.0
CDMS-9-4A-CARGA,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8,0.5,3.0,1.6666666666666667,0.0
CDMS-9-4A-CRAAG,4.0,10.0,9.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,1.2,0.2,6.0,2.888888888888889,0.0
CDMS-9-4A-EROHI,4.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.75,0.12121212121212122,4.0,2.066666666666667,0.0
CDMS-9-4A-ILOSE,4.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,7.5,1.0,0.8516483516483516,0.13682983682983682,3.5,2.0595238095238093,0.0
CDMS-9-4A-TGAFR,4.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6125,0.15595238095238095,2.0,1.5,0.0
CDMS-9-4C-SCAMO,4.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.7058823529411765,0.07894736842105263,4.0,2.2777777777777777,0.0
CDMS-9-5A-ABERO,4.0,9.0,8.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1111111111111112,0.2222222222222222,4.0,2.0,0.0
CDMS-9-5A-PAGACO,4.0,20.0,16.0,5.0,0.0,0.0,0.0,0.0,14.0,1.0,1.05,0.08421052631578947,6.0,2.912087912087912,0.0
CDMS-9-5A-VVAAR,4.0,11.0,7.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6818181818181819,0.13636363636363635,3.0,1.8166666666666667,0.0
CDMS-9-5C-JDMADE,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6125,0.13308080808080808,2.0,1.3333333333333333,0.0
CDMS-9-5C-LVIZAC,4.0,9.5,6.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7636363636363637,0.17222222222222222,2.0,1.5,0.0
CDMS-9-5C-MLOGO,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.75,0.17857142857142858,4.0,2.2142857142857144,0.0
CDMS-XX-10A-VGILO,4.0,10.5,8.5,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8611111111111112,0.15,4.0,2.246031746031746,0.0
CDMS-XX-5C-MJSARU,4.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.7777777777777778,0.0915032679738562,5.0,2.618181818181818,0.0
CDMS-XX-5C-MPCAQU,4.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1111111111111112,0.21428571428571427,3.0,1.9047619047619047,0.0
CDMS-XX-6B-SPUCA,4.0,12.5,10.0,1.0,0.0,0.0,0.0,0.0,7.5,1.0,0.8214285714285714,0.1386946386946387,4.0,2.0952380952380953,0.0
CSO-10-4A-KCOMO,4.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7916666666666667,0.19393939393939394,3.5,1.8666666666666667,0.0
CSO-10-4A-LRAVI,4.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6428571428571429,0.0989010989010989,2.0,1.5,0.0
CSO-10-4A-LSCAVA,4.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8,0.26666666666666666,2.0,1.5,0.0
CSO-10-5A-ACAVA,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.6923076923076923,0.26666666666666666,4.0,2.1904761904761907,0.0
CSO-10-5A-ARACA,4.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8181818181818182,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-10-5A-DABRZA,4.0,16.5,14.0,2.0,0.0,0.0,0.0,0.0,11.5,1.0,0.9742647058823529,0.11078431372549019,4.5,2.6346153846153846,0.0
CSO-10-5A-IPECA,4.0,15.0,12.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.11428571428571428,4.0,2.3636363636363638,0.0
CSO-10-5A-JANORO,4.0,13.5,8.0,1.0,0.0,0.0,0.0,0.0,4.5,1.0,0.6547619047619048,0.0924908424908425,3.0,1.7333333333333334,0.0
CSO-10-5A-JBUVE,4.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7777777777777778,0.16666666666666666,3.0,1.8,0.0
CSO-10-5A-JJSEMO,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.7777777777777778,0.19444444444444445,5.0,2.380952380952381,0.0
CSO-10-5A-JLCARI,4.0,15.0,12.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0666666666666667,0.11666666666666667,5.0,2.5,0.0
CSO-10-5A-MAARAN,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6363636363636364,0.12727272727272726,3.0,1.8,0.0
CSO-10-5A-MAOSMO,4.0,14.0,9.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6862745098039216,0.10439560439560439,3.5,1.8333333333333335,0.0
CSO-10-5A-RVMOIB,4.0,16.0,12.5,2.5,0.0,0.0,0.0,0.0,10.0,1.0,0.9161184210526316,0.10416666666666667,4.0,2.2777777777777777,0.0
CSO-10-5A-SVHEES,4.0,15.5,13.0,3.0,0.0,0.0,0.0,0.0,11.5,1.0,1.026315789473684,0.11740465416936005,4.0,2.2393939393939393,0.0
CSO-11-5A-MDVOSPE,4.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.17777777777777778,3.0,1.8,0.0
CSO-11-5A-MTAGA,4.0,10.0,9.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.1,0.17777777777777778,4.0,2.2666666666666666,0.0
CSO-11-6A-CAPAMU,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-11-6A-DSCACH,4.0,14.0,11.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8823529411764706,0.12087912087912088,3.0,1.9285714285714286,0.0
CSO-11-6A-EROMO,4.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.10606060606060606,3.0,1.6666666666666667,0.0
CSO-11-6A-FSOVRE,4.0,11.0,8.5,0.5,0.0,0.0,0.0,0.0,7.0,1.0,0.8257575757575758,0.15874125874125875,4.0,2.138888888888889,0.0
CSO-11-6B-ANREVA,4.0,19.0,15.0,4.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.08771929824561403,6.0,2.871794871794872,0.0
CSO-11-6B-LHFDLACH,4.0,10.5,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5694444444444444,0.12247474747474749,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,4.0,13.5,9.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.7032967032967032,0.11263736263736264,3.5,1.986904761904762,0.0
CSO-11-6B-VCOMA,4.0,22.0,17.0,5.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0476190476190477,0.07905138339920949,4.0,2.212121212121212,0.0
CSO-12-6A-FJOVRE,4.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6,0.0989010989010989,2.0,1.5,0.0
CSO-12-6B-GQULO,4.0,9.0,6.0,0.5,0.0,0.0,0.0,0.0,6.0,1.0,0.8012820512820513,0.16666666666666666,4.5,2.2333333333333334,0.0
CSO-12-6B-LJHEFE,4.0,20.0,13.5,2.0,0.0,0.0,0.0,0.0,9.5,1.0,0.7770897832817337,0.07380952380952381,4.0,2.111111111111111,0.0
CSO-12-7A-ESALA,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-12-7A-IMERO,4.0,16.5,13.0,3.5,0.0,0.0,0.0,0.0,9.5,1.0,0.9981617647058824,0.10147058823529412,5.5,2.6444444444444444,0.0
CSO-12-7A-JHEZA,4.0,11.0,8.5,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9,0.1505050505050505,4.5,2.2714285714285714,0.0
CSO-12-7A-LSARAR,4.0,7.5,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8035714285714286,0.25,3.0,1.8857142857142857,0.0
CSO-12-7A-SCAHO,4.0,17.0,14.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.8333333333333334,0.1,4.0,2.3636363636363638,0.0
CSO-12-7B-DVAGRO,4.0,15.0,10.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.75,0.09166666666666666,3.0,1.8666666666666667,0.0
CSO-12-7B-SMUGU,4.0,12.0,9.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.1666666666666667,0.13636363636363635,3.0,1.8666666666666667,0.0
CSO-12-7B-SSARA,4.0,17.5,12.0,0.0,0.0,0.0,0.0,0.0,7.5,1.0,0.7048611111111112,0.08341933264533884,5.0,2.4761904761904763,0.0
CSO-12-7B-VHOMA,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.14285714285714285,2.0,1.3333333333333333,0.0
CSO-12-8A-YTOME,4.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.7058823529411765,0.08823529411764706,4.0,2.107142857142857,0.0
CSO-13-6A-ANASA,4.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8181818181818182,0.13333333333333333,4.0,2.0,0.0
CSO-13-6B-JETAVE,4.0,5.5,3.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6833333333333333,0.31666666666666665,2.5,1.5,0.0
CSO-13-6B-LFMIES,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8541666666666667,0.29166666666666663,4.0,2.1761904761904765,0.0
CSO-13-6B-LJMAHU,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-13-7A-CAPAMU,4.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.21428571428571427,4.0,2.0952380952380953,0.0
CSO-13-7A-RXCHLU,4.0,9.5,9.0,0.5,0.0,0.0,0.0,0.0,8.5,1.0,1.0,0.225,3.5,1.9424242424242424,0.0
CSO-13-7A-YAMEZA,4.0,15.0,9.5,0.5,0.0,0.0,0.0,0.0,6.5,1.0,0.7,0.10654761904761906,3.0,1.95,0.0
CSO-13-8A-MGAAN,4.0,10.5,7.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.725,0.15353535353535352,4.0,2.066666666666667,0.0
CSO-13-8A-MGAHE,4.0,13.0,10.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.875,0.11538461538461539,4.0,2.2142857142857144,0.0
CSO-13-8A-MJAGA,4.0,14.0,12.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9090909090909091,0.13186813186813187,4.0,2.1904761904761907,0.0
CSO-13-8A-VHODU,4.0,10.0,8.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.17777777777777778,4.0,2.111111111111111,0.0
CSO-13-8B-FCJISA,4.0,11.0,8.5,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8321678321678322,0.16363636363636364,4.0,2.234126984126984,0.0
CSO-14-7B-EVEGO,4.0,10.5,7.5,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8181818181818182,0.1595959595959596,3.0,1.919047619047619,0.0
CSO-14-8A-AQUMA,4.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8571428571428571,0.23809523809523808,3.0,1.6666666666666667,0.0
CSO-14-8A-SZARA,4.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.9285714285714286,0.16363636363636364,4.0,2.388888888888889,0.0
CSO-14-9A-AEDCAGO,4.0,7.0,4.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5857142857142856,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-14-9A-HASACA,4.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8,0.16666666666666666,3.0,1.8,0.0
CSO-14-9A-JSMAAL,4.0,9.0,7.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8376623376623377,0.22467532467532467,4.5,2.2857142857142856,0.0
CSO-14-9A-MARJA,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7272727272727273,0.16666666666666666,3.0,1.6666666666666667,0.0
CSO-14-9A-SORZU,4.0,11.0,8.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1818181818181819,0.14545454545454545,4.0,2.2857142857142856,0.0
CSO-14-9B-ERAGA,4.0,14.0,12.0,4.0,0.0,0.0,0.0,0.0,10.0,1.0,1.1428571428571428,0.13186813186813187,4.0,2.2888888888888888,0.0
CSO-14-9B-MFEGA,4.0,8.5,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7638888888888888,0.20436507936507936,3.5,1.9523809523809523,0.0
CSO-15-10A-LJRAGU,4.0,22.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.7722567287784678,0.06931112365894974,5.0,2.4761904761904763,0.0
CSO-15-10A-MAARLO,4.0,20.0,14.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7255639097744361,0.0766499582289056,3.0,1.8,0.0
CSO-15-10A-SFEGA,4.0,12.0,6.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5419580419580419,0.09941724941724941,2.0,1.3333333333333333,0.0
CSO-15-10B-MEBUAR,4.0,12.0,10.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.14545454545454545,4.0,2.107142857142857,0.0
CSO-15-10C-SSCAMO,4.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9230769230769231,0.13636363636363635,6.0,2.6666666666666665,0.0
CSO-15-11C-JETALO,4.0,10.0,8.5,1.5,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.20202020202020202,4.0,2.0555555555555554,0.0
CSO-15-7B-JCRAGA,4.0,9.5,6.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.6333333333333333,0.15,2.5,1.65,0.0
CSO-15-8A-VBMABR,4.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1,0.2222222222222222,4.0,2.066666666666667,0.0
CSO-15-8B-KEPOGO,4.0,15.0,13.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.9230769230769231,0.12380952380952381,5.0,2.6923076923076925,0.0
CSO-15-9B-ALRIHE,4.0,14.5,11.0,1.5,0.0,0.0,0.0,0.0,7.0,1.0,0.861904761904762,0.11282051282051282,5.0,2.4345238095238093,0.0
CSO-15-9B-AMSAGO,4.0,15.0,13.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.12380952380952381,4.0,2.290909090909091,0.0
CSO-15-9B-JCAPA,4.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.1111111111111112,0.18181818181818182,3.0,2.0,0.0
CSO-15-9B-KSBEJA,4.0,11.0,9.0,3.5,0.0,0.0,0.0,0.0,9.0,1.0,1.1818181818181819,0.16363636363636364,4.0,2.111111111111111,0.0
CSO-15-9B-RMCHLU,4.0,12.5,9.5,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9198717948717949,0.13228438228438227,4.0,2.2857142857142856,0.0
CSO-15-9B-SJAGRO,4.0,13.5,9.0,0.5,0.0,0.0,0.0,0.0,4.0,1.0,0.7323529411764705,0.10128205128205128,2.5,1.5833333333333335,0.0
CSO-16-10B-JESUGU,4.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,3.5,1.0,0.7738095238095238,0.21428571428571427,2.0,1.4166666666666665,0.0
CSO-16-10B-LTVIFA,4.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.6666666666666666,0.12121212121212122,4.0,2.066666666666667,0.0
