file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-11-6B-MEBRTA,0.0,2.305992364824163,0.0,0.0,-0.5488212999484517,-0.8489492083971341,-0.5488212999484517,-0.3203581541090473,0.6986643264844394,-0.5559385652911958,-1.7692740541226615,-1.271285584286734,0.39970403251589487,0.45909473340260787,-0.5890909179520369
CDMS-11-6B-MMAMO,0.0,3.105354998980451,0.0,0.0,-0.5241424183609591,-1.0,-0.5241424183609591,-0.329292779969071,0.15962775210084737,-0.647150228929434,-2.439867635599181,-1.8107472543332896,-1.1492893762924734,-1.0589103095192949,-0.5981199639766521
CDMS-11-6B-RSECA,0.0,3.0431660320812925,0.0,0.0,-0.481073584717847,-0.8028605012167924,-0.481073584717847,-0.1593601286926538,-0.8944661687138149,-0.47332537851796824,-2.3495069457772937,-1.809007729652369,-1.11480537961685,-0.9570610988065715,-0.37394040699255127
CDMS-11-6B-SCAPA,0.0,2.608487054669186,0.0,0.0,-0.5241424183609591,-0.8060683549758054,-0.5241424183609591,-0.30151134457776363,-0.29645153961585985,-0.5675318095554224,-2.149421683626819,-1.6628771605833998,-0.11162911443718962,-0.3211719377852815,-0.5392351167317183
CDMS-11-6B-VZAPE,0.0,2.427243459148334,0.0,0.0,-0.5075285053329196,-0.8579729158275289,-0.5075285053329196,-0.29488391230979427,-0.1044615817048453,-0.5467076549866481,-1.9330455943729556,-1.4121518170970808,0.10710685881030949,0.09862585855122853,-0.4853206207936167
CDMS-11-6B-YLNIME,0.0,2.616710637345549,0.0,0.0,-0.4936258837698759,-0.8385481602338832,-0.4936258837698759,-0.23995690956687138,-0.058376365729024667,-0.5364799360395373,-2.016795936173904,-1.7113960068739043,-1.2086831186448528,-0.5450797024754425,-0.5325203635552894
CDMS-11-7C-ICARE,0.0,2.305992364824163,0.0,0.0,-0.42354655255943036,-0.8166921161895103,-0.42354655255943036,-0.25264557631995566,-0.7492868563888443,-0.4803844614152615,-1.7692740541226615,-1.271285584286734,-1.0710539620880122,-0.767938139201167,-0.4686168324984671
CDMS-11-7C-IMOIB,0.0,2.874102429846038,0.0,0.0,-0.5370902890055538,-0.829134367006632,-0.5370902890055538,-0.3174218025628114,-0.3223103573674394,-0.5835773112121885,-2.338372365642799,-1.9895571701590145,-1.5134867600003403,-1.2927917783836784,-0.5367850350732969
CDMS-11-7C-SALMA,0.0,2.2483895358184123,0.0,0.0,-0.6877463849533247,-0.9885229992426252,-0.6877463849533247,-0.41081681256119,0.903813805867092,-0.6555999832159717,-1.9582996999781195,-1.526512932804316,-0.8389074385035391,-0.4446830422146709,-0.7401301262929603
CDMS-11-7C-SPGAVE,0.0,2.136580268941366,0.0,0.0,-0.6498395830883725,-0.9445998062969267,-0.6498395830883725,-0.3993095118371323,0.5745242866748482,-0.7002032061525254,-1.8691428793005862,-1.3276724234958328,-1.2993873478733593,-0.38920454284183387,-0.6452956891897947
CDMS-12-5A-SRIGO,0.0,2.402545388094522,0.0,0.0,-0.5641519475835701,-0.9271726499455307,-0.5641519475835701,-0.27435163058436723,0.4379174944184317,-0.5675318095554224,-1.963710411484215,-1.425363967943262,-0.7106690545187014,-0.15640221709012228,-0.4803380670194951
CDMS-12-6A-FAROPA,0.0,2.5533076283443097,0.0,0.0,-0.5773502691896258,-0.9829794734892129,-0.5773502691896258,-0.4472135954999579,-0.17628430379485,-0.701202613058952,-2.1305973919941144,-1.518018981361502,-0.5515534316202902,-0.544730486198505,-0.5700905174273443
CDMS-12-6A-SROAL,0.0,1.8194353045893685,0.0,0.0,-0.4034732923929645,-1.0140993866100705,-0.4034732923929645,-0.17586311452816475,-0.04204551788887002,-0.4264014327112208,-1.4394048561505135,-0.931909515182854,0.057831493196624076,0.021378999081972275,-0.33834506919300483
CDMS-12-6B-IJDAGA,0.0,2.469733712443837,0.0,0.0,-0.5659228598131816,-0.9229157895618341,-0.5659228598131816,-0.41106470694726277,0.5988134547766757,-0.6602773294857144,-1.9986636813594174,-1.5477838609433672,0.49595743039577544,0.29154454239263455,-0.5855760957658988
CDMS-12-6B-SCLAG,0.0,1.7459554706770455,0.0,0.0,-0.4034732923929645,-0.891148371601353,-0.4034732923929645,-0.17586311452816475,-0.9829794734892129,-0.4264014327112208,-1.3810687210594865,-0.931909515182854,-0.6622661785325219,-0.7342555241112946,-0.33834506919300483
CDMS-12-7C-CATRAR,0.0,2.5533076283443097,0.0,0.0,-0.5773502691896258,-0.9829794734892129,-0.5773502691896258,-0.4472135954999579,0.8030729395098737,-0.701202613058952,-2.1305973919941144,-1.518018981361502,-1.1783186948251656,-0.5524721048082073,-0.5700905174273443
CDMS-12-7C-DLOLO,0.0,2.3458364269244028,0.0,0.0,-0.5948030041269223,-0.8489492083971341,-0.5948030041269223,-0.33333333333333337,-0.41032666793530587,-0.6508386401425585,-1.895322574964946,-1.4564041801874663,-0.7657833824412567,-0.7560824790938441,0.29332779754851646
CDMS-12-7C-JSZAOR,0.0,2.146244204169351,0.0,0.0,-0.5198393859357141,-1.0219030430776597,-0.5198393859357141,-0.29488391230979427,-0.8868428275741829,-0.5632782194822911,-1.7784109647851625,-1.2854038335127043,-0.34244959276017684,-0.8844194569438913,-0.5527407568682805
CDMS-12-7C-MAROBE,0.0,2.173498480562825,0.0,0.0,-0.5860766366582741,-0.9140742726271365,-0.5860766366582741,-0.3499208332011245,0.7102264344487972,-0.6395514396443251,-1.7904517620681508,-1.2982774103584886,-0.6535868372224831,-0.3111039437655916,-0.6138613729642726
CDMS-12-7C-VMAPA,0.0,2.5282320458070684,0.0,0.0,-0.44603391911262424,-0.8400793181374033,-0.44603391911262424,-0.24103065509525873,-0.3525051096894549,-0.4936782232898848,-1.9053516725932167,-1.3704335793644344,-0.39262763451305116,-0.24846711605475835,-0.4403293111000216
CDMS-12-7C-VQURA,0.0,2.305992364824163,0.0,0.0,-0.5241424183609591,-0.8532836460275505,-0.5241424183609591,-0.3203581541090473,-0.4885138148673662,-0.5559385652911958,-1.7692740541226615,-1.271285584286734,0.39970403251589487,0.2146353439443499,-0.4686168324984671
CDMS-13-6B-JDTAHE,0.0,2.038098661460272,0.0,0.0,-0.3144854510165755,-0.8107225574707873,-0.3144854510165755,-0.17586311452816475,-0.40638790795451857,-0.31448545101657577,-1.523954239093559,-1.1381493412042767,-0.5901657509860638,-0.3412321148651316,-0.302647723028218
CDMS-13-7C-MVEAR,0.0,2.4451776731001096,0.0,0.0,-0.46852128566581813,-0.7745966692414833,-0.46852128566581813,-0.29488391230979427,0.08078656110642721,-0.5374767446821003,-1.9046344059815448,-1.5299494136054526,-0.5542871778652485,-0.5828399639092666,-0.4669902794527978
CDMS-13-7C-RAIZAC,0.0,2.6565998878961845,0.0,0.0,-0.3330234878359508,-0.7148838396870872,-0.3330234878359508,-0.08793155726408237,-1.1894735983171891,-0.33302348783595115,-1.6586562881766516,-1.4653150202306064,-0.9805702513120262,-1.0314372554371243,-0.22275243294268043
CDMS-13-7C-SSOSLO,0.0,2.5533076283443097,0.0,0.0,-0.5773502691896258,-0.9521544595412742,-0.5773502691896258,-0.4472135954999579,-1.003012574521474,-0.701202613058952,-2.1305973919941144,-1.5233682392297967,-0.6219191655116806,-0.612977164040753,-0.5700905174273443
CDMS-14-10A-IMORTO,0.0,2.754145517551934,0.0,0.0,-0.46255494202406944,-0.8265307737744365,-0.46255494202406944,-0.1734906440445372,-1.0061759242899966,-0.47864449106900964,-2.1588898745330356,-1.636309275728213,-0.952171691685108,-0.8473848635704138,-0.3886336361701264
CDMS-14-10A-JCVANI,0.0,2.1533891075080844,0.0,0.0,-0.5707511083865979,-0.8362255710530855,-0.5707511083865979,-0.3011486622317673,0.4544089002940257,-0.5924160918718318,-1.826012134183379,-1.3034356577651756,-0.25168100511526914,-0.2005300707926692,-0.5954782869858554
CDMS-14-6B-KDCAHE,0.0,2.038098661460272,0.0,0.0,-0.27435163058436723,-0.7302967433402214,-0.27435163058436723,-0.17586311452816475,-0.7707302980201671,-0.31246028054915204,-1.5269702769283708,-1.2853486423046225,-0.5180653234396059,-0.5878041098971,-0.302647723028218
CDMS-15-10A-AMALOS,0.0,2.1700581977701883,0.0,0.0,-0.46054546176053496,-0.8769052786144301,-0.46054546176053496,-0.2846177714470808,-0.6142604054782933,-0.49601952019977236,-1.681663604137828,-1.3055343465628715,-0.47194760687090787,-0.48802598227107247,-0.4466360297341644
CDMS-15-10A-JJMACH,0.0,2.836028829509624,0.0,0.0,-0.5650320466312655,-0.85672324442023,-0.5650320466312655,-0.36927447293799814,0.6602990682059566,-0.6859943405700352,-2.332594526316142,-1.9403701156989686,-0.21115394209236638,0.02944538326619172,-0.5854728944355088
CDMS-15-10A-MAALCA,0.0,3.7897825595004537,0.0,0.0,-0.39641051274871425,-0.7294807031249007,-0.39641051274871425,-0.1593601286926538,-1.5442663555532317,-0.40067929730930874,-2.6343786037399077,-2.141689655934441,-1.0291418592799233,-1.2206055506892142,-0.3404121065179576
CDMS-15-10A-MAALRI,0.0,2.0011605342012473,0.0,0.0,-0.46852128566581813,-0.891148371601353,-0.46852128566581813,-0.17586311452816475,0.2612983410540945,-0.43967877187142834,-1.6855809491713556,-1.1401506405295108,-0.5413902920037095,-0.5342899743072523,-0.33834506919300483
CDMS-15-10A-SGOMO,0.0,3.473441895145104,0.0,0.0,-0.3736323588785367,-0.7174945402494793,-0.3736323588785367,-0.14285714285714288,-1.5305730258611134,-0.36514837167011066,-2.4757853544754878,-1.8047701567461596,-1.214519476780067,-1.3197754391107839,-0.272356569357641
CDMS-15-10A-SHEGA,0.0,3.4758601489728767,0.0,0.0,-0.47114080024743876,-0.7744362521729237,-0.47114080024743876,-0.3592152324346123,-0.22311231694551398,-0.571852048200398,-2.7145479886785386,-2.3259463609973645,-0.8065502813702421,-0.8746249368573018,-0.5372520282436614
CDMS-15-11B-JEMOLO,0.0,2.3458364269244028,0.0,0.0,-0.5948030041269223,-0.8489492083971341,-0.5948030041269223,-0.33333333333333337,-0.41032666793530587,-0.6508386401425585,-1.895322574964946,-1.4564041801874663,-1.5092623945201464,-1.2275011158944444,-0.5890909179520369
CDMS-15-11B-VSAHO,0.0,2.8251210268790534,0.0,0.0,-0.5026028286234493,-0.8518303703241822,-0.5026028286234493,-0.3865556717425342,0.17309692896316634,-0.5732748045772731,-2.237471863438846,-1.8276920951004272,-1.5069930449020585,-0.9827975187270601,-0.5981199639766521
CDMS-16-11B-NGABE,0.0,2.875600539303352,0.0,0.0,-0.6834296476214932,-1.1209514113057326,-0.6834296476214932,-0.34554737023254406,-0.4417277623277153,-0.6236095644623236,-2.3410590249037044,-1.6958221095186492,-1.7899345862361138,-1.404128045990496,-0.6725393799709
CDMS-17-10A-ASSAMO,0.0,2.769059452725404,0.0,0.0,-0.54527554195021,-0.8654331560426655,-0.54527554195021,-0.32684574372119035,0.08778103735025644,-0.6043867977643516,-2.20805475501977,-1.670773830482288,-0.5626405878711094,-0.534820450330429,-0.5137146812404172
CDMS-18-7C-VVECA,0.0,2.9108197533554088,0.0,0.0,-0.5334650693692645,-0.8321954658113967,-0.5334650693692645,-0.17586311452816475,-0.06202371961667405,-0.56239160503386,-2.2061553911316567,-1.8971312157768532,-0.8417543666234805,-0.6018753431711693,-0.4267612335974604
CDMS-8-4A-DOSTR,0.0,2.5026245792732276,0.0,0.0,-0.5044171347339443,-0.8865946117439073,-0.5044171347339443,-0.3256688703659447,-0.3544297406032695,-0.5757598050162316,-2.016489084627905,-1.4584793238062006,0.11950536051593977,-0.10578083250143204,-0.4676580000330105
CDMS-9-4A-CARGA,0.0,0.9801960588196073,0.0,0.0,-0.4525696378552518,-1.0182385849843445,-0.4525696378552518,-0.10050378152592122,1.3090191873790882,-0.45562108082560976,-0.9801960588196067,-0.23818686583615603,0.8480264949694747,1.2751924978006377,-0.25264557631995566
CDMS-9-4A-CRAAG,0.0,1.6000699070800959,0.0,0.0,-0.5793584501023474,-0.9774180268277938,-0.5793584501023474,-0.3865556717425342,1.9273175949591248,-0.6666386736928906,-1.399189317301093,-0.8440349981429139,1.5383564956344151,1.9541711945341995,-0.5845886238049688
CDMS-9-4A-EROHI,0.0,2.709229488651933,0.0,0.0,-0.3865556717425342,-0.8626621856275073,-0.3865556717425342,-0.27435163058436723,-0.16602660765036348,-0.4503169969735112,-2.0127770847496933,-1.5041417909703154,0.05041482817332455,0.00013652726127374206,-0.426281780015531
CDMS-9-4A-ILOSE,0.0,2.2217270616323526,0.0,0.0,-0.5564866237660109,-0.8816053628728799,-0.5564866237660109,-0.2846177714470808,0.5682909104514355,-0.5617351874233091,-1.7904517620681508,-1.3326625965332122,-0.5149587214282347,0.030564498227102367,-0.4938707818441129
CDMS-9-4A-TGAFR,0.0,2.627261185003786,0.0,0.0,-0.39638368475921637,-0.7356177542273628,-0.39638368475921637,-0.14285714285714288,-0.6350347965174575,-0.396772929947438,-1.9506614363378612,-1.549759888224595,-1.0954840211722332,-0.7780376620008163,-0.26231118312755486
CDMS-9-4C-SCAMO,0.0,2.912176030182452,0.0,0.0,-0.5089133578079825,-0.7745966692414833,-0.5089133578079825,-0.25264557631995566,-0.9963675869792663,-0.524890659167824,-2.3441502049694556,-2.0387442246190606,-0.8417543666234805,-0.8865616250574219,-0.4267612335974604
CDMS-9-5A-ABERO,0.0,1.3573145169868968,0.0,0.0,-0.6152198555457548,-0.9455109766412951,-0.6152198555457548,-0.3736323588785367,0.47090030616961964,-0.6469966392206306,-1.2152099886654362,-0.6629838183010764,0.0998061208534974,-0.044336391098009395,-0.6734088224584762
CDMS-9-5A-PAGACO,0.0,2.836028829509624,0.0,0.0,-0.5650320466312655,-0.8775510204081632,-0.5650320466312655,-0.36927447293799814,0.6602990682059566,-0.6859943405700352,-2.332594526316142,-1.9403701156989686,-0.388955270634576,-0.32867216394008975,-0.5854728944355088
CDMS-9-5A-VVAAR,0.0,2.424044711565138,0.0,0.0,-0.3793754017513782,-0.9066946393294966,-0.3793754017513782,-0.2518836822274645,-0.6967513999304404,-0.4071330630798866,-1.825110873355868,-1.3275541665154553,-0.6388217355257426,-0.47412865577558194,-0.40531586320257257
CDMS-9-5C-JDMADE,0.0,2.7504717267899736,0.0,0.0,-0.3515615246553262,-0.8250560055306088,-0.3515615246553262,-0.17586311452816475,-1.1645037313067552,-0.37371754637596794,-1.9691509652286008,-1.4151471079077487,-0.9470092781296211,-1.0981782746999345,-0.2789755484412385
CDMS-9-5C-LVIZAC,0.0,2.304005049452134,0.0,0.0,-0.42999116651570757,-0.858927689421394,-0.42999116651570757,-0.21676993955124668,-0.4834151987731609,-0.4479829241504552,-1.802815492734973,-1.2985028175539273,-0.6611235093180693,-0.4848538387470622,-0.38842374669235685
CDMS-9-5C-MLOGO,0.0,1.8687570239667062,0.0,0.0,-0.4723479762979613,-0.9005485401182526,-0.4723479762979613,-0.27435163058436723,0.45694722374026725,-0.5345224838248486,-1.620814461602618,-1.1587260136615052,0.062004119966183456,0.17883828845422275,-0.4840906015537903
CDMS-XX-10A-VGILO,0.0,2.304005049452134,0.0,0.0,-0.4541000287686232,-0.8586203281538815,-0.4541000287686232,-0.2846177714470808,0.26123293597065284,-0.5141322074629336,-1.802815492734973,-1.2985028175539273,-0.3817653327622961,-0.06769685122164378,-0.4763537170261287
CDMS-XX-5C-MJSARU,0.0,2.7201653395714667,0.0,0.0,-0.5241424183609591,-0.8658119656040476,-0.5241424183609591,-0.42354655255943036,-0.6923877158526646,-0.6510394573186495,-2.3430677990370876,-1.856906355601313,-0.8093110796696241,-0.6446762492817443,-0.5981199639766521
CDMS-XX-5C-MPCAQU,0.0,1.6000699070800959,0.0,0.0,-0.5793584501023474,-0.9455109766412951,-0.5793584501023474,-0.33333333333333337,1.6574497241547588,-0.6469966392206306,-1.399189317301093,-0.8440349981429139,-0.2985111570629966,0.13933067697913148,-0.5887663922740277
CDMS-XX-6B-SPUCA,0.0,2.304005049452134,0.0,0.0,-0.5350377486919926,-0.9282247164911503,-0.5350377486919926,-0.30799839779716953,-0.3777161927582702,-0.5911540823093522,-1.8526785502844072,-1.2985028175539273,-0.5958066363717333,-0.20393180389305032,-0.5225615124975267
CSO-10-4A-KCOMO,0.0,2.227592479664489,0.0,0.0,-0.39501448206774936,-0.8769052786144301,-0.39501448206774936,-0.225107372556266,0.04763586670186551,-0.43835921484236595,-1.69692290290459,-1.2180256530765847,0.3563405033529232,0.272535905853121,-0.3823134246042679
CSO-10-4A-LRAVI,0.0,3.0299825592608634,0.0,0.0,-0.46852128566581813,-0.7428692048833136,-0.46852128566581813,-0.17586311452816475,-1.7267769920544438,-0.43967877187142834,-2.2836149197502125,-1.744336574099212,-1.8651381068114807,-1.6959307924439433,-0.3358390242835264
CSO-10-4A-LSCAVA,0.0,1.7459554706770455,0.0,0.0,-0.42354655255943036,-0.9801960588196068,-0.42354655255943036,-0.17586311452816475,0.722384512125355,-0.4264014327112208,-1.3810687210594865,-0.8547374299051321,0.0,0.07949753726885471,-0.302647723028218
CSO-10-5A-ACAVA,0.0,1.7459554706770455,0.0,0.0,-0.4936258837698759,-0.891148371601353,-0.4936258837698759,-0.17586311452816475,0.2612983410540945,-0.5069719851645081,-1.3810687210594865,-0.931909515182854,-0.35942537872389246,0.056920428032219035,-0.41204178970157607
CSO-10-5A-ARACA,0.0,2.2073702048991484,0.0,0.0,-0.3144854510165755,-0.7902097499986017,-0.3144854510165755,-0.17586311452816475,-0.042896555759327125,-0.31448545101657577,-1.5269702769283708,-1.2853486423046225,-0.5180653234396059,-0.44731790739701266,-0.302647723028218
CSO-10-5A-DABRZA,0.0,2.314070661239769,0.0,0.0,-0.6047548230837818,-0.9424328148993601,-0.6047548230837818,-0.37601453711309824,0.35478015505605354,-0.66367560992212,-1.8598391419838785,-1.4567226810681344,-0.7744305739050139,-0.15351867115260115,-0.6507548167668582
CSO-10-5A-IPECA,0.0,2.3056176808149216,0.0,0.0,-0.6255432421712244,-0.8191674960786206,-0.6255432421712244,-0.28193917035448735,0.7050541517835257,-0.6173003741882411,-1.9664433191954025,-1.4667206750008401,-0.9594919492966377,-0.507606555838335,-0.573635385920177
CSO-10-5A-JANORO,0.0,3.309120397316535,0.0,0.0,-0.42354655255943036,-0.7326768424378641,-0.42354655255943036,-0.138183448027043,-0.8114179797475518,-0.4341080195379462,-2.4627039245538143,-1.9727157429500968,-0.8097015408528774,-0.6465327389007842,-0.3043509836424485
CSO-10-5A-JBUVE,0.0,2.305992364824163,0.0,0.0,-0.42354655255943036,-0.8166921161895103,-0.42354655255943036,-0.25264557631995566,0.03943615033625481,-0.4803844614152615,-1.7692740541226615,-1.271285584286734,-0.2092434876593436,-0.14960788732758157,-0.4686168324984671
CSO-10-5A-JJSEMO,0.0,1.7981317840404716,0.0,0.0,-0.5488212999484517,-0.8532836460275505,-0.5488212999484517,-0.3203581541090473,0.9482915229778291,-0.5559385652911958,-1.4733821164756162,-0.9477614340904178,1.2879352158845498,1.1924729017773807,-0.6173211880515337
CSO-10-5A-JLCARI,0.0,2.128608336760766,0.0,0.0,-0.6162495185552518,-0.8532836460275505,-0.6162495185552518,-0.3203581541090473,0.9482915229778291,-0.6173003741882411,-1.8315166514800434,-1.2883100552337725,-0.3282472458120075,0.2146353439443499,-0.6173211880515337
CSO-10-5A-MAARAN,0.0,2.7504717267899736,0.0,0.0,-0.3515615246553262,-0.8173068387245352,-0.3515615246553262,-0.2294157338705618,-0.48746667822143236,-0.37371754637596794,-1.9743464138391487,-1.4151471079077487,-0.5055677954537702,-0.3861768396848223,-0.3544716940749347
CSO-10-5A-MAOSMO,0.0,2.810024621003671,0.0,0.0,-0.46996290322842493,-0.80339606752644,-0.46996290322842493,-0.225107372556266,-1.293280372718826,-0.4545933659381527,-2.109466237940675,-1.651995989283878,-0.5338094172975706,-0.7617933966085806,-0.4265215068064957
CSO-10-5A-RVMOIB,0.0,2.6014352632045004,0.0,0.0,-0.5620736857882744,-0.8960642902935207,-0.5620736857882744,-0.3902734644166457,0.04858804535167226,-0.6715645299839479,-2.1400095378104664,-1.5993947390007952,-1.1643109575557982,-0.785932204263373,-0.5546628170795314
CSO-10-5A-SVHEES,0.0,2.14060983013884,0.0,0.0,-0.6049233875468141,-0.9129207743698051,-0.6049233875468141,-0.3885612023425029,0.7500287682973998,-0.7119872560795975,-1.7343595792528927,-1.3821639663637995,-0.6269670046201169,-0.7099047800422607,-0.5912034325544542
