file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-5A-SROPU,3,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-10-5A-SROPU,4,2,11,8,0,0,0,0,0,3,1,1.4545454545454546,0.14545454545454545,2.0,1.3333333333333333,0.0
CDMS-10-5A-SROPU,5,2,8,6,0,0,0,0,0,3,1,1.5,0.21428571428571427,1.0,1.0,1.0
CDMS-10-5A-SROPU,6,2,8,7,0,0,0,0,0,4,1,1.75,0.25,2.0,1.1666666666666667,0.8333333333333333
CDMS-10-5A-SZURO,0,2,8,7,0,0,0,0,0,6,1,1.75,0.25,3.0,1.8,0.3611111111111111
CDMS-10-5A-SZURO,1,2,10,8,0,0,0,0,0,6,1,1.6,0.17777777777777778,3.0,1.8,0.3611111111111111
CDMS-10-5A-SZURO,2,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-10-5B-SRAJA,0,2,18,18,2,0,0,0,0,6,1,2.0,0.10457516339869281,3.0,1.5333333333333334,0.5833333333333334
CDMS-10-5B-SRAJA,1,2,18,16,3,0,2,0,0,6,1,1.7777777777777777,0.0784313725490196,2.0,1.6,0.35000000000000003
CDMS-10-5B-SRAJA,2,2,9,15,5,0,2,0,0,9,1,3.3333333333333335,0.25,3.0,1.9166666666666667,0.2275132275132275
CDMS-10-5B-SRAJA,3,2,12,14,2,0,0,0,0,9,1,2.3333333333333335,0.18181818181818182,2.0,1.7222222222222223,0.45238095238095233
CDMS-10-5B-SRAJA,4,2,14,11,0,0,0,0,0,7,1,1.5714285714285714,0.12087912087912088,2.0,1.6666666666666667,0.29523809523809524
CDMS-10-5C-DAAUSA,0,2,10,9,1,0,0,0,0,5,1,1.8,0.17777777777777778,2.0,1.5,0.4333333333333333
CDMS-10-5C-DAAUSA,1,2,11,12,2,0,0,0,0,9,1,2.1818181818181817,0.18181818181818182,5.0,2.3055555555555554,0.15925925925925927
CDMS-10-5C-DAAUSA,2,2,12,9,1,0,0,0,0,5,1,1.5,0.12121212121212122,3.0,1.8,0.0
CDMS-10-5C-DAAUSA,3,2,12,10,0,0,0,0,0,6,1,1.6666666666666667,0.15151515151515152,2.0,1.5333333333333334,0.7000000000000001
CDMS-10-5C-ICAPA,0,2,6,4,0,0,0,0,0,3,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-10-5C-ICAPA,1,2,5,5,1,0,0,0,0,3,1,2.0,0.4,1.0,1.0,1.0
CDMS-10-5C-JFALGI,0,2,12,13,2,0,0,0,0,6,1,2.1666666666666665,0.16666666666666666,2.0,1.4666666666666666,0.8277777777777778
CDMS-10-5C-JFALGI,1,2,5,5,0,0,0,0,0,5,1,2.0,0.5,2.0,1.5,0.4333333333333333
CDMS-10-5C-JFALGI,2,2,8,7,0,0,0,0,0,8,1,1.75,0.25,3.0,2.0357142857142856,0.0
CDMS-10-5C-MAORTO,0,2,5,5,0,0,0,0,0,5,1,2.0,0.5,3.0,1.7,0.4666666666666667
CDMS-10-5C-MAORTO,1,2,6,7,1,0,0,0,0,4,1,2.3333333333333335,0.4,2.0,1.1666666666666667,0.8333333333333333
CDMS-10-5C-NBEMO,0,2,17,17,2,0,0,0,0,6,1,2.0,0.11029411764705882,3.0,1.8666666666666667,0.3888888888888889
CDMS-10-6B-ASCACO,0,2,8,8,0,0,0,0,0,5,1,2.0,0.2857142857142857,3.0,1.7,0.4666666666666667
CDMS-10-6B-ASCACO,1,2,5,4,0,0,0,0,0,3,1,1.6,0.4,1.0,1.0,1.0
CDMS-10-6B-ASCACO,2,2,4,4,1,0,1,0,0,2,1,2.0,0.3333333333333333,1.0,1.0,0.0
CDMS-10-6B-ASCACO,3,2,3,4,1,0,1,0,0,3,1,2.6666666666666665,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-10-6B-ASCACO,4,2,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-10-6B-ASCACO,5,2,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-10-6B-ASCACO,6,2,4,5,1,0,1,0,0,4,1,2.5,0.5,2.0,1.5,0.0
CDMS-10-6B-ASCACO,7,2,5,5,1,0,1,0,0,3,1,2.0,0.3,2.0,1.3333333333333333,0.0
CDMS-10-6B-JJMOBE,0,2,9,7,1,0,0,0,0,5,1,1.5555555555555556,0.16666666666666666,3.0,1.8,0.0
CDMS-11-4A-GACHSA,0,2,9,9,1,0,0,0,0,5,1,2.0,0.2222222222222222,2.0,1.4,0.6
CDMS-11-4A-GACHSA,1,2,6,5,0,0,0,0,0,4,1,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-4A-GACHSA,2,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-11-4A-GACHSA,3,2,5,5,0,0,0,0,0,5,1,2.0,0.5,3.0,1.6,0.3333333333333333
CDMS-11-4A-GACHSA,4,2,6,6,0,0,0,0,0,6,1,2.0,0.4,3.0,1.8,0.3611111111111111
CDMS-11-4A-GACHSA,5,2,9,10,1,0,1,0,0,5,1,2.2222222222222223,0.2222222222222222,2.0,1.5,0.4333333333333333
CDMS-11-4A-GACHSA,6,2,8,10,1,0,1,0,0,5,1,2.5,0.2857142857142857,2.0,1.5,0.4333333333333333
CDMS-11-4A-GACHSA,7,2,3,3,0,0,0,0,0,3,1,2.0,1.0,1.0,1.0,1.0
CDMS-11-4A-GACHSA,8,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-11-4A-GACHSA,9,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-11-5A-EAARCA,0,2,9,7,1,0,0,0,0,4,1,1.5555555555555556,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-11-5A-EAARCA,1,2,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,3.0,1.8,0.0
CDMS-11-5A-EAARCA,2,2,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-11-5A-EAARCA,3,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-11-5A-EAARCA,4,2,7,6,1,0,0,0,0,3,1,1.7142857142857142,0.23809523809523808,1.0,1.0,1.0
CDMS-11-5A-EAARCA,5,2,7,10,2,0,0,0,0,7,1,2.857142857142857,0.38095238095238093,3.0,1.8095238095238095,0.6
CDMS-11-5A-EAARCA,6,2,6,8,1,0,0,0,0,6,1,2.6666666666666665,0.4666666666666667,2.0,1.5333333333333334,0.7000000000000001
CDMS-11-5A-EAARCA,7,2,5,9,3,0,2,0,0,5,1,3.6,0.5,3.0,1.7,0.4666666666666667
CDMS-11-5A-EAARCA,8,2,7,9,3,0,2,0,0,5,1,2.5714285714285716,0.23809523809523808,3.0,1.8,0.0
CDMS-11-5A-EAARCA,9,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-11-5A-EAARCA,10,2,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-11-5A-MGTHAR,0,2,13,14,1,0,1,0,0,6,1,2.1538461538461537,0.15384615384615385,3.0,1.5333333333333334,0.3055555555555555
CDMS-11-5A-MGTHAR,1,2,17,26,12,0,6,0,0,8,1,3.0588235294117645,0.09558823529411764,3.0,1.8928571428571428,0.25833333333333336
CDMS-11-5A-MGTHAR,2,2,11,21,10,0,5,0,0,7,1,3.8181818181818183,0.18181818181818182,3.0,1.8095238095238095,0.5
CDMS-11-6A-NMREPR,0,2,10,5,0,0,0,0,0,2,1,1.0,0.1111111111111111,1.0,1.0,0.0
CDMS-11-6A-NMREPR,1,2,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-11-6A-NMREPR,2,2,9,11,0,0,0,0,0,6,1,2.4444444444444446,0.3055555555555556,3.0,1.4666666666666666,0.5
CDMS-11-6A-NMREPR,3,2,11,14,0,0,0,0,0,9,1,2.5454545454545454,0.2545454545454545,3.0,1.75,0.5343915343915344
CDMS-11-6A-NMREPR,4,2,7,6,0,0,0,0,0,5,1,1.7142857142857142,0.2857142857142857,2.0,1.5,0.4333333333333333
CDMS-11-6B-ARAHE,0,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-ARAHE,1,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-ARAHE,2,2,7,5,0,0,0,0,0,3,1,1.4285714285714286,0.23809523809523808,1.0,1.0,1.0
CDMS-11-6B-ARAHE,3,2,5,5,1,0,0,0,0,3,1,2.0,0.4,1.0,1.0,1.0
CDMS-11-6B-ARAHE,4,2,6,5,0,0,0,0,0,4,1,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-ARAHE,5,2,8,9,1,0,0,0,0,6,1,2.25,0.2857142857142857,2.0,1.5333333333333334,0.7000000000000001
CDMS-11-6B-ARAHE,6,2,7,8,2,0,0,0,0,5,1,2.2857142857142856,0.2857142857142857,3.0,1.7,0.4666666666666667
CDMS-11-6B-ARAHE,7,2,7,6,0,0,0,0,0,5,1,1.7142857142857142,0.2857142857142857,3.0,1.7,0.4666666666666667
CDMS-11-6B-ARAHE,8,2,5,4,0,0,0,0,0,3,1,1.6,0.4,1.0,1.0,1.0
CDMS-11-6B-ARAHE,9,2,7,7,1,0,0,0,0,5,1,2.0,0.2857142857142857,3.0,1.7,0.4666666666666667
CDMS-11-6B-AVROTO,0,2,9,6,0,0,0,0,0,3,1,1.3333333333333333,0.16666666666666666,1.0,1.0,1.0
CDMS-11-6B-AVROTO,1,2,11,18,7,0,1,0,0,9,1,3.272727272727273,0.18181818181818182,3.0,1.9166666666666667,0.2275132275132275
CDMS-11-6B-AVROTO,2,2,13,19,7,0,1,0,0,9,1,2.923076923076923,0.14102564102564102,3.0,1.9166666666666667,0.2275132275132275
CDMS-11-6B-EAFESA,0,2,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,3.0,1.7,0.4666666666666667
CDMS-11-6B-EAFESA,1,2,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,3.0,1.6666666666666667,0.0
CDMS-11-6B-EAFESA,2,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-EAFESA,3,2,11,11,0,0,0,0,0,9,1,2.0,0.2,4.0,2.0277777777777777,0.3851851851851852
CDMS-11-6B-EFRGR,0,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-EFRGR,1,2,8,6,0,0,0,0,0,3,1,1.5,0.21428571428571427,1.0,1.0,1.0
CDMS-11-6B-EFRGR,2,2,9,12,2,0,0,0,0,6,1,2.6666666666666665,0.2777777777777778,2.0,1.4666666666666666,0.6055555555555555
CDMS-11-6B-EFRGR,3,2,8,9,1,0,0,0,0,6,1,2.25,0.2857142857142857,3.0,1.6666666666666667,0.38888888888888884
CDMS-11-6B-EFRGR,4,2,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-11-6B-EFRGR,5,2,10,9,2,0,0,0,0,6,1,1.8,0.15555555555555556,4.0,2.066666666666667,0.0
CDMS-11-6B-EFRGR,6,2,8,8,2,0,0,0,0,6,1,2.0,0.21428571428571427,4.0,2.066666666666667,0.0
CDMS-11-6B-EFRGR,7,2,3,3,0,0,0,0,0,3,1,2.0,1.0,1.0,1.0,1.0
CDMS-11-6B-EFRGR,8,2,8,9,2,0,0,0,0,3,1,2.25,0.25,1.0,1.0,1.0
CDMS-11-6B-EFRGR,9,2,6,7,2,0,0,0,0,3,1,2.3333333333333335,0.3333333333333333,1.0,1.0,1.0
CDMS-11-6B-EROCO,0,2,6,7,1,0,1,0,0,4,1,2.3333333333333335,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-EROCO,1,2,5,8,1,0,1,0,0,5,1,3.2,0.6,3.0,1.5,0.5333333333333333
CDMS-11-6B-EROCO,2,2,7,7,0,0,0,0,0,5,1,2.0,0.3333333333333333,3.0,1.5,0.5333333333333333
CDMS-11-6B-EROCO,3,2,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,2.0,1.5,0.0
CDMS-11-6B-JACUPE,0,2,11,19,6,0,0,0,0,11,1,3.4545454545454546,0.23636363636363636,4.0,2.0545454545454547,0.43398268398268397
CDMS-11-6B-JACUPE,1,2,9,18,6,0,0,0,0,9,1,4.0,0.3333333333333333,3.0,1.8055555555555556,0.5396825396825397
CDMS-11-6B-JACUPE,2,2,6,8,2,0,0,0,0,6,1,2.6666666666666665,0.4,3.0,1.7333333333333334,0.25
CDMS-11-6B-JDCHBA,0,2,13,12,1,0,0,0,0,6,1,1.8461538461538463,0.14102564102564102,3.0,1.8,0.3611111111111111
CDMS-11-6B-JDCHBA,1,2,16,16,2,0,0,0,0,8,1,2.0,0.11666666666666667,3.0,1.8214285714285714,0.43333333333333335
CDMS-11-6B-JDCHBA,2,2,10,11,0,0,0,0,0,8,1,2.2,0.24444444444444444,2.0,1.6428571428571428,0.7678571428571429
CDMS-11-6B-JDCHBA,3,2,7,11,2,0,0,0,0,7,1,3.142857142857143,0.42857142857142855,2.0,1.5714285714285714,0.8857142857142858
CDMS-11-6B-JDCHBA,4,2,9,13,3,0,0,0,0,6,1,2.888888888888889,0.2777777777777778,2.0,1.5333333333333334,0.7000000000000001
CDMS-11-6B-JDCHBA,5,2,10,11,1,0,0,0,0,4,1,2.2,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-JFSAHE,0,2,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6B-JFSAHE,1,2,7,5,0,0,0,0,0,3,1,1.4285714285714286,0.23809523809523808,1.0,1.0,1.0
CDMS-11-6B-JFSAHE,2,2,11,9,1,0,0,0,0,3,1,1.6363636363636365,0.14545454545454545,1.0,1.0,1.0
CDMS-11-6B-JFSAHE,3,2,9,9,1,0,0,0,0,7,1,2.0,0.2222222222222222,2.0,1.6666666666666667,0.29523809523809524
CDMS-11-6B-JFSAHE,4,2,5,5,0,0,0,0,0,5,1,2.0,0.5,2.0,1.5,0.4333333333333333
CDMS-11-6B-JFSAHE,7,2,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6B-JFSAHE,8,2,11,10,1,0,0,0,0,4,1,1.8181818181818181,0.16363636363636364,3.0,1.6666666666666667,0.0
CDMS-11-6B-JFSAHE,9,2,12,10,1,0,0,0,0,4,1,1.6666666666666667,0.13636363636363635,2.0,1.5,0.0
CDMS-11-6B-JLPENA,0,2,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-11-6B-JLPENA,1,2,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-11-6B-JLPENA,2,2,6,7,2,0,0,0,0,4,1,2.3333333333333335,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-JLPENA,3,2,7,8,2,0,0,0,0,5,1,2.2857142857142856,0.2857142857142857,2.0,1.5,0.4333333333333333
CDMS-11-6B-JLPENA,4,2,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-11-6B-JLPENA,5,2,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-11-6B-JMARME,0,2,11,9,0,0,0,0,0,3,1,1.6363636363636365,0.16363636363636364,1.0,1.0,1.0
CDMS-11-6B-JMARME,1,2,10,7,0,0,0,0,0,3,1,1.4,0.15555555555555556,1.0,1.0,1.0
CDMS-11-6B-JMARME,2,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-11-6B-JMARME,3,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-11-6B-JMARME,4,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-JMARME,5,2,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6B-JMARME,6,2,4,4,0,0,0,0,0,4,1,2.0,0.6666666666666666,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-JMARME,7,2,7,7,0,0,0,0,0,5,1,2.0,0.3333333333333333,2.0,1.4,0.8666666666666666
CDMS-11-6B-JMARME,8,2,8,6,0,0,0,0,0,3,1,1.5,0.21428571428571427,1.0,1.0,1.0
CDMS-11-6B-JMARME,9,2,6,4,1,0,0,0,0,2,1,1.3333333333333333,0.2,1.0,1.0,0.0
CDMS-11-6B-JMARME,10,2,7,6,1,0,0,0,0,4,1,1.7142857142857142,0.23809523809523808,3.0,1.6666666666666667,0.0
CDMS-11-6B-JMARME,11,2,7,5,0,0,0,0,0,4,1,1.4285714285714286,0.23809523809523808,3.0,1.6666666666666667,0.0
CDMS-11-6B-JMARME,12,2,9,6,0,0,0,0,0,3,1,1.3333333333333333,0.16666666666666666,1.0,1.0,1.0
CDMS-11-6B-JMARME,13,2,9,8,0,0,0,0,0,5,1,1.7777777777777777,0.2222222222222222,2.0,1.4,0.8666666666666666
CDMS-11-6B-JPSAMA,0,2,3,3,0,0,0,0,0,3,1,2.0,1.0,1.0,1.0,1.0
CDMS-11-6B-JPSAMA,1,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-JPSAMA,2,2,4,4,0,0,0,0,0,4,1,2.0,0.6666666666666666,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-JPSAMA,3,2,7,7,0,0,0,0,0,4,1,2.0,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-LESTA,0,2,2,2,1,0,0,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CDMS-11-6B-LESTA,1,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-LESTA,2,2,4,4,0,0,0,0,0,4,1,2.0,0.6666666666666666,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-LESTA,3,2,7,7,0,0,0,0,0,4,1,2.0,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-LESTA,4,2,7,7,0,0,0,0,0,7,1,2.0,0.3333333333333333,4.0,2.0952380952380953,0.14285714285714285
CDMS-11-6B-LESTA,5,2,13,10,0,0,0,0,0,5,1,1.5384615384615385,0.1282051282051282,4.0,2.0,0.0
CDMS-11-6B-LESTA,6,2,9,8,1,0,0,0,0,4,1,1.7777777777777777,0.19444444444444445,2.0,1.5,0.0
CDMS-11-6B-LESTA,7,2,7,5,1,0,0,0,0,3,1,1.4285714285714286,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-11-6B-MAGIMU,0,2,7,5,0,0,0,0,0,3,1,1.4285714285714286,0.23809523809523808,1.0,1.0,1.0
CDMS-11-6B-MEBRTA,0,2,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,4.0,2.0,0.0
CDMS-11-6B-MEBRTA,1,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-MEBRTA,2,2,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-MEBRTA,3,2,7,7,0,0,0,0,0,7,1,2.0,0.3333333333333333,3.0,1.8571428571428572,0.3
CDMS-11-6B-MEBRTA,4,2,13,12,1,0,0,0,0,9,1,1.8461538461538463,0.14102564102564102,3.0,1.9166666666666667,0.2275132275132275
CDMS-11-6B-MMAMO,0,2,15,13,3,0,0,0,0,6,1,1.7333333333333334,0.09523809523809523,2.0,1.6666666666666667,0.0
CDMS-11-6B-MMAMO,1,2,12,12,1,0,0,0,0,8,1,2.0,0.16666666666666666,3.0,1.8214285714285714,0.3
CDMS-11-6B-MMAMO,2,2,5,8,1,0,1,0,0,5,1,3.2,0.6,3.0,1.5,0.5333333333333333
CDMS-11-6B-MMAMO,3,2,11,14,1,0,1,0,0,7,1,2.5454545454545454,0.21818181818181817,4.0,1.7142857142857142,0.38095238095238093
CDMS-11-6B-MMAMO,4,2,16,18,1,0,0,0,0,9,1,2.25,0.14166666666666666,5.0,2.111111111111111,0.28148148148148144
CDMS-11-6B-RSECA,0,2,9,6,0,0,0,0,0,3,1,1.3333333333333333,0.16666666666666666,1.0,1.0,1.0
CDMS-11-6B-RSECA,1,2,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-11-6B-RSECA,2,2,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,2.0,1.5,0.0
CDMS-11-6B-RSECA,3,2,8,6,1,0,0,0,0,3,1,1.5,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-11-6B-SCAPA,0,2,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,3.0,1.8,0.0
CDMS-11-6B-SCAPA,1,2,9,7,0,0,0,0,0,7,1,1.5555555555555556,0.19444444444444445,4.0,2.0952380952380953,0.0
CDMS-11-6B-SCAPA,2,2,9,6,1,0,0,0,0,3,1,1.3333333333333333,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-11-6B-SCAPA,3,2,13,13,2,0,1,0,0,4,1,2.0,0.1282051282051282,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-SCAPA,4,2,12,14,1,0,1,0,0,7,1,2.3333333333333335,0.18181818181818182,3.0,1.7619047619047619,0.8095238095238095
CDMS-11-6B-VZAPE,0,2,8,6,1,0,0,0,0,4,1,1.5,0.17857142857142858,2.0,1.5,0.0
CDMS-11-6B-VZAPE,1,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-11-6B-VZAPE,2,2,5,4,0,0,0,0,0,3,1,1.6,0.4,1.0,1.0,1.0
CDMS-11-6B-VZAPE,3,2,6,5,0,0,0,0,0,4,1,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-VZAPE,4,2,6,5,0,0,0,0,0,4,1,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-VZAPE,5,2,9,8,1,0,0,0,0,5,1,1.7777777777777777,0.19444444444444445,3.0,1.6,0.3333333333333333
CDMS-11-6B-VZAPE,6,2,10,7,1,0,0,0,0,4,1,1.4,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-11-6B-VZAPE,7,2,4,4,1,0,0,0,0,4,1,2.0,0.5,3.0,1.6666666666666667,0.0
CDMS-11-6B-YLNIME,0,2,4,6,1,0,0,0,0,4,1,3.0,0.8333333333333334,2.0,1.1666666666666667,0.8333333333333333
CDMS-11-6B-YLNIME,1,2,9,9,2,0,0,0,0,4,1,2.0,0.19444444444444445,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-YLNIME,2,2,15,15,2,0,0,0,0,5,1,2.0,0.12380952380952381,2.0,1.4,0.8666666666666666
CDMS-11-7C-ICARE,0,2,6,5,1,0,1,0,0,2,1,1.6666666666666667,0.2,1.0,1.0,0.0
CDMS-11-7C-ICARE,1,2,2,3,1,0,1,0,0,2,1,3.0,1.0,1.0,1.0,0.0
CDMS-11-7C-ICARE,2,2,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-11-7C-IMOIB,0,2,8,6,0,0,0,0,0,3,1,1.5,0.21428571428571427,2.0,1.3333333333333333,0.0
CDMS-11-7C-IMOIB,1,2,15,17,2,0,1,0,0,8,1,2.2666666666666666,0.13333333333333333,3.0,1.8571428571428572,0.5166666666666667
CDMS-11-7C-IMOIB,2,2,13,19,5,0,2,0,0,11,1,2.923076923076923,0.16666666666666666,3.0,1.9272727272727272,0.3686868686868687
CDMS-11-7C-IMOIB,3,2,9,10,2,0,1,0,0,4,1,2.2222222222222223,0.19444444444444445,2.0,1.5,0.0
CDMS-11-7C-IMOIB,4,2,7,5,0,0,0,0,0,3,1,1.4285714285714286,0.23809523809523808,1.0,1.0,1.0
CDMS-11-7C-IMOIB,5,2,6,5,0,0,0,0,0,4,1,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-7C-SALMA,0,2,13,18,4,0,1,0,0,11,1,2.769230769230769,0.16666666666666666,4.0,2.381818181818182,0.18484848484848485
CDMS-11-7C-SALMA,1,2,9,18,6,0,1,0,0,9,1,4.0,0.3055555555555556,4.0,2.0555555555555554,0.3851851851851852
CDMS-11-7C-SALMA,2,2,12,18,4,0,0,0,0,10,1,3.0,0.21212121212121213,4.0,1.9777777777777779,0.5809523809523809
