file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CSO-17-11A-DJAPA,0.0,0.0,0.0,-0.6923076923076923,0.0,0.0,0.0,0.0,0.9607689228305227,0.0,0.0,0.0,0.9607689228305227,0.9607689228305234,0.0
CSO-17-11A-JDAMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-17-11A-NPAHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-17-11A-RLPAIG,0.0,0.0,0.0,-0.6546536707079772,0.0,0.0,0.0,0.0,0.6439963153212234,0.0,0.0,0.0,0.6546536707079772,0.6546536707079769,0.0
CSO-17-11A-SPUVA,0.0,0.0,0.0,-0.5948030041269228,0.0,0.0,0.0,0.0,0.5769369535077011,0.0,0.0,0.0,0.2743516305843665,0.9336311724160795,0.0
CSO-17-11B-CDBEBU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-17-11C-JDAAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429971702850175,0.15203868614976013,0.0
CSO-17-11C-MAPAMA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-17-11C-MCAAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-17-11C-SARJA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999996,0.03489227127017415,0.0
CSO-18-11A-ADBAHO,0.0,0.0,0.0,-0.27435163058436723,0.0,0.0,0.0,0.0,0.7423074889580905,0.0,0.0,0.0,0.5351200496725207,0.7423074889580907,0.0
CSO-18-11B-YLLRE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14882445634898156,0.0,0.0,0.0,0.35090501329876866,0.3509050132987685,0.0
CSO-18-9B-MAMOLO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4129483209670113,0.0,0.0,0.0,0.6123551103662389,0.6123551103662387,0.0
CSO-8-3A-DAPAVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-8-3A-KVPECO,0.0,0.0,0.0,-0.4179418147465894,0.0,0.0,0.0,0.0,0.12516271892905925,0.0,0.0,0.0,0.12516271892905892,0.12516271892905947,0.0
CSO-8-4A-ARAGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30251699353908174,0.11442120951452106,0.0
CSO-8-4A-JRAAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-9-2A-EXMOCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-9-4A-AGAPE,0.0,0.0,0.0,0.754540407192027,0.0,0.0,0.0,0.0,-0.8055004831749801,0.0,0.0,0.0,-0.7024910606528756,-0.6963532265087755,0.0
CSO-9-4A-DKVIMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-9-4A-DSMOMU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-9-4A-DVGATO,0.0,0.0,0.0,0.7475904326336433,0.0,0.0,0.0,0.0,-0.04748761855801648,0.0,0.0,0.0,0.8330937369456018,0.19799319353137312,0.0
CSO-9-4A-EGCAMO,0.0,0.0,0.0,0.291206033511332,0.0,0.0,0.0,0.0,-0.5101020306102033,0.0,0.0,0.0,-0.4964173295775077,-0.5101020306102034,0.0
CSO-9-4A-FAGIGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-9-4A-GSBRCO,0.0,0.0,0.0,-0.7625944251084514,0.0,0.0,0.0,0.0,0.7828813612588125,0.0,0.0,0.0,0.7828813612588125,0.7828813612588129,0.0
CSO-9-4A-LCOMO,0.0,0.0,0.0,0.049379789257384794,0.0,0.0,0.0,0.0,0.29488391230979455,0.0,0.0,0.0,0.6595123052893258,0.14920659471182018,0.0
CSO-9-4A-MLORO,0.0,0.0,0.0,-0.7337993857053428,0.0,0.0,0.0,0.0,0.818387935282501,0.0,0.0,0.0,0.818387935282501,0.8183879352825018,0.0
CSO-9-4A-MPAME,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-9-4A-NSARPA,0.0,0.0,0.0,-0.8174248647637921,0.0,0.0,0.0,0.0,0.8641229257139555,0.0,0.0,0.0,0.8800976337465551,0.8754406913349674,0.0
CSO-9-4A-SLOCA,0.0,0.0,0.0,-0.868116539437303,0.0,0.0,0.0,0.0,1.4876787426566032,0.0,0.0,0.0,1.487678742656604,1.461283142488825,0.0
CSO-9-4A-YVDITR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
