file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-12-7A-SCAHO,3,3,17,13,0,0,0,0,0,10,1,1.5294117647058822,0.09558823529411764,4.0,2.3777777777777778,0.0
CSO-12-7A-SCAHO,4,3,9,8,1,0,0,0,0,6,1,1.7777777777777777,0.19444444444444445,4.0,2.066666666666667,0.0
CSO-12-7A-SCAHO,5,3,14,13,2,0,0,0,0,7,1,1.8571428571428572,0.12087912087912088,4.0,2.0,0.0
CSO-12-7A-SCAHO,6,3,15,13,1,0,0,0,0,9,1,1.7333333333333334,0.11428571428571428,4.0,2.2222222222222223,0.0
CSO-12-7A-SCAHO,7,3,15,13,1,0,0,0,0,9,1,1.7333333333333334,0.11428571428571428,4.0,2.2222222222222223,0.0
CSO-12-7A-SCAHO,8,3,8,6,0,0,0,0,0,6,1,1.5,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-12-7A-SCAHO,9,3,6,5,0,0,0,0,0,6,1,1.6666666666666667,0.3333333333333333,5.0,2.3333333333333335,0.0
CSO-12-7B-DVAGRO,0,3,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CSO-12-7B-DVAGRO,1,3,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-12-7B-DVAGRO,2,3,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,2.0,1.5,0.0
CSO-12-7B-DVAGRO,3,3,13,10,1,0,0,0,0,5,1,1.5384615384615385,0.11538461538461539,3.0,1.8,0.0
CSO-12-7B-DVAGRO,4,3,13,10,1,0,0,0,0,6,1,1.5384615384615385,0.11538461538461539,4.0,2.066666666666667,0.0
CSO-12-7B-DVAGRO,5,3,11,9,1,0,0,0,0,6,1,1.6363636363636365,0.14545454545454545,4.0,2.066666666666667,0.0
CSO-12-7B-SMUGU,0,3,7,8,3,0,0,0,0,5,1,2.2857142857142856,0.23809523809523808,3.0,1.8,0.0
CSO-12-7B-SMUGU,1,3,10,13,5,0,0,0,0,6,1,2.6,0.17777777777777778,3.0,1.8666666666666667,0.0
CSO-12-7B-SMUGU,2,3,11,12,4,0,0,0,0,5,1,2.1818181818181817,0.14545454545454545,2.0,1.6,0.0
CSO-12-7B-SSARA,0,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,4.0,2.0,0.0
CSO-12-7B-SSARA,1,3,12,8,0,0,0,0,0,5,1,1.3333333333333333,0.12121212121212122,4.0,2.0,0.0
CSO-12-7B-SSARA,2,3,14,9,0,0,0,0,0,5,1,1.2857142857142858,0.0989010989010989,4.0,2.0,0.0
CSO-12-7B-SSARA,3,3,15,10,0,0,0,0,0,7,1,1.3333333333333333,0.09523809523809523,5.0,2.380952380952381,0.0
CSO-12-7B-SSARA,4,3,13,10,0,0,0,0,0,8,1,1.5384615384615385,0.1282051282051282,5.0,2.4285714285714284,0.0
CSO-12-7B-SSARA,5,3,16,11,0,0,0,0,0,8,1,1.375,0.09166666666666666,6.0,2.7142857142857144,0.0
CSO-12-7B-SSARA,6,3,17,11,0,0,0,0,0,7,1,1.2941176470588236,0.08088235294117647,4.0,2.1904761904761907,0.0
CSO-12-7B-SSARA,7,3,14,8,0,0,0,0,0,3,1,1.1428571428571428,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-12-7B-SSARA,8,3,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-12-7B-VHOMA,0,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-12-7B-VHOMA,1,3,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CSO-12-7B-VHOMA,2,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-12-7B-VHOMA,3,3,11,7,0,0,0,0,0,3,1,1.2727272727272727,0.12727272727272726,2.0,1.3333333333333333,0.0
CSO-12-7B-VHOMA,4,3,10,6,0,0,0,0,0,4,1,1.2,0.13333333333333333,2.0,1.5,0.0
CSO-12-7B-VHOMA,5,3,10,6,0,0,0,0,0,4,1,1.2,0.13333333333333333,2.0,1.5,0.0
CSO-12-8A-YTOME,0,3,10,7,0,0,0,0,0,6,1,1.4,0.15555555555555556,3.0,1.8666666666666667,0.0
CSO-12-8A-YTOME,1,3,12,8,0,0,0,0,0,6,1,1.3333333333333333,0.12121212121212122,3.0,1.8666666666666667,0.0
CSO-13-6A-ANASA,0,3,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-13-6A-ANASA,1,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-6A-ANASA,2,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-13-6A-ANASA,3,3,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-13-6A-ANASA,4,3,11,9,1,0,0,0,0,7,1,1.6363636363636365,0.14545454545454545,6.0,2.6666666666666665,0.0
CSO-13-6A-ANASA,5,3,9,7,1,0,0,0,0,4,1,1.5555555555555556,0.16666666666666666,3.0,1.6666666666666667,0.0
CSO-13-6A-ANASA,6,3,10,8,1,0,0,0,0,5,1,1.6,0.15555555555555556,4.0,2.0,0.0
CSO-13-6A-ANASA,7,3,13,11,0,0,0,0,0,10,1,1.6923076923076923,0.14102564102564102,8.0,3.4,0.0
CSO-13-6B-JETAVE,0,3,3,4,2,0,0,0,0,3,1,2.6666666666666665,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,1,3,4,3,0,0,0,0,0,4,1,1.5,0.5,3.0,1.6666666666666667,0.0
CSO-13-6B-JETAVE,2,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-6B-JETAVE,3,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-6B-JETAVE,4,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-6B-JETAVE,5,3,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-6B-JETAVE,6,3,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-6B-JETAVE,7,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-6B-JETAVE,8,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-6B-JETAVE,9,3,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,10,3,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,11,3,6,5,0,0,0,0,0,6,1,1.6666666666666667,0.3333333333333333,3.0,1.9333333333333333,0.0
CSO-13-6B-JETAVE,12,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,3.0,1.8,0.0
CSO-13-6B-JETAVE,13,3,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,2.0,1.5,0.0
CSO-13-6B-JETAVE,14,3,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-13-6B-LFMIES,0,3,6,5,0,0,0,0,0,6,1,1.6666666666666667,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-13-6B-LFMIES,1,3,5,4,0,0,0,0,0,5,1,1.6,0.4,4.0,2.0,0.0
CSO-13-6B-LFMIES,2,3,6,5,0,0,0,0,0,6,1,1.6666666666666667,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-13-6B-LJMAHU,0,3,4,4,1,0,0,0,0,4,1,2.0,0.5,3.0,1.6666666666666667,0.0
CSO-13-6B-LJMAHU,1,3,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-6B-LJMAHU,2,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-6B-LJMAHU,3,3,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-7A-CAPAMU,0,3,6,5,1,0,0,0,0,3,1,1.6666666666666667,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-13-7A-CAPAMU,1,3,8,7,1,0,0,0,0,5,1,1.75,0.21428571428571427,4.0,2.0,0.0
CSO-13-7A-CAPAMU,2,3,7,6,1,0,0,0,0,4,1,1.7142857142857142,0.23809523809523808,3.0,1.6666666666666667,0.0
CSO-13-7A-CAPAMU,3,3,6,7,2,0,0,0,0,6,1,2.3333333333333335,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-13-7A-CAPAMU,4,3,6,6,1,0,0,0,0,6,1,2.0,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-13-7A-CAPAMU,5,3,7,7,1,0,0,0,0,7,1,2.0,0.2857142857142857,4.0,2.2857142857142856,0.0
CSO-13-7A-CAPAMU,6,3,6,6,1,0,0,0,0,6,1,2.0,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-13-7A-CAPAMU,7,3,8,7,1,0,0,0,0,5,1,1.75,0.21428571428571427,3.0,1.8,0.0
CSO-13-7A-CDDITR,0,3,14,12,1,0,0,0,0,10,1,1.7142857142857142,0.12087912087912088,4.0,2.311111111111111,0.0
CSO-13-7A-RXCHLU,0,3,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-13-7A-RXCHLU,1,3,6,6,1,0,0,0,0,4,1,2.0,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-13-7A-RXCHLU,2,3,6,6,0,0,0,0,0,6,1,2.0,0.4,3.0,1.7333333333333334,0.0
CSO-13-7A-RXCHLU,3,3,11,11,0,0,0,0,0,11,1,2.0,0.2,4.0,2.1818181818181817,0.0
CSO-13-7A-RXCHLU,4,3,10,9,0,0,0,0,0,10,1,1.8,0.2,4.0,2.2222222222222223,0.0
CSO-13-7A-YAMEZA,0,3,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,2.0,1.5,0.0
CSO-13-7A-YAMEZA,1,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-7A-YAMEZA,2,3,10,5,0,0,0,0,0,2,1,1.0,0.1111111111111111,1.0,1.0,0.0
CSO-13-7A-YAMEZA,3,3,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-13-7A-YAMEZA,4,3,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-13-7A-YAMEZA,5,3,12,10,1,0,0,0,0,8,1,1.6666666666666667,0.13636363636363635,6.0,2.6785714285714284,0.0
CSO-13-7A-YAMEZA,6,3,13,12,2,0,0,0,0,9,1,1.8461538461538463,0.1282051282051282,4.0,2.2777777777777777,0.0
CSO-13-7A-YAMEZA,7,3,13,15,3,0,0,0,0,13,1,2.3076923076923075,0.15384615384615385,4.0,2.4615384615384617,0.0
CSO-13-7A-YAMEZA,8,3,14,16,4,0,0,0,0,11,1,2.2857142857142856,0.13186813186813187,3.0,2.0727272727272728,0.0
CSO-13-8A-MBUAN,0,3,8,5,1,0,0,0,0,2,1,1.25,0.14285714285714285,1.0,1.0,0.0
CSO-13-8A-MGAAN,0,3,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-13-8A-MGAAN,1,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAAN,2,3,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAAN,3,3,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MGAAN,4,3,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,2.0,1.5,0.0
CSO-13-8A-MGAAN,5,3,10,7,0,0,0,0,0,5,1,1.4,0.15555555555555556,3.0,1.8,0.0
CSO-13-8A-MGAAN,6,3,10,8,0,0,0,0,0,7,1,1.6,0.17777777777777778,4.0,2.1904761904761907,0.0
CSO-13-8A-MGAAN,7,3,6,6,1,0,0,0,0,6,1,2.0,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-13-8A-MGAAN,8,3,11,9,1,0,0,0,0,7,1,1.6363636363636365,0.14545454545454545,4.0,2.0952380952380953,0.0
CSO-13-8A-MGAAN,9,3,10,9,2,0,0,0,0,6,1,1.8,0.15555555555555556,4.0,2.066666666666667,0.0
CSO-13-8A-MGAAN,10,3,9,7,1,0,0,0,0,5,1,1.5555555555555556,0.16666666666666666,3.0,1.8,0.0
CSO-13-8A-MGAAN,11,3,8,6,0,0,0,0,0,6,1,1.5,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-13-8A-MGAAN,12,3,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-13-8A-MGAAN,13,3,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-13-8A-MGAAN,14,3,8,6,1,0,0,0,0,4,1,1.5,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-13-8A-MGAHE,0,3,5,4,0,0,0,0,0,5,1,1.6,0.4,4.0,2.0,0.0
CSO-13-8A-MGAHE,1,3,8,6,1,0,0,0,0,4,1,1.5,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-13-8A-MGAHE,2,3,11,9,1,0,0,0,0,6,1,1.6363636363636365,0.14545454545454545,3.0,1.8666666666666667,0.0
CSO-13-8A-MGAHE,3,3,12,10,1,0,0,0,0,7,1,1.6666666666666667,0.13636363636363635,4.0,2.0952380952380953,0.0
CSO-13-8A-MGAHE,4,3,12,11,2,0,0,0,0,8,1,1.8333333333333333,0.13636363636363635,4.0,2.2142857142857144,0.0
CSO-13-8A-MGAHE,5,3,11,10,2,0,0,0,0,6,1,1.8181818181818181,0.14545454545454545,4.0,2.1333333333333333,0.0
CSO-13-8A-MGAHE,6,3,12,9,0,0,0,0,0,7,1,1.5,0.13636363636363635,4.0,2.1904761904761907,0.0
CSO-13-8A-MGAHE,7,3,10,7,1,0,0,0,0,3,1,1.4,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-13-8A-MJAGA,0,3,15,9,0,0,0,0,0,5,1,1.2,0.08571428571428572,4.0,2.0,0.0
CSO-13-8A-MJAGA,1,3,9,7,1,0,0,0,0,5,1,1.5555555555555556,0.16666666666666666,3.0,1.8,0.0
CSO-13-8A-MJAGA,2,3,9,9,2,0,0,0,0,7,1,2.0,0.19444444444444445,3.0,1.9047619047619047,0.0
CSO-13-8A-MJAGA,3,3,12,12,2,0,0,0,0,10,1,2.0,0.15151515151515152,4.0,2.111111111111111,0.0
CSO-13-8A-VHODU,0,3,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-VHODU,2,3,3,3,1,0,0,0,0,3,1,2.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-8A-VHODU,3,3,5,7,3,0,0,0,0,5,1,2.8,0.4,3.0,1.8,0.0
CSO-13-8A-VHODU,4,3,10,11,3,0,0,0,0,8,1,2.2,0.17777777777777778,4.0,2.2142857142857144,0.0
CSO-13-8A-VHODU,5,3,13,13,2,0,0,0,0,11,1,2.0,0.14102564102564102,5.0,2.3636363636363638,0.0
CSO-13-8A-VHODU,6,3,13,11,1,0,0,0,0,9,1,1.6923076923076923,0.1282051282051282,4.0,2.111111111111111,0.0
CSO-13-8A-VHODU,7,3,9,10,3,0,0,0,0,7,1,2.2222222222222223,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-13-8B-FCJISA,0,3,8,6,0,0,0,0,0,6,1,1.5,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-13-8B-FCJISA,1,3,11,10,1,0,0,0,0,9,1,1.8181818181818181,0.16363636363636364,4.0,2.2777777777777777,0.0
CSO-13-8B-FCJISA,2,3,8,7,1,0,0,0,0,6,1,1.75,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-13-8B-FCJISA,3,3,9,8,1,0,0,0,0,7,1,1.7777777777777777,0.19444444444444445,4.0,2.1904761904761907,0.0
CSO-13-8B-FCJISA,4,3,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,2.0,1.5,0.0
CSO-13-8B-FCJISA,5,3,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-13-8B-FCJISA,6,3,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CSO-13-8B-JEMABE,0,3,12,10,1,0,0,0,0,7,1,1.6666666666666667,0.13636363636363635,4.0,2.0952380952380953,0.0
CSO-13-9B-DMLLLU,0,3,7,7,1,0,0,0,0,7,1,2.0,0.2857142857142857,4.0,2.0952380952380953,0.0
CSO-14-7B-EVEGO,0,3,10,7,1,0,0,0,0,4,1,1.4,0.13333333333333333,2.0,1.5,0.0
CSO-14-7B-EVEGO,1,3,12,7,0,0,0,0,0,4,1,1.1666666666666667,0.10606060606060606,2.0,1.5,0.0
CSO-14-7B-EVEGO,2,3,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,2.0,1.5,0.0
CSO-14-7B-EVEGO,3,3,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,3.0,1.6666666666666667,0.0
CSO-14-7B-EVEGO,4,3,10,8,1,0,0,0,0,6,1,1.6,0.15555555555555556,4.0,2.066666666666667,0.0
CSO-14-7B-EVEGO,5,3,6,6,1,0,0,0,0,6,1,2.0,0.3333333333333333,4.0,2.066666666666667,0.0
CSO-14-7B-EVEGO,6,3,5,5,1,0,0,0,0,5,1,2.0,0.4,4.0,2.0,0.0
CSO-14-7B-EVEGO,7,3,6,5,0,0,0,0,0,4,1,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-14-7B-EVEGO,8,3,8,8,1,0,0,0,0,6,1,2.0,0.25,3.0,1.8,0.0
CSO-14-7B-EVEGO,9,3,8,7,1,0,0,0,0,6,1,1.75,0.21428571428571427,3.0,1.9333333333333333,0.0
CSO-14-7B-EVEGO,10,3,8,6,0,0,0,0,0,5,1,1.5,0.21428571428571427,3.0,1.8,0.0
CSO-14-8A-AQUMA,0,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-8A-AQUMA,1,3,6,4,0,0,0,0,0,3,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-14-8A-AQUMA,2,3,6,5,1,0,0,0,0,4,1,1.6666666666666667,0.26666666666666666,2.0,1.5,0.0
CSO-14-8A-AQUMA,3,3,7,9,4,0,0,0,0,5,1,2.5714285714285716,0.23809523809523808,3.0,1.8,0.0
CSO-14-8A-AQUMA,4,3,4,6,3,0,0,0,0,4,1,3.0,0.5,3.0,1.6666666666666667,0.0
CSO-14-8A-AQUMA,5,3,6,6,1,0,0,0,0,6,1,2.0,0.3333333333333333,5.0,2.3333333333333335,0.0
CSO-14-8A-AQUMA,6,3,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-8A-AQUMA,7,3,6,4,0,0,0,0,0,3,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-14-8A-AQUMA,8,3,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-14-8A-AQUMA,9,3,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-14-8A-SZARA,0,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-8A-SZARA,1,3,11,10,1,0,0,0,0,8,1,1.8181818181818181,0.16363636363636364,5.0,2.4285714285714284,0.0
CSO-14-8A-SZARA,2,3,12,12,2,0,0,0,0,9,1,2.0,0.15151515151515152,4.0,2.388888888888889,0.0
CSO-14-8A-SZARA,3,3,11,11,2,0,0,0,0,9,1,2.0,0.16363636363636364,4.0,2.388888888888889,0.0
CSO-14-8A-SZARA,4,3,5,4,1,0,0,0,0,3,1,1.6,0.3,2.0,1.3333333333333333,0.0
CSO-14-8A-SZARA,5,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,0,3,5,4,0,0,0,0,0,5,1,1.6,0.4,4.0,2.0,0.0
CSO-14-9A-AEDCAGO,1,3,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9A-AEDCAGO,2,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,3,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-9A-AEDCAGO,4,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,3.0,1.8,0.0
CSO-14-9A-AEDCAGO,5,3,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-14-9A-AEDCAGO,6,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-14-9A-AEDCAGO,7,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,8,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,9,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,10,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-14-9A-HASACA,0,3,13,11,2,0,0,0,0,4,1,1.6923076923076923,0.11538461538461539,2.0,1.3333333333333333,0.0
CSO-14-9A-HASACA,1,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,3.0,1.8,0.0
CSO-14-9A-HASACA,2,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,3.0,1.8,0.0
CSO-14-9A-HASACA,3,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,3.0,1.8,0.0
CSO-14-9A-JSMAAL,0,3,11,9,0,0,0,0,0,7,1,1.6363636363636365,0.16363636363636364,5.0,2.380952380952381,0.0
CSO-14-9A-JSMAAL,1,3,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-JSMAAL,2,3,6,5,0,0,0,0,0,6,1,1.6666666666666667,0.3333333333333333,4.0,2.1333333333333333,0.0
CSO-14-9A-MARJA,0,3,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-14-9A-MARJA,1,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-14-9A-MARJA,2,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-14-9A-MARJA,3,3,8,6,0,0,0,0,0,4,1,1.5,0.21428571428571427,2.0,1.5,0.0
CSO-14-9A-MARJA,4,3,8,6,0,0,0,0,0,4,1,1.5,0.21428571428571427,2.0,1.5,0.0
CSO-14-9A-MARJA,5,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,2.0,1.6,0.0
CSO-14-9A-MARJA,6,3,7,5,0,0,0,0,0,4,1,1.4285714285714286,0.23809523809523808,3.0,1.6666666666666667,0.0
CSO-14-9A-MARJA,7,3,6,4,0,0,0,0,0,3,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,0,3,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,4.0,2.0,0.0
CSO-14-9A-SORZU,1,3,9,11,4,0,0,0,0,7,1,2.4444444444444446,0.19444444444444445,4.0,2.2857142857142856,0.0
CSO-14-9A-SORZU,2,3,8,10,4,0,0,0,0,6,1,2.5,0.21428571428571427,4.0,2.066666666666667,0.0
CSO-14-9A-SORZU,3,3,9,10,3,0,0,0,0,7,1,2.2222222222222223,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-14-9B-ERAGA,0,3,12,15,4,0,0,0,0,10,1,2.5,0.16666666666666666,4.0,2.2888888888888888,0.0
CSO-14-9B-ERAGA,1,3,5,4,1,0,0,0,0,3,1,1.6,0.3,2.0,1.3333333333333333,0.0
CSO-14-9B-MFEGA,0,3,11,8,1,0,0,0,0,4,1,1.4545454545454546,0.12727272727272726,3.0,1.6666666666666667,0.0
CSO-14-9B-MFEGA,1,3,9,8,2,0,0,0,0,5,1,1.7777777777777777,0.16666666666666666,4.0,2.0,0.0
CSO-14-9B-MFEGA,2,3,6,7,2,0,0,0,0,6,1,2.3333333333333335,0.3333333333333333,4.0,2.1333333333333333,0.0
CSO-14-9B-MFEGA,3,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-9B-MFEGA,4,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-9B-MFEGA,5,3,6,5,0,0,0,0,0,6,1,1.6666666666666667,0.3333333333333333,3.0,1.8666666666666667,0.0
CSO-14-9B-MFEGA,6,3,8,6,0,0,0,0,0,6,1,1.5,0.21428571428571427,3.0,1.8666666666666667,0.0
CSO-14-9B-MFEGA,7,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,2.0,1.6,0.0
CSO-14-9B-MFEGA,8,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-15-10A-LJRAGU,0,3,17,13,1,0,0,0,0,6,1,1.5294117647058822,0.08823529411764706,5.0,2.3333333333333335,0.0
CSO-15-10A-LJRAGU,1,3,18,14,1,0,0,0,0,6,1,1.5555555555555556,0.08496732026143791,4.0,2.066666666666667,0.0
CSO-15-10A-LJRAGU,2,3,16,12,1,0,0,0,0,7,1,1.5,0.09166666666666666,5.0,2.4761904761904763,0.0
CSO-15-10A-MAARLO,0,3,16,11,0,0,0,0,0,5,1,1.375,0.09166666666666666,3.0,1.6,0.0
CSO-15-10A-MAARLO,1,3,19,14,0,0,0,0,0,5,1,1.4736842105263157,0.08187134502923976,3.0,1.8,0.0
CSO-15-10A-MAARLO,2,3,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,3.0,1.6666666666666667,0.0
CSO-15-10A-SFEGA,0,3,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CSO-15-10A-SFEGA,1,3,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-15-10A-SFEGA,2,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-15-10B-MEBUAR,0,3,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
