number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
69,1.004480792678533,2026-06-12 15:47:14.174204,2026-06-12 15:47:16.508202,0 days 00:00:02.333998,,,,,,,,,,,,,,0.0006222921980887345,QuantileRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.012145525338015488,0.025687934361545012,98.0,0.01891672984978025,0.006771204511764761,0.03394998193585546,1.9844674545084815,0.9935166655512059,1.0154449198058604,98.0,1.004480792678533,0.010964127127327207,0.05497277733502805,1.9844674545084815,256668307933397.38,339025466654093.0,98.0,297846887293745.2,41178579360347.83,206464303802816.16,1.9844674545084815,3.0916726896700766,3.229786955565639,98.0,3.1607298226178577,0.06905713294778133,0.34624392337370224,1.9844674545084815,0.9866272925718248,0.994107539954746,98.0,0.9903674162632854,0.0037401236914606,0.018752517597472283,1.9844674545084815,99.0,0.16161616161616163,0.0366905497299109,0.057338859073040496,98.0,0.0470147044014757,0.0103241546715648,0.051764034595855324,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10', 'atd_T2W10', 'asp_T2W10']",0.18045155391551934,0.2283742146533714,98.0,0.20441288428444537,0.02396133036892602,0.12013914684908644,1.9844674545084815,1.2997297879059557,1.3287163794116492,98.0,1.3142230836588025,0.01449329575284671,0.07266759232352821,1.9844674545084815,completed,True,COMPLETE
70,1.0683153064196702,2026-06-12 15:47:16.521558,2026-06-12 15:47:32.922017,0 days 00:00:16.400459,,,,,,11.0,,3.0,2.0,277.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-0.05290722562914784,-0.033915749913620404,98.0,-0.04341148777138412,0.00949573785776372,0.047610455152930546,1.9844674545084815,1.0549770714179163,1.0816535414214241,98.0,1.0683153064196702,0.013338235001753856,0.06687626057948112,1.9844674545084815,265765347510668.12,349718400858245.4,98.0,307741874184456.75,41976526673788.61,210465112939508.22,1.9844674545084815,3.255604807137056,3.4094173445859575,98.0,3.3325110758615066,0.07690626872445079,0.38559851934950057,1.9844674545084815,0.7875805788369626,0.834148294669076,98.0,0.8108644367530193,0.023283857916056746,0.11674238376254999,1.9844674545084815,99.0,0.5858585858585859,-0.037212065170299104,-0.007476116436258522,98.0,-0.022344090803278812,0.01486797436702029,0.0745461845534399,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['edges_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.14117862846549278,0.18476562197098345,98.0,0.16297212521823812,0.021793496752745334,0.10926989722276065,1.9844674545084815,1.34467298718554,1.376843960186617,98.0,1.3607584736860785,0.016085486500538492,0.08065063980476342,1.9844674545084815,completed,True,COMPLETE
71,1.0045472608408643,2026-06-12 15:47:32.936762,2026-06-12 15:47:36.276932,0 days 00:00:03.340170,,,,,,,,,,,,,,0.0005463664572741521,QuantileRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.012069793339663851,0.025615850795756807,98.0,0.01884282206771033,0.006773028728046478,0.03395912833066657,1.9844674545084815,0.9936176900857957,1.015476831595933,98.0,1.0045472608408643,0.010929570755068658,0.05479951595857604,1.9844674545084815,256681419580002.4,339012083226808.1,98.0,297846751403405.25,41165331823402.85,206397882291075.56,1.9844674545084815,3.091570620674942,3.228773716831236,98.0,3.160172168753089,0.06860154807814701,0.34395967718567766,1.9844674545084815,0.9860405119316908,0.9935829501308377,98.0,0.9898117310312643,0.0037712190995734646,0.01890842612776192,1.9844674545084815,99.0,0.16161616161616163,0.037267803084123856,0.057466417676272676,98.0,0.047367110380198266,0.010099307296074408,0.050636677665052206,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10', 'atd_T2W10', 'asp_T2W10']",0.184912586888601,0.23311313590575347,98.0,0.20901286139717723,0.024100274508576252,0.12083579558019808,1.9844674545084815,1.2995976242635552,1.328381242801435,98.0,1.313989433532495,0.014391809268939983,0.0721587516454213,1.9844674545084815,completed,True,COMPLETE
72,1.0044691484540782,2026-06-12 15:47:36.291041,2026-06-12 15:47:39.533202,0 days 00:00:03.242161,,,,,,,,,,,,,,0.0006112874259373354,QuantileRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.012154514099123787,0.02570017047734435,98.0,0.01892734228823407,0.006772828189110282,0.03395812285324384,1.9844674545084815,0.9935069922809086,1.0154313046272478,98.0,1.0044691484540782,0.010962156173169625,0.0549628952146564,1.9844674545084815,256666999578530.1,339023689285362.44,98.0,297845344431946.25,41178344853416.164,206463128014065.47,1.9844674545084815,3.091680824629809,3.229793896834508,98.0,3.1607373607321585,0.06905653610234946,0.34624093086452684,1.9844674545084815,0.9866022700596271,0.9940836314170156,98.0,0.9903429507383213,0.003740680678694312,0.018755310262571996,1.9844674545084815,99.0,0.16161616161616163,0.03670451047128211,0.05735747824392288,98.0,0.047030994357602496,0.010326483886320383,0.05177571299055443,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10', 'atd_T2W10', 'asp_T2W10']",0.17869952084200022,0.22758430132981358,98.0,0.2031419110859069,0.024442390243906674,0.12255112156308035,1.9844674545084815,1.29972016274048,1.3287012804683878,98.0,1.3142107216044339,0.014490558863953925,0.07265386990112771,1.9844674545084815,completed,True,COMPLETE
73,1.025965050861644,2026-06-12 15:47:39.545716,2026-06-12 15:47:43.300402,0 days 00:00:03.754686,,,,,,,,,,,,,,0.00020894438831889917,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,-0.00856722618249649,0.004521348596266799,98.0,-0.0020229387931148465,0.006544287389381645,0.032812247550125725,1.9844674545084815,1.0148297113655587,1.0371003903577294,98.0,1.025965050861644,0.011135339496085356,0.055831214975839934,1.9844674545084815,262536020481644.03,347659663500138.44,98.0,305097841990891.25,42561821509247.21,213399708853196.0,1.9844674545084815,3.0446803792120876,3.1316790064262965,98.0,3.088179692819192,0.04349931360710465,0.21810017827956873,1.9844674545084815,0.9665306365807582,0.9831932014966813,98.0,0.9748619190387198,0.008331282457961579,0.04177201980221794,1.9844674545084815,99.0,0.25252525252525254,0.024855608344657262,0.042788044863464644,98.0,0.03382182660406095,0.008966218259403691,0.044955509379579636,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W10', 'atd_T2W10', 'density_T2W10', 'asp_T2W10']",0.13636772403858244,0.1815096812409881,91.0,0.15893870263978527,0.022570978601202822,0.10898898071484059,1.9863771544186177,1.3094882983064708,1.3372104999109455,98.0,1.3233493991087082,0.013861100802237325,0.06949784503324383,1.9844674545084815,completed,True,COMPLETE
74,1.0108109253962279,2026-06-12 15:47:43.312781,2026-06-12 15:47:46.753227,0 days 00:00:03.440446,,,,,,,,,,,,,,0.0016488185273713057,QuantileRegressor,,,,,,6,,,,,,,,True,,,,,,,,,0.0046352455929437875,0.020657295765416306,98.0,0.012646270679180047,0.00801102508623626,0.040166288950933195,1.9844674545084815,0.9993216857640532,1.0223001650284025,98.0,1.0108109253962279,0.011489239632174608,0.057605626486591295,1.9844674545084815,255193617096185.0,338172860013285.0,98.0,296683238554735.0,41489621458550.0,208023830412432.97,1.9844674545084815,3.087773126363446,3.220289210793044,98.0,3.154031168578245,0.06625804221479908,0.33220962863981,1.9844674545084815,0.984570976169127,0.9952806411477824,98.0,0.9899258086584547,0.005354832489327693,0.026848467797175715,1.9844674545084815,99.0,0.1717171717171717,0.029994945825347508,0.05461395491049591,98.0,0.04230445036792171,0.0123095045425742,0.06171833329411679,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l2_T2W10', 'lcc_T2W10']",0.1750164139324546,0.22489843138593818,98.0,0.1999574226591964,0.024941008726741785,0.12505113296514678,1.9844674545084815,1.3024592675038895,1.331928580115275,98.0,1.3171939238095822,0.01473465630569277,0.0738777442831854,1.9844674545084815,completed,True,COMPLETE
75,1.1142857142857143,2026-06-12 15:47:46.766356,2026-06-12 15:47:47.159958,0 days 00:00:00.393602,,,,,,,,,,,euclidean,11.0,uniform,,KNeighborsRegressor,,,,,,5,,,,,0.05863174687454674,0.00021021015009706442,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['edges_T2W10', 're_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
76,1.0754425448102982,2026-06-12 15:47:47.171262,2026-06-12 15:47:56.255553,0 days 00:00:09.084291,,,,,,,,,,,,,,,RandomForestRegressor,20.0,,3.0,6.0,72.0,7,,,,,,,,True,,,,,,,,,-0.062123165371217974,-0.0387758724031692,98.0,-0.05044951888719359,0.011673646484024384,0.05853021963368503,1.9844674545084815,1.06053717394594,1.0903479156746565,98.0,1.0754425448102982,0.014905370864358294,0.07473368596576375,1.9844674545084815,260282669450880.62,344945537607108.5,98.0,302614103528994.56,42331434078113.95,212244574768612.94,1.9844674545084815,3.3824842368047943,3.5481763476226247,98.0,3.4653302922137095,0.08284605540891513,0.41537987513192137,1.9844674545084815,0.827754321406518,0.8693402393980596,98.0,0.8485472804022888,0.020792958995770845,0.10425332465928151,1.9844674545084815,99.0,0.5353535353535354,-0.04587464565800391,-0.0035078945539227108,98.0,-0.02469127010596331,0.021183375552040598,0.10621082498434001,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7,"['edges_T2W10', 're_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'diameter_T2W10']",0.19865176616703015,0.24380086894080064,98.0,0.2212263175539154,0.022574551386885237,0.11318600855478346,1.9844674545084815,1.3423625269931685,1.3805723902569926,98.0,1.3614674586250806,0.019104931631912046,0.09578976423799102,1.9844674545084815,completed,True,COMPLETE
77,1.004057979754444,2026-06-12 15:47:56.269135,2026-06-12 15:47:58.745646,0 days 00:00:02.476511,,,,,,,,,,,,,,0.0003656937828934039,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,0.012464626841155842,0.026088592228269283,98.0,0.019276609534712563,0.006811982693556721,0.03415443869577294,1.9844674545084815,0.9932780859751797,1.0148378735337082,98.0,1.004057979754444,0.010779893779264272,0.054049054114461974,1.9844674545084815,257473354627144.75,339695785081105.4,98.0,298584569854125.06,41111215226980.32,206126548369941.9,1.9844674545084815,3.086144442933551,3.218312296895048,98.0,3.1522283699142997,0.06608392698074846,0.3313366363914581,1.9844674545084815,0.9905809724047352,0.9984421452886776,98.0,0.9945115588467064,0.003930586441971175,0.019707474271436647,1.9844674545084815,99.0,0.12121212121212122,0.037830665216728364,0.058090451579590204,98.0,0.047960558398159284,0.010129893181430918,0.050790031511261026,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W10', 'edges_T2W10', 'l2_T2W10', 'lcc_T2W10']",0.20946827038836474,0.25704618722132283,98.0,0.23325722880484379,0.023788958416479045,0.11927489519908012,1.9844674545084815,1.2992744389201794,1.3278228091783304,98.0,1.3135486240492549,0.014274185129075623,0.07156899875630426,1.9844674545084815,completed,False,COMPLETE
78,1.070969637114414,2026-06-12 15:47:58.759006,2026-06-12 15:47:58.952730,0 days 00:00:00.193724,,,,,,,,,,,,,,,LinearRegression,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['l2_T2W10', 'atd_T2W10', 'density_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
79,1.0036168240516654,2026-06-12 15:47:58.966286,2026-06-12 15:48:01.273935,0 days 00:00:02.307649,,,,,,,,,,,,,,0.0002980475542030328,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,0.012971383828121645,0.026498336073142538,98.0,0.01973485995063209,0.006763476122510445,0.03391123274800839,1.9844674545084815,0.9927619848058113,1.0144716632975195,98.0,1.0036168240516654,0.01085483924585408,0.054424821414427206,1.9844674545084815,257214863836554.56,339410190148501.3,98.0,298312526992527.94,41097663155973.38,206058599962080.4,1.9844674545084815,3.087580944379783,3.2207503477471824,98.0,3.1541656460634826,0.06658470168369997,0.3338474588144994,1.9844674545084815,0.990371390314533,0.9981759822346286,98.0,0.9942736862745808,0.0039022959600477276,0.01956562929413772,1.9844674545084815,99.0,0.12121212121212122,0.038204658781855555,0.05847903711471214,98.0,0.04834184794828385,0.010137189166428293,0.05082661267764505,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W10', 'edges_T2W10', 'l2_T2W10', 'lcc_T2W10']",0.20673972552980893,0.25546456223204617,98.0,0.23110214388092754,0.024362418351118614,0.12215015238384296,1.9844674545084815,1.2989520326626964,1.3276615488678507,98.0,1.3133067907652736,0.014354758102577032,0.07197298167989463,1.9844674545084815,completed,False,COMPLETE
80,1.2020586329770002,2026-06-12 15:48:01.286234,2026-06-12 15:48:01.418006,0 days 00:00:00.131772,11.0,3.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['edges_T2W10', 're_T2W10', 'density_T2W10', 'diameter_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
81,1.01130142252005,2026-06-12 15:48:01.434993,2026-06-12 15:48:03.691698,0 days 00:00:02.256705,,,,,,,,,,,,,,0.0001168065305958513,QuantileRegressor,,,,,,3,,,,,,,,False,,,,,,,,,0.006015210988074147,0.018636200573745088,98.0,0.012325705780909618,0.006310494792835471,0.03164004038732498,1.9844674545084815,1.0002876946631118,1.0223151503769883,98.0,1.01130142252005,0.011013727856938252,0.05522146925850701,1.9844674545084815,253792324075870.62,338347051370731.9,98.0,296069687723301.25,42277363647430.63,211973472316785.75,1.9844674545084815,3.100056001613948,3.233296145413815,98.0,3.1666760735138815,0.06662007189993331,0.334024800703982,1.9844674545084815,0.9894254672411105,0.9977376489237788,98.0,0.9935815580824446,0.0041560908413341355,0.020838125438673822,1.9844674545084815,99.0,0.2828282828282828,0.022053587795642197,0.04277402678295585,98.0,0.032413807289299025,0.01036021949365683,0.05194485915320208,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W10', 'edges_T2W10', 're_T2W10']",0.21040963138427932,0.2615516524617806,92.0,0.23598064192302995,0.025571010538750636,0.12416272804292687,1.98608631695113,1.309714474672079,1.338798610809667,98.0,1.324256542740873,0.014542068068793953,0.07291213068335795,1.9844674545084815,completed,False,COMPLETE
82,1.0039426505779556,2026-06-12 15:48:03.703933,2026-06-12 15:48:06.196777,0 days 00:00:02.492844,,,,,,,,,,,,,,0.0003197851358069778,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,0.01262187850967313,0.02619708109599313,98.0,0.01940947980283313,0.0067876012931600005,0.03403219336976022,1.9844674545084815,0.9930991545928894,1.0147861465630217,98.0,1.0039426505779556,0.01084349598506613,0.054367947707810386,1.9844674545084815,257226795509967.66,339427071121323.5,98.0,298326933315645.56,41100137805677.914,206071007549625.62,1.9844674545084815,3.087699769017038,3.2213150609596366,98.0,3.154507414988337,0.06680764597129955,0.3349652738979985,1.9844674545084815,0.9904191297783488,0.9982343411859637,98.0,0.9943267354821562,0.003907605703807449,0.01959225169262138,1.9844674545084815,99.0,0.12121212121212122,0.03802057101534203,0.05829211711463051,98.0,0.04815634406498627,0.010135773049644239,0.05081951244324006,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W10', 'edges_T2W10', 'l2_T2W10', 'lcc_T2W10']",0.2091841871958701,0.25932958411823526,98.0,0.2342568856570527,0.025072698461182586,0.12571140900578842,1.9844674545084815,1.299086994888916,1.3277779134882182,98.0,1.3134324541885671,0.014345459299651057,0.07192635863213209,1.9844674545084815,completed,False,COMPLETE
83,1.0039426505779556,2026-06-12 15:48:06.208992,2026-06-12 15:48:08.477941,0 days 00:00:02.268949,,,,,,,,,,,,,,0.00031946327720979144,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,0.012621878509673064,0.026197081095993092,98.0,0.019409479802833078,0.006787601293160015,0.034032193369760294,1.9844674545084815,0.9930991545928894,1.0147861465630217,98.0,1.0039426505779556,0.010843495985066141,0.05436794770781045,1.9844674545084815,257226795509967.72,339427071121323.5,98.0,298326933315645.6,41100137805677.9,206071007549625.56,1.9844674545084815,3.0876997690170387,3.2213150609596393,98.0,3.154507414988339,0.06680764597130008,0.3349652738980012,1.9844674545084815,0.9904191297783486,0.9982343411859634,98.0,0.994326735482156,0.003907605703807416,0.01959225169262121,1.9844674545084815,99.0,0.12121212121212122,0.03802057101534187,0.058292117114630365,98.0,0.04815634406498612,0.010135773049644246,0.050819512443240095,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W10', 'edges_T2W10', 'l2_T2W10', 'lcc_T2W10']",0.20769473762736176,0.25791196600435545,98.0,0.23280335181585862,0.02510861418849685,0.12589148602036004,1.9844674545084815,1.299086994888916,1.3277779134882182,98.0,1.3134324541885671,0.014345459299651054,0.07192635863213208,1.9844674545084815,completed,False,COMPLETE
84,1.000786536264894,2026-06-12 15:48:08.491542,2026-06-12 15:48:10.741560,0 days 00:00:02.250018,,,,,,,,,,,,,,0.0003034285449153296,QuantileRegressor,,,,,,3,,,,,,,,False,,,,,,,,,0.016096822235308603,0.028985850402606518,98.0,0.02254133631895756,0.006444514083648957,0.03231199653549162,1.9844674545084815,0.9899759843229547,1.0115970882068333,98.0,1.000786536264894,0.010810551941939238,0.05420277035020603,1.9844674545084815,256856425495780.12,339068506562884.0,98.0,297962466029332.06,41106040533551.95,206100603097116.12,1.9844674545084815,3.0869353351764652,3.220137601615853,98.0,3.153536468396159,0.06660113321969365,0.33392984450366214,1.9844674545084815,0.9939560163269386,1.000104350441888,98.0,0.9970301833844134,0.00307416705747474,0.015413493402500734,1.9844674545084815,99.0,0.12121212121212122,0.04167706402691093,0.06074595192335404,98.0,0.051211507975132485,0.00953444394822155,0.04780452270318216,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10']",0.2245051738351964,0.27391853904418023,98.0,0.2492118564396883,0.024706682604491916,0.12387625077045604,1.9844674545084815,1.2971205589268004,1.325677632559044,98.0,1.3113990957429222,0.014278536816121833,0.07159081757692218,1.9844674545084815,completed,False,COMPLETE
85,1.0390973122737361,2026-06-12 15:48:10.759583,2026-06-12 15:48:12.574461,0 days 00:00:01.814878,,,,0.1338707994066929,0.6135369882480461,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,False,,,,,,,,,-0.018140431099565847,-0.011591462848207959,98.0,-0.014865946973886903,0.003274484125678944,0.016417858406564657,1.9844674545084815,1.0295677548739277,1.0486268696735446,98.0,1.0390973122737361,0.00952955739980849,0.047780022153824396,1.9844674545084815,295215767171737.4,388225944516258.6,98.0,341720855843998.0,46505088672260.65,233170762691542.84,1.9844674545084815,2.999265187390993,3.058907321808551,98.0,3.029086254599772,0.029821067208778956,0.14951914261146892,1.9844674545084815,0.9768044713521193,0.9859723827525748,98.0,0.9813884270523471,0.004583955700227723,0.02298338692135185,1.9844674545084815,99.0,0.3333333333333333,0.0014718600007133332,0.008624896906545158,98.0,0.005048378453629245,0.003576518452915912,0.017932221166674353,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['lcc_T2W10', 'diameter_T2W10']",0.07626124660316107,0.1263558311965292,94.0,0.10130853889984515,0.02504729229668408,0.12295538887246199,1.985523441866604,1.329565792891931,1.357407024824867,98.0,1.343486408858399,0.013920615966467978,0.06979624670565374,1.9844674545084815,completed,False,COMPLETE
86,1.000806910050038,2026-06-12 15:48:12.590147,2026-06-12 15:48:15.877682,0 days 00:00:03.287535,,,,,,,,,,,,,,0.0002608767692977396,QuantileRegressor,,,,,,3,,,,,,,,False,,,,,,,,,0.016084583032927428,0.028963583579792024,98.0,0.022524083306359726,0.006439500273432299,0.03228685791119079,1.9844674545084815,0.9899889503049165,1.0116248697951598,98.0,1.000806910050038,0.010817959745121617,0.05423991215913961,1.9844674545084815,257311276562358.0,339833975386003.5,98.0,298572625974180.75,41261349411822.766,206879302603623.6,1.9844674545084815,3.086145177577162,3.219128651274649,98.0,3.1526369144259054,0.06649173684874334,0.3333813446302411,1.9844674545084815,0.9939560163269382,1.0001043504418876,98.0,0.997030183384413,0.0030741670574747347,0.015413493402500708,1.9844674545084815,99.0,0.12121212121212122,0.041648039763902245,0.060624042237047385,98.0,0.051136041000474815,0.009488001236572573,0.04757166469117036,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10']",0.22789574498144038,0.27523790179914165,98.0,0.251566823390291,0.023671078408850646,0.11868385942064082,1.9844674545084815,1.2971748616402703,1.3257505510863594,98.0,1.3114627063633149,0.014287844723044571,0.07163748627099847,1.9844674545084815,completed,False,COMPLETE
87,1.0008131709810655,2026-06-12 15:48:15.890648,2026-06-12 15:48:19.287583,0 days 00:00:03.396935,,,,,,,,,,,,,,0.00021071111123633358,QuantileRegressor,,,,,,3,,,,,,,,False,,,,,,,,,0.01584585038581992,0.02918900391572786,98.0,0.02251742715077389,0.006671576764953971,0.03345046073565252,1.9844674545084815,0.989864323853645,1.011762018108486,98.0,1.0008131709810655,0.01094884712742052,0.05489616530537946,1.9844674545084815,257050197137655.06,339629004322117.8,98.0,298339600729886.44,41289403592231.37,207019962794353.66,1.9844674545084815,3.0842778480482878,3.2167255421746352,98.0,3.1505016951114615,0.06622384706317368,0.33203817837893557,1.9844674545084815,0.9939560163269384,1.0001043504418878,98.0,0.9970301833844132,0.0030741670574747607,0.015413493402500839,1.9844674545084815,99.0,0.13131313131313133,0.04183142974493178,0.06111398098556523,98.0,0.051472705365248506,0.009641275620316726,0.04834016349375447,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10']",0.2233455615519177,0.2705106490299465,98.0,0.2469281052909321,0.0235825437390144,0.11823995753635787,1.9844674545084815,1.296904436972161,1.3255175858147148,98.0,1.3112110113934379,0.014306574421276997,0.0717313946613816,1.9844674545084815,completed,False,COMPLETE
88,1.000994101262469,2026-06-12 15:48:19.352842,2026-06-12 15:48:22.608611,0 days 00:00:03.255769,,,,,,,,,,,,,,0.00017314220059607498,QuantileRegressor,,,,,,3,,,,,,,,False,,,,,,,,,0.01569361396273627,0.028981273887348908,98.0,0.02233744392504259,0.006643829962306318,0.03331134169899828,1.9844674545084815,0.9900748164109202,1.0119133861140177,98.0,1.000994101262469,0.010919284851548767,0.05474794371052363,1.9844674545084815,256940936695705.88,339495681014658.4,98.0,298218308855182.1,41277372159476.24,206959638678608.94,1.9844674545084815,3.085353836682793,3.2186804304625785,98.0,3.1520171335726856,0.06666329688989266,0.33424152545742103,1.9844674545084815,0.9941621993089946,1.000144981152726,98.0,0.9971535902308604,0.002991390921865693,0.014998464096597431,1.9844674545084815,99.0,0.13131313131313133,0.04164154807708462,0.06096358781616697,98.0,0.05130256794662579,0.009661019869541175,0.04843915871732842,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10']",0.21343281831821748,0.26439337982562167,98.0,0.23891309907191957,0.025480280753702088,0.12775497620928516,1.9844674545084815,1.297024935706752,1.3256205317040881,98.0,1.31132273370542,0.014297797998668057,0.07168739076391886,1.9844674545084815,completed,False,COMPLETE
