number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
112,1.7473527682551744,2026-06-13 04:35:20.524057,2026-06-13 04:35:25.897942,0 days 00:00:05.373885,,,,,,3.0,sqrt,5.0,2.0,82.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,False,,,,,,,,,-0.013566053214637407,-0.006166725996242729,98.0,-0.009866389605440068,0.0036996636091973386,0.01854965574924804,1.9844674545084815,1.7200539369421106,1.7746515995682381,98.0,1.7473527682551744,0.027298831313063855,0.1368729637892646,1.9844674545084815,0.2595037648200514,0.27956386688955387,98.0,0.2695338158548026,0.010030051034751237,0.05028943533663319,1.9844674545084815,5.775045498675143,6.0515676061232115,98.0,5.9133065523991775,0.1382610537240337,0.693223822764129,1.9844674545084815,1.2858869040415397,1.348441735921053,98.0,1.3171643199812963,0.031277415939756636,0.15682109502231292,1.9844674545084815,99.0,0.46464646464646464,-0.008772777492037932,0.003156682279250363,98.0,-0.0028080476063937847,0.005964729885644148,0.029906417908074426,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['z_re_T2W20', 'z_l3_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.01955252239938084,0.07550407500706814,98.0,0.04752829870322449,0.02797577630384365,0.14026708224612275,1.9844674545084815,2.204696075863857,2.283504619265369,98.0,2.244100347564613,0.03940427170075595,0.1975681446501672,1.9844674545084815,completed,False,COMPLETE
113,1.8226775398569763,2026-06-13 04:35:25.910943,2026-06-13 04:35:26.050242,0 days 00:00:00.139299,,,,,,,,,,,,,,,LinearRegression,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
114,1.7769714143340432,2026-06-13 04:35:26.060323,2026-06-13 04:35:28.081018,0 days 00:00:02.020695,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,True,gblinear,0.9899851646794253,0.09517259270730555,10.0,68.0,0.0026117662573891046,0.0017450341235732876,0.6464110183504823,-0.034502522620636224,-0.019602496095658103,98.0,-0.027052509358147164,0.00745001326248906,0.03735344505455903,1.9844674545084815,1.7474832939743368,1.8064595346937495,98.0,1.7769714143340432,0.029488120359706476,0.14784978829024423,1.9844674545084815,0.2644181407358064,0.28489588943404054,98.0,0.27465701508492346,0.010238874349117095,0.05133644960686952,1.9844674545084815,5.76585474090769,6.005490195347562,98.0,5.885672468127626,0.11981772721993633,0.6007512648073766,1.9844674545084815,1.41303124542058,1.4728920005199657,98.0,1.4429616229702729,0.02993037754969294,0.15006721114092836,1.9844674545084815,99.0,0.6464646464646465,-0.04086127964075507,-0.018130013217373002,98.0,-0.029495646429064035,0.011365633211691034,0.056985879182358805,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.04168234746990282,0.09518690473534519,98.0,0.068434626102624,0.02675227863272119,0.1341326162495636,1.9844674545084815,2.2325448849007348,2.312946307388968,98.0,2.2727455961448513,0.04020071124411639,0.20156139401416265,1.9844674545084815,completed,True,COMPLETE
115,1.7611724514134555,2026-06-13 04:35:28.093523,2026-06-13 04:35:30.282047,0 days 00:00:02.188524,,,,,,,,,,,,,,0.00040504836317817647,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-0.025118456436421445,-0.010947307398470064,98.0,-0.018032881917445755,0.007085574518975691,0.035526194269634784,1.9844674545084815,1.7326010083024694,1.7897438945244415,98.0,1.7611724514134555,0.028571443110986007,0.14325368194299132,1.9844674545084815,0.26402501902468767,0.28371757410310006,98.0,0.27387129656389386,0.009846277539206218,0.0493680177597158,1.9844674545084815,5.711213038663595,5.974154380635951,98.0,5.842683709649773,0.13147067098617807,0.6591776835746836,1.9844674545084815,1.327691696014792,1.412095152084728,98.0,1.36989342404976,0.042201728034968015,0.21159424471077387,1.9844674545084815,99.0,0.6161616161616161,-0.03193237803411274,-0.007576165350205709,98.0,-0.019754271692159223,0.012178106341953513,0.06105951896799129,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_lsc_T2W20', 'z_density_T2W20', 'z_asp_T2W20']",0.07082295326365981,0.13028615079793757,82.0,0.10055455203079869,0.02973159876713888,0.136161076263057,1.989318557136572,2.2216260205097216,2.301661825408983,98.0,2.2616439229593523,0.04001790244963099,0.20064481332904063,1.9844674545084815,completed,True,COMPLETE
116,2.2905526186776184,2026-06-13 04:35:30.294175,2026-06-13 04:35:30.427050,0 days 00:00:00.132875,17.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
117,1.7354933338042617,2026-06-13 04:35:30.436252,2026-06-13 04:35:32.712528,0 days 00:00:02.276276,,,,,,,,,,,,,,0.03382699854685835,QuantileRegressor,,,,,,8,,,,,,,,True,,,,,,,,,-0.005946728329726778,-2.8170929277531766e-05,98.0,-0.002987449629502155,0.002959278700224623,0.014837457389040404,1.9844674545084815,1.7085777929385524,1.762408874669971,98.0,1.7354933338042617,0.02691554086570928,0.13495119289292487,1.9844674545084815,0.2521737774250176,0.27105663142774744,98.0,0.26161520442638253,0.009441427001364891,0.047338147236302495,1.9844674545084815,5.750247584514539,6.046049532158004,98.0,5.898148558336271,0.14790097382173237,0.7415571898351323,1.9844674545084815,1.1065240348370462,1.2380466783266908,98.0,1.1722853565818685,0.06576132174482234,0.3297191336394626,1.9844674545084815,99.0,0.98989898989899,-0.022541005897585478,-0.015232331408254187,98.0,-0.01888666865291983,0.0036543372446656446,0.018322394963608594,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",-0.21783836735488213,-0.029183943072704027,4.0,-0.12351115521379308,0.09432721214108905,0.07596838780664189,2.7764451051977934,2.22376144728794,2.299267019576344,98.0,2.261514233432142,0.0377527861442021,0.1892878003310858,1.9844674545084815,completed,True,COMPLETE
118,1.7462797012393323,2026-06-13 04:35:32.724838,2026-06-13 04:35:34.786434,0 days 00:00:02.061596,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gblinear,0.8632308575565024,0.001054667477065073,6.0,122.0,8.438972315176365,7.8091343805248e-08,0.6233394322608115,-0.009489101015088774,-0.00878597349119982,98.0,-0.009137537253144297,0.0003515637619444771,0.0017626972197603361,1.9844674545084815,1.7193245457708357,1.7732348567078289,98.0,1.7462797012393323,0.026955155468496635,0.13514981561162878,1.9844674545084815,0.2591808988970691,0.27884502091703234,98.0,0.2690129599070507,0.009832061009981604,0.04929673784053338,1.9844674545084815,5.7688248982977814,6.038949789960535,98.0,5.903887344129158,0.13506244583137697,0.6771863984053011,1.9844674545084815,1.2340928931901514,1.3109329034111152,98.0,1.2725128983006333,0.038420005110481985,0.19263315370404996,1.9844674545084815,99.0,1.0,-0.007200361079925958,-0.004127377416080433,98.0,-0.005663869248003195,0.0015364918319227623,0.007703780006605045,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,2.2085152000989305,2.286669905326711,98.0,2.247592552712821,0.039077352613890184,0.19592901278311237,1.9844674545084815,completed,False,COMPLETE
119,1.8823341962788593,2026-06-13 04:35:34.820698,2026-06-13 04:35:35.054247,0 days 00:00:00.233549,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,5,11.0,2.0,12.0,40.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
120,1.7924486569652511,2026-06-13 04:35:35.063889,2026-06-13 04:35:35.245086,0 days 00:00:00.181197,,,,0.0002917112640198782,0.5882022669483905,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_pe_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
121,1.742079740020161,2026-06-13 04:35:35.255375,2026-06-13 04:35:41.577899,0 days 00:00:06.322524,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gbtree,0.8924484885557338,0.0013964897465066847,2.0,274.0,0.023395288908658208,0.12517992356932114,0.6671191593480303,-0.008560053740682649,-0.004798614579915013,98.0,-0.006679334160298831,0.001880719580383818,0.009429695362103177,1.9844674545084815,1.714814107877116,1.7693453721632062,98.0,1.742079740020161,0.02726563214304505,0.13670650725697917,1.9844674545084815,0.2588485647073651,0.2786367857145428,98.0,0.26874267521095396,0.009894110503588856,0.049607846326982875,1.9844674545084815,5.765550877884553,6.036626223790154,98.0,5.901088550837353,0.1355376729528,0.6795691284143724,1.9844674545084815,1.2736253065271983,1.3436854679195398,98.0,1.308655387223369,0.03503008069617083,0.17563649196833994,1.9844674545084815,99.0,0.5454545454545454,-0.008132327395485254,-0.0011835598709833868,98.0,-0.00465794363323432,0.0034743837622509335,0.01742013046005405,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_l2_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20']",0.019753219195141516,0.07082821088322125,98.0,0.04529071503918138,0.025537495844039866,0.12804184559567736,1.9844674545084815,2.207194977165625,2.2855435226933434,98.0,2.2463692499294843,0.03917427276385918,0.19641495842763557,1.9844674545084815,completed,False,COMPLETE
122,2.40131882006882,2026-06-13 04:35:41.591449,2026-06-13 04:35:41.721687,0 days 00:00:00.130238,14.0,1.0,16.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",5,"['z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
123,1.7925283148980118,2026-06-13 04:35:41.731165,2026-06-13 04:35:41.868107,0 days 00:00:00.136942,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
124,1.730429292929293,2026-06-13 04:35:41.878284,2026-06-13 04:35:44.151577,0 days 00:00:02.273293,,,,,,,,,,,,,,0.025992279021942115,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.703831273589163,1.757027312269423,98.0,1.730429292929293,0.026598019340130143,0.13335917923583812,1.9844674545084815,0.2513313776234922,0.2700227172154511,98.0,0.2606770474194717,0.009345669795979426,0.04685803245208411,1.9844674545084815,5.741143215500266,6.036634562277513,98.0,5.888888888888889,0.1477456733886233,0.7407785326716213,1.9844674545084815,1.0918333330018555,1.2212979801294577,98.0,1.1565656565656566,0.06473232356380107,0.32455986402989717,1.9844674545084815,99.0,0.98989898989899,-0.019303137227380068,-0.013876117497859181,98.0,-0.016589627362619624,0.0027135098647604436,0.013605202845567682,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,2.2213423232383795,2.296754018527032,98.0,2.2590481708827057,0.037705847644326204,0.18905245649822508,1.9844674545084815,completed,True,COMPLETE
125,2.1,2026-06-13 04:35:44.164350,2026-06-13 04:35:44.320263,0 days 00:00:00.155913,,,,,,,,,,,euclidean,3.0,uniform,,KNeighborsRegressor,,,,,,8,11.0,2.0,4.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
126,2.250512968785028,2026-06-13 04:35:44.329515,2026-06-13 04:35:44.473604,0 days 00:00:00.144089,8.0,1.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
127,1.7633459818884982,2026-06-13 04:35:44.483448,2026-06-13 04:35:46.633381,0 days 00:00:02.149933,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,False,gblinear,0.8042636363482333,0.014099932173699115,7.0,139.0,1.3981615309912755e-05,1.0638050900691945e-07,0.9860026648157685,-0.025041894245044317,-0.013538489490403743,98.0,-0.01929019186772403,0.005751702377320288,0.028838324329322013,1.9844674545084815,1.7357256181022702,1.7909663456747262,98.0,1.7633459818884982,0.02762036378622794,0.13848508784145433,1.9844674545084815,0.26075339725612545,0.28070340558353823,98.0,0.27072840141983184,0.00997500416370641,0.05001343713360296,1.9844674545084815,5.770681519238815,6.030545106300021,98.0,5.900613312769418,0.12993179353060286,0.6514619423461474,1.9844674545084815,1.3766477459339912,1.4388646800377627,98.0,1.407756212985877,0.031108467051885746,0.15597400619471452,1.9844674545084815,99.0,0.5757575757575758,-0.023410907197405007,-0.00629095491625227,98.0,-0.014850931056828639,0.008559976140576369,0.04291866164121814,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_asp_T2W20']",0.04494742563494765,0.10055635119437688,98.0,0.07275188841466226,0.02780446277971461,0.13940813742479247,1.9844674545084815,2.217841443839415,2.2958049681163564,98.0,2.2568232059778857,0.03898176213847093,0.19544973396232282,1.9844674545084815,completed,False,COMPLETE
128,1.7895223804297558,2026-06-13 04:35:46.646227,2026-06-13 04:35:47.979943,0 days 00:00:01.333716,,,,,,11.0,sqrt,5.0,3.0,256.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_re_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
129,1.8456137148408847,2026-06-13 04:35:47.995349,2026-06-13 04:35:48.666657,0 days 00:00:00.671308,,,,,,8.0,,3.0,10.0,124.0,,,,,ExtraTreesRegressor,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
130,1.8261127779406885,2026-06-13 04:35:48.676591,2026-06-13 04:35:48.979375,0 days 00:00:00.302784,,,,,,,,,,,,,,0.00033679722132229183,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_re_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
131,1.8311843298807773,2026-06-13 04:35:48.989004,2026-06-13 04:35:53.207029,0 days 00:00:04.218025,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,3.0,12.0,409.0,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['z_re_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
132,1.8337991719952373,2026-06-13 04:35:53.216709,2026-06-13 04:35:55.645959,0 days 00:00:02.429250,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,2.0,248.0,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['z_re_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
133,1.8095016554150427,2026-06-13 04:35:55.655922,2026-06-13 04:35:55.752907,0 days 00:00:00.096985,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
134,1.8154485943850414,2026-06-13 04:35:55.762111,2026-06-13 04:35:55.908794,0 days 00:00:00.146683,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
135,1.8447590307740405,2026-06-13 04:35:55.918218,2026-06-13 04:35:56.700741,0 days 00:00:00.782523,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,4.0,6.0,114.0,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
136,1.7867369136343085,2026-06-13 04:35:56.710539,2026-06-13 04:35:56.817214,0 days 00:00:00.106675,,,,0.0013674069569182747,0.83704112524294,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
137,1.7462797163554737,2026-06-13 04:35:56.826301,2026-06-13 04:35:58.659006,0 days 00:00:01.832705,,,,0.6765873641051084,0.7884473432532987,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,-0.009489110064609353,-0.0087859818701651,98.0,-0.009137545967387226,0.000351564097222126,0.001762698900800999,1.9844674545084815,1.7193245605401222,1.7732348721708253,98.0,1.7462797163554737,0.02695515581535163,0.13514981735071682,1.9844674545084815,0.25918090637941105,0.27884502933419686,98.0,0.26901296785680395,0.00983206147739293,0.04929674018407596,1.9844674545084815,5.7688249199194725,6.0389497969461505,98.0,5.9038873584328115,0.13506243851333882,0.6771863617135632,1.9844674545084815,1.234093027872421,1.3109329898808695,98.0,1.2725130088766452,0.03841998100422432,0.19263303283825559,1.9844674545084815,99.0,1.0,-0.00720035736402216,-0.004127374550267943,98.0,-0.005663865957145051,0.0015364914068771085,0.007703777875478708,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,2.2085151955954507,2.286669903822029,98.0,2.24759254970874,0.039077354113289144,0.19592902030091328,1.9844674545084815,completed,True,COMPLETE
138,1.7462797163554737,2026-06-13 04:35:58.671271,2026-06-13 04:36:00.503991,0 days 00:00:01.832720,,,,7.655995024940027,0.11072059332631567,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,-0.009489110064609353,-0.0087859818701651,98.0,-0.009137545967387226,0.000351564097222126,0.001762698900800999,1.9844674545084815,1.7193245605401222,1.7732348721708253,98.0,1.7462797163554737,0.02695515581535163,0.13514981735071682,1.9844674545084815,0.25918090637941105,0.27884502933419686,98.0,0.26901296785680395,0.00983206147739293,0.04929674018407596,1.9844674545084815,5.7688249199194725,6.0389497969461505,98.0,5.9038873584328115,0.13506243851333882,0.6771863617135632,1.9844674545084815,1.234093027872421,1.3109329898808695,98.0,1.2725130088766452,0.03841998100422432,0.19263303283825559,1.9844674545084815,99.0,1.0,-0.00720035736402216,-0.004127374550267943,98.0,-0.005663865957145051,0.0015364914068771085,0.007703777875478708,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,2.2085151955954507,2.286669903822029,98.0,2.24759254970874,0.039077354113289144,0.19592902030091328,1.9844674545084815,completed,True,COMPLETE
