number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
35,1.0632295565162095,2026-06-13 11:39:07.026554,2026-06-13 11:39:23.244030,0 days 00:00:16.217476,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,1.0,2.0,175.0,12,,,,,,,,False,,,,,,,,,-0.05068950608055016,-0.03344860558357708,98.0,-0.04206905583206362,0.008620450248486539,0.04322187133863166,1.9844674545084815,1.049914768959691,1.076544344072728,98.0,1.0632295565162095,0.013314787556518397,0.06675869798913214,1.9844674545084815,208645200166467.06,302239545234588.44,98.0,255442372700527.75,46797172534060.7,234635235048660.03,1.9844674545084815,3.1064004297084025,3.2128540898871365,98.0,3.1596272597977695,0.053226830089366906,0.2668727427885482,1.9844674545084815,0.8918129831459559,0.929933195145079,98.0,0.9108730891455175,0.01906010599956156,0.09556501406157585,1.9844674545084815,99.0,0.40404040404040403,-0.0011787743941067338,0.025762965050308503,98.0,0.012292095328100884,0.013470869722207618,0.06754127466311259,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",12,"['edges_T2W30', 're_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_asp_T2W30']",0.15930345117879594,0.20134256048306362,98.0,0.18032300583092978,0.02101955465213384,0.1053894472541464,1.9844674545084815,1.3100709043651682,1.3421935993219871,98.0,1.3261322518435776,0.016061347478409486,0.08052960973340681,1.9844674545084815,completed,False,COMPLETE
36,1.4219679060104597,2026-06-13 11:39:23.256496,2026-06-13 11:39:24.945748,0 days 00:00:01.689252,16.0,2.0,5.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.4259337316135184,-0.3649255570098375,98.0,-0.39542964431167793,0.030504087301840434,0.15294372087977764,1.9844674545084815,1.3912939628470833,1.4526418491738362,98.0,1.4219679060104597,0.030673943163376568,0.1537953571611559,1.9844674545084815,213986224237586.78,319322048850990.0,98.0,266654136544288.4,52667912306701.62,264070398155160.47,1.9844674545084815,4.070537530705639,4.304883344715236,98.0,4.187710437710438,0.11717290700479849,0.5874904633692418,1.9844674545084815,1.1327763816739351,1.2207589718614182,98.0,1.1767676767676767,0.0439912950937416,0.22056691260358435,1.9844674545084815,99.0,1.0,-0.8400540759896586,-0.697620621214476,98.0,-0.7688373486020673,0.07121672738759127,0.35707186278875513,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['edges_T2W30', 're_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'density_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30']",0.0446861724648587,0.10674985085624739,98.0,0.07571801166055304,0.03103183919569434,0.1555898036013707,1.9844674545084815,1.7287354435334943,1.7999606981261929,98.0,1.7643480708298436,0.03561262729634935,0.1785573085702447,1.9844674545084815,completed,False,COMPLETE
37,1.0282703796137618,2026-06-13 11:39:24.958085,2026-06-13 11:39:40.255431,0 days 00:00:15.297346,,,,,,4.0,,3.0,6.0,289.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,,,,,,,,,-0.014893302486635774,-0.0005022839500344331,98.0,-0.007697793218335104,0.007195509268300671,0.03607739350563794,1.9844674545084815,1.0158303750397601,1.0407103841877634,98.0,1.0282703796137618,0.01244000457400172,0.06237264431099643,1.9844674545084815,207350465140891.3,302072385520803.9,98.0,254711425330847.6,47360960189956.266,237461996624101.56,1.9844674545084815,2.9932725559235713,3.1055784045568755,98.0,3.0494254802402234,0.0561529243166522,0.2815438173346419,1.9844674545084815,0.8619376700180751,0.8959532105321953,98.0,0.8789454402751352,0.017007770257060177,0.08527485648869924,1.9844674545084815,99.0,0.13131313131313133,0.04127958717010358,0.06527091440409291,98.0,0.053275250787098244,0.011995663616994666,0.06014477371019862,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['edges_T2W30', 'l1_T2W30']",0.232977785400603,0.28172211673852543,98.0,0.2573499510695642,0.024372165668961214,0.12219902422992357,1.9844674545084815,1.2824761646642648,1.3149117392718788,98.0,1.2986939519680718,0.016217787303806956,0.08131397966892782,1.9844674545084815,completed,True,COMPLETE
38,1.0807972797922845,2026-06-13 11:39:40.268145,2026-06-13 11:39:59.002345,0 days 00:00:18.734200,,,,,,13.0,,3.0,10.0,292.0,,,,,ExtraTreesRegressor,,,,,,15,,,,,,,,True,,,,,,,,,-0.0689604111320999,-0.04915222875214363,98.0,-0.059056319942121765,0.009904091189978132,0.049657888254092696,1.9844674545084815,1.0657785302030152,1.0958160293815538,98.0,1.0807972797922845,0.015018749589269215,0.07530215286939194,1.9844674545084815,203769486614683.72,295584045413717.6,98.0,249676766014200.7,45907279399516.96,230173420937136.84,1.9844674545084815,3.1375418736723266,3.278859075412518,98.0,3.2082004745424224,0.07065860087009578,0.35427348546106224,1.9844674545084815,0.9146565496903721,0.9554597497030456,98.0,0.9350581496967089,0.02040160000633678,0.10229109909090059,1.9844674545084815,99.0,0.4444444444444444,-0.0253616835996593,0.007056031064855046,98.0,-0.009152826267402128,0.016208857332257173,0.08126920589606718,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",15,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'density_T2W30', 'z_re_T2W30', 'z_l1_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.13583203033754374,0.17961592559719178,98.0,0.15772397796736776,0.021891947629824028,0.10976351774368621,1.9844674545084815,1.322684616650401,1.3578977232415264,98.0,1.3402911699459636,0.017606553295562637,0.08827708058418103,1.9844674545084815,completed,True,COMPLETE
39,1.0204410413109455,2026-06-13 11:39:59.014851,2026-06-13 11:40:01.336036,0 days 00:00:02.321185,,,,,,,,,,,,,,0.0026636419343091617,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.008954800425932453,0.00931152421446643,98.0,0.00017836189426698824,0.009133162320199442,0.04579254625218725,1.9844674545084815,1.0061075300058016,1.0347745526160894,98.0,1.0204410413109455,0.014333511305143825,0.07186645286544237,1.9844674545084815,205086014212452.75,298570763892633.9,98.0,251828389052543.3,46742374840090.57,234360486188663.25,1.9844674545084815,3.1106316245990224,3.2742629181967797,98.0,3.192447271397901,0.0818156467988786,0.4102135338057202,1.9844674545084815,0.9757333159323783,0.9913019082810833,98.0,0.9835176121067308,0.007784296174352511,0.03902949822936876,1.9844674545084815,99.0,0.26262626262626265,0.01566545034669,0.046108936260693026,98.0,0.030887193303691513,0.015221742957001513,0.07631993650827569,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['edges_T2W30', 'pe_T2W30', 'l3_T2W30', 'z_l1_T2W30', 'z_l2_T2W30']",0.21672284279789839,0.2696780981681903,98.0,0.24320047048304436,0.02647762768514597,0.13275555036820624,1.9844674545084815,1.296294829799495,1.3312139716639941,98.0,1.3137544007317445,0.01745957093224967,0.08754012919381991,1.9844674545084815,completed,False,COMPLETE
40,1.0455554558013658,2026-06-13 11:40:01.367784,2026-06-13 11:40:11.120825,0 days 00:00:09.753041,,,,,,5.0,log2,5.0,9.0,166.0,,,,,ExtraTreesRegressor,,,,,,18,,,,,,,,True,,,,,,,,,-0.029652385467829116,-0.019661783052730693,98.0,-0.024657084260279905,0.004995301207549212,0.025045822418418257,1.9844674545084815,1.0341727378934782,1.0569381737092534,98.0,1.0455554558013658,0.011382717907887509,0.05707153973599326,1.9844674545084815,224434143196493.0,324715651909985.56,98.0,274574897553239.28,50140754356746.266,251399540761772.3,1.9844674545084815,3.021592513078237,3.084645742630072,98.0,3.0531191278541545,0.03152661477591761,0.15807054716504493,1.9844674545084815,0.947842410527728,0.9682091227453079,98.0,0.958025766636518,0.010183356108789952,0.05105808801655835,1.9844674545084815,99.0,0.21212121212121213,0.017324236287451753,0.030785310848835106,98.0,0.02405477356814343,0.006730537280691676,0.03374608146911964,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",18,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.1413851277498542,0.18878110853529814,98.0,0.16508311814257617,0.02369799039272197,0.11881879277920382,1.9844674545084815,1.3044873393730523,1.333252337568418,98.0,1.3188698384707351,0.014382499097682803,0.07211207159825217,1.9844674545084815,completed,True,COMPLETE
41,1.3709655203674707,2026-06-13 11:40:11.152197,2026-06-13 11:40:12.932662,0 days 00:00:01.780465,11.0,1.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.3700086369860206,-0.32164951623016846,98.0,-0.34582907660809453,0.024179560377926044,0.12123332512276576,1.9844674545084815,1.3480388989642729,1.3938921417706684,98.0,1.3709655203674707,0.02292662140319771,0.11495124407132962,1.9844674545084815,209971945414651.47,313426518091503.2,98.0,261699231753077.34,51727286338425.87,259354215890118.3,1.9844674545084815,3.974710266151338,4.220589720057739,98.0,4.097649993104539,0.12293972695320067,0.6164045853301747,1.9844674545084815,1.1437673650452587,1.207257311736994,98.0,1.1755123383911263,0.03174497334586776,0.1591653700274273,1.9844674545084815,99.0,1.0,-0.6692703122149285,-0.563792981807835,98.0,-0.6165316470113817,0.05273866520354679,0.2644251444289777,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['edges_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_asp_T2W30']",0.0597676521593733,0.10747942018384682,98.0,0.08362353617161006,0.02385588401223676,0.11961045185861875,1.9844674545084815,1.6631917033443495,1.716207742021916,98.0,1.6896997226831327,0.026508019338783214,0.13290793036059792,1.9844674545084815,completed,True,COMPLETE
42,1.0158296750297984,2026-06-13 11:40:12.945025,2026-06-13 11:40:15.396129,0 days 00:00:02.451104,,,,,,,,,,,,,,0.011460526527150103,QuantileRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.0025589140482493392,0.01188742465684595,98.0,0.004664255304298305,0.0072231693525476445,0.03621607774695681,1.9844674545084815,1.0028863776238977,1.028772972435699,98.0,1.0158296750297984,0.012943297405900714,0.06489609232112943,1.9844674545084815,208081396589990.88,302032668802114.56,98.0,255057032696052.72,46975636106061.85,235530029325678.3,1.9844674545084815,3.079216598366859,3.18198406824309,98.0,3.1306003333049746,0.051383734938115454,0.2576316916605944,1.9844674545084815,0.9798844353837631,0.9925821570944852,98.0,0.9862332962391241,0.006348860855360981,0.03183240307957979,1.9844674545084815,99.0,0.18181818181818182,0.03194066637774898,0.04962802107368146,98.0,0.04078434372571522,0.00884367734796624,0.04434110440591855,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['nodes_T2W30', 'edges_T2W30', 'pe_T2W30', 'l3_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.20189496458788267,0.2576603553510888,98.0,0.2297776599694857,0.02788269538160305,0.1398003860145807,1.9844674545084815,1.2921532243728646,1.32292001257353,98.0,1.3075366184731974,0.015383394100332832,0.07713043534736308,1.9844674545084815,completed,True,COMPLETE
43,1.0204169353105523,2026-06-13 11:40:15.413775,2026-06-13 11:40:17.596827,0 days 00:00:02.183052,,,,,,,,,,,,,,1.6186162039332974,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.01043877742961,1.0303950931914947,98.0,1.0204169353105523,0.009978157880942364,0.050029249481761316,1.9844674545084815,233086797526571.25,336033464861964.1,98.0,284560131194267.7,51473333667696.43,258080928608830.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.020045125803115977,0.10050378152592121,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9292929292929293,-0.002919278486005614,-0.0017505042779152099,98.0,-0.002334891381960412,0.000584387104045202,0.002930044660652358,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,1.3228306945049204,1.3508119442221607,98.0,1.3368213193635405,0.013990624858620212,0.07014726263196168,1.9844674545084815,completed,True,COMPLETE
44,1.0292333678648664,2026-06-13 11:40:17.609296,2026-06-13 11:40:41.295391,0 days 00:00:23.686095,,,,,,10.0,log2,3.0,6.0,418.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.014043648670032296,-0.002747446929987318,98.0,-0.008395547800009806,0.005648100870022489,0.028318879185525725,1.9844674545084815,1.016706510136164,1.0417602255935687,98.0,1.0292333678648664,0.012526857728702398,0.06280811528636526,1.9844674545084815,211900031450633.1,306804289381491.56,98.0,259352160416062.34,47452128965429.24,237919105588251.7,1.9844674545084815,3.013560021045828,3.107258450770259,98.0,3.0604092359080437,0.04684921486221548,0.23489616884525188,1.9844674545084815,0.8979584787986037,0.9290987972879658,98.0,0.9135286380432848,0.015570159244681072,0.0780668526813623,1.9844674545084815,99.0,0.1111111111111111,0.04895225597125348,0.0655278001229353,98.0,0.05724002804709439,0.008287772075840905,0.04155386412778034,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W30', 'l1_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'z_l3_T2W30']",0.23139710862657634,0.2733160159293505,98.0,0.25235656227796344,0.020959453651387093,0.10508810826990311,1.9844674545084815,1.2808434169803466,1.3119739563814825,98.0,1.2964086866809146,0.01556526970056785,0.07804233711193442,1.9844674545084815,completed,True,COMPLETE
45,1.358081753955384,2026-06-13 11:40:41.307925,2026-06-13 11:40:44.155314,0 days 00:00:02.847389,17.0,3.0,13.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,-0.3555608693377966,-0.30948921279262187,98.0,-0.33252504106520925,0.02303582827258738,0.11549879380736386,1.9844674545084815,1.334666425994205,1.381497081916563,98.0,1.358081753955384,0.02341532796117913,0.11740155830812102,1.9844674545084815,202973124032803.0,309505367564386.75,98.0,256239245798594.88,53266121765791.87,267069746394411.75,1.9844674545084815,3.866757127666274,4.078516678213593,98.0,3.9726369029399335,0.10587977527365951,0.5308680976431357,1.9844674545084815,1.1596351068788229,1.23291521597453,98.0,1.1962751614266764,0.03664005454785367,0.18370870173351017,1.9844674545084815,99.0,0.98989898989899,-0.6277093398300213,-0.528424657929929,98.0,-0.5780669988799751,0.04964234095004619,0.2489005575860824,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['edges_T2W30', 're_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.0330393789597413,0.08173242851173992,98.0,0.05738590373574061,0.024346524775999308,0.12207046396396742,1.9844674545084815,1.6437967744713966,1.696086764779985,98.0,1.6699417696256909,0.02614499515429416,0.131087771999664,1.9844674545084815,completed,True,COMPLETE
46,1.1793254829379987,2026-06-13 11:40:44.194420,2026-06-13 11:40:47.541701,0 days 00:00:03.347281,,,,,,,,,,,,,,,LinearRegression,,,,,,19,,,,,,,,True,,,,,,,,,-0.18504013599119526,-0.12669478410359866,98.0,-0.15586746004739696,0.0291726759437983,0.1462681890041435,1.9844674545084815,1.1474836921168774,1.21116727375912,98.0,1.1793254829379987,0.03184179082112129,0.15965080087362632,1.9844674545084815,223817034239938.66,326072169388496.9,98.0,274944601814217.75,51127567574279.1,256347300181989.8,1.9844674545084815,4.805772121537361,6.828142803336444,98.0,5.8169574624369025,1.011185340899542,5.0699582323491255,1.9844674545084815,0.9460167754705185,0.9932304657562515,98.0,0.969623620613385,0.023606845142866515,0.11836180176959019,1.9844674545084815,99.0,0.8181818181818182,-0.9446017978950108,-0.4197223386462317,98.0,-0.6821620682706212,0.2624397296243895,1.315840344877823,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",19,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30']",0.12986345217857442,0.17439222021996398,98.0,0.1521278361992692,0.02226438402069479,0.11163086774328358,1.9844674545084815,1.5356968621726943,1.7564872131440126,98.0,1.6460920376583534,0.11039517548565914,0.5535077558256931,1.9844674545084815,completed,True,COMPLETE
47,1.0135738934971166,2026-06-13 11:40:47.553750,2026-06-13 11:40:50.766456,0 days 00:00:03.212706,,,,0.2949458041415269,0.5427244433475962,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,0.0018734003824479083,0.012039109015258936,98.0,0.006956254698853422,0.005082854316405513,0.025484802877350627,1.9844674545084815,1.0014540342334333,1.0256937527607999,98.0,1.0135738934971166,0.012119859263683301,0.060767475321745736,1.9844674545084815,221800771590443.12,321401048580859.1,98.0,271600910085651.12,49800138495207.984,249691734960574.25,1.9844674545084815,3.0505742357508576,3.1329402051101645,98.0,3.091757220430511,0.041182984679653464,0.2064863915289494,1.9844674545084815,0.935186657217081,0.9544743967620499,98.0,0.9448305269895655,0.009643869772484446,0.04835317025186965,1.9844674545084815,99.0,0.1111111111111111,0.037522720937148354,0.050461743457304184,98.0,0.04399223219722627,0.006469511260077917,0.03243732928636867,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['edges_T2W30', 'l3_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.2075779015803532,0.26385767893594275,98.0,0.23571779025814796,0.02813988867779477,0.14108992139112425,1.9844674545084815,1.2903371849700351,1.3209207949211008,98.0,1.305628989945568,0.01529180497553278,0.07667121880367725,1.9844674545084815,completed,True,COMPLETE
48,1.3477694029112468,2026-06-13 11:40:50.860348,2026-06-13 11:40:53.642987,0 days 00:00:02.782639,13.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,21,,,,,,,,True,,,,,,,,,-0.34483086775106403,-0.2999551840683243,98.0,-0.32239302590969415,0.022437841841369894,0.11250056380228178,1.9844674545084815,1.3248382557071172,1.3707005501153764,98.0,1.3477694029112468,0.022931147204129494,0.11497393587743478,1.9844674545084815,198615918065816.06,306343117246806.6,98.0,252479517656311.34,53863599590495.28,270065426309338.47,1.9844674545084815,3.85044290796876,4.056603749077898,98.0,3.953523328523329,0.10308042055456924,0.5168324793155485,1.9844674545084815,1.1552482293187936,1.2195393288020977,98.0,1.1873937790604456,0.03214554974165206,0.16117381053120744,1.9844674545084815,99.0,0.98989898989899,-0.6065728005794099,-0.5089786019823256,98.0,-0.5577757012808677,0.04879709929854212,0.24466262048786933,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",21,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.0358075931943755,0.09182569199181002,98.0,0.06381664259309276,0.02800904939871726,0.14043390942848688,1.9844674545084815,1.6318671890409315,1.6863913508866148,98.0,1.6591292699637732,0.027262080922841755,0.1366887018781071,1.9844674545084815,completed,True,COMPLETE
49,1.0204169353105523,2026-06-13 11:40:53.659608,2026-06-13 11:40:56.682995,0 days 00:00:03.023387,,,,,,,,,,,,,,4.244656636175243,QuantileRegressor,,,,,,11,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.01043877742961,1.0303950931914947,98.0,1.0204169353105523,0.009978157880942364,0.050029249481761316,1.9844674545084815,233086797526571.25,336033464861964.1,98.0,284560131194267.7,51473333667696.43,258080928608830.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.020045125803115977,0.10050378152592121,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9292929292929293,-0.002919278486005614,-0.0017505042779152099,98.0,-0.002334891381960412,0.000584387104045202,0.002930044660652358,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",11,"['diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,1.3228306945049204,1.3508119442221607,98.0,1.3368213193635405,0.013990624858620212,0.07014726263196168,1.9844674545084815,completed,False,COMPLETE
50,1.026309873142094,2026-06-13 11:40:56.695331,2026-06-13 11:40:58.729891,0 days 00:00:02.034560,,,,0.004742269251269964,0.8028534485980114,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.013747314910040309,0.002131005613623402,98.0,-0.005808154648208453,0.007939160261831855,0.03980596760986104,1.9844674545084815,1.0135068393643794,1.0391129069198088,98.0,1.026309873142094,0.012803033777714808,0.06419282783769885,1.9844674545084815,210714662458075.9,308384694586384.25,98.0,259549678522230.06,48835016064154.164,244852730460970.62,1.9844674545084815,3.0916619274302444,3.211819113584061,98.0,3.1517405205071527,0.0600785930769084,0.3012266349581957,1.9844674545084815,0.9021941338448561,0.9287335622175369,98.0,0.9154638480311965,0.013269714186340337,0.06653270568589059,1.9844674545084815,99.0,0.2222222222222222,0.03892287856818174,0.06391415554210009,98.0,0.05141851705514091,0.012495638486959173,0.06265158586956918,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['edges_T2W30', 'z_diameter_T2W30']",0.198440379421917,0.2563361585575464,98.0,0.2273882689897317,0.0289478895678147,0.14514113791732283,1.9844674545084815,1.2834761552662428,1.3162617087691837,98.0,1.2998689320177133,0.016392776751470373,0.08219135511620848,1.9844674545084815,completed,True,COMPLETE
51,1.1015598590255267,2026-06-13 11:40:58.760392,2026-06-13 11:41:00.406230,0 days 00:00:01.645838,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,3.0,7.0,113.0,15,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",15,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'density_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
