number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
70,1.1017197996442873,2026-06-13 09:12:35.005305,2026-06-13 09:12:53.679258,0 days 00:00:18.673953,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,True,gbtree,0.686344258506157,0.0016423917387278226,6.0,345.0,2.1766272093025525e-06,0.03241761224097118,0.7042266065353493,-0.03463053415468958,-0.026693257752996684,98.0,-0.03066189595384313,0.003968638200846447,0.019898261084063333,1.9844674545084815,1.0898761214534263,1.1135634778351484,98.0,1.1017197996442873,0.011843678190861035,0.059382737581650906,1.9844674545084815,358023449537368.56,456644125911231.7,98.0,407333787724300.1,49310338186931.57,247235936795082.6,1.9844674545084815,3.1512517878815114,3.20872378129444,98.0,3.1799877845879756,0.028735996706464397,0.14407873331815874,1.9844674545084815,0.9665016283188835,0.9898771928518079,98.0,0.9781894105853457,0.01168778226646218,0.058601094698465375,1.9844674545084815,99.0,0.5757575757575758,-0.012760089808510573,-1.6108574919500816e-05,98.0,-0.0063880991917150375,0.006371990616795537,0.031948372842643284,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['z_l1_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.028714373788224095,0.081523119677019,98.0,0.05511874673262155,0.026404372944397455,0.1323882601584944,1.9844674545084815,1.3838146055779041,1.4141554486265722,98.0,1.3989850271022382,0.015170421524334017,0.07606261719249421,1.9844674545084815,completed,True,COMPLETE
71,1.1540193275527781,2026-06-13 09:12:53.691690,2026-06-13 09:12:53.868942,0 days 00:00:00.177252,,,,,,,,,,,,,,0.0021634225433779957,QuantileRegressor,,,,,,20,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",20,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
72,1.1390903266525572,2026-06-13 09:12:53.878455,2026-06-13 09:13:06.356404,0 days 00:00:12.477949,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,11.0,121.0,17,,,,,,,,False,,,,,,,,,-0.07629057437250314,-0.055716742676627,98.0,-0.06600365852456506,0.010286915847938068,0.05157732374001816,1.9844674545084815,1.1245832001860852,1.1535974531190292,98.0,1.1390903266525572,0.014507126466472108,0.07273693781101516,1.9844674545084815,339256182761952.25,435496378578298.1,98.0,387376280670125.2,48120097908172.91,241268219250445.53,1.9844674545084815,3.157658230218992,3.2721199106509964,98.0,3.214889070434994,0.05723084021600227,0.28694835433359434,1.9844674545084815,1.0096851630162962,1.0511587992636282,98.0,1.0304219811399622,0.02073681812366591,0.10397184127024578,1.9844674545084815,99.0,0.5050505050505051,-0.036164734694730485,-0.0006878197866814727,98.0,-0.018426277240705977,0.017738457454024505,0.08893843172034357,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",17,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07625532855656461,0.12994300022712324,98.0,0.10309916439184393,0.02684383583527932,0.1345916727390767,1.9844674545084815,1.388743999197692,1.4224288456733816,98.0,1.4055864224355368,0.016842423237844847,0.08444582698504821,1.9844674545084815,completed,False,COMPLETE
73,1.0904918098289156,2026-06-13 09:13:06.368658,2026-06-13 09:13:10.161030,0 days 00:00:03.792372,,,,,,,,,,,,,,,XGBRegressor,,,,,,21,,,,,,,,True,gblinear,0.8805139512510141,0.08546171499332564,6.0,335.0,0.0007437024429559987,4.644383085593196,0.5534903194134793,-0.02367913804486543,-0.01661971004413956,98.0,-0.020149424044502495,0.003529714000362935,0.017697549430511265,1.9844674545084815,1.0788137388695103,1.102169880788321,98.0,1.0904918098289156,0.011678070959405321,0.05855240340601054,1.9844674545084815,370235195293172.1,473050223616607.4,98.0,421642709454889.75,51407514161717.63,257750917746638.66,1.9844674545084815,3.115892890707829,3.148983915666923,98.0,3.132438403187376,0.016545512479546894,0.08295715316589788,1.9844674545084815,0.9762179798376786,0.9932985720181601,98.0,0.9847582759279193,0.008540296090240772,0.042819988302932564,1.9844674545084815,99.0,0.5555555555555556,-0.01389842304080299,-0.0019204503939811478,98.0,-0.007909436717392068,0.00598898632341092,0.030028036686916407,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",21,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",0.04966909069023979,0.1041372867913625,98.0,0.07690318874080114,0.027234098050561352,0.1365483992175122,1.9844674545084815,1.3846320552009246,1.415683640128246,98.0,1.4001578476645853,0.015525792463660783,0.07784440312876441,1.9844674545084815,completed,True,COMPLETE
74,1.2097871486866085,2026-06-13 09:13:10.173665,2026-06-13 09:13:10.563551,0 days 00:00:00.389886,,,,0.00016932074437214252,0.8715368061523763,,,,,,,,,,ElasticNet,,,,,,22,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",22,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
75,1.1638434191039821,2026-06-13 09:13:10.572770,2026-06-13 09:13:10.678159,0 days 00:00:00.105389,,,,,,,,,,,,,,,LinearRegression,,,,,,11,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W50', 'edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_pe_T6W50', 'z_l2_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
76,1.1007965256158105,2026-06-13 09:13:10.687365,2026-06-13 09:13:12.487612,0 days 00:00:01.800247,,,,0.1873078899092956,0.2732595269982093,,,,,,,,,,ElasticNet,,,,,,21,,,,,,,,False,,,,,,,,,-0.03480215731295403,-0.024775794459438394,98.0,-0.029788975886196212,0.00501318142675782,0.0251354716260425,1.9844674545084815,1.0884180318242038,1.1131750194074173,98.0,1.1007965256158105,0.01237849379160667,0.062064236855935234,1.9844674545084815,371932526376196.94,475230354484815.06,98.0,423581440430506.0,51648914054309.055,258961266950913.44,1.9844674545084815,3.1590271790346014,3.215973920659902,98.0,3.1875005498472517,0.02847337081265048,0.14276195956906007,1.9844674545084815,0.9727130171832937,0.9927154108806647,98.0,0.9827142140319792,0.010001196848685523,0.05014476401648583,1.9844674545084815,99.0,0.6060606060606061,-0.026662330132976697,-0.01097969318546177,98.0,-0.018821011659219233,0.007841318473757464,0.039315400985868804,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",21,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.03194496146712808,0.08685457923610408,98.0,0.05939977035161608,0.027454808884488004,0.13765501604053657,1.9844674545084815,1.3916206468638157,1.4236242324273174,98.0,1.4076224396455665,0.016001792781750807,0.0802310098502923,1.9844674545084815,completed,False,COMPLETE
77,1.0810831918129002,2026-06-13 09:13:12.500032,2026-06-13 09:13:21.577405,0 days 00:00:09.077373,,,,,,,,,,,,,,,XGBRegressor,,,,,,20,,,,,,,,False,gbtree,0.6842631718618806,0.0011943260319976295,3.0,153.0,0.6014842345304589,0.00018150523695907548,0.8258334126879425,-0.012844492646871753,-0.009790890802499765,98.0,-0.011317691724685759,0.0015268009221859951,0.007655190983790328,1.9844674545084815,1.069861387487217,1.0923049961385836,98.0,1.0810831918129002,0.011221804325683222,0.056264738937172674,1.9844674545084815,365739387187978.7,466874458163136.44,98.0,416306922675557.56,50567535487578.875,253539368565991.84,1.9844674545084815,3.066274537300639,3.085505234754631,98.0,3.075889886027635,0.009615348726995857,0.04821016925737201,1.9844674545084815,0.9745345854220393,0.9871928266380143,98.0,0.9808637060300268,0.006329120607987516,0.031733427920791715,1.9844674545084815,99.0,0.3333333333333333,0.0017177871707033136,0.00632099960924747,98.0,0.004019393389975392,0.0023016062192720782,0.011539968912765028,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",20,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.06267544224100768,0.12042461428645573,98.0,0.09155002826373171,0.02887458602272403,0.14477360300867573,1.9844674545084815,1.3767547036467602,1.407373867451043,98.0,1.3920642855489016,0.015309581902141274,0.0767603501149801,1.9844674545084815,completed,False,COMPLETE
78,1.093827368788588,2026-06-13 09:13:21.590960,2026-06-13 09:13:24.197447,0 days 00:00:02.606487,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,False,gblinear,0.7151529474497313,0.0020422099445202985,3.0,267.0,6.378558461145747e-07,0.0002656751415700423,0.8427826436144856,-0.02566370808961115,-0.02111084380349518,98.0,-0.023387275946553165,0.0022764321430579844,0.011413749208244894,1.9844674545084815,1.0829686867752315,1.1046860508019445,98.0,1.093827368788588,0.01085868201335658,0.05444408857539789,1.9844674545084815,366912349486380.06,468728092711781.44,98.0,417820221099080.75,50907871612700.67,255245771803396.47,1.9844674545084815,3.1252798195792675,3.151190027589318,98.0,3.138234923584293,0.012955104005025366,0.06495528914885917,1.9844674545084815,0.9542561314656665,0.9713918497734212,98.0,0.9628239906195438,0.008567859153877316,0.042958186094910575,1.9844674545084815,99.0,0.8181818181818182,-0.014605442073271236,-0.008813982664050268,98.0,-0.011709712368660752,0.0028957297046104846,0.014518830584991997,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['pe_T6W50', 'l1_T6W50', 'density_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50']",-0.09121494803765107,-0.03758513643746256,98.0,-0.06440004223755681,0.026814905800094258,0.13444662112082623,1.9844674545084815,1.3878333742768638,1.4179367174068247,98.0,1.4028850458418443,0.015051671564980443,0.07546721958370355,1.9844674545084815,completed,False,COMPLETE
79,1.204881643051549,2026-06-13 09:13:24.210267,2026-06-13 09:13:24.320731,0 days 00:00:00.110464,,,,,,,,,,,,,,,LinearRegression,,,,,,20,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",20,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
80,1.1345399698340877,2026-06-13 09:13:24.330023,2026-06-13 09:13:24.474496,0 days 00:00:00.144473,,,,,,,,,,,minkowski,13.0,uniform,,KNeighborsRegressor,,,,,,10,,,,,0.0013577269394141453,0.00020621202575348165,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",10,"['edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
81,1.0957946100743012,2026-06-13 09:13:24.484424,2026-06-13 09:14:04.041746,0 days 00:00:39.557322,,,,,,,,,,,,,,,RandomForestRegressor,2.0,sqrt,4.0,7.0,472.0,9,,,,,,,,True,,,,,,,,,-0.03185847217155261,-0.018302961448430324,98.0,-0.025080716809991466,0.006777755361561143,0.033982827086502625,1.9844674545084815,1.0825123638472196,1.1090768563013829,98.0,1.0957946100743012,0.013282246227081684,0.06659553978816131,1.9844674545084815,351006339056457.0,449535369661562.1,98.0,400270854359009.56,49264515302552.586,247006186520340.12,1.9844674545084815,3.1070986977991106,3.169398176596374,98.0,3.1382484371977424,0.03114973939863165,0.15618094063659108,1.9844674545084815,0.9782683661041582,1.0084581796066772,98.0,0.9933632728554177,0.015094906751259435,0.07568399546022814,1.9844674545084815,99.0,0.3434343434343434,0.0052946780269977015,0.02628719368043255,98.0,0.015790935853715125,0.010496257826717424,0.052626938529473546,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['re_T6W50', 'pe_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'diameter_T6W50', 'z_pe_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",0.11709435166501486,0.16960018627219225,98.0,0.14334726896860356,0.026252917303588703,0.13162888030803993,1.9844674545084815,1.3671990868739952,1.3990790956381447,98.0,1.38313909125607,0.01594000438207483,0.0799212104565212,1.9844674545084815,completed,True,COMPLETE
82,1.0801726194624226,2026-06-13 09:14:04.054900,2026-06-13 09:14:06.540640,0 days 00:00:02.485740,,,,,,,,,,,,,,0.00020033665584113386,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.01503557213131835,-0.005635284252180217,98.0,-0.010335428191749284,0.004700143939569067,0.023565940382843657,1.9844674545084815,1.0675138412733036,1.0928313976515416,98.0,1.0801726194624226,0.012658778189118968,0.06346954815851241,1.9844674545084815,371674147392408.2,475282811782340.56,98.0,423478479587374.4,51804332194966.18,259740514285511.84,1.9844674545084815,3.0311012775984656,3.0858013003025446,98.0,3.058451288950505,0.02735001135203961,0.13712957417456376,1.9844674545084815,0.9995276920385017,1.01146842083178,98.0,1.0054980564351408,0.005970364396639065,0.029934668649307022,1.9844674545084815,99.0,0.8383838383838383,-0.014815383395596135,-0.003928257314733773,98.0,-0.009371820355164954,0.005443563040431181,0.027293351805905326,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['pe_T6W50', 'l2_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",-0.0788770645980355,0.021471859673073725,34.0,-0.028702602462480888,0.05017446213555461,0.14606319254748928,2.0322445093177186,1.3854890985363544,1.4171175357244965,98.0,1.4013033171304254,0.01581421859407107,0.07929053607309428,1.9844674545084815,completed,True,COMPLETE
83,1.1351092197527486,2026-06-13 09:14:06.552958,2026-06-13 09:14:41.372510,0 days 00:00:34.819552,,,,,,,,,,,,,,,RandomForestRegressor,6.0,,5.0,12.0,374.0,3,,,,,,,,False,,,,,,,,,-0.07263818048812959,-0.05120261795260731,98.0,-0.061920399220368454,0.010717781267761142,0.053737629664076816,1.9844674545084815,1.119062587772173,1.1511558517333242,98.0,1.1351092197527486,0.016046631980575723,0.08045582804733233,1.9844674545084815,341716609029727.6,440114605464211.5,98.0,390915607246969.56,49198998217241.93,246677691957973.56,1.9844674545084815,3.262984201524696,3.340122095537354,98.0,3.301553148531025,0.03856894700632911,0.19337992994817554,1.9844674545084815,0.949464139834908,1.0053700097005618,98.0,0.9774170747677349,0.027952934932826867,0.14015255843694482,1.9844674545084815,99.0,0.6767676767676768,-0.0669938612361122,-0.032150510555489786,98.0,-0.049572185895800994,0.017421675340311204,0.08735012538289909,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T6W50', 'pe_T6W50', 'z_asp_T6W50']",0.08134189387009637,0.1288067244050634,98.0,0.1050743091375799,0.023732415267483528,0.11899139484346999,1.9844674545084815,1.4099776150868302,1.4443845296735118,98.0,1.427181072380171,0.017203457293340763,0.08625600708535659,1.9844674545084815,completed,False,COMPLETE
84,1.0956136797339984,2026-06-13 09:14:41.387079,2026-06-13 09:14:42.389457,0 days 00:00:01.002378,,,,,,,,,,,,,,,RandomForestRegressor,18.0,,3.0,8.0,68.0,20,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",20,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
85,1.111855929434149,2026-06-13 09:14:42.399185,2026-06-13 09:15:22.053887,0 days 00:00:39.654702,,,,,,,,,,,,,,,RandomForestRegressor,5.0,log2,5.0,4.0,459.0,7,,,,,,,,False,,,,,,,,,-0.049205360717194856,-0.031160122755689475,98.0,-0.040182741736442165,0.00902261898075269,0.04523829562058607,1.9844674545084815,1.097346530879463,1.126365327988835,98.0,1.111855929434149,0.014509398554686075,0.07274832978030021,1.9844674545084815,340156677751731.0,435971896912505.25,98.0,388064287332118.1,47907609580387.09,240202829056223.16,1.9844674545084815,3.152114198467791,3.2431317559574304,98.0,3.197622977212611,0.04550877874481947,0.22817538794243108,1.9844674545084815,0.9682534662706023,1.0077829554054456,98.0,0.988018210838024,0.0197647445674217,0.09909798468867687,1.9844674545084815,99.0,0.3939393939393939,-0.003997920133739669,0.026261276897778477,98.0,0.011131678382019405,0.015129598515759074,0.07585793567663118,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7,"['re_T6W50', 'pe_T6W50', 'l3_T6W50', 'lsc_T6W50', 'diameter_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",0.12182953975357283,0.17723550020442932,98.0,0.14953251997900108,0.02770298022542825,0.13889931644931605,1.9844674545084815,1.368876835263909,1.4024540916111952,98.0,1.385665463437552,0.016788628173643107,0.08417610518670138,1.9844674545084815,completed,False,COMPLETE
86,1.0940863018957643,2026-06-13 09:15:22.112334,2026-06-13 09:15:24.601584,0 days 00:00:02.489250,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,False,gblinear,0.7268947706918196,0.0021095505016488166,8.0,196.0,1.3318464888627862e-06,4.5863872977933616e-08,0.9849105225392724,-0.02580091641712006,-0.021463642412387303,98.0,-0.023632279414753682,0.002168637002366378,0.010873277705295233,1.9844674545084815,1.0832610802530576,1.104911523538471,98.0,1.0940863018957643,0.010825221642706764,0.05427632241545478,1.9844674545084815,366447786378715.4,468075904776494.75,98.0,417261845577605.06,50814059198889.664,254775407963593.84,1.9844674545084815,3.1203184631877035,3.1435138554746898,98.0,3.1319161593311966,0.011597696143493276,0.05814941402006442,1.9844674545084815,0.9506772620392409,0.9683863349752152,98.0,0.959531798507228,0.008854536467987137,0.044395550690609575,1.9844674545084815,99.0,0.8181818181818182,-0.013289306821770465,-0.007944556594340828,98.0,-0.010616931708055647,0.0026723751137148173,0.013398958291514041,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'density_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_asp_T6W50']",-0.09275906185998935,-0.03941282772154743,98.0,-0.06608594479076839,0.026673117069220955,0.13373570996115103,1.9844674545084815,1.3871140347097257,1.4171446086383872,98.0,1.4021293216740565,0.015015286964330715,0.07528479169621981,1.9844674545084815,completed,False,COMPLETE
87,1.1638434191039821,2026-06-13 09:15:24.614116,2026-06-13 09:15:24.751719,0 days 00:00:00.137603,,,,,,,,,,,,,,,LinearRegression,,,,,,11,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W50', 'edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_pe_T6W50', 'z_l2_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
88,1.1028012468487527,2026-06-13 09:15:24.761602,2026-06-13 09:15:32.004783,0 days 00:00:07.243181,,,,,,,,,,,,,,,RandomForestRegressor,4.0,log2,5.0,6.0,67.0,5,,,,,,,,False,,,,,,,,,-0.04128227163335216,-0.022220786473044294,98.0,-0.031751529053198224,0.00953074258015393,0.047785964501489205,1.9844674545084815,1.0880514672850352,1.1175510264124702,98.0,1.1028012468487527,0.014749779563717385,0.07395357042842365,1.9844674545084815,337263950986698.4,433604170216524.75,98.0,385434060601611.56,48170109614913.19,241518971762419.38,1.9844674545084815,3.1555461744741664,3.2482134427561733,98.0,3.20187980861517,0.046333634141003284,0.2323111108779114,1.9844674545084815,0.9449350878063925,0.9866246720546139,98.0,0.9657798799305032,0.020844792124110723,0.10451320955387601,1.9844674545084815,99.0,0.37373737373737376,0.0008835965074815814,0.03238288470801441,98.0,0.016633240607748,0.015749644100266417,0.0789667675479558,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['re_T6W50', 'pe_T6W50', 'l3_T6W50', 'lsc_T6W50', 'z_asp_T6W50']",0.1400459915221989,0.19873992402775661,98.0,0.16939295777497776,0.029346966252778856,0.1471420590565402,1.9844674545084815,1.3646680568374796,1.398728135371623,98.0,1.3816980961045513,0.017030039267071622,0.08538651055058798,1.9844674545084815,completed,False,COMPLETE
