number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
120,2.8811556147974096,2026-06-13 08:58:38.632274,2026-06-13 08:58:42.110349,0 days 00:00:03.478075,,,,0.0002917112640198782,0.5882022669483905,,,,,,,,,,ElasticNet,,,,,,12,,,,,,,,False,,,,,,,,,-0.02778952609790487,-0.00891237532546205,98.0,-0.01835095071168346,0.00943857538622141,0.04732384959067077,1.9844674545084815,2.8455345922165844,2.9167766373782347,98.0,2.8811556147974096,0.035621022580824994,0.17859940148824757,1.9844674545084815,835175525329218.8,1061570196363312.0,98.0,948372860846265.4,113197335517046.58,567557439642167.6,1.9844674545084815,8.481657209273317,8.839927865435152,98.0,8.660792537354235,0.17913532808091806,0.898162378917081,1.9844674545084815,2.4921813434206195,2.590447978158392,98.0,2.5413146607895056,0.04913331736888598,0.2463483763079527,1.9844674545084815,99.0,0.6767676767676768,-0.0659589264869065,-0.030985943894447848,98.0,-0.04847243519067718,0.01748649129622933,0.08767510456920964,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",12,"['nodes_T6W50', 'pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.07171188829715268,0.12450050194024874,98.0,0.09810619511870071,0.02639430682154803,0.13233778986354047,1.9844674545084815,3.5048360607656646,3.6001952889115048,98.0,3.5525156748385847,0.04767961407291995,0.23905968778106051,1.9844674545084815,completed,False,COMPLETE
121,2.8705752764297823,2026-06-13 08:58:42.123838,2026-06-13 08:58:49.040578,0 days 00:00:06.916740,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.8924484885557338,0.0013964897465066847,2.0,274.0,0.023395288908658208,0.12517992356932114,0.6671191593480303,-0.017334457192206026,-0.011829124239783998,98.0,-0.014581790715995012,0.0027526664762110137,0.013801529252354899,1.9844674545084815,2.8453510265319664,2.895799526327598,98.0,2.8705752764297823,0.02522424989781569,0.12647126916465784,1.9844674545084815,891294998582132.9,1132376075577671.5,98.0,1011835537079902.2,120540538497769.34,604375351154617.6,1.9844674545084815,8.136853468644482,8.478079025085542,98.0,8.307466246865012,0.17061277822053006,0.8554313680157147,1.9844674545084815,2.4747451041373316,2.521551046378446,98.0,2.498148075257889,0.02340297112055742,0.11733960263758081,1.9844674545084815,99.0,0.5353535353535354,-0.006685566956918002,-0.0004339871550406659,98.0,-0.003559777055979334,0.003125789900938668,0.01567232395473598,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['edges_T6W50', 'lsc_T6W50', 'density_T6W50', 'asp_T6W50', 'z_diameter_T6W50']",0.02899492227518797,0.07813670597204792,98.0,0.053565814123617946,0.024570891848429977,0.12319541271463463,1.9844674545084815,3.4409290936773296,3.516279786605512,98.0,3.478604440141421,0.03767534646409119,0.1888995273530188,1.9844674545084815,completed,False,COMPLETE
122,3.524413647354824,2026-06-13 08:58:49.077102,2026-06-13 08:58:49.239405,0 days 00:00:00.162303,14.0,1.0,16.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",10,"['edges_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
123,2.8513885555885405,2026-06-13 08:58:49.248856,2026-06-13 08:58:51.835632,0 days 00:00:02.586776,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,False,,,,,,,,,-0.017093260400909072,0.0012594287900090095,98.0,-0.007916915805450031,0.009176344595459041,0.04600905683940483,1.9844674545084815,2.8173690331012198,2.8854080780758613,98.0,2.8513885555885405,0.03401952248732071,0.17056967809852075,1.9844674545084815,820399011528104.9,1043732824247572.6,98.0,932065917887838.8,111666906359733.86,559884057136204.56,1.9844674545084815,8.126293139046709,8.440647708276657,98.0,8.283470423661683,0.15717728461497368,0.7880674648260504,1.9844674545084815,2.4876933507205905,2.577716719283412,98.0,2.5327050350020013,0.045011684281410946,0.2256830177852735,1.9844674545084815,99.0,0.5050505050505051,-0.028860851658346856,0.005229450058064362,98.0,-0.011815700800141247,0.01704515085820561,0.08546227819947963,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['atd_T6W50', 'density_T6W50', 'asp_T6W50', 'z_l2_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.12725338781669998,0.17876264623158233,98.0,0.15300801702414116,0.02575462920744119,0.12913052542396172,1.9844674545084815,3.4453654903816573,3.5323617132303258,98.0,3.4888636018059915,0.043498111424334115,0.2180941506838474,1.9844674545084815,completed,False,COMPLETE
124,2.838198061594461,2026-06-13 08:58:51.848053,2026-06-13 08:58:55.268576,0 days 00:00:03.420523,,,,,,,,,,,,,,0.025992279021942115,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,-0.007878985604634903,0.001945044041872351,98.0,-0.002966970781381276,0.004912014823253627,0.024628234788709985,1.9844674545084815,2.808787914950656,2.867608208238266,98.0,2.838198061594461,0.02941014664380523,0.14745883772277585,1.9844674545084815,814636952755014.5,1033444720474141.5,98.0,924040836614578.0,109403883859563.47,548537542218846.8,1.9844674545084815,8.595978704418846,8.967086871757926,98.0,8.781532788088386,0.18555408366954051,0.9303452255444099,1.9844674545084815,2.504645332986351,2.603289732010287,98.0,2.553967532498319,0.04932219951196814,0.247295408011766,1.9844674545084815,99.0,0.6565656565656566,-0.02656848000600919,-0.00732173223898637,98.0,-0.01694510612249778,0.009623373883511411,0.04825040639956172,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['density_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_asp_T6W50']",0.07257375062425671,0.12479912688367532,81.0,0.09868643875396602,0.026112688129709308,0.11884307853901213,1.9896863234569029,3.458748761405977,3.543944906145876,98.0,3.5013468337759264,0.04259807236994956,0.213581466185125,1.9844674545084815,completed,True,COMPLETE
125,2.981699346405229,2026-06-13 08:58:55.281796,2026-06-13 08:58:55.517291,0 days 00:00:00.235495,,,,,,,,,,,euclidean,3.0,uniform,,KNeighborsRegressor,,,,,,17,11.0,2.0,4.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",17,"['pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
126,3.461989578728333,2026-06-13 08:58:55.529438,2026-06-13 08:58:55.765061,0 days 00:00:00.235623,8.0,1.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,15,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",15,"['edges_T6W50', 'l2_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
127,2.8510392862207747,2026-06-13 08:58:55.774617,2026-06-13 08:58:56.519914,0 days 00:00:00.745297,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,False,gblinear,0.8042636363482333,0.014099932173699115,7.0,139.0,1.3981615309912755e-05,1.0638050900691945e-07,0.9860026648157685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_density_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
128,2.8856389439140786,2026-06-13 08:58:56.552600,2026-06-13 08:59:11.259460,0 days 00:00:14.706860,,,,,,11.0,sqrt,5.0,3.0,256.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.0255051932291742,-0.014404529369864982,98.0,-0.01995486129951959,0.00555033192965461,0.027828677810923894,1.9844674545084815,2.8575045064655216,2.9137733813626356,98.0,2.8856389439140786,0.028134437448556936,0.14106258960195275,1.9844674545084815,878268302038260.5,1115975690252441.8,98.0,997121996145351.1,118853694107090.61,595917722014537.8,1.9844674545084815,8.297077279523073,8.681039483678358,98.0,8.489058381600715,0.1919811020776427,0.9625695009266361,1.9844674545084815,2.5157136327136063,2.5891557124053537,98.0,2.55243467255948,0.036721039845873805,0.18411475200123967,1.9844674545084815,99.0,0.6666666666666666,-0.034548654969495475,-0.01514167935594623,98.0,-0.024845167162720852,0.009703487806774621,0.04865208770203469,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W50', 'l1_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'z_l1_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.023569777719651453,0.07438168996935342,98.0,0.048975733844502434,0.02540595612485098,0.1273823217129544,1.9844674545084815,3.473765437811622,3.5547143354590496,98.0,3.5142398866353357,0.0404744488237138,0.20293388038144783,1.9844674545084815,completed,True,COMPLETE
129,2.9600934334295275,2026-06-13 08:59:11.272371,2026-06-13 08:59:11.931027,0 days 00:00:00.658656,,,,,,8.0,,3.0,10.0,124.0,,,,,ExtraTreesRegressor,,,,,,20,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",20,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
130,2.8814352328267807,2026-06-13 08:59:11.940761,2026-06-13 08:59:12.138658,0 days 00:00:00.197897,,,,,,,,,,,,,,0.00033679722132229183,QuantileRegressor,,,,,,15,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['re_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_l1_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
131,2.9314518226778024,2026-06-13 08:59:12.148036,2026-06-13 08:59:55.748564,0 days 00:00:43.600528,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,3.0,12.0,409.0,8,,,,,,,,False,,,,,,,,,-0.04559739813585643,-0.026918059435115042,98.0,-0.036257728785485735,0.009339669350370694,0.046827946959957914,1.9844674545084815,2.8969904406283735,2.965913204727231,98.0,2.9314518226778024,0.0344613820494288,0.1727851072922027,1.9844674545084815,882642981907419.5,1128847030971120.2,98.0,1005745006439269.9,123102024531850.38,617218325315995.1,1.9844674545084815,8.46383125067932,8.813279089311337,98.0,8.638555169995328,0.17472391931600811,0.8760441209882072,1.9844674545084815,2.504965657862781,2.590020594753096,98.0,2.5474931263079386,0.042527468445157666,0.21322746683875754,1.9844674545084815,99.0,0.8585858585858586,-0.10582317038840089,-0.06885776918103159,98.0,-0.08734046978471624,0.01848270060368465,0.09266997482215734,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['re_T6W50', 'l1_T6W50', 'l2_T6W50', 'lsc_T6W50', 'density_T6W50', 'z_l3_T6W50', 'z_density_T6W50', 'z_diameter_T6W50']",-0.005580273524038795,0.04854231418421377,98.0,0.02148102033008749,0.027061293854126284,0.13568198034961101,1.9844674545084815,3.571356335691167,3.661390788554753,98.0,3.61637356212296,0.04501722643179275,0.22571080544181543,1.9844674545084815,completed,False,COMPLETE
132,2.8510172063466586,2026-06-13 08:59:55.823237,2026-06-13 08:59:58.697836,0 days 00:00:02.874599,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,2.0,248.0,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['re_T6W50', 'l1_T6W50', 'l2_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'z_l3_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
133,2.854710165504561,2026-06-13 08:59:58.710646,2026-06-13 08:59:59.174283,0 days 00:00:00.463637,,,,,,,,,,,,,,,LinearRegression,,,,,,17,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",17,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'atd_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
134,2.906684136557881,2026-06-13 08:59:59.265437,2026-06-13 08:59:59.514845,0 days 00:00:00.249408,,,,,,,,,,,,,,,LinearRegression,,,,,,19,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",19,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
135,2.8953377761431205,2026-06-13 08:59:59.524038,2026-06-13 09:00:00.316643,0 days 00:00:00.792605,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,4.0,6.0,114.0,19,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",19,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
136,2.818085927226605,2026-06-13 09:00:00.327380,2026-06-13 09:00:02.416543,0 days 00:00:02.089163,,,,0.0013674069569182747,0.83704112524294,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,False,,,,,,,,,-0.0049143497423775155,0.012453343159821651,98.0,0.003769496708722068,0.008683846451099583,0.043539732057470554,1.9844674545084815,2.786292614964581,2.8498792394886285,98.0,2.818085927226605,0.0317933122620237,0.15940773537430786,1.9844674545084815,830344755261133.5,1058666832543658.0,98.0,944505793902395.8,114161038641262.2,572389327912829.2,1.9844674545084815,8.050988620464665,8.35751776191777,98.0,8.204253191191217,0.15326457072655167,0.7684496013275696,1.9844674545084815,2.426248508549189,2.530209152058711,98.0,2.47822883030395,0.05198032175476078,0.2606229041713209,1.9844674545084815,99.0,0.41414141414141414,-0.011525663486679046,0.019564187419449812,98.0,0.004019261966385383,0.015544925453064429,0.07794033357119959,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['l2_T6W50', 'asp_T6W50', 'z_l1_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.1482828119616727,0.1977773005402068,98.0,0.17303005625093976,0.02474724428926705,0.12407962204110826,1.9844674545084815,3.420280348850107,3.503274554307917,98.0,3.461777451579012,0.04149710272890513,0.20806134057668405,1.9844674545084815,completed,False,COMPLETE
137,2.848896358543417,2026-06-13 09:00:02.473607,2026-06-13 09:00:02.583532,0 days 00:00:00.109925,,,,0.6765873641051084,0.7884473432532987,,,,,,,,,,ElasticNet,,,,,,15,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",15,"['lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
138,2.848896358543417,2026-06-13 09:00:02.613487,2026-06-13 09:00:02.874097,0 days 00:00:00.260610,,,,7.655995024940027,0.11072059332631567,,,,,,,,,,ElasticNet,,,,,,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",10,"['asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
139,2.8308575955634785,2026-06-13 09:00:02.888509,2026-06-13 09:00:05.758455,0 days 00:00:02.869946,,,,,,,,,,,,,,6.517060990074383,QuantileRegressor,,,,,,17,,,,,,,,True,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",17,"['l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,True,COMPLETE
140,2.8976093555708786,2026-06-13 09:00:05.770736,2026-06-13 09:00:07.549135,0 days 00:00:01.778399,,,,,,,,,,,,,,,RandomForestRegressor,7.0,log2,2.0,8.0,261.0,20,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",20,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
141,2.9430693919698308,2026-06-13 09:00:07.559067,2026-06-13 09:00:13.127946,0 days 00:00:05.568879,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,7.0,498.0,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['lsc_T6W50', 'z_l3_T6W50', 'z_diameter_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
142,2.876184531594296,2026-06-13 09:00:13.138938,2026-06-13 09:00:13.240075,0 days 00:00:00.101137,,,,,,,,,,,,,,,LinearRegression,,,,,,14,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",14,"['re_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'asp_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
143,2.8341257652840763,2026-06-13 09:00:13.249219,2026-06-13 09:00:13.395742,0 days 00:00:00.146523,,,,,,,,,,,,,,,LinearRegression,,,,,,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'asp_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
