number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
39,6.433973079601339,2026-06-13 04:11:01.912806,2026-06-13 04:11:04.150020,0 days 00:00:02.237214,,,,,,,,,,,,,,0.0026636419343091617,QuantileRegressor,,,,,,3,,,,,,,,False,,,,,,,,,0.011203102835063709,0.025612976361383894,98.0,0.0184080395982238,0.007204936763160092,0.036124661798837714,1.9844674545084815,6.365305829649237,6.502640329553441,98.0,6.433973079601339,0.06866724995210209,0.34428909825545195,1.9844674545084815,242006863521076.44,487462691951773.8,98.0,364734777736425.1,122727914215348.69,615342582460321.2,1.9844674545084815,17.664373588483304,18.429916023617718,98.0,18.04714480605051,0.38277121756720833,1.9191675424060186,1.9844674545084815,5.988670632749572,6.149602080507113,98.0,6.069136356628342,0.08046572387877036,0.40344518724746103,1.9844674545084815,99.0,0.43434343434343436,-0.010967117999616652,0.015521629024753299,98.0,0.002277255512568324,0.013244373512184975,0.06640565067989836,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_pe_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",0.12736667710246113,0.17659266379626604,98.0,0.15197967044936359,0.024612993346902437,0.12340650442071575,1.9844674545084815,7.628038266171069,7.797881744478566,98.0,7.712960005324818,0.08492173915374886,0.4257870967007302,1.9844674545084815,completed,False,COMPLETE
40,6.508605835744446,2026-06-13 04:11:04.162223,2026-06-13 04:11:13.813065,0 days 00:00:09.650842,,,,,,5.0,log2,5.0,9.0,166.0,,,,,ExtraTreesRegressor,,,,,,8,,,,,,,,True,,,,,,,,,0.0022763888156834425,0.011679440735105753,98.0,0.0069779147753945975,0.004701525959711155,0.023572869660903023,1.9844674545084815,6.450588321167655,6.566623350321238,98.0,6.508605835744446,0.05801751457679133,0.29089264227996864,1.9844674545084815,244573916576842.16,492113910884764.9,98.0,368343913730803.5,123769997153961.34,620567457426081.5,1.9844674545084815,16.063790421615252,16.5539954166971,98.0,16.308892919156175,0.2451024975409224,1.2289136075405045,1.9844674545084815,6.038668817922935,6.206586870663817,98.0,6.122627844293376,0.08395902637044111,0.4209601738768918,1.9844674545084815,99.0,0.21212121212121213,0.02046916083810462,0.03482058914256369,98.0,0.027644874990334155,0.007175714152229535,0.035978143241986095,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.11963665505862539,0.1698087933019631,98.0,0.14472272418029425,0.025086069121668858,0.1257784478437368,1.9844674545084815,7.54474580541385,7.688847270851278,98.0,7.616796538132564,0.07205073271871403,0.36125346236632355,1.9844674545084815,completed,True,COMPLETE
41,7.533173917544423,2026-06-13 04:11:13.825637,2026-06-13 04:11:15.623951,0 days 00:00:01.798314,11.0,1.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,True,,,,,,,,,-0.16982971280353173,-0.13045947397874255,98.0,-0.15014459339113714,0.019685119412394588,0.09869875400968714,1.9844674545084815,7.4037124105597805,7.662635424529066,98.0,7.533173917544423,0.12946150698464276,0.6491039837713798,1.9844674545084815,292588779243471.6,609427016154892.0,98.0,451007897699181.8,158419118455710.2,794293866109173.0,1.9844674545084815,22.034762046448563,23.28468319966334,98.0,22.659722623055952,0.6249605766073878,3.1334750338109036,1.9844674545084815,6.305463674060948,6.69783373386213,98.0,6.501648703961539,0.1961850299005915,0.9836474750744815,1.9844674545084815,99.0,0.9797979797979798,-0.527815892168874,-0.4395369280785186,98.0,-0.48367641012369633,0.04413948204517775,0.22130990364980752,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_diameter_T2W20']",0.08181906177990066,0.13389710349701267,98.0,0.10785808263845667,0.02603902085855601,0.13055642998810255,1.9844674545084815,9.235108642631177,9.516319651505126,98.0,9.375714147068152,0.1406055044369749,0.704978608668995,1.9844674545084815,completed,True,COMPLETE
42,6.477973489866022,2026-06-13 04:11:15.636402,2026-06-13 04:11:18.593299,0 days 00:00:02.956897,,,,,,,,,,,,,,0.011460526527150103,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,0.004696159060743666,0.01858661268013198,98.0,0.011641385870437823,0.006945226809694157,0.03482250821399017,1.9844674545084815,6.4115534797020794,6.5443935000299644,98.0,6.477973489866022,0.06642001016394243,0.33302171590405527,1.9844674545084815,239533937943164.25,482364514152384.25,98.0,360949226047774.25,121415288104609.98,608761237491241.8,1.9844674545084815,17.670826242260798,18.409160298399048,98.0,18.039993270329923,0.36916702806912344,1.8509578188761113,1.9844674545084815,6.01574703690731,6.167053768282244,98.0,6.091400402594777,0.07565336568746693,0.3793166184854704,1.9844674545084815,99.0,0.5050505050505051,-0.021654573087862117,0.004695042026227116,98.0,-0.008479765530817501,0.013174807557044617,0.06605685558498398,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_pe_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",0.10822386406842639,0.15995807962973024,98.0,0.1340909718490783,0.02586710778065192,0.12969447907829904,1.9844674545084815,7.669891480719718,7.8389772424245,98.0,7.754434361572109,0.08454288085239131,0.42388754803623635,1.9844674545084815,completed,True,COMPLETE
43,6.605008417508418,2026-06-13 04:11:18.631064,2026-06-13 04:11:21.249527,0 days 00:00:02.618463,,,,,,,,,,,,,,1.6186162039332974,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-0.009383989351067814,-0.00581174699890716,98.0,-0.007597868174987487,0.0017861211760803273,0.008955390663185256,1.9844674545084815,6.549062942989298,6.660953892027537,98.0,6.605008417508418,0.05594547451911955,0.28050368970792594,1.9844674545084815,218928095860716.0,440690031380418.75,98.0,329809063620567.4,110880967759851.39,555943458204014.44,1.9844674545084815,17.587975260093824,18.028186356067796,98.0,17.80808080808081,0.22010554798698528,1.1035819941867564,1.9844674545084815,6.117284152773188,6.317059281570247,98.0,6.217171717171717,0.09988756439852922,0.5008238934527222,1.9844674545084815,99.0,1.0,-0.039076867917662336,-0.02895067514322863,98.0,-0.034013771530445484,0.0050630963872168545,0.02538573906412812,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,7.782268300972226,7.929214715137163,98.0,7.855741508054694,0.0734732070824687,0.36838557288961093,1.9844674545084815,completed,True,COMPLETE
44,6.535003017522382,2026-06-13 04:11:21.261916,2026-06-13 04:11:43.652473,0 days 00:00:22.390557,,,,,,10.0,log2,3.0,6.0,418.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-0.0007204536472581466,0.00662915955878578,98.0,0.0029543529557638165,0.003674806603021963,0.018425025794685714,1.9844674545084815,6.479867358805282,6.590138676239483,98.0,6.535003017522382,0.05513565871710051,0.2764433734374384,1.9844674545084815,243659663512357.25,490213807403641.0,98.0,366936735457999.1,123277071945641.89,618095991398272.5,1.9844674545084815,16.242558332581048,16.786415635192675,98.0,16.51448698388686,0.2719286513058149,1.3634166245656416,1.9844674545084815,6.1316919663142695,6.279466170864232,98.0,6.205579068589251,0.07388710227498108,0.37046079219287054,1.9844674545084815,99.0,0.12121212121212122,0.02200554103177816,0.03160920747481743,98.0,0.026807374253297794,0.004801833221519636,0.024075797865259606,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['z_pe_T2W20', 'z_l2_T2W20', 'z_diameter_T2W20']",0.13264315434694496,0.18637904664767968,98.0,0.15951110049731232,0.026867946150367368,0.13471255887688052,1.9844674545084815,7.549520973702867,7.693215477299054,98.0,7.6213682255009605,0.07184725179809319,0.36023323419755887,1.9844674545084815,completed,True,COMPLETE
45,7.536423085775991,2026-06-13 04:11:43.664675,2026-06-13 04:11:45.686868,0 days 00:00:02.022193,17.0,3.0,13.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.1714174961268808,-0.1309723234372026,98.0,-0.1511949097820417,0.02022258634483908,0.10139354673318363,1.9844674545084815,7.412283993426006,7.660562178125976,98.0,7.536423085775991,0.12413909234998505,0.6224180550879663,1.9844674545084815,289270259198450.0,597750153438276.1,98.0,443510206318363.06,154239947119913.06,773340017925937.6,1.9844674545084815,20.933380212504012,21.96548652121121,98.0,21.449433366857612,0.516053154353599,2.587426688679312,1.9844674545084815,6.2901206902919276,6.70359387236203,98.0,6.496857281326979,0.2067365910350517,1.036551697548872,1.9844674545084815,99.0,1.0,-0.5236277422871686,-0.4263827197070885,98.0,-0.47500523099712855,0.04862251129004001,0.24378725780689206,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.07639872286074877,0.12898210326941575,98.0,0.10269041306508225,0.02629169020433349,0.13182328283680703,1.9844674545084815,9.201182165382187,9.471736811321785,98.0,9.336459488351986,0.13527732296979897,0.678263765800597,1.9844674545084815,completed,True,COMPLETE
46,6.617495745393479,2026-06-13 04:11:45.699241,2026-06-13 04:11:47.532926,0 days 00:00:01.833685,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,True,,,,,,,,,-0.018353683557974364,-0.0014849243455190096,98.0,-0.009919303951746686,0.008434379606227676,0.04228893615221015,1.9844674545084815,6.549981671602427,6.685009819184532,98.0,6.617495745393479,0.0675140737910528,0.3385072156127907,1.9844674545084815,248399876159601.38,500764198652388.75,98.0,374582037405995.06,126182161246393.67,632661749840689.6,1.9844674545084815,17.25331462896145,18.137109725056103,98.0,17.695212177008777,0.44189754804732684,2.215619650483061,1.9844674545084815,6.178365627443189,6.3694915152526095,98.0,6.273928571347899,0.09556294390471022,0.479140781180823,1.9844674545084815,99.0,0.5656565656565656,-0.04561783727045793,-0.013565186588083433,98.0,-0.02959151192927068,0.016026325341187246,0.0803540130690343,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.033223012798647415,0.08527819707980094,98.0,0.059250604939224176,0.02602759214057676,0.1304991278096982,1.9844674545084815,7.7468959059867295,7.916669374585172,98.0,7.831782640285951,0.08488673429922167,0.4256115866896531,1.9844674545084815,completed,True,COMPLETE
47,6.526621312367011,2026-06-13 04:11:47.544858,2026-06-13 04:11:49.246405,0 days 00:00:01.701547,,,,0.2949458041415269,0.5427244433475962,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,True,,,,,,,,,-0.0012958223903373096,0.009616282667970762,98.0,0.004160230138816726,0.005456052529154036,0.0273559725576183,1.9844674545084815,6.467807814176135,6.585434810557887,98.0,6.526621312367011,0.05881349819087566,0.29488360567096467,1.9844674545084815,239990764978569.44,482848107902562.94,98.0,361419436440566.2,121428671461996.77,608828339989878.9,1.9844674545084815,16.026684036291755,16.517868248443932,98.0,16.272276142367843,0.24559210607609014,1.2313684441793484,1.9844674545084815,6.184137432096857,6.336710371144499,98.0,6.260423901620678,0.07628646952382138,0.3824909228164664,1.9844674545084815,99.0,0.2727272727272727,0.008525336471553001,0.02753680915833915,98.0,0.018031072814946075,0.009505736343393073,0.04766058632322863,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_pe_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20']",0.08174450097025081,0.13707256372924148,98.0,0.10940853234974614,0.02766403137949533,0.13870403175313717,1.9844674545084815,7.580417661792243,7.724593632694981,98.0,7.652505647243612,0.07208798545136907,0.36144024296030836,1.9844674545084815,completed,True,COMPLETE
48,7.6664155610336175,2026-06-13 04:11:49.258652,2026-06-13 04:11:51.217468,0 days 00:00:01.958816,13.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.19245874790688222,-0.14910543306856033,98.0,-0.17078209048772128,0.021676657419160934,0.10868407925526377,1.9844674545084815,7.528304314423692,7.804526807643543,98.0,7.6664155610336175,0.13811124660992527,0.6924727084226544,1.9844674545084815,291002060093660.6,601405696154772.4,98.0,446203878124216.5,155201818030555.9,778162719704360.0,1.9844674545084815,21.12510633466826,22.196915470686875,98.0,21.661010902677567,0.535904568009308,2.686959221457127,1.9844674545084815,6.446348637210434,6.8793568301617025,98.0,6.662852733686068,0.21650409647563432,1.0855247617488961,1.9844674545084815,99.0,0.98989898989899,-0.5631264999342592,-0.4645726885799032,98.0,-0.5138495942570812,0.049276905677178025,0.24706831032622742,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.04764707998731721,0.10248896680065184,98.0,0.07506802339398452,0.027420943406667318,0.13748521872334377,1.9844674545084815,9.31346204537878,9.610563711829245,98.0,9.462012878604012,0.14855083322523222,0.7448155045074084,1.9844674545084815,completed,True,COMPLETE
49,6.605008417508418,2026-06-13 04:11:51.229813,2026-06-13 04:11:53.488196,0 days 00:00:02.258383,,,,,,,,,,,,,,4.244656636175243,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.009383989351067814,-0.00581174699890716,98.0,-0.007597868174987487,0.0017861211760803273,0.008955390663185256,1.9844674545084815,6.549062942989298,6.660953892027537,98.0,6.605008417508418,0.05594547451911955,0.28050368970792594,1.9844674545084815,218928095860716.0,440690031380418.75,98.0,329809063620567.4,110880967759851.39,555943458204014.44,1.9844674545084815,17.587975260093824,18.028186356067796,98.0,17.80808080808081,0.22010554798698528,1.1035819941867564,1.9844674545084815,6.117284152773188,6.317059281570247,98.0,6.217171717171717,0.09988756439852922,0.5008238934527222,1.9844674545084815,99.0,1.0,-0.039076867917662336,-0.02895067514322863,98.0,-0.034013771530445484,0.0050630963872168545,0.02538573906412812,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,7.782268300972226,7.929214715137163,98.0,7.855741508054694,0.0734732070824687,0.36838557288961093,1.9844674545084815,completed,False,COMPLETE
50,6.739560741992831,2026-06-13 04:11:53.501499,2026-06-13 04:11:53.695589,0 days 00:00:00.194090,,,,0.004742269251269964,0.8028534485980114,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['z_density_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
51,6.511872920084562,2026-06-13 04:11:53.706476,2026-06-13 04:12:04.468055,0 days 00:00:10.761579,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,3.0,7.0,113.0,7,,,,,,,,False,,,,,,,,,-0.002077454641816588,0.01496961955079101,98.0,0.0064460824544872114,0.0085235370963038,0.04273596078014326,1.9844674545084815,6.438288531479132,6.585457308689992,98.0,6.511872920084562,0.07358438860543014,0.368943023294422,1.9844674545084815,260591833837907.2,524810152174122.7,98.0,392700993006014.94,132109159168107.75,662378984348439.2,1.9844674545084815,16.659839190588492,17.411846632641776,98.0,17.035842911615134,0.3760037210266422,1.8852361517791383,1.9844674545084815,5.965720968908156,6.176411992685902,98.0,6.071066480797029,0.10534551188887364,0.5281893671113737,1.9844674545084815,99.0,0.45454545454545453,-0.008040875330700832,0.022372475960181173,98.0,0.007165800314740171,0.015206675645441004,0.07624439087168881,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7,"['z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.129539364317928,0.17705237765243315,98.0,0.15329587098518058,0.02375650666725258,0.11911218614220385,1.9844674545084815,7.604715406871441,7.779008947411344,98.0,7.691862177141393,0.08714677026995189,0.4369431275177822,1.9844674545084815,completed,False,COMPLETE
52,6.559987315425167,2026-06-13 04:12:04.480272,2026-06-13 04:12:06.415511,0 days 00:00:01.935239,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gblinear,0.6025698202410036,0.0033110184908801267,8.0,80.0,5.202229242282237e-07,2.1327846708235122e-08,0.9490271447203569,-0.003913416612551511,0.002194401267557872,98.0,-0.0008595076724968193,0.0030539089400546914,0.015311921707351059,1.9844674545084815,6.506346721252591,6.613627909597744,98.0,6.559987315425167,0.053640594172576876,0.2689473047259816,1.9844674545084815,244162343497346.38,491164518966775.75,98.0,367663431232061.06,123501087734714.69,619219178857631.4,1.9844674545084815,16.270286844498447,16.725040844932483,98.0,16.497663844715465,0.22737700021701662,1.1400401563096223,1.9844674545084815,6.304567083055588,6.427072547811186,98.0,6.365819815433387,0.061252732377799296,0.3071136241912287,1.9844674545084815,99.0,0.16161616161616163,0.011350708780315327,0.018389675095767215,98.0,0.014870191938041271,0.003519483157725943,0.0176462532509156,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['z_pe_T2W20', 'z_l2_T2W20']",0.10053110488808953,0.15770526015747716,98.0,0.12911818252278334,0.02858707763469382,0.14333207151113,1.9844674545084815,7.5979877308879695,7.737944703437043,98.0,7.6679662171625065,0.06997848627453737,0.35086347499787196,1.9844674545084815,completed,False,COMPLETE
53,6.70092181893443,2026-06-13 04:12:06.429058,2026-06-13 04:12:06.589736,0 days 00:00:00.160678,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W20', 'z_l2_T2W20', 'z_density_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
54,6.841962119115316,2026-06-13 04:12:06.598770,2026-06-13 04:12:07.176961,0 days 00:00:00.578191,,,,,,,,,,,minkowski,5.0,distance,,KNeighborsRegressor,,,,,,3,,,,,0.008968733598183252,0.00024989960578908907,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",3,"['z_re_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
55,6.54229021012181,2026-06-13 04:12:07.186948,2026-06-13 04:12:12.454320,0 days 00:00:05.267372,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.7107122752962489,0.0028147353837328012,2.0,143.0,1.0815470066957966,0.22750558138165483,0.7915207804848461,-0.0015870841999133481,0.005216628171338401,98.0,0.0018147719857125263,0.0034018561856258745,0.017056486161319027,1.9844674545084815,6.488723283104053,6.595857137139567,98.0,6.54229021012181,0.0535669270177571,0.26857794672312524,1.9844674545084815,242595286481815.9,488072686129109.4,98.0,365333986305462.6,122738699823646.72,615396660166326.0,1.9844674545084815,16.371144111141476,16.91695221081219,98.0,16.644048160976833,0.27290404983535715,1.3683071521520827,1.9844674545084815,6.167773667319553,6.328792700552281,98.0,6.248283183935917,0.08050951661636442,0.40366475861731954,1.9844674545084815,99.0,0.12121212121212122,0.021019416029257477,0.029306459460755663,98.0,0.02516293774500657,0.0041435217157490935,0.020775105397583604,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['z_pe_T2W20', 'z_l2_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.17911873710927054,0.2282132126283434,98.0,0.20366597486880697,0.02454723775953644,0.12307681403854247,1.9844674545084815,7.557745673662364,7.697490033408,98.0,7.627617853535182,0.06987217987281848,0.3503304678479991,1.9844674545084815,completed,False,COMPLETE
56,6.699685378869374,2026-06-13 04:12:12.466639,2026-06-13 04:12:12.784699,0 days 00:00:00.318060,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,True,gblinear,0.7126067522346167,0.1644047400164349,6.0,441.0,1.5930293410397775e-08,2.6187632305518894e-06,0.8999276279736577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_pe_T2W20', 'z_l2_T2W20', 'z_density_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
57,6.546210022837498,2026-06-13 04:12:12.794987,2026-06-13 04:12:15.159686,0 days 00:00:02.364699,,,,,,,,,,,,,,0.0023457196365169446,QuantileRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.007043153871462,0.009354902962470563,98.0,0.001155874545504282,0.008199028416966282,0.04110891439830746,1.9844674545084815,6.475523481669128,6.616896564005869,98.0,6.546210022837498,0.07068654116837086,0.35441357466086026,1.9844674545084815,254429806302840.22,512810932343427.1,98.0,383620369323133.7,129190563020293.47,647745504245424.6,1.9844674545084815,18.146682498623235,18.969221644323106,98.0,18.55795207147317,0.41126957284993715,2.0620547710178854,1.9844674545084815,6.047847864054475,6.235000765705848,98.0,6.141424314880162,0.09357645082568629,0.46918075057897257,1.9844674545084815,99.0,0.5959595959595959,-0.04284185231086188,-0.014611156212478523,98.0,-0.0287265042616702,0.014115348049191677,0.07077260928328884,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",0.0855903198492177,0.13242210124136408,98.0,0.10900621054529089,0.023415890696073194,0.11740437979127885,1.9844674545084815,7.744826085341376,7.917951208386084,98.0,7.83138864686373,0.08656256152235395,0.4340139771142967,1.9844674545084815,completed,False,COMPLETE
58,6.503739316239317,2026-06-13 04:12:15.171820,2026-06-13 04:12:17.241205,0 days 00:00:02.069385,,,,,,,,,,,euclidean,13.0,uniform,,KNeighborsRegressor,,,,,,3,10.0,4.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,-0.0014496365411121896,0.01666603992156617,98.0,0.007608201690226991,0.00905783823133918,0.04541488058698728,1.9844674545084815,6.429373390615948,6.578105241862686,98.0,6.503739316239317,0.07436592562336888,0.37286155323914927,1.9844674545084815,263543821129342.7,532984434643936.94,98.0,398264127886639.8,134720306757297.14,675470955404816.0,1.9844674545084815,16.975911222642843,17.676769430037808,98.0,17.326340326340326,0.35042910369748426,1.7570081836483937,1.9844674545084815,5.843520365021691,6.05624653474521,98.0,5.94988344988345,0.10636308486175959,0.5332913521404581,1.9844674545084815,99.0,0.46464646464646464,-0.014557165146335106,0.017997004397571157,98.0,0.001719919625618025,0.01627708477195313,0.08161128984009558,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['z_pe_T2W20', 'z_l2_T2W20', 'z_diameter_T2W20']",0.1523656830984877,0.19730723166358488,98.0,0.1748364573810363,0.022470774282548595,0.11266568298915287,1.9844674545084815,7.621026469161626,7.804721127123102,98.0,7.712873798142364,0.09184732898073852,0.4605111475122104,1.9844674545084815,completed,True,COMPLETE
