number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
44,1.102407663913271,2026-06-12 22:10:42.995112,2026-06-12 22:11:06.800199,0 days 00:00:23.805087,,,,,,10.0,log2,3.0,6.0,418.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.0382576911610963,-0.024261371291114584,98.0,-0.03125953122610544,0.006998159934990857,0.03508790835727472,1.9844674545084815,1.088882118944431,1.1159332088821108,98.0,1.102407663913271,0.013525544968839879,0.067815409587302,1.9844674545084815,349653369318001.6,447612962343712.0,98.0,398633165830856.8,48979796512855.16,245578641723807.75,1.9844674545084815,3.1263094042288766,3.194845386975232,98.0,3.160577395602054,0.03426799137317745,0.17181547036071015,1.9844674545084815,0.9697839799960483,1.0030243031276576,98.0,0.9864041415618529,0.016620161565804592,0.08333143445153526,1.9844674545084815,99.0,0.41414141414141414,-0.005746374837261291,0.015679370029561573,98.0,0.004966497596150141,0.010712872433411432,0.05371301737578908,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['re_T6W30', 'pe_T6W30', 'l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",0.09245643987518999,0.14609544768985663,98.0,0.1192759437825233,0.026819503907333318,0.13446967546181296,1.9844674545084815,1.374509258590738,1.4069610723382002,98.0,1.390735165464469,0.016225906873731103,0.08135469018827085,1.9844674545084815,completed,True,COMPLETE
45,1.4265424882329218,2026-06-12 22:11:06.812495,2026-06-12 22:11:08.744786,0 days 00:00:01.932291,17.0,3.0,13.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,-0.36571012758360455,-0.30805756449111255,98.0,-0.33688384603735855,0.028826281546246002,0.1445314103380806,1.9844674545084815,1.396779177269231,1.4563057991966126,98.0,1.4265424882329218,0.029763310963690694,0.14922955994208972,1.9844674545084815,343127858778255.4,451117309665385.5,98.0,397122584221820.44,53994725443565.055,270722875118528.6,1.9844674545084815,4.069479352851489,4.282365939902895,98.0,4.175922646377192,0.10644329352570263,0.5336935084609818,1.9844674545084815,1.1896064898358336,1.2650249617653153,98.0,1.2273157258005745,0.037709235964740774,0.18906944511770446,1.9844674545084815,99.0,0.98989898989899,-0.6775163548565019,-0.5553845540890593,98.0,-0.6164504544727806,0.06106590038372124,0.3061768716809524,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.004781397501880995,0.054152310844770256,98.0,0.02468545667144463,0.029466854173325625,0.14774316226200657,1.9844674545084815,1.7302221532196869,1.7939929845854172,98.0,1.762107568902552,0.03188541568286518,0.15986953053473552,1.9844674545084815,completed,True,COMPLETE
46,1.1802811017555765,2026-06-12 22:11:08.758555,2026-06-12 22:11:11.003274,0 days 00:00:02.244719,,,,,,,,,,,,,,,LinearRegression,,,,,,19,,,,,,,,True,,,,,,,,,-0.11795637224575994,-0.09268980147271724,98.0,-0.1053230868592386,0.012633285386521349,0.06334173039932647,1.9844674545084815,1.1661828410187502,1.1943793624924028,98.0,1.1802811017555765,0.014098260736826308,0.07068693561250713,1.9844674545084815,350926861934001.6,453694362718572.9,98.0,402310612326287.25,51383750392285.66,257631769145892.38,1.9844674545084815,3.766935906885394,4.0105612890416635,98.0,3.8887485979635286,0.12181269107813462,0.6107537668483118,1.9844674545084815,0.9760564041957193,1.0148039003992397,98.0,0.9954301522974796,0.01937374810176026,0.09713757676965366,1.9844674545084815,99.0,0.8888888888888888,-0.18702599833608574,-0.12567088836793794,98.0,-0.15634844335201184,0.030677554984073912,0.1538134663834098,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",19,"['nodes_T6W30', 'edges_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.057173225034368086,0.10379173959712967,98.0,0.08048248231574888,0.023309257281380797,0.11686973303880292,1.9844674545084815,1.4754097940476305,1.5144492929435363,98.0,1.4949295434955834,0.019519749447952883,0.09786960946150901,1.9844674545084815,completed,True,COMPLETE
47,1.0853423928480992,2026-06-12 22:11:11.015939,2026-06-12 22:11:12.725695,0 days 00:00:01.709756,,,,0.2949458041415269,0.5427244433475962,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,-0.017544860113117386,-0.013181949627408852,98.0,-0.01536340487026312,0.002181455242854267,0.010937546777696927,1.9844674545084815,1.0742016810083037,1.0964831046878947,98.0,1.0853423928480992,0.011140711839795482,0.05585815124273235,1.9844674545084815,370261094592187.7,472645386978785.56,98.0,421453240785486.6,51192146193298.945,256671089390447.03,1.9844674545084815,3.0885987017223924,3.1538659196048178,98.0,3.121232310663605,0.032633608941212706,0.1636208789929446,1.9844674545084815,0.9623908377529798,0.9784776861362671,98.0,0.9704342619446235,0.0080434241916436,0.040328734058211524,1.9844674545084815,99.0,0.6666666666666666,-0.015599180386184637,-0.0047634359068332134,98.0,-0.010181308146508925,0.005417872239675711,0.02716454130844502,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['edges_T6W30', 'pe_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.0074203916068643905,0.05369217988746379,81.0,0.0231358941402997,0.03055628574716409,0.1390666119425348,1.9896863234569029,1.386293106065288,1.4172497044886556,98.0,1.4017714052769719,0.015478299211683725,0.07760627783748208,1.9844674545084815,completed,True,COMPLETE
48,1.4307970974819755,2026-06-12 22:11:12.738318,2026-06-12 22:11:14.434049,0 days 00:00:01.695731,13.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,21,,,,,,,,True,,,,,,,,,-0.36604413297737615,-0.3135821479671964,98.0,-0.3398131404722863,0.026230992505089864,0.13151895208010211,1.9844674545084815,1.401796187077558,1.459798007886393,98.0,1.4307970974819755,0.029000910404417605,0.14540697783424825,1.9844674545084815,341387477251444.2,455717106655771.94,98.0,398552291953608.06,57164814702163.87,286617310573473.9,1.9844674545084815,4.120639670774462,4.3302822468141215,98.0,4.225460958794292,0.1048212880198299,0.5255609734698203,1.9844674545084815,1.2008417794795974,1.2808721855677008,98.0,1.240856982523649,0.04001520304405165,0.2006312788433377,1.9844674545084815,99.0,1.0,-0.6823149935691608,-0.5670206542995424,98.0,-0.6246678239343516,0.05764716963480918,0.28903577854642115,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",21,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.0005840461005905163,0.06076410989503156,98.0,0.030090031897220523,0.03067407799781104,0.15379603320433352,1.9844674545084815,1.7368085455924063,1.8008591277666293,98.0,1.7688338366795178,0.03202529108711153,0.16057084851135003,1.9844674545084815,completed,True,COMPLETE
49,1.0691225985343633,2026-06-12 22:11:14.446237,2026-06-12 22:11:16.780343,0 days 00:00:02.334106,,,,,,,,,,,,,,4.244656636175243,QuantileRegressor,,,,,,11,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",11,"['diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
50,1.088814360851842,2026-06-12 22:11:16.792464,2026-06-12 22:11:18.500869,0 days 00:00:01.708405,,,,0.004742269251269964,0.8028534485980114,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.023634009717629346,-0.013784164404395744,98.0,-0.018709087061012545,0.004924922656616801,0.0246929530687072,1.9844674545084815,1.0771047994733356,1.1005239222303482,98.0,1.088814360851842,0.011709561378506322,0.05871029247253835,1.9844674545084815,364499464012063.9,467152633527242.6,98.0,415826048769653.25,51326584757589.39,257345147723969.9,1.9844674545084815,3.1330585769440384,3.194637620425236,98.0,3.163848098684637,0.030789521740598607,0.15437485385218663,1.9844674545084815,0.9598266498307925,0.9879747797114197,98.0,0.9739007147711061,0.01407406494031357,0.07056562088141256,1.9844674545084815,99.0,0.3434343434343434,-0.0011217329449353837,0.015231366702624781,98.0,0.007054816878844699,0.008176549823780082,0.04099620951230248,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['lcc_T6W30', 'density_T6W30']",0.11900456664629006,0.16930608260988295,98.0,0.1441553246280865,0.025150757981796442,0.1261027897874732,1.9844674545084815,1.3740215959401716,1.4048988616881923,98.0,1.389460228814182,0.015438632874010264,0.07740739572645801,1.9844674545084815,completed,True,COMPLETE
51,1.1196330624700475,2026-06-12 22:11:18.514711,2026-06-12 22:11:29.675994,0 days 00:00:11.161283,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,3.0,7.0,113.0,15,,,,,,,,False,,,,,,,,,-0.05817768086362249,-0.03718232621842711,98.0,-0.0476800035410248,0.010497677322597689,0.052634055706249,1.9844674545084815,1.1046326273493123,1.1346334975907826,98.0,1.1196330624700475,0.015000435120735078,0.07521032638935897,1.9844674545084815,347258421851288.9,447229049067057.6,98.0,397243735459173.25,49985313607884.4,250620180072431.56,1.9844674545084815,3.248147846697513,3.3675182647130533,98.0,3.307833055705283,0.059685209007770045,0.2992542558906463,1.9844674545084815,0.9790959487208346,1.0166610338950937,98.0,0.9978784913079641,0.018782542587129497,0.09417334544165007,1.9844674545084815,99.0,0.5050505050505051,-0.034937487330439415,-0.00036404214394254036,98.0,-0.017650764737190978,0.017286722593248437,0.08667348900055168,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",15,"['re_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.08504809771378309,0.14147817065295143,98.0,0.11326313418336725,0.028215036469584166,0.14146670312461593,1.9844674545084815,1.3879675215861491,1.422634116743136,98.0,1.4053008191646426,0.01733329757849355,0.08690701021601445,1.9844674545084815,completed,False,COMPLETE
52,1.0894721698987644,2026-06-12 22:11:29.688348,2026-06-12 22:11:31.825202,0 days 00:00:02.136854,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gblinear,0.6025698202410036,0.0033110184908801267,8.0,80.0,5.202229242282237e-07,2.1327846708235122e-08,0.9490271447203569,-0.02117109273268911,-0.01737375404062703,98.0,-0.01927242338665807,0.0018986693460310397,0.00951969326696888,1.9844674545084815,1.078545419302949,1.1003989204945799,98.0,1.0894721698987644,0.010926750595815488,0.05478537602888774,1.9844674545084815,366322137247620.5,467930868038442.25,98.0,417126502643031.4,50804365395410.85,254726804431914.4,1.9844674545084815,3.0779506574373725,3.0926188635707437,98.0,3.085284760504058,0.007334103066685614,0.036772285668976855,1.9844674545084815,0.9519784394598847,0.9679542823813301,98.0,0.9599663609206074,0.007987921460722674,0.04005045023014486,1.9844674545084815,99.0,0.45454545454545453,-0.004942357681452476,0.0002210446080617213,98.0,-0.002360656536695377,0.0025817011447570983,0.012944330226032,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_pe_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30']",0.016704230952629136,0.06676646052103452,98.0,0.041735345736831825,0.02503111478420269,0.12550291359262508,1.9844674545084815,1.3814146511727265,1.4113741104980602,98.0,1.3963943808353934,0.01497972966266677,0.07510651178352756,1.9844674545084815,completed,False,COMPLETE
53,1.1258328429581745,2026-06-12 22:11:31.837556,2026-06-12 22:11:33.842773,0 days 00:00:02.005217,,,,,,,,,,,,,,,LinearRegression,,,,,,9,,,,,,,,False,,,,,,,,,-0.06414046504184966,-0.043428466347570416,98.0,-0.053784465694710036,0.010355999347139619,0.05192369986052718,1.9844674545084815,1.1119241970416742,1.1397414888746749,98.0,1.1258328429581745,0.013908645916500333,0.0697362303556134,1.9844674545084815,354099953001612.56,455119660150040.8,98.0,404609806575826.7,50509853574214.13,253250158586680.78,1.9844674545084815,3.277095161126498,3.3901845868676235,98.0,3.3336398739970607,0.056544712870562876,0.28350819668617855,1.9844674545084815,0.9608098051906329,0.9955085704251041,98.0,0.9781591878078685,0.01734938261723567,0.08698765861081388,1.9844674545084815,99.0,0.6363636363636364,-0.04727356302342569,-0.009023946568388022,98.0,-0.028148754795906856,0.019124808227518834,0.09588942302995694,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_density_T6W30']",0.10186265112848678,0.1551985665064833,98.0,0.12853060881748504,0.02666795768899827,0.1337098414668446,1.9844674545084815,1.3949892204525625,1.42887333952312,98.0,1.4119312799878412,0.016942059535278647,0.08494539105701734,1.9844674545084815,completed,False,COMPLETE
54,1.193565699253847,2026-06-12 22:11:33.854735,2026-06-12 22:11:35.488215,0 days 00:00:01.633480,,,,,,,,,,,minkowski,5.0,distance,,KNeighborsRegressor,,,,,,7,,,,,0.008968733598183252,0.00024989960578908907,LinearSVR,,,,,,,,,,-0.132371312231317,-0.1020265274361128,98.0,-0.11719891983371492,0.015172392397602106,0.07607249890729595,1.9844674545084815,1.1750561295724775,1.2120752689352166,98.0,1.193565699253847,0.01850956968136943,0.09280469305440782,1.9844674545084815,367419251418061.75,476814980303876.5,98.0,422117115860969.1,54697864442907.34,274248327094552.94,1.9844674545084815,3.807123532046233,4.015311170836565,98.0,3.9112173514413993,0.10409381939516595,0.5219135357616058,1.9844674545084815,0.9635572749431232,1.0193301936088208,98.0,0.991443734275972,0.02788645933284889,0.13981925800058875,1.9844674545084815,99.0,0.9292929292929293,-0.20278344986342356,-0.14603889560213146,98.0,-0.1744111727327775,0.028372277130646044,0.14225508835110814,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",7,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'lcc_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.05059527670705081,0.09898414209925438,98.0,0.07478970940315259,0.024194432696101782,0.12130789308663885,1.9844674545084815,1.485904752182263,1.529805283636507,98.0,1.507855017909385,0.021950265727121998,0.11005591747055307,1.9844674545084815,completed,True,COMPLETE
55,1.077676514725469,2026-06-12 22:11:35.500493,2026-06-12 22:11:41.373443,0 days 00:00:05.872950,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,False,gbtree,0.7107122752962489,0.0028147353837328012,2.0,143.0,1.0815470066957966,0.22750558138165483,0.7915207804848461,-0.010490092232789697,-0.005642686583046171,98.0,-0.008066389407917934,0.0024237028248717623,0.01215214619190885,1.9844674545084815,1.0660487800663268,1.0893042493846112,98.0,1.077676514725469,0.011627734659142285,0.05830002342226043,1.9844674545084815,366304063228175.5,467946343726018.5,98.0,417125203477097.0,50821140248921.484,254810911472644.47,1.9844674545084815,3.0957033565871366,3.1287530307496714,98.0,3.112228193668404,0.016524837081267285,0.08285348927612914,1.9844674545084815,0.9810297765905606,0.9929599220314013,98.0,0.9869948493109809,0.005965072720420349,0.029908136839239305,1.9844674545084815,99.0,0.32323232323232326,0.0020677332330887943,0.009977719917463476,98.0,0.006022726575276136,0.003954993342187341,0.01982984745039017,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'lsc_T6W30', 'asp_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.09021456058761124,0.14885528235895062,98.0,0.11953492147328093,0.0293203608856697,0.14700866303649926,1.9844674545084815,1.3751990229691693,1.4060028905710922,98.0,1.3906009567701307,0.015401933800961463,0.07722339111326036,1.9844674545084815,completed,False,COMPLETE
56,1.1156938930482383,2026-06-12 22:11:41.386071,2026-06-12 22:11:44.547587,0 days 00:00:03.161516,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,True,gblinear,0.7126067522346167,0.1644047400164349,6.0,441.0,1.5930293410397775e-08,2.6187632305518894e-06,0.8999276279736577,-0.052634529087693296,-0.035650312845100576,98.0,-0.044142420966396936,0.008492108121296358,0.04257837978670093,1.9844674545084815,1.1027203355960933,1.1286674505003833,98.0,1.1156938930482383,0.012973557452145033,0.06504781245033064,1.9844674545084815,346751914431834.3,444837323293456.3,98.0,395794618862645.3,49042704430810.984,245894054243768.1,1.9844674545084815,3.1758878939194846,3.2743869444221225,98.0,3.2251374191708035,0.049249525251319065,0.24693102825747693,1.9844674545084815,0.9765479991617873,1.010853765640471,98.0,0.9937008824011292,0.017152883239341898,0.08600243503378124,1.9844674545084815,99.0,0.48484848484848486,-0.025221967515308273,0.0034545584565499905,98.0,-0.010883704529379142,0.014338262985929133,0.07189027720519549,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.0942859244828095,0.14504780592182762,98.0,0.11966686520231855,0.025380940719509058,0.12725689756456238,1.9844674545084815,1.3854007850858416,1.416210216811132,98.0,1.4008055009484868,0.015404715862645043,0.07723734002644676,1.9844674545084815,completed,True,COMPLETE
57,1.0845707573267032,2026-06-12 22:11:44.574588,2026-06-12 22:11:47.142508,0 days 00:00:02.567920,,,,,,,,,,,,,,0.0023457196365169446,QuantileRegressor,,,,,,13,,,,,,,,False,,,,,,,,,-0.021330379584740242,-0.007607921103925062,98.0,-0.014469150344332653,0.0068612292404075905,0.034401354790698946,1.9844674545084815,1.0709143424992495,1.0982271721541568,98.0,1.0845707573267032,0.013656414827453677,0.06847157487195214,1.9844674545084815,365699522777489.06,467437972653666.06,98.0,416568747715577.56,50869224938088.516,255052002156846.28,1.9844674545084815,3.2113407642006067,3.4013137080867732,98.0,3.30632723614369,0.09498647194308345,0.47625042206528423,1.9844674545084815,0.9897488097723188,1.0053362431836361,98.0,0.9975425264779775,0.007793716705658594,0.039076731608173376,1.9844674545084815,99.0,0.5757575757575758,-0.03252085269103191,-0.005178672795586562,98.0,-0.018849762743309236,0.013671089947722674,0.06854515410991097,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['edges_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'diameter_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.026317185230667076,0.09094060647151747,90.0,0.05862889585109227,0.0323117106204252,0.15515076472840306,1.9866745407037683,1.3896230862107346,1.424672960469118,98.0,1.4071480233399263,0.01752493712919176,0.08786786722056887,1.9844674545084815,completed,False,COMPLETE
58,1.126395173453997,2026-06-12 22:11:47.154789,2026-06-12 22:11:47.413499,0 days 00:00:00.258710,,,,,,,,,,,euclidean,13.0,uniform,,KNeighborsRegressor,,,,,,7,10.0,4.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['re_T6W30', 'pe_T6W30', 'l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
59,1.1019893459104133,2026-06-12 22:11:47.423170,2026-06-12 22:12:02.035555,0 days 00:00:14.612385,,,,,,,,,,,,,,,RandomForestRegressor,2.0,,3.0,4.0,146.0,9,,,,,,,,True,,,,,,,,,-0.039239104563215964,-0.022559221911531376,98.0,-0.03089916323737367,0.008339941325842292,0.04181543429481293,1.9844674545084815,1.0877657053155143,1.1162129865053123,98.0,1.1019893459104133,0.01422364059489905,0.07131557471346678,1.9844674545084815,352400125310897.06,452158047331814.3,98.0,402279086321355.7,49878961010458.6,250086941302997.9,1.9844674545084815,3.1652549397717493,3.2604211997429555,98.0,3.2128380697573524,0.04758312998560322,0.23857592850074205,1.9844674545084815,0.9784333324953934,1.0102187591274938,98.0,0.9943260458114436,0.015892713316050144,0.07968409890059701,1.9844674545084815,99.0,0.43434343434343436,-0.016612006435993323,0.010715843253864446,98.0,-0.002948081591064439,0.013663924844928885,0.06850922917070774,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['re_T6W30', 'pe_T6W30', 'l3_T6W30', 'lsc_T6W30', 'diameter_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.09087685580383993,0.14848545990706863,98.0,0.11968115785545429,0.028804302051614356,0.1444212078704979,1.9844674545084815,1.3790607755069964,1.4125975526315018,98.0,1.395829164069249,0.016768388562252694,0.08407462627849542,1.9844674545084815,completed,True,COMPLETE
60,1.170430738851035,2026-06-12 22:12:02.048091,2026-06-12 22:12:02.356157,0 days 00:00:00.308066,,,,,,,,,,,,,,,LinearRegression,,,,,,16,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",16,"['nodes_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
61,1.3022856555209494,2026-06-12 22:12:02.365773,2026-06-12 22:12:02.881027,0 days 00:00:00.515254,18.0,5.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,15,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",15,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
