number,value,datetime_start,datetime_complete,duration,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
203,2.9446108882899074,2026-06-13 17:02:02.757708,2026-06-13 17:02:05.222525,0 days 00:00:02.464817,LinearRegression,11,True,-0.049615854378413024,-0.03909006039811733,298,-0.044352957388265175,0.005262896990147851,0.04624288999892455,1.9679565064968196,2.925554939893154,2.9636668366866608,298,2.9446108882899074,0.019055948396753314,0.16743670400273034,1.9679565064968196,951367977982883.9,1084847948764400.1,298,1018107963373642.0,66739985390758.12,586416532326610.6,1.9679565064968196,8.437343245444866,8.740638141202657,298,8.588990693323762,0.15164744787889506,1.3324631403595801,1.9679565064968196,2.585854377112604,2.6368344273328277,298,2.611344402222716,0.025490025110111707,0.22397026380020524,1.9679565064968196,299,0.8093645484949833,-0.09102982766433644,-0.06936103620134655,298,-0.0801954319328415,0.010834395731494946,0.09519733541322142,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.007110390790379163,0.03544890184465273,298,0.021279646317515947,0.014169255527136784,0.12449936336102081,1.9679565064968196,3.557480817691372,3.6086288786956726,298,3.5830548481935223,0.02557403050215026,0.2247083842898571,1.9679565064968196,completed,2.4572951793670654,True,COMPLETE
204,2.9685696426865005,2026-06-13 17:02:05.233337,2026-06-13 17:02:07.616706,0 days 00:00:02.383369,LinearRegression,12,True,-0.0584706951810886,-0.047138814421693535,298,-0.05280475480139107,0.0056659403796975325,0.049784264865776355,1.9679565064968196,2.9483312837877125,2.9888080015852885,298,2.9685696426865005,0.020238358898787816,0.17782605399029652,1.9679565064968196,953660927808996.9,1086912910368333.6,298,1020286919088665.2,66625991279668.43,585414913417953.8,1.9679565064968196,8.944056379601255,9.361583828701809,298,9.152820104151532,0.20876372455027709,1.834320141210486,1.9679565064968196,2.615529415003757,2.6645784337740546,298,2.640053924388906,0.024524509385148885,0.21548667813526268,1.9679565064968196,299,0.8695652173913043,-0.12173330978648783,-0.0961889801226613,298,-0.10896114495457457,0.012772164831913266,0.11222370767961876,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.011349534591648346,0.016939706333772342,298,0.002795085871061997,0.014144620462710344,0.12428290528165484,1.9679565064968196,3.6012180655718002,3.659045900619462,298,3.630131983095631,0.02891391752383075,0.2540545843848865,1.9679565064968196,completed,2.376279830932617,True,COMPLETE
205,2.8532519471441886,2026-06-13 17:02:07.628619,2026-06-13 17:02:09.867823,0 days 00:00:02.239204,LinearRegression,5,True,-0.01571255127978564,-0.008046563589647834,298,-0.011879557434716737,0.0038329938450689027,0.03367892494872803,1.9679565064968196,2.8369572246335135,2.8695466696548637,298,2.8532519471441886,0.01629472251067518,0.1431749589693154,1.9679565064968196,929984868724453.2,1059090367084707.0,298,994537617904580.1,64552749180126.9,567198196174634.6,1.9679565064968196,8.248728735435938,8.525126469441018,298,8.386927602438478,0.13819886700254,1.2142960458351906,1.9679565064968196,2.5520664915079387,2.59397615586655,298,2.5730213236872443,0.02095483217930558,0.18412140713138486,1.9679565064968196,299,0.5518394648829431,-0.026515610869651436,-0.012194149377467161,298,-0.0193548801235593,0.007160730746092138,0.06291836697988519,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.08624719978539255,0.11436778794193486,298,0.10030749386366371,0.014060294078271158,0.12354196436509725,1.9679565064968196,3.4602539411661466,3.5049988027473233,298,3.482626371956735,0.02237243079058845,0.19657725735359116,1.9679565064968196,completed,2.232022762298584,True,COMPLETE
206,2.8563811634529714,2026-06-13 17:02:09.878340,2026-06-13 17:02:12.102429,0 days 00:00:02.224089,LinearRegression,4,True,-0.016219650598807735,-0.00963166040850607,298,-0.012925655503656902,0.0032939950951508335,0.02894296679703354,1.9679565064968196,2.8406353783465423,2.8721269485594005,298,2.8563811634529714,0.01574578510642931,0.1383516739898912,1.9679565064968196,925342615277752.8,1054030268160677.5,298,989686441719215.1,64343826441462.38,565362478842446.1,1.9679565064968196,8.279946734339505,8.558146398484512,298,8.419046566412009,0.13909983207250384,1.2222124517046582,1.9679565064968196,2.543056211780706,2.5876691848854154,298,2.5653626983330606,0.022306486552354583,0.19599783272103224,1.9679565064968196,299,0.5785953177257525,-0.026763224222727224,-0.014255383467246429,298,-0.020509303844986827,0.006253920377740398,0.05495060090122672,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.07747730787782556,0.10535864767724257,298,0.09141797777753406,0.013940669899708505,0.12249087639190682,1.9679565064968196,3.4629869003192897,3.5077347349845645,298,3.485360817651927,0.02237391733263724,0.19659031898116425,1.9679565064968196,completed,2.2174301147460938,True,COMPLETE
207,2.885339678917415,2026-06-13 17:02:12.112809,2026-06-13 17:02:14.446029,0 days 00:00:02.333220,LinearRegression,7,False,-0.027583632386508107,-0.019029140629713732,298,-0.02330638650811092,0.004277245878397186,0.03758238305316288,1.9679565064968196,2.868380126544336,2.9022992312904936,298,2.885339678917415,0.016959552373078886,0.1490165428446386,1.9679565064968196,928211576797155.5,1057250949566053.8,298,992731263181604.6,64519686384449.15,566907687121076.2,1.9679565064968196,8.200091939080156,8.428001102561801,298,8.314046520820979,0.11395458174082208,1.0012715806862587,1.9679565064968196,2.5588410723348054,2.605207926959897,298,2.582024499647351,0.02318342731254579,0.20370314695861078,1.9679565064968196,299,0.6454849498327759,-0.0435504005554452,-0.027016211817569268,298,-0.035283306186507234,0.008267094368937966,0.07263952462478031,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.06638758120726694,0.09509146080207341,298,0.08073952100467018,0.014351939797403233,0.12610453416909087,1.9679565064968196,3.486251457435056,3.5314066998399993,298,3.5088290786375276,0.022577621202471972,0.19838018028051263,1.9679565064968196,completed,2.326591968536377,False,COMPLETE
208,2.8793966795469723,2026-06-13 17:02:14.456483,2026-06-13 17:02:16.695860,0 days 00:00:02.239377,LinearRegression,7,True,-0.025392697510668846,-0.01700609939381871,298,-0.02119939845224378,0.004193299058425069,0.03684477721193186,1.9679565064968196,2.862643606910187,2.896149752183758,298,2.8793966795469723,0.016753072636785354,0.147202291159625,1.9679565064968196,931590125740631.8,1060555322272485.5,298,996072724006558.6,64482598265926.93,566581809227532.0,1.9679565064968196,8.310809516988794,8.603593125551392,298,8.457201321270093,0.1463918042812981,1.286283982908429,1.9679565064968196,2.5456984301885144,2.5901104825165207,298,2.5679044563525175,0.02220602616400326,0.19511512901307904,1.9679565064968196,299,0.6655518394648829,-0.04619814549144886,-0.02999320794306299,298,-0.03809567671725592,0.008102468774192932,0.07119302789815744,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.05316415266662755,0.0815419520595555,298,0.06735305236309153,0.014188899696463975,0.12467196851803186,1.9679565064968196,3.4908946734814847,3.537142301829925,298,3.514018487655705,0.023123814174219832,0.20317935107142954,1.9679565064968196,completed,2.2321901321411133,True,COMPLETE
209,2.8532519471441886,2026-06-13 17:02:16.706517,2026-06-13 17:02:18.941783,0 days 00:00:02.235266,LinearRegression,5,True,-0.01571255127978564,-0.008046563589647834,298,-0.011879557434716737,0.0038329938450689027,0.03367892494872803,1.9679565064968196,2.8369572246335135,2.8695466696548637,298,2.8532519471441886,0.01629472251067518,0.1431749589693154,1.9679565064968196,929984868724453.2,1059090367084707.0,298,994537617904580.1,64552749180126.9,567198196174634.6,1.9679565064968196,8.248728735435938,8.525126469441018,298,8.386927602438478,0.13819886700254,1.2142960458351906,1.9679565064968196,2.5520664915079387,2.59397615586655,298,2.5730213236872443,0.02095483217930558,0.18412140713138486,1.9679565064968196,299,0.5518394648829431,-0.026515610869651436,-0.012194149377467161,298,-0.0193548801235593,0.007160730746092138,0.06291836697988519,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.08624719978539255,0.11436778794193486,298,0.10030749386366371,0.014060294078271158,0.12354196436509725,1.9679565064968196,3.4602539411661466,3.5049988027473233,298,3.482626371956735,0.02237243079058845,0.19657725735359116,1.9679565064968196,completed,2.2277162075042725,True,COMPLETE
210,2.8906262484170657,2026-06-13 17:02:18.952540,2026-06-13 17:02:21.391781,0 days 00:00:02.439241,LinearRegression,8,False,-0.029666843297588254,-0.02068936010943097,298,-0.025178101703509613,0.004488741594078642,0.039440708065757626,1.9679565064968196,2.8732178853913117,2.9080346114428197,298,2.8906262484170657,0.01740836302575392,0.1529600556439294,1.9679565064968196,927752071403076.1,1056668983717976.9,298,992210527560526.5,64458456157450.38,566369682547357.0,1.9679565064968196,8.245375090165005,8.4657361872132,298,8.355555638689102,0.11018054852409628,0.9681107182905012,1.9679565064968196,2.5265960340540343,2.5722770013851712,298,2.549436517719603,0.022840483665568654,0.20068984356835226,1.9679565064968196,299,0.6622073578595318,-0.050355287130922445,-0.03321902625916285,298,-0.04178715669504265,0.0085681304358798,0.07528460351485923,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.056322762200826916,0.08508796031403064,298,0.07070536125742878,0.014382599056601863,0.12637392434587466,1.9679565064968196,3.4967101170433175,3.5428794167860236,298,3.5197947669146705,0.02308464987135328,0.20283523060835895,1.9679565064968196,completed,2.43180513381958,False,COMPLETE
211,2.8793966795469723,2026-06-13 17:02:21.403341,2026-06-13 17:02:23.771611,0 days 00:00:02.368270,LinearRegression,7,True,-0.025392697510668846,-0.01700609939381871,298,-0.02119939845224378,0.004193299058425069,0.03684477721193186,1.9679565064968196,2.862643606910187,2.896149752183758,298,2.8793966795469723,0.016753072636785354,0.147202291159625,1.9679565064968196,931590125740631.8,1060555322272485.5,298,996072724006558.6,64482598265926.93,566581809227532.0,1.9679565064968196,8.310809516988794,8.603593125551392,298,8.457201321270093,0.1463918042812981,1.286283982908429,1.9679565064968196,2.5456984301885144,2.5901104825165207,298,2.5679044563525175,0.02220602616400326,0.19511512901307904,1.9679565064968196,299,0.6655518394648829,-0.04619814549144886,-0.02999320794306299,298,-0.03809567671725592,0.008102468774192932,0.07119302789815744,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.05316415266662755,0.0815419520595555,298,0.06735305236309153,0.014188899696463975,0.12467196851803186,1.9679565064968196,3.4908946734814847,3.537142301829925,298,3.514018487655705,0.023123814174219832,0.20317935107142954,1.9679565064968196,completed,2.361050844192505,True,COMPLETE
212,2.8532519471441886,2026-06-13 17:02:23.782198,2026-06-13 17:02:26.241341,0 days 00:00:02.459143,LinearRegression,5,True,-0.01571255127978564,-0.008046563589647834,298,-0.011879557434716737,0.0038329938450689027,0.03367892494872803,1.9679565064968196,2.8369572246335135,2.8695466696548637,298,2.8532519471441886,0.01629472251067518,0.1431749589693154,1.9679565064968196,929984868724453.2,1059090367084707.0,298,994537617904580.1,64552749180126.9,567198196174634.6,1.9679565064968196,8.248728735435938,8.525126469441018,298,8.386927602438478,0.13819886700254,1.2142960458351906,1.9679565064968196,2.5520664915079387,2.59397615586655,298,2.5730213236872443,0.02095483217930558,0.18412140713138486,1.9679565064968196,299,0.5518394648829431,-0.026515610869651436,-0.012194149377467161,298,-0.0193548801235593,0.007160730746092138,0.06291836697988519,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.08624719978539255,0.11436778794193486,298,0.10030749386366371,0.014060294078271158,0.12354196436509725,1.9679565064968196,3.4602539411661466,3.5049988027473233,298,3.482626371956735,0.02237243079058845,0.19657725735359116,1.9679565064968196,completed,2.4525201320648193,True,COMPLETE
213,2.8532519471441886,2026-06-13 17:02:26.252626,2026-06-13 17:02:28.584234,0 days 00:00:02.331608,LinearRegression,5,True,-0.01571255127978564,-0.008046563589647834,298,-0.011879557434716737,0.0038329938450689027,0.03367892494872803,1.9679565064968196,2.8369572246335135,2.8695466696548637,298,2.8532519471441886,0.01629472251067518,0.1431749589693154,1.9679565064968196,929984868724453.2,1059090367084707.0,298,994537617904580.1,64552749180126.9,567198196174634.6,1.9679565064968196,8.248728735435938,8.525126469441018,298,8.386927602438478,0.13819886700254,1.2142960458351906,1.9679565064968196,2.5520664915079387,2.59397615586655,298,2.5730213236872443,0.02095483217930558,0.18412140713138486,1.9679565064968196,299,0.5518394648829431,-0.026515610869651436,-0.012194149377467161,298,-0.0193548801235593,0.007160730746092138,0.06291836697988519,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.08624719978539255,0.11436778794193486,298,0.10030749386366371,0.014060294078271158,0.12354196436509725,1.9679565064968196,3.4602539411661466,3.5049988027473233,298,3.482626371956735,0.02237243079058845,0.19657725735359116,1.9679565064968196,completed,2.324298858642578,True,COMPLETE
214,2.8161656965278454,2026-06-13 17:02:28.595365,2026-06-13 17:02:30.877637,0 days 00:00:02.282272,LinearRegression,3,False,-0.002074677594644434,0.004569166776383492,298,0.0012472445908695287,0.003321922185513963,0.02918835054101899,1.9679565064968196,2.801090604033481,2.83124078902221,298,2.8161656965278454,0.01507509249436449,0.13245857656828774,1.9679565064968196,922642226615120.9,1050443966917886.4,298,986543096766503.6,63900870151382.77,561470405895772.8,1.9679565064968196,8.132600981315466,8.3647143847111,298,8.248657683013283,0.116056701697816,1.0197420356690916,1.9679565064968196,2.52613128868246,2.568534842733657,298,2.5473330657080586,0.02120177702559843,0.18629120893147685,1.9679565064968196,299,0.3612040133779264,0.0015997432949173933,0.01366954921306315,298,0.007634646253990272,0.006034902959072878,0.053026185808503046,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.13450833646712398,0.16255413322246423,298,0.1485312348447941,0.014022898377670111,0.1232133838755752,1.9679565064968196,3.415542658571912,3.4573746594997434,298,3.4364586590358277,0.020916000463915705,0.18378020897633732,1.9679565064968196,completed,2.275254011154175,False,COMPLETE
215,2.93167490974165,2026-06-13 17:02:30.888101,2026-06-13 17:02:33.255675,0 days 00:00:02.367574,LinearRegression,10,True,-0.044833974075432007,-0.034687786054750466,298,-0.039760880065091236,0.005073094010340769,0.044575170046754174,1.9679565064968196,2.913072970847485,2.950276848635815,298,2.93167490974165,0.01860193889416473,0.16344751106850183,1.9679565064968196,944487325964714.2,1075942347517054.0,298,1010214836740884.1,65727510776169.86,577520338402094.4,1.9679565064968196,8.446776531753413,8.743409037270412,298,8.595092784511912,0.14831625275849938,1.3031933123911092,1.9679565064968196,2.5480041806351137,2.595377444566232,298,2.571690812600673,0.023686631965558928,0.20812459724726248,1.9679565064968196,299,0.782608695652174,-0.08220608559450027,-0.06136952920959096,298,-0.07178780740204561,0.01041827819245465,0.09154108342491812,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.026840865334708322,0.05530376204173797,298,0.041072313688223144,0.014231448353514822,0.12504582589568672,1.9679565064968196,3.5441414690375987,3.594719795688234,298,3.5694306323629164,0.0252891633253175,0.22220537472169694,1.9679565064968196,completed,2.360779047012329,True,COMPLETE
216,2.8548104031311103,2026-06-13 17:02:33.266310,2026-06-13 17:02:35.605736,0 days 00:00:02.339426,LinearRegression,3,True,-0.015489320980832742,-0.00925537460183341,298,-0.012372347791333076,0.003116973189499667,0.027387548835072457,1.9679565064968196,2.8393742723340636,2.870246533928157,298,2.8548104031311103,0.015436130797046766,0.1356308701829241,1.9679565064968196,929289462006731.1,1058395457643571.1,298,993842459825151.1,64552997818419.984,567200380856048.4,1.9679565064968196,8.255330799231889,8.54913041491471,298,8.4022306070733,0.14689980784141013,1.2907475992006152,1.9679565064968196,2.552110007324307,2.6004924514831953,298,2.576301229403751,0.024191222079444408,0.21255822100517222,1.9679565064968196,299,0.5418060200668896,-0.021333965946775495,-0.009236866591803769,298,-0.015285416269289632,0.006048549677485863,0.05314609385526879,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30']",0.09715636075400322,0.12490596331117601,298,0.11103116203258961,0.013874801278586398,0.12191211617550274,1.9679565064968196,3.4541355376946883,3.4991910419047625,298,3.4766632897997254,0.02252775210503701,0.1979420012336212,1.9679565064968196,completed,2.3323400020599365,True,COMPLETE
217,2.93167490974165,2026-06-13 17:02:35.616860,2026-06-13 17:02:37.952697,0 days 00:00:02.335837,LinearRegression,10,False,-0.044833974075432034,-0.03468778605475051,298,-0.03976088006509127,0.00507309401034076,0.04457517004675409,1.9679565064968196,2.9130729708474856,2.9502768486358146,298,2.93167490974165,0.018601938894164696,0.16344751106850153,1.9679565064968196,944487325964714.5,1075942347517054.2,298,1010214836740884.4,65727510776169.836,577520338402094.1,1.9679565064968196,8.446776531753411,8.74340903727041,298,8.59509278451191,0.14831625275849955,1.3031933123911106,1.9679565064968196,2.548004180635115,2.5953774445662323,298,2.5716908126006737,0.023686631965558837,0.20812459724726168,1.9679565064968196,299,0.782608695652174,-0.0822060855944999,-0.06136952920959069,298,-0.0717878074020453,0.010418278192454604,0.09154108342491771,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.026840865334708322,0.05530376204173797,298,0.041072313688223144,0.014231448353514822,0.12504582589568672,1.9679565064968196,3.544141469037598,3.594719795688233,298,3.5694306323629155,0.02528916332531745,0.2222053747216965,1.9679565064968196,completed,2.3286919593811035,False,COMPLETE
218,2.8532519471441886,2026-06-13 17:02:37.963173,2026-06-13 17:02:40.376638,0 days 00:00:02.413465,LinearRegression,5,True,-0.01571255127978564,-0.008046563589647834,298,-0.011879557434716737,0.0038329938450689027,0.03367892494872803,1.9679565064968196,2.8369572246335135,2.8695466696548637,298,2.8532519471441886,0.01629472251067518,0.1431749589693154,1.9679565064968196,929984868724453.2,1059090367084707.0,298,994537617904580.1,64552749180126.9,567198196174634.6,1.9679565064968196,8.248728735435938,8.525126469441018,298,8.386927602438478,0.13819886700254,1.2142960458351906,1.9679565064968196,2.5520664915079387,2.59397615586655,298,2.5730213236872443,0.02095483217930558,0.18412140713138486,1.9679565064968196,299,0.5518394648829431,-0.026515610869651436,-0.012194149377467161,298,-0.0193548801235593,0.007160730746092138,0.06291836697988519,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.08624719978539255,0.11436778794193486,298,0.10030749386366371,0.014060294078271158,0.12354196436509725,1.9679565064968196,3.4602539411661466,3.5049988027473233,298,3.482626371956735,0.02237243079058845,0.19657725735359116,1.9679565064968196,completed,2.4057321548461914,True,COMPLETE
219,2.8906262484170657,2026-06-13 17:02:40.388675,2026-06-13 17:02:42.791750,0 days 00:00:02.403075,LinearRegression,8,False,-0.029666843297588254,-0.02068936010943097,298,-0.025178101703509613,0.004488741594078642,0.039440708065757626,1.9679565064968196,2.8732178853913117,2.9080346114428197,298,2.8906262484170657,0.01740836302575392,0.1529600556439294,1.9679565064968196,927752071403076.1,1056668983717976.9,298,992210527560526.5,64458456157450.38,566369682547357.0,1.9679565064968196,8.245375090165005,8.4657361872132,298,8.355555638689102,0.11018054852409628,0.9681107182905012,1.9679565064968196,2.5265960340540343,2.5722770013851712,298,2.549436517719603,0.022840483665568654,0.20068984356835226,1.9679565064968196,299,0.6622073578595318,-0.050355287130922445,-0.03321902625916285,298,-0.04178715669504265,0.0085681304358798,0.07528460351485923,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.056322762200826916,0.08508796031403064,298,0.07070536125742878,0.014382599056601863,0.12637392434587466,1.9679565064968196,3.4967101170433175,3.5428794167860236,298,3.5197947669146705,0.02308464987135328,0.20283523060835895,1.9679565064968196,completed,2.395324945449829,False,COMPLETE
220,2.9127620244346555,2026-06-13 17:02:42.802463,2026-06-13 17:02:45.092988,0 days 00:00:02.290525,LinearRegression,9,False,-0.037768928805715654,-0.028312533607448828,298,-0.03304073120658224,0.004728197599133414,0.0415447085282517,1.9679565064968196,2.8948623047994517,2.9306617440698592,298,2.9127620244346555,0.017899719635203568,0.1572774020946693,1.9679565064968196,931046323422172.6,1060440290641063.6,298,995743307031618.1,64696983609445.46,568465524199774.0,1.9679565064968196,8.383694709813417,8.65667427006967,298,8.520184489941544,0.13648978012812724,1.1992790093094852,1.9679565064968196,2.5320373009077173,2.5799409994509137,298,2.5559891501793155,0.023951849271598342,0.2104549515619965,1.9679565064968196,299,0.7391304347826086,-0.06964052046887204,-0.05028036921253583,298,-0.05996044484070393,0.009680075628168108,0.08505480409223683,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.03817731063642941,0.06632187364558187,298,0.052249592141005635,0.014072281504576229,0.12364729290126913,1.9679565064968196,3.525554043809398,3.5744472280524078,298,3.550000635930903,0.02444659212150479,0.21480205150121373,1.9679565064968196,completed,2.2837162017822266,False,COMPLETE
221,2.8548104031311103,2026-06-13 17:02:45.103551,2026-06-13 17:02:47.446785,0 days 00:00:02.343234,LinearRegression,3,True,-0.015489320980832742,-0.00925537460183341,298,-0.012372347791333076,0.003116973189499667,0.027387548835072457,1.9679565064968196,2.8393742723340636,2.870246533928157,298,2.8548104031311103,0.015436130797046766,0.1356308701829241,1.9679565064968196,929289462006731.1,1058395457643571.1,298,993842459825151.1,64552997818419.984,567200380856048.4,1.9679565064968196,8.255330799231889,8.54913041491471,298,8.4022306070733,0.14689980784141013,1.2907475992006152,1.9679565064968196,2.552110007324307,2.6004924514831953,298,2.576301229403751,0.024191222079444408,0.21255822100517222,1.9679565064968196,299,0.5418060200668896,-0.021333965946775495,-0.009236866591803769,298,-0.015285416269289632,0.006048549677485863,0.05314609385526879,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30']",0.09715636075400322,0.12490596331117601,298,0.11103116203258961,0.013874801278586398,0.12191211617550274,1.9679565064968196,3.4541355376946883,3.4991910419047625,298,3.4766632897997254,0.02252775210503701,0.1979420012336212,1.9679565064968196,completed,2.3360581398010254,True,COMPLETE
222,2.8563811634529714,2026-06-13 17:02:47.457573,2026-06-13 17:02:49.793155,0 days 00:00:02.335582,LinearRegression,4,True,-0.016219650598807735,-0.00963166040850607,298,-0.012925655503656902,0.0032939950951508335,0.02894296679703354,1.9679565064968196,2.8406353783465423,2.8721269485594005,298,2.8563811634529714,0.01574578510642931,0.1383516739898912,1.9679565064968196,925342615277752.8,1054030268160677.5,298,989686441719215.1,64343826441462.38,565362478842446.1,1.9679565064968196,8.279946734339505,8.558146398484512,298,8.419046566412009,0.13909983207250384,1.2222124517046582,1.9679565064968196,2.543056211780706,2.5876691848854154,298,2.5653626983330606,0.022306486552354583,0.19599783272103224,1.9679565064968196,299,0.5785953177257525,-0.026763224222727224,-0.014255383467246429,298,-0.020509303844986827,0.006253920377740398,0.05495060090122672,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.07747730787782556,0.10535864767724257,298,0.09141797777753406,0.013940669899708505,0.12249087639190682,1.9679565064968196,3.4629869003192897,3.5077347349845645,298,3.485360817651927,0.02237391733263724,0.19659031898116425,1.9679565064968196,completed,2.3281948566436768,True,COMPLETE
