number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,1.7079303675048356,2026-06-11 16:48:27.303618,2026-06-11 16:48:29.612782,0 days 00:00:02.309164,,,,,,,,,,,,,,7.041830285015992,QuantileRegressor,,,,,,6,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,False,COMPLETE
11,1.7079303675048356,2026-06-11 16:48:29.625798,2026-06-11 16:48:31.789749,0 days 00:00:02.163951,,,,,,,,,,,,,,8.620065237903596,QuantileRegressor,,,,,,6,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,False,COMPLETE
12,1.7079303675048356,2026-06-11 16:48:31.801806,2026-06-11 16:48:33.912976,0 days 00:00:02.111170,,,,,,,,,,,,,,6.88148506855692,QuantileRegressor,,,,,,5,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,False,COMPLETE
13,1.7891011175585643,2026-06-11 16:48:33.925212,2026-06-11 16:48:35.742365,0 days 00:00:01.817153,,,,,,,,,,,euclidean,16.0,uniform,,KNeighborsRegressor,,,,,,5,,,,,0.0011396432463391681,0.00026430789875605035,LinearSVR,,-0.055337776606690856,-0.04021801007841293,98.0,-0.04777789334255189,0.007559883264138967,0.037904319653727585,1.9844674545084815,1.7653279474177095,1.812874287699419,98.0,1.7891011175585643,0.023773170140854765,0.11919573473784884,1.9844674545084815,0.2623317771119876,0.2808831947639288,98.0,0.2716074859379582,0.009275708825970645,0.046507256801476264,1.9844674545084815,5.9704509541790145,6.259347025618965,98.0,6.11489898989899,0.14444803571997472,0.7242445852643177,1.9844674545084815,1.3933386820172862,1.4652471765685724,98.0,1.4292929292929293,0.03595424727564305,0.18027014889367568,1.9844674545084815,99.0,0.8686868686868687,-0.0788989483633821,-0.05345278845315701,98.0,-0.06617586840826956,0.01272307995511254,0.06379194926013804,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['z_re_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.028975843974892033,0.021974819850870398,98.0,-0.003500512062010816,0.025475331912881215,0.12773016333349915,1.9844674545084815,2.2684220895991514,2.336223982955315,98.0,2.302323036277233,0.03390094667808171,0.16997515365686505,1.9844674545084815,completed,True,COMPLETE
14,1.7079303675048356,2026-06-11 16:48:35.754988,2026-06-11 16:48:37.907549,0 days 00:00:02.152561,,,,,,,,,,,,,,0.03377108460750236,QuantileRegressor,,,,,,6,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,False,COMPLETE
15,1.7079303675048356,2026-06-11 16:48:37.919974,2026-06-11 16:48:40.113558,0 days 00:00:02.193584,,,,,,,,,,,,,,1.4657437167969012,QuantileRegressor,,,,,,5,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,False,COMPLETE
16,1.7079303675048356,2026-06-11 16:48:40.126928,2026-06-11 16:48:42.314128,0 days 00:00:02.187200,,,,,,,,,,,,,,0.451394758168731,QuantileRegressor,,,,,,7,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,False,COMPLETE
17,2.122051596459831,2026-06-11 16:48:42.327654,2026-06-11 16:48:44.474890,0 days 00:00:02.147236,,,,,,,,,,,manhattan,2.0,distance,,KNeighborsRegressor,,,,,,4,11.0,4.0,8.0,80.0,,,ExtraTrees,,-0.26355585069716597,-0.22271978388725727,98.0,-0.24313781729221162,0.020418033404954353,0.10237349411902918,1.9844674545084815,2.0809769382820233,2.163126254637639,98.0,2.122051596459831,0.041074658177807734,0.20594325584689357,1.9844674545084815,0.3061609835813925,0.3282248653816166,98.0,0.31719292448150455,0.011031940900112043,0.05531278720432785,1.9844674545084815,6.796841519951774,7.348180537011657,98.0,7.072511028481715,0.2756695085299414,1.3821728200051746,1.9844674545084815,1.7778520529276638,1.8890680314749488,98.0,1.8334600422013063,0.05560798927364258,0.2788115804284538,1.9844674545084815,99.0,0.98989898989899,-0.4657914383750667,-0.3771985598916288,98.0,-0.42149499913334776,0.04429643924171892,0.22209686762025277,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['z_re_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_asp_T2W30']",0.034606856766159794,0.08445101541275944,98.0,0.05952893608945962,0.024922079323299828,0.12495622327754329,1.9844674545084815,2.599441382940819,2.6995880051332497,98.0,2.6495146940370344,0.050073311096215184,0.2510613885950866,1.9844674545084815,completed,True,COMPLETE
18,1.887083868172347,2026-06-11 16:48:44.488268,2026-06-11 16:48:46.285440,0 days 00:00:01.797172,3.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,False,-0.11897319926168229,-0.09182095295103512,98.0,-0.1053970761063587,0.013576123155323578,0.06806900235864519,1.9844674545084815,1.8567640470644924,1.9174036892802016,98.0,1.887083868172347,0.030319821107854472,0.15201983297381602,1.9844674545084815,0.2779653200565637,0.29736452039471994,98.0,0.28766492022564183,0.009699600169078115,0.04863259556746096,1.9844674545084815,6.298420891419096,6.771268076533093,98.0,6.534844483976094,0.236423592556998,1.1853986513882724,1.9844674545084815,1.4327346363588465,1.5396327531968277,98.0,1.486183694777837,0.05344905841899068,0.2679869681473088,1.9844674545084815,99.0,0.9393939393939394,-0.21868314275636663,-0.15338797344097838,98.0,-0.1860355580986725,0.032647584657694136,0.16369095150681726,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.01999822558892949,0.03315275657098415,98.0,0.006577265491027328,0.02657549107995682,0.13324622532570268,1.9844674545084815,2.3790245482644377,2.468002361207766,98.0,2.423513454736102,0.04448890647166426,0.22306187450618203,1.9844674545084815,completed,False,COMPLETE
19,1.7541288997356639,2026-06-11 16:48:46.298916,2026-06-11 16:48:48.578180,0 days 00:00:02.279264,,,,,,,,,,,,,,0.0006433288892232992,QuantileRegressor,,,,,,4,,,,,,,,False,-0.034043763791761134,-0.02110084464712311,98.0,-0.027572304219442123,0.006471459572319014,0.032447097882971496,1.9844674545084815,1.733182520665561,1.7750752788057667,98.0,1.7541288997356639,0.02094637907010283,0.10502255393645352,1.9844674545084815,0.26185999160032863,0.28007892371769055,98.0,0.2709694576590096,0.00910946605868095,0.04567373612776961,1.9844674545084815,5.848149225286599,6.080100748583606,98.0,5.9641249869351025,0.11597576164850325,0.5814881246198804,1.9844674545084815,1.3794284246155006,1.4480522726685352,98.0,1.413740348642018,0.03431192402651734,0.17203574325081292,1.9844674545084815,99.0,0.7373737373737373,-0.0511663322105427,-0.029239308737327843,98.0,-0.04020282047393527,0.010963511736607428,0.05496969184207274,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_pe_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.02512478937363032,0.07058212257615311,96.0,0.04785345597489171,0.022728666601261393,0.11277238015476541,1.984984311522457,2.2418471734102705,2.3062824492506073,98.0,2.274064811330439,0.032217637920168386,0.16153525174217157,1.9844674545084815,completed,False,COMPLETE
20,1.7079303675048356,2026-06-11 16:48:48.590439,2026-06-11 16:48:50.843374,0 days 00:00:02.252935,,,,,,,,,,,,,,0.33860550288793867,QuantileRegressor,,,,,,7,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,False,COMPLETE
21,1.7079303675048356,2026-06-11 16:48:50.855342,2026-06-11 16:48:53.048900,0 days 00:00:02.193558,,,,,,,,,,,,,,7.650436292875533,QuantileRegressor,,,,,,6,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,False,COMPLETE
22,1.7079303675048356,2026-06-11 16:48:53.062367,2026-06-11 16:48:55.200094,0 days 00:00:02.137727,,,,,,,,,,,,,,7.519102299872907,QuantileRegressor,,,,,,6,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,False,COMPLETE
23,1.7079303675048356,2026-06-11 16:48:55.212810,2026-06-11 16:48:57.547734,0 days 00:00:02.334924,,,,,,,,,,,,,,1.1065975650776998,QuantileRegressor,,,,,,5,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,False,COMPLETE
24,1.7079303675048356,2026-06-11 16:48:57.560451,2026-06-11 16:48:59.804405,0 days 00:00:02.243954,,,,,,,,,,,,,,9.959327167494518,QuantileRegressor,,,,,,8,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,False,COMPLETE
25,1.7079303675048356,2026-06-11 16:48:59.817512,2026-06-11 16:49:01.979533,0 days 00:00:02.162021,,,,,,,,,,,,,,1.3358589404922976,QuantileRegressor,,,,,,3,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,False,COMPLETE
26,1.8207598130350904,2026-06-11 16:49:01.992592,2026-06-11 16:49:46.668876,0 days 00:00:44.676284,,,,,,,,,,,,,,,RandomForestRegressor,19.0,log2,1.0,2.0,491.0,8,,,,,,,,False,-0.0775559457883699,-0.05573818591668821,98.0,-0.06664706585252905,0.010908879935840844,0.05469577475008029,1.9844674545084815,1.7945173984216234,1.8470022276485574,98.0,1.8207598130350904,0.026242414613466887,0.1315762211187784,1.9844674545084815,0.2688891925063001,0.2880072870473073,98.0,0.2784482397768037,0.009559047270503626,0.04792788071807999,1.9844674545084815,5.984243837317085,6.331848101381872,98.0,6.1580459693494785,0.1738021320323936,0.8714223935580224,1.9844674545084815,1.4403121118066948,1.5103130123806208,98.0,1.4753125620936578,0.035000450286963074,0.17548792876136435,1.9844674545084815,99.0,0.7878787878787878,-0.09747873855377862,-0.05937191345493755,98.0,-0.07842532600435809,0.019053412549420536,0.09553145393043795,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.007214510452929906,0.04778671378166731,98.0,0.020286101664368703,0.02750061211729861,0.13788466778474573,1.9844674545084815,2.2772915951691797,2.350666881620932,98.0,2.313979238395056,0.036687643225876344,0.18394730547918256,1.9844674545084815,completed,False,COMPLETE
27,1.7348288635285365,2026-06-11 16:49:46.682035,2026-06-11 16:49:48.536392,0 days 00:00:01.854357,,,,,,,,,,,minkowski,20.0,distance,,KNeighborsRegressor,,,,,,4,,,,,7.4910104974988885,0.6592318760277409,LinearSVR,,-0.023135230984785746,-0.009073642589111579,98.0,-0.016104436786948662,0.007030794197837083,0.03525153251486652,1.9844674545084815,1.712605577453749,1.757052149603324,98.0,1.7348288635285365,0.022223286074787522,0.11142480772564148,1.9844674545084815,0.2592581805921325,0.27790418308035475,98.0,0.26858118183624363,0.009323001244111135,0.04674437513674186,1.9844674545084815,5.819694902046002,6.073925242624536,98.0,5.946810072335269,0.127115170289267,0.6373397417838519,1.9844674545084815,1.3743531353405039,1.4315865820197904,98.0,1.4029698586801471,0.028616723339643345,0.143480711409063,1.9844674545084815,99.0,0.48484848484848486,-0.015545304149795266,0.010127272759980745,98.0,-0.00270901569490726,0.012836288454888005,0.06435956267599109,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.09336600578990455,0.14772030422180782,98.0,0.12054315500585618,0.02717714921595163,0.13626286480440905,1.9844674545084815,2.1986906353154203,2.26707806253559,98.0,2.2328843489255052,0.0341937136100851,0.1714430508434973,1.9844674545084815,completed,True,COMPLETE
28,2.238246957927809,2026-06-11 16:49:48.549734,2026-06-11 16:49:50.335532,0 days 00:00:01.785798,20.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,False,-0.335210695194622,-0.2883212809895258,98.0,-0.3117659880920739,0.023444707102548076,0.1175488616892305,1.9844674545084815,2.194294694861366,2.2821992209942517,98.0,2.238246957927809,0.0439522630664429,0.22037121084632563,1.9844674545084815,0.3210492159044983,0.3439372232258112,98.0,0.33249321956515476,0.011444003660656428,0.05737881892034149,1.9844674545084815,6.88676158531533,7.362356580469502,98.0,7.124559082892416,0.23779749757708551,1.1922872412296381,1.9844674545084815,1.86579547847563,1.9886217092748906,98.0,1.9272085938752603,0.06141311539963022,0.3079177648259588,1.9844674545084815,99.0,1.0,-0.6246693496189017,-0.5253967719216317,98.0,-0.5750330607702667,0.049636288848635045,0.24887021309815188,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",-0.04441842240182309,0.0116030142721287,98.0,-0.016407704064847196,0.028010718336975896,0.1404422772784956,1.9844674545084815,2.7365308322745845,2.8371296770946968,98.0,2.7868302546846406,0.05029942241005604,0.25219508275645064,1.9844674545084815,completed,False,COMPLETE
