number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
37,2.8454509640745926,2026-06-12 18:19:34.185084,2026-06-12 18:19:50.371536,0 days 00:00:16.186452,,,,,,4.0,,3.0,6.0,289.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,,,,,,,,,-0.010940629301511507,-0.00046562147822946844,98.0,-0.005703125389870488,0.00523750391164102,0.026260196820261445,1.9844674545084815,2.8175346583697385,2.873367269779447,98.0,2.8454509640745926,0.027916305704854014,0.13996890401831932,1.9844674545084815,853955782082827.9,1084446998037830.1,98.0,969201390060329.0,115245607977501.11,577827224421422.1,1.9844674545084815,8.32423358773447,8.771161041198505,98.0,8.547697314466488,0.2234637267320167,1.1204194870631126,1.9844674545084815,2.5006338463807323,2.570235973132096,98.0,2.535434909756414,0.034801063375681916,0.17448822744906756,1.9844674545084815,99.0,0.48484848484848486,-0.018114910294324216,0.0003971691438498723,98.0,-0.008858870575237172,0.009256039719087044,0.04640863833230546,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['atd_T6W30', 'density_T6W30']",0.08036785603509213,0.1231068468801977,98.0,0.10173735145764491,0.02136949542255279,0.10714400699513499,1.9844674545084815,3.445630423293965,3.5288904541437183,98.0,3.4872604387188417,0.041630015424876356,0.20872774839517907,1.9844674545084815,completed,True,COMPLETE
38,2.99326427248288,2026-06-12 18:19:50.428753,2026-06-12 18:20:08.636748,0 days 00:00:18.207995,,,,,,13.0,,3.0,10.0,292.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.06512856496635966,-0.050599317767238215,98.0,-0.057863941366798934,0.007264623599560721,0.03642392421427487,1.9844674545084815,2.9600472178494526,3.026481327116308,98.0,2.99326427248288,0.033217054633427695,0.16654620353111738,1.9844674545084815,877348415519802.2,1111770508800291.2,98.0,994559462160046.8,117211046640244.5,587681690784125.4,1.9844674545084815,8.700011384776328,9.108713106429583,98.0,8.904362245602956,0.20435086082662846,1.0245899413592505,1.9844674545084815,2.5794328102943234,2.6938899525663147,98.0,2.636661381430319,0.057228571135995776,0.28693697744708946,1.9844674545084815,99.0,0.9696969696969697,-0.12725275425163046,-0.10006488400152494,98.0,-0.1136588191265777,0.013593935125052758,0.06815830937182091,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.07329251308985978,-0.030758661822983282,98.0,-0.05202558745642153,0.02126692563343825,0.10662973475870308,1.9844674545084815,3.6182693050483277,3.706963985799068,98.0,3.662616645423698,0.044347340375370095,0.22235207960875042,1.9844674545084815,completed,True,COMPLETE
39,2.857330579290631,2026-06-12 18:20:08.649205,2026-06-12 18:20:11.038933,0 days 00:00:02.389728,,,,,,,,,,,,,,0.0026636419343091617,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,-0.017987222732891946,-0.001540421391702431,98.0,-0.009763822062297188,0.008223400670594757,0.04123111386355552,1.9844674545084815,2.822607072354209,2.8920540862270534,98.0,2.857330579290631,0.03472350693642237,0.17409936905507045,1.9844674545084815,802635902912137.2,1021036991011141.5,98.0,911836446961639.4,109200544049502.12,547518021560974.4,1.9844674545084815,8.53224051081485,8.882679973850896,98.0,8.707460242332873,0.17521973151802406,0.8785300620453369,1.9844674545084815,2.49220213398276,2.5701686325736297,98.0,2.5311853832781948,0.038983249295435014,0.19545719038340398,1.9844674545084815,99.0,0.5151515151515151,-0.039381850463256124,-0.008934762345618396,98.0,-0.02415830640443726,0.015223544058818863,0.07632896701002134,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'diameter_T6W30']",0.09306719166093,0.14388497757131952,98.0,0.11847608461612476,0.02540889295519476,0.12739704661706072,1.9844674545084815,3.4655233496463156,3.5588507155146543,98.0,3.512187032580485,0.046663682934169476,0.2339659347052636,1.9844674545084815,completed,False,COMPLETE
40,2.8754279251792694,2026-06-12 18:20:11.052076,2026-06-12 18:20:20.900987,0 days 00:00:09.848911,,,,,,5.0,log2,5.0,9.0,166.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,True,,,,,,,,,-0.021310226415155745,-0.011263437849487105,98.0,-0.016286832132321426,0.005023394282834321,0.0251866776232485,1.9844674545084815,2.8474150372074796,2.903440813151059,98.0,2.8754279251792694,0.028012887971789902,0.14045315555910504,1.9844674545084815,867390870400786.5,1101382111532101.5,98.0,984386490966444.0,116995620565657.56,586601571090792.9,1.9844674545084815,8.295255472459209,8.70272932178179,98.0,8.4989923971205,0.20373692466129126,1.0215117413600108,1.9844674545084815,2.518954452490935,2.594139754893766,98.0,2.5565471036923504,0.03759265120141554,0.1884849035340009,1.9844674545084815,99.0,0.6161616161616161,-0.02691970903312304,-0.010659406554245092,98.0,-0.018789557793684065,0.008130151239438973,0.0407635727491545,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.029795281803246604,0.07601338416036807,98.0,0.052904332981807335,0.02310905117856073,0.11586592440145047,1.9844674545084815,3.4639481494395423,3.5448851685102096,98.0,3.504416658974876,0.04046850953533382,0.20290410152410246,1.9844674545084815,completed,True,COMPLETE
41,3.6322196428832565,2026-06-12 18:20:20.989419,2026-06-12 18:20:22.730882,0 days 00:00:01.741463,11.0,1.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.3091432127760915,-0.2618474763711764,98.0,-0.28549534457363396,0.023647868202457567,0.11856748631650497,1.9844674545084815,3.569249601244772,3.695189684521741,98.0,3.6322196428832565,0.06297004163848458,0.3157240004215203,1.9844674545084815,945610610529156.2,1223719912705711.8,98.0,1084665261617434.0,139054651088277.73,697202821793565.4,1.9844674545084815,10.665489166555155,11.216521420706815,98.0,10.941005293630985,0.27551612707583023,1.3814037843650133,1.9844674545084815,3.0414326025947434,3.2126984273533967,98.0,3.12706551497407,0.0856329123793268,0.42935283129339913,1.9844674545084815,99.0,1.0,-0.7542787427438984,-0.6437868102345665,98.0,-0.6990327764892325,0.05524596625466592,0.2769964417875714,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['re_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30']",-0.07707176723319059,-0.026356305664882146,98.0,-0.05171403644903637,0.025357730784154223,0.1271405258193788,1.9844674545084815,4.435811470743236,4.5698636072357015,98.0,4.502837538989469,0.06702606824623267,0.3360604161692862,1.9844674545084815,completed,True,COMPLETE
42,2.8248810124137274,2026-06-12 18:20:22.744335,2026-06-12 18:20:25.087097,0 days 00:00:02.342762,,,,,,,,,,,,,,0.011460526527150103,QuantileRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.0052807909972397045,0.008722740545649704,98.0,0.001720974774205,0.007001765771444704,0.035105987575271905,1.9844674545084815,2.792333213646777,2.857428811180678,98.0,2.8248810124137274,0.032547798766950554,0.1631906373924951,1.9844674545084815,799238472813962.0,1016728178010889.5,98.0,907983325412425.8,108744852598463.75,545233240986972.1,1.9844674545084815,8.532147113855634,8.912657922507991,98.0,8.722402518181813,0.19025540432617846,0.9539170658410966,1.9844674545084815,2.4915597612808402,2.570265958121847,98.0,2.5309128597013437,0.03935309842050348,0.1973115681522707,1.9844674545084815,99.0,0.47474747474747475,-0.02201769070639344,0.0033604203438821548,98.0,-0.009328635181255642,0.012689055525137797,0.06362135497650456,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['l1_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.12221732316479486,0.1721733552394478,98.0,0.14719533920212133,0.024978016037326464,0.12523668304322544,1.9844674545084815,3.4423430449013472,3.532911022789285,98.0,3.487627033845316,0.04528398894396883,0.22704831968375067,1.9844674545084815,completed,True,COMPLETE
43,2.8308575955634785,2026-06-12 18:20:25.099496,2026-06-12 18:20:27.310826,0 days 00:00:02.211330,,,,,,,,,,,,,,1.6186162039332974,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,True,COMPLETE
44,2.871596122375543,2026-06-12 18:20:27.323054,2026-06-12 18:20:51.103118,0 days 00:00:23.780064,,,,,,10.0,log2,3.0,6.0,418.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,,,,,,,,,-0.020600950426531983,-0.009385921949499944,98.0,-0.014993436188015965,0.00560751423851602,0.028115382835048094,1.9844674545084815,2.8435276088580896,2.899664635892996,98.0,2.871596122375543,0.028068513517453337,0.14073205516510048,1.9844674545084815,866823320753443.5,1098123524760017.5,98.0,982473422756730.5,115650102003286.97,579855307437484.0,1.9844674545084815,8.440803085860459,8.844127070915349,98.0,8.642465078387904,0.2016619925274447,1.0111082882757298,1.9844674545084815,2.550495100379391,2.6426920965507255,98.0,2.5965935984650583,0.04609849808566715,0.23113216777890144,1.9844674545084815,99.0,0.7373737373737373,-0.044769384414827265,-0.02487858115325578,98.0,-0.03482398278404152,0.009945401630785743,0.049865013694883005,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.0360246969699525,0.0759483691367795,98.0,0.055986533053366004,0.0199618360834135,0.10008617717289532,1.9844674545084815,3.4907409428539746,3.571630671756059,98.0,3.531185807305017,0.04044486445104226,0.20278554799597087,1.9844674545084815,completed,True,COMPLETE
45,3.6067315345687305,2026-06-12 18:20:51.116175,2026-06-12 18:20:54.499620,0 days 00:00:03.383445,17.0,3.0,13.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,12,,,,,,,,True,,,,,,,,,-0.30052111281786387,-0.2529200117206012,98.0,-0.27672056226923253,0.02380055054863134,0.11933301671593646,1.9844674545084815,3.5450111037252494,3.6684519654122116,98.0,3.6067315345687305,0.06172043084348112,0.30945860645158385,1.9844674545084815,861040075685330.5,1103238630229460.2,98.0,982139352957395.4,121099277272064.83,607176798262179.6,1.9844674545084815,10.511125551631741,11.01156673924237,98.0,10.761346145437056,0.25022059380531525,1.254575109186217,1.9844674545084815,3.011231972719145,3.200718702867894,98.0,3.1059753377935193,0.09474336507437439,0.4750315142938804,1.9844674545084815,99.0,1.0,-0.73083572334893,-0.6220144177896807,98.0,-0.6764250705693053,0.05441065277962468,0.2728082833381915,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",12,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.07127214623250906,-0.014907466393301982,98.0,-0.04308980631290552,0.02818233991960354,0.14130276666703614,1.9844674545084815,4.4088080357113535,4.536027554637379,98.0,4.472417795174366,0.06360975946301263,0.3189314664711776,1.9844674545084815,completed,True,COMPLETE
46,2.965797307802673,2026-06-12 18:20:54.512167,2026-06-12 18:20:57.114130,0 days 00:00:02.601963,,,,,,,,,,,,,,,LinearRegression,,,,,,11,,,,,,,,True,,,,,,,,,-0.058680660931701184,-0.038498434387451,98.0,-0.04858954765957609,0.010091113272125092,0.05059559384243572,1.9844674545084815,2.9312947209117337,3.000299894693612,98.0,2.965797307802673,0.03450258689093935,0.17299170327117847,1.9844674545084815,881016788876717.8,1125300491846299.2,98.0,1003158640361508.5,122141851484790.73,612404136415581.2,1.9844674545084815,8.479524136881132,8.991562131712783,98.0,8.735543134296957,0.25601899741582534,1.2836475877225815,1.9844674545084815,2.5636307642700062,2.651892698419709,98.0,2.6077617313448576,0.044130967074851146,0.22126721064175106,1.9844674545084815,99.0,0.8484848484848485,-0.11320698295967636,-0.07169199385784088,98.0,-0.09244948840875862,0.020757494550917747,0.104075510319154,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.01498206323853063,0.03135782727802067,98.0,0.008187882019745019,0.023169945258275648,0.11617123978554943,1.9844674545084815,3.576610248643179,3.672300964508912,98.0,3.6244556065760456,0.04784535793286678,0.23989070699505666,1.9844674545084815,completed,True,COMPLETE
47,2.8413726928247693,2026-06-12 18:20:57.126594,2026-06-12 18:20:59.555787,0 days 00:00:02.429193,,,,0.2949458041415269,0.5427244433475962,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,-0.008008644175801494,-0.0005317636949958935,98.0,-0.004270203935398694,0.0037384402404028,0.01874407698208356,1.9844674545084815,2.8155170830220433,2.8672283026274954,98.0,2.8413726928247693,0.025855609802726012,0.12963682963908846,1.9844674545084815,873129136688070.8,1108563585672386.2,98.0,990846361180228.5,117717224492157.8,590219603927780.8,1.9844674545084815,8.127030490910482,8.488385764844026,98.0,8.307708127877254,0.18067763696677114,0.9058953249126191,1.9844674545084815,2.5220609476289435,2.5785140756219964,98.0,2.55028751162547,0.028226563996526444,0.14152450071893988,1.9844674545084815,99.0,0.32323232323232326,0.0026732868097747485,0.014707066856411176,98.0,0.008690176833092962,0.006016890023318213,0.030167942387024884,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.12492933220854266,0.1743379082084944,97.0,0.14963362020851853,0.02470428799997587,0.12322120066502527,1.9847231860139845,3.4182542766410027,3.4959585215421134,98.0,3.457106399091558,0.0388521224505552,0.19479973660140096,1.9844674545084815,completed,True,COMPLETE
48,3.645255430855237,2026-06-12 18:20:59.567805,2026-06-12 18:21:01.923974,0 days 00:00:02.356169,13.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,13,,,,,,,,True,,,,,,,,,-0.31542994467552005,-0.2652713469595241,98.0,-0.29035064581752207,0.025079298857997954,0.12574450257906064,1.9844674545084815,3.5799910404625126,3.7105198212479613,98.0,3.645255430855237,0.0652643903927243,0.32722758130224167,1.9844674545084815,832376051392022.0,1067612394886405.2,98.0,949994223139213.6,117618171747191.62,589722965715708.5,1.9844674545084815,10.402102464332636,10.874055945159107,98.0,10.638079204745871,0.23597674041323494,1.1831581900076724,1.9844674545084815,3.0424517786342755,3.244064174548345,98.0,3.1432579765913102,0.10080619795703491,0.505429808495275,1.9844674545084815,99.0,1.0,-0.7515496784235859,-0.6392646891174804,98.0,-0.6954071837705331,0.05614249465305274,0.2814915242913313,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.07252478785414442,-0.01576032799279335,98.0,-0.044142557923468884,0.028382229930675535,0.14230499045945907,1.9844674545084815,4.431491999473801,4.5637826950442655,98.0,4.497637347259033,0.06614534778523201,0.33164459270839985,1.9844674545084815,completed,True,COMPLETE
49,2.8308575955634785,2026-06-12 18:21:01.937093,2026-06-12 18:21:04.748242,0 days 00:00:02.811149,,,,,,,,,,,,,,4.244656636175243,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,False,COMPLETE
50,2.8233421075185965,2026-06-12 18:21:04.782291,2026-06-12 18:21:06.864554,0 days 00:00:02.082263,,,,0.004742269251269964,0.8028534485980114,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.0030549963201743037,0.007215835454167502,98.0,0.002080419566996599,0.005135415887170903,0.025748340092170335,1.9844674545084815,2.7959978029556227,2.8506864120815703,98.0,2.8233421075185965,0.027344304562973567,0.13710096104002215,1.9844674545084815,864462148286405.1,1096036877914459.1,98.0,980249513100432.1,115787364814027.03,580543526193392.6,1.9844674545084815,8.115193634286419,8.471346234097245,98.0,8.293269934191832,0.17807629990541346,0.8928525426293903,1.9844674545084815,2.4712440335555246,2.532389099431277,98.0,2.501816566493401,0.030572532937876335,0.15328689883326724,1.9844674545084815,99.0,0.32323232323232326,0.0032182367357523837,0.022080934771610168,98.0,0.012649585753681277,0.009431349017928893,0.04728761747383446,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l1_T6W30', 'lcc_T6W30']",0.14331777630466624,0.188774412184402,98.0,0.16604609424453412,0.022728317939867865,0.1139569750330561,1.9844674545084815,3.409606795240935,3.4890481189559925,98.0,3.449327457098464,0.03972066185752883,0.199154485763991,1.9844674545084815,completed,True,COMPLETE
51,2.8676514992472937,2026-06-12 18:21:06.878538,2026-06-12 18:21:07.789262,0 days 00:00:00.910724,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,3.0,7.0,113.0,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
52,2.8829858259154584,2026-06-12 18:21:07.798818,2026-06-12 18:21:10.382885,0 days 00:00:02.584067,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gblinear,0.6025698202410036,0.0033110184908801267,8.0,80.0,5.202229242282237e-07,2.1327846708235122e-08,0.9490271447203569,-0.021231888010016364,-0.016791055926437242,98.0,-0.019011471968226803,0.0022204160417895608,0.01113289140475132,1.9844674545084815,2.8586689673015733,2.9073026845293435,98.0,2.8829858259154584,0.024316858613884895,0.1219217214963399,1.9844674545084815,903305142877151.2,1147398794855828.2,98.0,1025351968866489.8,122046825989338.48,611927690334467.5,1.9844674545084815,8.077739277357791,8.393594524990645,98.0,8.235666901174218,0.1579276238164275,0.7918295727775766,1.9844674545084815,2.5262634001644098,2.54310336317208,98.0,2.534683381668245,0.008419981503835173,0.042216745847621535,1.9844674545084815,99.0,0.8181818181818182,-0.002942988729381238,-0.001725591717556168,98.0,-0.002334290223468703,0.000608698505912535,0.003051939022696396,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['l1_T6W30', 'density_T6W30']",-0.014904407094748252,0.042069012926924415,98.0,0.013582302916088081,0.028486710010836334,0.14282884065892548,1.9844674545084815,3.439539095703065,3.513459191996926,98.0,3.4764991438499955,0.036960048146930644,0.1853131100613604,1.9844674545084815,completed,False,COMPLETE
53,2.8759086126047793,2026-06-12 18:21:10.429351,2026-06-12 18:21:13.294451,0 days 00:00:02.865100,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.02382436612804447,-0.009353880693461441,98.0,-0.016589123410752957,0.0072352427172915155,0.03627661210450682,1.9844674545084815,2.845695270440263,2.9061219547692954,98.0,2.8759086126047793,0.030213342164516117,0.1514859607216037,1.9844674545084815,859291698678435.8,1093136493995759.0,98.0,976214096337097.4,116922397658661.62,586234440491579.1,1.9844674545084815,8.162486087380824,8.549867457459566,98.0,8.356176772420195,0.19369068503937184,0.9711411384495772,1.9844674545084815,2.526270517579931,2.611603969810912,98.0,2.5689372436954216,0.04266672611549061,0.21392568757393374,1.9844674545084815,99.0,0.5555555555555556,-0.03422323504593776,-0.008016227145260525,98.0,-0.021119731095599142,0.013103503950338618,0.06569934812003826,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",0.08153799321099618,0.12979040522529336,98.0,0.10566419921814478,0.024126206007148595,0.12096581290674184,1.9844674545084815,3.465266643582115,3.5478703564936223,98.0,3.5065685000378686,0.041301856455753724,0.20708239991184124,1.9844674545084815,completed,False,COMPLETE
54,2.979502538844858,2026-06-12 18:21:13.307251,2026-06-12 18:21:13.476599,0 days 00:00:00.169348,,,,,,,,,,,minkowski,5.0,distance,,KNeighborsRegressor,,,,,,4,,,,,0.008968733598183252,0.00024989960578908907,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'atd_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
55,2.8731950719088797,2026-06-12 18:21:13.487116,2026-06-12 18:21:19.394738,0 days 00:00:05.907622,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,False,gbtree,0.7107122752962489,0.0028147353837328012,2.0,143.0,1.0815470066957966,0.22750558138165483,0.7915207804848461,-0.018438591373040606,-0.012650250809022306,98.0,-0.015544421091031456,0.0028941702820091497,0.014511011832943716,1.9844674545084815,2.848285763558145,2.8981043802596145,98.0,2.8731950719088797,0.02490930835073468,0.12489219120065995,1.9844674545084815,881723804697925.0,1119761915750991.0,98.0,1000742860224458.0,119019055526532.98,596746823719146.1,1.9844674545084815,8.137948086336667,8.50429059803821,98.0,8.321119342187439,0.183171255850772,0.9183980215775399,1.9844674545084815,2.536265520575796,2.5807768378997062,98.0,2.558521179237751,0.022255658661954947,0.11158711987374473,1.9844674545084815,99.0,0.42424242424242425,-0.002976103495435544,0.003992285944352087,98.0,0.0005080912244582713,0.0034841947198938155,0.017469321388222082,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.0466940380974466,0.09681082157303617,98.0,0.07175242983524138,0.025058391737794783,0.1256396768642273,1.9844674545084815,3.4338167850283865,3.5092001323006192,98.0,3.471508458664503,0.03769167363611618,0.18898138977415066,1.9844674545084815,completed,False,COMPLETE
