number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
76,1.0691225985343633,2026-06-12 07:25:24.601521,2026-06-12 07:25:26.873747,0 days 00:00:02.272226,,,,,,,,,,,,,,2.400865201491161,QuantileRegressor,,,,,,5,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
77,1.3306765959298064,2026-06-12 07:25:26.885798,2026-06-12 07:25:28.621642,0 days 00:00:01.735844,10.0,3.0,11.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,False,-0.2683235242982221,-0.22264704996440476,98.0,-0.24548528713131343,0.022838237166908675,0.11450809644224627,1.9844674545084815,1.304240262107314,1.3571129297522988,98.0,1.3306765959298064,0.0264363338224925,0.13254850804823035,1.9844674545084815,310470366857961.75,412864133359909.25,98.0,361667250108935.5,51196883250973.73,256694840411732.56,1.9844674545084815,3.9257725576162805,4.157313549412034,98.0,4.041543053514157,0.1157704958978768,0.5804589475342216,1.9844674545084815,1.1065780661841376,1.1655888158734613,98.0,1.1360834410287994,0.029505374844661817,0.1479363001437156,1.9844674545084815,99.0,0.9595959595959596,-0.4739395055572738,-0.3758969034320474,98.0,-0.4249182044946606,0.04902130106261321,0.2457867404028675,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['re_T6W30', 'pe_T6W30', 'l3_T6W30']",0.018309353189079655,0.07350619278598271,98.0,0.04590777298753118,0.027598419798451526,0.13837506340085215,1.9844674545084815,1.627093861136172,1.687513196287104,98.0,1.657303528711638,0.030209667575465907,0.1514675367865919,1.9844674545084815,completed,False,COMPLETE
78,1.0691225985343633,2026-06-12 07:25:28.635290,2026-06-12 07:25:30.838465,0 days 00:00:02.203175,,,,,,,,,,,,,,5.690285294031993,QuantileRegressor,,,,,,7,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
79,1.0691225985343633,2026-06-12 07:25:30.851310,2026-06-12 07:25:33.235862,0 days 00:00:02.384552,,,,,,,,,,,,,,9.598933074818087,QuantileRegressor,,,,,,9,,,,,,,,True,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,True,COMPLETE
80,1.1559382463952639,2026-06-12 07:25:33.248980,2026-06-12 07:25:34.966636,0 days 00:00:01.717656,,,,,,,,,,,euclidean,9.0,distance,,KNeighborsRegressor,,,,,,4,,,,,0.07906900107039597,0.000124235790371454,LinearSVR,,-0.0929741849606178,-0.06996303856318548,98.0,-0.08146861176190164,0.011505573198716156,0.05768752096903828,1.9844674545084815,1.1392741540718045,1.1726023387187232,98.0,1.1559382463952639,0.016664092323459244,0.08355169783690675,1.9844674545084815,361035468876676.4,465150229513926.75,98.0,413092849195301.56,52057380318625.16,261009266279665.6,1.9844674545084815,3.4587423802082524,3.595053556653064,98.0,3.5268979684306583,0.06815558822240583,0.3417236896268579,1.9844674545084815,0.9848461140989919,1.0287166027883534,98.0,1.0067813584436727,0.021935244344680773,0.1099806021168896,1.9844674545084815,99.0,0.7373737373737373,-0.09748347474021167,-0.05598706720315712,98.0,-0.0767352709716844,0.02074820376852728,0.10402892748536452,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['edges_T6W30', 'pe_T6W30', 'l2_T6W30', 'lcc_T6W30']",0.047430167701180206,0.10027315893296686,98.0,0.07385166331707353,0.026421495615893326,0.1324741111155831,1.9844674545084815,1.42588267034977,1.4646274591374353,98.0,1.4452550647436027,0.01937239439383258,0.09713078944553559,1.9844674545084815,completed,True,COMPLETE
81,1.0691225985343633,2026-06-12 07:25:34.979009,2026-06-12 07:25:37.103906,0 days 00:00:02.124897,,,,,,,,,,,,,,5.233853767450951,QuantileRegressor,,,,,,6,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
82,1.0783465964367576,2026-06-12 07:25:37.116471,2026-06-12 07:25:39.529585,0 days 00:00:02.413114,,,,,,,,,,,,,,0.00022477566087429583,QuantileRegressor,,,,,,7,,,,,,,,False,-0.01530046152103847,-0.0024171667699740447,98.0,-0.008858814145506258,0.006441647375532213,0.0322976232155587,1.9844674545084815,1.0657124862373324,1.0909807066361827,98.0,1.0783465964367576,0.012634110199425185,0.06334586590921058,1.9844674545084815,355874194461063.44,456448759196215.06,98.0,406161476828639.25,50287282367575.8,252134214084977.38,1.9844674545084815,3.2744217439527095,3.415971548862591,98.0,3.34519664640765,0.0707749024549406,0.35485660722288953,1.9844674545084815,0.9719545585158561,0.988176518809223,98.0,0.9800655386625395,0.008110980146683383,0.04066745126122543,1.9844674545084815,99.0,0.494949494949495,-0.017037917484946343,0.004845847461470641,98.0,-0.006096035011737851,0.010941882473208491,0.05486124539057302,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'asp_T6W30']",0.09320258344032611,0.1463674054761971,94.0,0.1197849944582616,0.02658241101793549,0.1304911782544485,1.985523441866604,1.3822532499060243,1.4145300264147482,98.0,1.3983916381603863,0.01613838825436195,0.08091588265536127,1.9844674545084815,completed,False,COMPLETE
83,1.0691225985343633,2026-06-12 07:25:39.543308,2026-06-12 07:25:41.692763,0 days 00:00:02.149455,,,,,,,,,,,,,,2.026822241076609,QuantileRegressor,,,,,,5,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
84,1.0691225985343633,2026-06-12 07:25:41.706862,2026-06-12 07:25:43.917253,0 days 00:00:02.210391,,,,,,,,,,,,,,9.541872548903513,QuantileRegressor,,,,,,6,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
85,1.0988358971196237,2026-06-12 07:25:43.954661,2026-06-12 07:25:45.638493,0 days 00:00:01.683832,,,,0.01606255996965112,0.4509576275373732,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,False,-0.034760142785448,-0.021044817338969096,98.0,-0.027902480062208548,0.006857662723239452,0.03438347271473715,1.9844674545084815,1.085341782590403,1.1123300116488444,98.0,1.0988358971196237,0.01349411452922068,0.06765782125047747,1.9844674545084815,368716731268465.44,471900325297711.06,98.0,420308528283088.25,51591797014622.83,258674889178360.84,1.9844674545084815,3.2466768884795942,3.383394073771233,98.0,3.3150354811254137,0.06835859264581949,0.3427415286975606,1.9844674545084815,0.967454219718576,0.9934403794239071,98.0,0.9804472995712415,0.012993079852665547,0.06514569535194208,1.9844674545084815,99.0,0.5454545454545454,-0.03577564621806597,-0.009811995253898158,98.0,-0.022793820735982063,0.012981825482083905,0.06508926732982544,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['edges_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'diameter_T6W30']",0.04051923242160184,0.09555412304810108,98.0,0.06803667773485146,0.027517445313249626,0.1379690673472559,1.9844674545084815,1.3928165387329452,1.4267744522436523,98.0,1.4097954954882987,0.01697895675535364,0.0851303891548968,1.9844674545084815,completed,False,COMPLETE
86,1.0691225985343633,2026-06-12 07:25:45.651021,2026-06-12 07:25:47.809582,0 days 00:00:02.158561,,,,,,,,,,,,,,2.866593224145212,QuantileRegressor,,,,,,8,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
87,1.1378784717913333,2026-06-12 07:25:47.821940,2026-06-12 07:25:47.969316,0 days 00:00:00.147376,,,,,,,,,,,,,,,LinearRegression,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
88,1.0691225985343633,2026-06-12 07:25:47.979430,2026-06-12 07:25:50.057583,0 days 00:00:02.078153,,,,,,,,,,,,,,0.2989234563742327,QuantileRegressor,,,,,,7,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
89,1.1663992566312837,2026-06-12 07:25:50.070083,2026-06-12 07:26:11.918983,0 days 00:00:21.848900,,,,,,,,,,,,,,,RandomForestRegressor,20.0,,3.0,2.0,216.0,5,,,,,,,,False,-0.10481777822813347,-0.07793442805245844,98.0,-0.09137610314029596,0.01344167508783751,0.06739489637727482,1.9844674545084815,1.1484637976755019,1.1843347155870656,98.0,1.1663992566312837,0.017935458955781892,0.08992617288432395,1.9844674545084815,343061565585589.8,445297745381133.94,98.0,394179655483361.9,51118089897772.05,256299780284215.44,1.9844674545084815,3.378746100558828,3.522620616987045,98.0,3.4506833587729364,0.07193725821410828,0.3606845152351519,1.9844674545084815,0.9943145549362785,1.0449837614107107,98.0,1.0196491581734946,0.025334603237216084,0.12702456715952642,1.9844674545084815,99.0,0.7878787878787878,-0.12006565863603375,-0.07063796368158107,98.0,-0.0953518111588074,0.024713847477226346,0.12391217455617008,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['re_T6W30', 'pe_T6W30', 'l3_T6W30', 'lsc_T6W30', 'diameter_T6W30']",0.02353179199090384,0.08177627073547124,98.0,0.05265403136318754,0.029122239372283698,0.14601530627273995,1.9844674545084815,1.436428475366509,1.4770371441299006,98.0,1.4567328097482048,0.02030433438169579,0.10180342127910154,1.9844674545084815,completed,False,COMPLETE
90,1.0691225985343633,2026-06-12 07:26:11.931847,2026-06-12 07:26:14.286363,0 days 00:00:02.354516,,,,,,,,,,,,,,0.9989164818368736,QuantileRegressor,,,,,,7,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
91,1.0691225985343633,2026-06-12 07:26:14.298642,2026-06-12 07:26:16.464974,0 days 00:00:02.166332,,,,,,,,,,,,,,0.17155672211428988,QuantileRegressor,,,,,,8,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
92,1.0691225985343633,2026-06-12 07:26:16.478055,2026-06-12 07:26:18.724649,0 days 00:00:02.246594,,,,,,,,,,,,,,3.58903512960813,QuantileRegressor,,,,,,7,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
93,1.0691225985343633,2026-06-12 07:26:18.737616,2026-06-12 07:26:20.931613,0 days 00:00:02.193997,,,,,,,,,,,,,,1.0078209065079518,QuantileRegressor,,,,,,8,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
94,1.0691225985343633,2026-06-12 07:26:20.944118,2026-06-12 07:26:23.036383,0 days 00:00:02.092265,,,,,,,,,,,,,,6.303921928757115,QuantileRegressor,,,,,,6,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
95,1.0691225985343633,2026-06-12 07:26:23.049347,2026-06-12 07:26:25.117667,0 days 00:00:02.068320,,,,,,,,,,,,,,1.9609452023473257,QuantileRegressor,,,,,,4,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
96,1.1017857799159074,2026-06-12 07:26:25.129902,2026-06-12 07:26:42.945728,0 days 00:00:17.815826,,,,,,10.0,sqrt,2.0,8.0,342.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,True,-0.038059287582240114,-0.023145801893378906,98.0,-0.03060254473780951,0.007456742844430604,0.037387186346075824,1.9844674545084815,1.0877172050040151,1.1158543548277997,98.0,1.1017857799159074,0.014068574911892272,0.07053809455793399,1.9844674545084815,350596981656499.6,449128935192119.25,98.0,399862958424309.44,49265976767809.78,247013514126380.6,1.9844674545084815,3.120644973372005,3.1782437480913575,98.0,3.1494443607316813,0.028799387359675924,0.1443965662129848,1.9844674545084815,0.9853490858105389,1.0194743517378408,98.0,1.0024117187741899,0.017062632963650966,0.08554993131393503,1.9844674545084815,99.0,0.41414141414141414,-0.01151471565062762,0.012475067943982253,98.0,0.0004801761466773173,0.011994891797304936,0.06014090390173566,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30']",0.08148535727963356,0.13753212879044502,98.0,0.10950874303503928,0.028023385755405722,0.14050579014775236,1.9844674545084815,1.3771056134021238,1.4103900450678892,98.0,1.3937478292350065,0.01664221583288264,0.08344201181891611,1.9844674545084815,completed,True,COMPLETE
