number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
48,7.931464362540752,2026-06-13 05:43:44.338336,2026-06-13 05:43:46.262412,0 days 00:00:01.924076,13.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,21,,,,,,,,True,,,,,,,,,-0.2350888116907137,-0.18785767187623034,98.0,-0.21147324178347202,0.023615569907241677,0.11840554665905804,1.9844674545084815,7.782404834568463,8.080523890513042,98.0,7.931464362540752,0.1490595279722897,0.7473660370520184,1.9844674545084815,241382343117983.38,517590689322403.25,98.0,379486516220193.3,138104173102209.92,692437242729845.8,1.9844674545084815,21.816298975995654,22.86322643686309,98.0,22.339762706429372,0.523463730433718,2.6245824005791953,1.9844674545084815,6.682096975984436,7.151997941443815,98.0,6.9170474587141255,0.23495048272968977,1.1780126609134978,1.9844674545084815,99.0,0.98989898989899,-0.6667801169826468,-0.5584003827795361,98.0,-0.6125902498810915,0.054189867101555406,0.271701291255893,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",21,"['edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.02168149499053637,0.08093846023010469,98.0,0.05130997761032053,0.02962848261978416,0.14855354730178105,1.9844674545084815,9.603620796714099,9.925679545540161,98.0,9.76465017112713,0.16102937441303072,0.8073813666336395,1.9844674545084815,completed,True,COMPLETE
49,6.605008417508418,2026-06-13 05:43:46.276670,2026-06-13 05:43:48.647086,0 days 00:00:02.370416,,,,,,,,,,,,,,4.244656636175243,QuantileRegressor,,,,,,11,,,,,,,,False,,,,,,,,,-0.009383989351067814,-0.00581174699890716,98.0,-0.007597868174987487,0.0017861211760803273,0.008955390663185256,1.9844674545084815,6.549062942989298,6.660953892027537,98.0,6.605008417508418,0.05594547451911955,0.28050368970792594,1.9844674545084815,218928095860716.0,440690031380418.75,98.0,329809063620567.4,110880967759851.39,555943458204014.44,1.9844674545084815,17.587975260093824,18.028186356067796,98.0,17.80808080808081,0.22010554798698528,1.1035819941867564,1.9844674545084815,6.117284152773188,6.317059281570247,98.0,6.217171717171717,0.09988756439852922,0.5008238934527222,1.9844674545084815,99.0,1.0,-0.039076867917662336,-0.02895067514322863,98.0,-0.034013771530445484,0.0050630963872168545,0.02538573906412812,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",11,"['diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,7.782268300972226,7.929214715137163,98.0,7.855741508054694,0.0734732070824687,0.36838557288961093,1.9844674545084815,completed,False,COMPLETE
50,6.701991988045019,2026-06-13 05:43:48.659008,2026-06-13 05:43:48.789606,0 days 00:00:00.130598,,,,0.004742269251269964,0.8028534485980114,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l1_T2W20', 'atd_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
51,6.555039588699906,2026-06-13 05:43:48.800449,2026-06-13 05:43:59.794586,0 days 00:00:10.994137,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,3.0,7.0,113.0,15,,,,,,,,False,,,,,,,,,-0.008305997104388453,0.008079867295220323,98.0,-0.00011306490458406588,0.008192932199804388,0.041078348719459076,1.9844674545084815,6.482629794008444,6.627449383391369,98.0,6.555039588699906,0.07240979469146276,0.3630537546876516,1.9844674545084815,238309664639251.53,480104972932106.75,98.0,359207318785679.1,120897654146427.6,606165884847684.2,1.9844674545084815,16.700821819436825,17.469006310191084,98.0,17.084914064813955,0.38409224537712955,1.925791012455648,1.9844674545084815,5.901931403716663,6.108758596979364,98.0,6.005345000348013,0.1034135966313503,0.5185029829561524,1.9844674545084815,99.0,0.48484848484848486,-0.01901423543461417,0.01196817142883668,98.0,-0.0035230320028887454,0.015491203431725425,0.07767097800073233,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",15,"['pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.09938002654128972,0.14961455306980245,98.0,0.12449728980554609,0.02511726326425637,0.12593485141647048,1.9844674545084815,7.645517062161642,7.821331186298063,98.0,7.7334241242298525,0.08790706206821021,0.44075513655871457,1.9844674545084815,completed,False,COMPLETE
52,6.563110997781208,2026-06-13 05:43:59.806802,2026-06-13 05:44:02.276529,0 days 00:00:02.469727,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gblinear,0.6025698202410036,0.0033110184908801267,8.0,80.0,5.202229242282237e-07,2.1327846708235122e-08,0.9490271447203569,-0.0046301888540620645,0.0019379996234779226,98.0,-0.0013460946152920711,0.0032840942387699938,0.016466042324990954,1.9844674545084815,6.509207730535975,6.617014265026441,98.0,6.563110997781208,0.05390326724523316,0.27026431502396064,1.9844674545084815,243766096561370.5,490367433823546.0,98.0,367066765192458.25,123300668631087.73,618214302260577.9,1.9844674545084815,16.135042607026403,16.58993864315855,98.0,16.362490625092477,0.22744801806607243,1.1403962310210534,1.9844674545084815,6.29403228254692,6.4171046798813185,98.0,6.355568481214119,0.06153619866719957,0.3085348891061847,1.9844674545084815,99.0,0.15151515151515152,0.01199108823226792,0.020050729524700227,98.0,0.016020908878484074,0.004029820646216154,0.02020502229788933,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_pe_T2W20', 'z_l2_T2W20', 'z_density_T2W20']",0.09156188119801889,0.14798158215657004,98.0,0.11977173167729446,0.02820985047927558,0.14144070121063002,1.9844674545084815,7.593504993906278,7.733028714687232,98.0,7.663266854296755,0.06976186039047674,0.34977733960823504,1.9844674545084815,completed,False,COMPLETE
53,7.272451744052191,2026-06-13 05:44:02.329395,2026-06-13 05:44:02.513166,0 days 00:00:00.183771,,,,,,,,,,,,,,,LinearRegression,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'atd_T2W20', 'density_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_lsc_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
54,6.864298710551248,2026-06-13 05:44:02.522335,2026-06-13 05:44:02.952354,0 days 00:00:00.430019,,,,,,,,,,,minkowski,5.0,distance,,KNeighborsRegressor,,,,,,7,,,,,0.008968733598183252,0.00024989960578908907,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",7,"['nodes_T2W20', 're_T2W20', 'lcc_T2W20', 'z_re_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
55,6.5497238971167535,2026-06-13 05:44:02.962076,2026-06-13 05:44:08.984872,0 days 00:00:06.022796,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,False,gbtree,0.7107122752962489,0.0028147353837328012,2.0,143.0,1.0815470066957966,0.22750558138165483,0.7915207804848461,-0.00250742327850159,0.003950884576706758,98.0,0.0007217306491025838,0.003229153927604174,0.016190578400014373,1.9844674545084815,6.495250341442561,6.604197452790946,98.0,6.5497238971167535,0.054473555674192646,0.27312367067150645,1.9844674545084815,240357831225856.0,483603931365706.75,98.0,361980881295781.4,121623050069925.36,609802930288610.2,1.9844674545084815,16.312442957226992,16.872914570072368,98.0,16.59267876364968,0.2802358064226869,1.40506767286379,1.9844674545084815,6.22387085077234,6.361940831649412,98.0,6.292905841210876,0.06903499043853593,0.34613290357100845,1.9844674545084815,99.0,0.1717171717171717,0.01700649790995248,0.025367994790841373,98.0,0.021187246350396927,0.004180748440444445,0.020961755590875267,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['pe_T2W20', 'l2_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_diameter_T2W20']",0.13687286403633467,0.18651283755595718,98.0,0.16169285079614593,0.024819986759811247,0.124444343791375,1.9844674545084815,7.572930487973352,7.713521672909296,98.0,7.643226080441324,0.07029559246797222,0.352453406230957,1.9844674545084815,completed,False,COMPLETE
56,6.475766146423841,2026-06-13 05:44:08.998413,2026-06-13 05:44:12.375587,0 days 00:00:03.377174,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,True,gblinear,0.7126067522346167,0.1644047400164349,6.0,441.0,1.5930293410397775e-08,2.6187632305518894e-06,0.8999276279736577,0.0024786399052303502,0.020770327404857757,98.0,0.011624483655044053,0.009145843749813703,0.04585612937178982,1.9844674545084815,6.407281248241426,6.5442510446062565,98.0,6.475766146423841,0.06848489818241552,0.3433748090361448,1.9844674545084815,222401333906054.0,447997544469028.5,98.0,335199439187541.25,112798105281487.25,565555748619257.6,1.9844674545084815,16.409443068993696,17.255001555781895,98.0,16.832222312387795,0.4227792433941004,2.1197628355702216,1.9844674545084815,6.11891936783258,6.31433904523178,98.0,6.21662920653218,0.0977098386995994,0.4899050461469794,1.9844674545084815,99.0,0.3333333333333333,-0.002387124091747187,0.030473804444065115,98.0,0.014043340176158964,0.01643046426790615,0.08238031566229431,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['l1_T2W20', 'lsc_T2W20', 'asp_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_density_T2W20', 'z_asp_T2W20']",0.12003646441993604,0.17632473428223688,98.0,0.14818059935108646,0.028144134931150422,0.1411112115802581,1.9844674545084815,7.582027683089755,7.7424022295131385,98.0,7.6622149563014466,0.08018727321169161,0.4020490700424755,1.9844674545084815,completed,True,COMPLETE
57,6.869577325644011,2026-06-13 05:44:12.388920,2026-06-13 05:44:12.564748,0 days 00:00:00.175828,,,,,,,,,,,,,,0.0023457196365169446,QuantileRegressor,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'diameter_T2W20', 'z_re_T2W20', 'z_l3_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
58,6.498753561253561,2026-06-13 05:44:12.573860,2026-06-13 05:44:14.690224,0 days 00:00:02.116364,,,,,,,,,,,euclidean,13.0,uniform,,KNeighborsRegressor,,,,,,7,10.0,4.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,0.00015802294036151854,0.016675587754778672,98.0,0.008416805347570095,0.008258782407208577,0.041408513514800925,1.9844674545084815,6.427562454872708,6.569944667634413,98.0,6.498753561253561,0.07119110638085231,0.3569434022298612,1.9844674545084815,246290003729378.88,496582312427469.1,98.0,371436158078424.0,125146154349045.11,627467339394321.5,1.9844674545084815,17.122283092078334,17.876939907144674,98.0,17.499611499611504,0.3773284075331696,1.8918779660810308,1.9844674545084815,5.9644425746858385,6.178525568282305,98.0,6.071484071484072,0.10704149679823372,0.5366928256815906,1.9844674545084815,99.0,0.48484848484848486,-0.018868698906315377,0.011153437726648284,98.0,-0.003857630589833547,0.015011068316481831,0.07526363991768255,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['l2_T2W20', 'lsc_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",0.08524944911452702,0.13441349154559912,98.0,0.10983147033006307,0.024582021215536057,0.12325121398478568,1.9844674545084815,7.650035413465023,7.818440523072532,98.0,7.734237968268777,0.08420255480375459,0.4221811953210816,1.9844674545084815,completed,True,COMPLETE
59,6.537191026999619,2026-06-13 05:44:14.731213,2026-06-13 05:44:29.443320,0 days 00:00:14.712107,,,,,,,,,,,,,,,RandomForestRegressor,2.0,,3.0,4.0,146.0,9,,,,,,,,True,,,,,,,,,-0.005251757498517159,0.01042480392212554,98.0,0.0025865232118041912,0.00783828071032135,0.03930017001572129,1.9844674545084815,6.466930825865282,6.607451228133957,98.0,6.537191026999619,0.07026020113433815,0.352275958461439,1.9844674545084815,249778120360046.44,503371569674782.3,98.0,376574845017414.4,126796724657367.94,635743094771973.6,1.9844674545084815,16.877584718611953,17.607031904323197,98.0,17.242308311467575,0.3647235928556224,1.8286789842951443,1.9844674545084815,5.942452943555159,6.146286380151649,98.0,6.044369661853404,0.1019167182982448,0.5109978201330817,1.9844674545084815,99.0,0.36363636363636365,-0.005619516348729767,0.022332077481737475,98.0,0.008356280566503853,0.01397579691523362,0.07007291715779293,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['pe_T2W20', 'l1_T2W20', 'lsc_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",0.12164210205540817,0.17507869251379923,98.0,0.1483603972846037,0.026718295229195537,0.13396222766747157,1.9844674545084815,7.603075126552182,7.774172884143925,98.0,7.6886240053480535,0.08554887879587206,0.42893149729952296,1.9844674545084815,completed,True,COMPLETE
60,7.525604282406533,2026-06-13 05:44:29.483920,2026-06-13 05:44:29.624403,0 days 00:00:00.140483,,,,,,,,,,,,,,,LinearRegression,,,,,,16,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",16,"['nodes_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_diameter_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
61,7.923556258556258,2026-06-13 05:44:29.634735,2026-06-13 05:44:29.745156,0 days 00:00:00.110421,18.0,5.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,15,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",15,"['edges_T2W20', 'l1_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
62,6.55868406285073,2026-06-13 05:44:29.755266,2026-06-13 05:44:31.807961,0 days 00:00:02.052695,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,20,12.0,3.0,12.0,80.0,,,ExtraTrees,,,,,,,,,,-0.008243472170666205,0.007518536348469486,98.0,-0.00036246791109835935,0.007881004259567845,0.03951438060744599,1.9844674545084815,6.48024799339696,6.637120132304501,98.0,6.55868406285073,0.07843606945377077,0.3932687509952341,1.9844674545084815,237349448417334.56,478500492352977.3,98.0,357924970385155.94,120575521967821.36,604550753946581.1,1.9844674545084815,17.761111337630457,18.585016608497487,98.0,18.17306397306397,0.41195263543351635,2.065479562328395,1.9844674545084815,6.0996446065207275,6.292274585398462,98.0,6.195959595959595,0.0963149894388677,0.4829114444734803,1.9844674545084815,99.0,0.6262626262626263,-0.044530451235629286,-0.014076660196503507,98.0,-0.029303555716066396,0.015226895519562888,0.07634577081967156,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",20,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'diameter_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.07570828585770366,0.13233833196403444,98.0,0.10402330891086904,0.028315023053165387,0.14196802348800364,1.9844674545084815,7.738224079410426,7.931628118978319,98.0,7.834926099194372,0.0967020197839462,0.48485196675444425,1.9844674545084815,completed,True,COMPLETE
63,7.533464517796577,2026-06-13 05:44:31.820075,2026-06-13 05:44:31.930780,0 days 00:00:00.110705,,,,,,,,,,,,,,,LinearRegression,,,,,,17,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",17,"['nodes_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
64,8.183665674603173,2026-06-13 05:44:31.939832,2026-06-13 05:44:32.091155,0 days 00:00:00.151323,18.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,13,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",13,"['edges_T2W20', 're_T2W20', 'l1_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
65,6.577421171171172,2026-06-13 05:44:32.100222,2026-06-13 05:44:33.538550,0 days 00:00:01.438328,,,,,,,,,,,,,,0.6940121430516972,QuantileRegressor,,,,,,10,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
66,6.742020202020202,2026-06-13 05:44:33.549927,2026-06-13 05:44:33.671850,0 days 00:00:00.121923,,,,8.681843415114091,0.42777313373586234,,,,,,,,,,ElasticNet,,,,,,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",10,"['asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
67,7.294876184606006,2026-06-13 05:44:33.681051,2026-06-13 05:44:33.919729,0 days 00:00:00.238678,,,,,,,,,,,,,,0.000684178985066717,QuantileRegressor,,,,,,22,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",22,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
68,7.00525865900534,2026-06-13 05:44:33.940170,2026-06-13 05:44:34.085184,0 days 00:00:00.145014,,,,0.0056315286232431,0.05784267656339637,,,,,,,,,,ElasticNet,,,,,,22,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",22,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
69,6.985512832006743,2026-06-13 05:44:34.094211,2026-06-13 05:44:34.271758,0 days 00:00:00.177547,,,,,,,,,,,,,,0.0013154915843893178,QuantileRegressor,,,,,,13,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'l1_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'diameter_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
70,6.542384297759445,2026-06-13 05:44:34.281990,2026-06-13 05:44:52.793499,0 days 00:00:18.511509,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,True,gbtree,0.686344258506157,0.0016423917387278226,6.0,345.0,2.1766272093025525e-06,0.03241761224097118,0.7042266065353493,-0.00314734544815831,0.00663614416383127,98.0,0.0017443993578364796,0.00489174480599479,0.024526603429240432,1.9844674545084815,6.485809258768437,6.598959336750453,98.0,6.542384297759445,0.05657503899100852,0.2836602481032529,1.9844674545084815,260810494740037.06,524780689942544.8,98.0,392795592341290.94,131985097601253.88,661756954996600.1,1.9844674545084815,16.67328441933237,17.392079108216066,98.0,17.032681763774217,0.35939734444184945,1.8019738335174222,1.9844674545084815,5.96902441842068,6.151354682725671,98.0,6.060189550573176,0.09116513215249514,0.4570906969918754,1.9844674545084815,99.0,0.36363636363636365,0.007933573802096755,0.024181405648029182,98.0,0.01605748972506297,0.008123915922966215,0.04073230964356572,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['z_pe_T2W20', 'z_l2_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.10314471153468258,0.1530472080344511,98.0,0.12809595978456684,0.024951248249884258,0.1251024726677233,1.9844674545084815,7.587907917229273,7.735415986524954,98.0,7.661661951877114,0.07375403464784039,0.3697936075686542,1.9844674545084815,completed,True,COMPLETE
