r2,rmse,rho,p_rho
-0.2579554088934706,2.1885751993783478,0.13726178541026313,0.36300701119389556
0.09137247361183098,2.19811279759366,0.3225267958217557,0.028810397265919684
-0.015181323067217312,2.104106756006715,0.20131189092175955,0.17973553296503572
-0.32721915100339105,2.2778165863993562,0.1927596351750031,0.19933233487094007
0.10358063495357872,2.568195866130336,0.37473223170927084,0.010291975166873232
0.11567855795301252,1.9394049545426497,0.2839675801683865,0.05580750733661937
-0.005094384025407406,2.147940693126873,0.17470792292534382,0.2455302460371326
0.11436895111660117,2.2132768515511443,0.3890474484455307,0.007535309245034273
0.140540126033186,1.8987317727034667,0.3607752660027142,0.01377267550908016
0.09223323292327679,1.988816747948942,0.23514674467342697,0.11569567227507078
0.13719379179277857,2.2474984315975797,0.35351447454305546,0.015950041169013524
-0.016021632202291913,1.798434747201231,0.18905187835537607,0.20828026233553867
0.044833796264930004,2.1936141781279264,0.24428890915332208,0.10180907880885047
-0.0211732275818437,2.260150242378949,0.19857087689976555,0.1858595000836345
-0.0962447863078475,2.1358001806896474,0.09286207019866276,0.5393363840391394
0.04872851923669663,2.020511118028628,0.12765194047545755,0.3978778726520093
-0.07613643325838448,2.3135926080804925,0.23652810840812688,0.11350993276006649
0.04188361994594114,1.7818545670133472,0.34734275720932717,0.0180241219840884
0.0033070852975759513,1.5989790488259936,0.3653258590609661,0.01254151579979512
-0.0003139861267629218,1.9276208352715398,0.33401671238125663,0.023289139990486388
-0.005914485369549638,2.2738263703324604,0.37982312434115295,0.009225975091821563
0.1348849971506748,2.4645898286153014,0.4425167045009476,0.0020741759736259426
0.12058743672555061,2.3736697717674438,0.39821031271373086,0.006128267773552925
0.1315241539326637,2.160901244268278,0.3149932430947702,0.03299016279664795
0.18648935070776151,1.9655550540447744,0.43843657408193293,0.0023058203821671027
0.07093852193974992,1.9178235736865037,0.28781389628596227,0.05242982526962234
-0.019432575526938223,1.9692116009000267,0.23428862257313712,0.11706947753990142
-0.014721789075426539,2.09048158630646,0.2992372183881271,0.04336012562015353
0.21265775637419926,1.8794279685604958,0.5375317695787974,0.00011707192327859991
0.1369334181470252,2.1062934783242326,0.4110038873804042,0.004547985776005481
0.11494009130042815,2.181435526261078,0.40270718394066635,0.005525558022560654
0.06358088923826233,2.0952369220058835,0.331362482718531,0.024478618054211476
-0.15448919299540576,2.5115093820818966,0.19248940760829508,0.19997516140148147
-0.005637978612331507,1.9440220528406187,0.2646771667027089,0.07547337735355034
0.01899318121103777,2.0613152487951303,0.17205627633851578,0.25288123111107647
0.12540045547754608,2.3692596945196516,0.3124450933933792,0.034512584312219624
-0.1180575993817079,1.8343228860571938,0.1975937392494612,0.18807821093073915
0.07340680367489805,2.2950039192381957,0.21725703641896035,0.14696230655465187
-0.038054065477375554,2.164707949654349,0.20749919919165288,0.1664469782886005
-0.027497616056053387,2.593608954324281,0.14532597228258196,0.3352205491315117
0.18077312797478362,1.8158818452000685,0.47383984181900485,0.0008799459945085538
0.01626476534770449,2.165305769266308,0.24083397915621454,0.10689797584561211
-0.3592417867699469,2.0979696642630676,0.06208486753429271,0.6818884545646531
0.039537267223460515,1.9150852346490759,0.37350281201646773,0.010564720070383105
-0.044308448992620875,2.5353938360050874,0.1897812032513275,0.20649835052895907
0.2081395618758165,2.0596641501529342,0.5474475630665393,8.237655920946091e-05
0.12268843790469952,1.9300925550334118,0.21221514306192105,0.1568083244923151
-0.03225608290817039,2.6626466122119616,0.20271587035502708,0.17665545230664356
0.003423150191513069,2.5061690302997977,0.2091989022886815,0.16292470579986668
0.13294888164151764,2.0420877821917642,0.4326136019739665,0.0026759669321580553
-0.03163505713277859,1.901472614037881,0.33385513475563905,0.023360138774484902
-0.002873325825567319,2.2018199262544385,0.14258622088186904,0.34450855765412647
0.09351621237348484,2.2091345965580005,0.30042527452766393,0.042495310776519496
-0.06822608002640496,2.432518151556323,0.1463146944985173,0.33190730029654875
0.2446131576982974,1.6767940720608474,0.6131733022016587,5.888456343268431e-06
0.06855895551902158,2.034694700737593,0.3267098445477496,0.026686234366002978
5.715994450450346e-05,2.31124417839568,0.1779930376252039,0.23662563759228386
0.11889866920909908,1.8760086698166327,0.44040136667354063,0.00219156283253182
0.13742346156090735,1.9700727849774942,0.39246785977846427,0.006980409070016258
0.14634379190212743,2.053446396092486,0.32777227239296025,0.026168034679658784
-0.107014548283072,2.006686716348228,0.10502774847810731,0.48727217475430007
-0.13480898926413243,1.9243558899402786,0.03855103044800624,0.7992138704094848
0.09133890706032122,1.9088379383423302,0.37074665294028475,0.011198802963289426
-0.022268041944288663,2.0284667066949607,0.20213187194739946,0.1779319950341514
0.10682713135480626,2.047520623782062,0.3078460257908882,0.03740688754530824
0.05974756565304251,2.3616789944722547,0.37618756948042953,0.009976948908999764
-0.05139059246337685,1.77221785143095,0.06846595020512655,0.6511894271713974
0.12583545641849858,1.9910578640179486,0.3807462116383101,0.009043238648145243
-0.18971120179493295,1.7559480647684835,0.18671544437350976,0.21406108746946234
-0.07404098660918068,2.181065638343423,0.18362124129868648,0.22188740861108808
0.0746149668492403,2.400463998624643,0.26057457424085484,0.08028729394277295
0.10286138495583741,2.046785789402285,0.30235111777064866,0.04112339425124325
0.008048049719138972,2.152988524398024,0.2935429315131176,0.04770659040058962
0.14007424680925384,1.9213708999444816,0.43465275938742914,0.002540779999809391
-0.004954996515049048,2.177220942014879,0.04933533172269285,0.7447283366832543
0.04598991528701801,2.312389537002644,0.3085311113907776,0.03696351899054604
0.08071891750186622,2.359622774441617,0.2933443622564331,0.04786431222932383
-0.00016150987041241294,2.458258803279343,0.055728441334489676,0.7129829488744401
0.05943996366066295,1.9227321138874827,0.32101077635827846,0.029614125866208017
0.07959849349237769,2.1770298108236954,0.24532719647897058,0.10031672271849706
0.10420562125887611,2.1587410259671955,0.33453020382185356,0.023064706196805607
0.11928176410509883,2.272173767246575,0.38479221243061823,0.008278604960956577
-0.19172865589205346,2.098219483626271,0.06512437401145775,0.6671983386271334
0.05154903557615387,2.077927495125274,0.1573466682859104,0.29633252639921004
0.16302761215555905,2.191416681129015,0.44499841622811936,0.0019435805538407622
0.1975978198037771,2.2384063842994504,0.4682626167379356,0.0010312334391839215
0.13324592096542653,2.017418071562435,0.3410603462975523,0.020365138968693096
0.146375597533425,1.9518820418120946,0.43086389025603433,0.0027969813648082197
0.04199305146949106,2.558737069102544,0.18856124490406106,0.20948503290411333
-0.09723767206051104,2.2297518659278617,0.24953347899383208,0.09444259080003993
0.12661881872298375,2.184448366899112,0.408413025754688,0.004835592993994904
-0.2206066386316221,2.311813225759141,0.15516057716585402,0.3031784630110767
0.08301426775967335,2.406172098901593,0.3233738974297981,0.02836925149770713
-0.3538325972318761,2.665892219877191,0.3232744342389178,0.028420756162724947
0.12551066540106137,2.314669228201578,0.33409480376434436,0.023254890744695285
-0.035162491353284864,2.3420058548044036,0.15657167744873415,0.29874795978118096
0.15990152542359226,2.260634139576477,0.387220779348932,0.007846995841856094
0.06045144684939174,2.148187801008082,0.2527516040634991,0.09013096424980262
0.1232747405427127,2.1442564294538156,0.3043975028933977,0.03970551709710732
-0.04535686757544943,2.0842172848003067,0.3557067520357127,0.015263800311036359
0.16854360877023544,2.124264044344712,0.45476180693371776,0.0014977104031068424
0.10363357232787451,2.3325722673338465,0.4356155435401148,0.00247907371714928
0.08277482666304115,2.139195182269298,0.20293276370878646,0.1761830343654501
-0.18087283944865695,2.4468261744126276,0.05831913885583593,0.7002506521850899
0.08757599967518648,2.037551334796652,0.3447980269640091,0.018943385136828278
0.06857791856704709,2.3158497442389963,0.2773561220079801,0.06202052273198975
0.08750844759022414,2.779566837111922,0.2854003786468587,0.0545293983275598
0.06892954413947905,1.8729107672344454,0.3607207657287592,0.0137880232129411
0.028457737344421696,2.081895920445453,0.17643735695873533,0.24081458201412792
0.067508372216461,2.5486686722135463,0.2627509088362271,0.07770448960418558
0.1428694269624209,1.6782311433403478,0.35774795856132874,0.014647567986651424
0.16926162752947693,1.8809831083821755,0.4568288189139366,0.001415921307906731
0.0425484214573848,1.888388042761495,0.4350125877804085,0.0025175611952609734
0.12353134016271405,2.36654501878292,0.43726344130677397,0.0023765235441750954
0.16431788250792567,1.8659436039150683,0.48877226886506503,0.0005677413480863662
-0.12864724792982152,1.7943034713526913,0.14485497537455974,0.3368060854065464
0.006574728045424472,2.223749238463264,0.10247505205252294,0.4979747991532519
0.13625956271945128,2.253157815388947,0.42334653814950624,0.003373519680210053
0.10646584496182332,2.0334497732214762,0.5529998061585895,6.733034547579167e-05
0.10356198214218038,1.7092316577077988,0.339564592919735,0.020958744813967034
-0.09143383792420501,2.2724864160232046,0.29486877053331884,0.04666426439590876
-0.05751075931712113,1.991146857933766,0.3264165370456325,0.026830792699369267
-0.01943130224339784,1.969210371115163,0.2794597324905114,0.0599864881070685
0.1592961803142009,1.808600873806606,0.5175209863929299,0.00023036638875615698
0.016470501237771273,2.241447761628649,0.19926373015665544,0.18429765230952397
0.09662427331344459,1.9263546060429384,0.30366240036058423,0.040210165362167385
0.07002819573039154,1.8686329810390938,0.26890490920243626,0.07075355723239621
-0.015137487531335703,2.3894410961441475,0.1864882982488817,0.2146289935697299
0.028666431678984083,1.7735157283814675,0.17255989884934653,0.25147380975766076
-0.11565676126932889,2.101608067493568,0.10416804655565345,0.4908631745001865
0.15299839005300808,2.123394104023855,0.3860444252187522,0.00805356646943567
0.05963757656475066,1.6104507322620993,0.3189173531045312,0.030754487709214927
0.0832693853179628,2.0744513470150716,0.3331081715604469,0.02369072317961311
0.11586257653595611,1.8973825419942485,0.3577764660303078,0.014639113860644953
0.07306818270989168,2.0698338760926283,0.45074742372145266,0.0016686423040450226
-0.02911157250440355,2.147338311417994,0.3726077654276812,0.010767166991094137
0.0957185467684516,2.043552075560758,0.3164165677769754,0.03216422145261001
-0.15555068846231546,2.4309183231999665,0.19319311409666035,0.1983042072560738
0.10297843976073773,2.6226235813355183,0.31329991791262896,0.03399553075009303
0.16153041340400376,2.064482577905124,0.3599284028826485,0.014012810736184529
-0.10926838976260078,2.2549990024997095,0.24530200559184168,0.1003527298128737
-0.04349550238603439,2.0036706491787255,0.3247328997597827,0.027673265188916506
0.04599696451044111,2.4932606566405795,0.3081700845016465,0.037196624175369425
0.03481991329165124,1.953813602283479,0.22788431981071444,0.12771579808940037
-0.007388589211749563,2.033764152295081,0.22316272032528525,0.13601881925164744
0.09648887252485638,2.16732980521467,0.37916464879537054,0.009358264059772857
0.09192246846159491,2.2199859470283427,0.2939317566307244,0.04739897136862895
0.16484075907387996,2.0092936098779237,0.4432458884310863,0.0020350211097754116
0.04563222842595627,2.0769203161617273,0.25792038106583004,0.08352778748890491
-0.06083345664433848,2.0633398460584655,0.15278916183664226,0.3107185861228483
0.06618440970264827,1.8800174282629771,0.38132046993983765,0.008931138077375573
0.09809623053245775,2.440346851121978,0.3118574605180837,0.03487177062392448
-0.2800530256603091,2.0043468998642244,0.07943719344974828,0.5997413129824163
0.1809139360055556,2.3086502098962134,0.5134273504294973,0.0002632301201766864
-0.05872583374576412,1.8673217499035026,0.08482940016087485,0.5751253261208749
0.0903992774347302,1.9727126379385589,0.3579373802268385,0.014591471241596567
0.095231104369637,2.1860203261918842,0.43518544307366536,0.0025064740405443438
-0.09521575215796818,2.2152313164866855,0.25127054689942685,0.09209588029261921
0.11554837851331334,1.9559643761020218,0.36450172246765583,0.01275723920947055
0.050297958231707796,2.4677080147927346,0.1774531680368285,0.23807365873850997
0.13968614373943877,2.00433853785816,0.47673901025004184,0.0008094282344708609
-0.07099694117118238,1.7788763785681956,0.34587918824812436,0.01854810134094572
0.06560600955895679,2.004600723578254,0.2730280588559145,0.06637861996921221
0.11956228361413723,1.9957931013707662,0.4239298144137768,0.0033253174363148366
0.0760058362977063,2.3221628753064714,0.2794838765994886,0.05996345641137347
0.04547087159318741,1.9521523767550264,0.22414743802497059,0.13425481336546233
0.05777147093623425,1.9817760964299431,0.26728867864015404,0.07252952045530023
0.13786816128311463,1.6649882108482204,0.36549303068044464,0.012498139915050048
-0.12060513545940155,2.54069487206678,0.23055599379042027,0.12318942937475563
0.03059775402533249,2.3305760247062457,0.3203450335771168,0.029972909432644773
0.13468288100153003,1.8240438985255731,0.2913337299495438,0.04948528819644391
-0.02857263255228326,1.804666896631584,0.30341678484762824,0.040379946257501464
0.01095127064302126,2.4303734137935566,0.25696655198757606,0.08471697075372374
0.1156557934498369,2.0468924612571873,0.3755249717238494,0.01011933331286
-0.08013216077910768,2.1492201868523826,0.1333492916611771,0.3769749970083499
0.16795910900134559,2.247318629540109,0.4880608699645732,0.0005799812610327372
0.03216327587778667,2.0938196706475583,0.2706851904042541,0.06883736247584238
0.10192744579241653,1.9158244915475953,0.3719993647107991,0.010906671244233767
0.07132758049129229,1.8406961007856915,0.4176397970049815,0.0038784917133311515
-0.03331304742555519,2.144442521403242,0.21705602863116458,0.14734589068891918
0.0632624395263306,2.2060190048710147,0.33351696790789775,0.023509319681774873
-0.14073972251312905,1.9697504211473362,0.13656011874344479,0.3654887322089665
0.056714281641204844,1.8928263888687067,0.277585814287043,0.061795783602544445
0.12874311697603502,2.34549634954911,0.3332499350228517,0.023627683291984117
0.09056056730809725,2.0889413749816104,0.3151812746313014,0.03288005553790486
0.09228427175065312,1.8714084954435704,0.28612821836845226,0.05388922559506357
0.10135560501549368,1.7732473042726578,0.39794161403273637,0.006166023823742562
0.026821157098032344,1.8925678973269853,0.13677251423845238,0.3647364348828285
-0.05377994340245995,2.189247889352126,0.10100126583169859,0.504208425158073
0.0476401966153448,2.3077572760795335,0.21557947589488669,0.1501862796142248
0.06055707202015581,1.947636876565627,0.24374265557986868,0.10260104144422293
0.025487720416430548,2.16483287980113,0.19035380419282386,0.20510686066047318
0.11220153012978751,1.9109917210979934,0.3461663624291585,0.018444286267457553
0.11595967833852028,1.7140269112026243,0.3490950556419021,0.01741328586476345
0.13449634119675002,2.184614604281981,0.4529640504874157,0.0015722327306623648
0.12063878613133971,2.251398297445622,0.4846745438254702,0.0006415567816341186
-0.049451330838354624,1.8121123223334465,0.17420605505192696,0.2469103179955833
0.13999047728569292,1.9454285365176915,0.31811226485199817,0.031202628605469098
-0.06629992369353066,2.083697652869632,0.10643025072726421,0.48144340951282205
0.10848302865298232,2.374030746973419,0.3605914115780795,0.013824508724047656
0.16232034323819833,2.0434603398293136,0.3899271475375651,0.007389067140986883
0.17269140199956878,2.0818229216585857,0.47252881558909804,0.000913601757726256
0.06120371835282101,1.9469664531653288,0.28435731257535224,0.05545749030200366
0.06695401890572283,2.1241988954248314,0.21964472921128989,0.14246210020061262
0.12329058255337177,1.9150966950121555,0.31848250742208045,0.030995871167100772
0.06814110114729299,2.300750264354435,0.20795084209890002,0.16550569911524882
0.03826857684221363,2.067074349258432,0.20972407507924948,0.1618474520316989
0.1313232627665737,1.8486869909441006,0.38966946708751465,0.007431647545420872
0.09370297412994544,2.0090700728349797,0.3233693498635899,0.028371604653014634
-0.0037663872679842836,2.0913366727379334,0.300290194462622,0.04259292359895098
0.055768855243502835,2.1128475902384816,0.26394425162533985,0.07631625945617673
0.03005494767010053,2.066032828408228,0.2119806328017114,0.15727775364722174
-0.05522049326390044,2.1840182545774667,0.2834236500571734,0.05629897591769145
-0.0841247877479212,2.075155589062933,0.17455446471709493,0.2459516808045556
0.09535822510217451,2.5589826651953547,0.33366179205551777,0.0234453336944078
0.07431730710484963,1.9825871227448224,0.16443175384073322,0.2748364956992272
0.1066974277418099,2.0629716887375165,0.3782720051989815,0.009540203589949635
0.13111143946120274,2.0534696338012206,0.20223694204357648,0.17770183813773838
-0.16378386120674904,2.0903802054303466,-0.06116582890296336,0.6863535499729041
-0.21516632126760027,2.296550332218494,0.06377383575396676,0.6737107747345755
0.07824420812389965,2.2641303991732187,0.3177527631712254,0.03140447976571342
0.02380874165735769,2.054903144131824,0.2267979032558913,0.1295917052555196
0.1754154614089729,1.957803145785382,0.41678220211335665,0.00395984017010112
-0.046772169544123665,1.8716108288781814,0.24551876426845978,0.10004322669924066
0.003768352963022692,2.304909478841773,0.17723870686402418,0.23865055241646388
0.2047609390179762,1.8888295159721373,0.6081344985914704,7.361875934711105e-06
-0.0193897091077726,1.7939094681675156,0.1303828925419477,0.38777549489750096
0.03148775551061889,2.394710016661237,0.37673293288115745,0.009861052313679647
-0.12495787267857983,2.366390101791752,0.36642221751257414,0.012259374323776764
0.11580026286600542,2.0555871281342255,0.21346353413262972,0.15432661699942274
0.0739923477050426,1.931508616800439,0.2934919220743003,0.047747066445804336
-0.07321404723203795,2.1513039722892042,0.3328650328896801,0.02379917090442477
0.11516089212834757,1.9901928773168276,0.42986669701542024,0.0028680859132111155
-0.24105305198554494,2.1439382133298412,0.02783497486794539,0.8543068856168994
0.22967504451793985,1.6511672550535947,0.49902596334063604,0.000415314287791615
0.09560361121338001,2.1855702712834444,0.2763675351282956,0.06299525365696244
0.13249742252406604,1.8419922398631037,0.4285660255667478,0.0029632205561789648
-0.015911955730797178,2.2610190695365455,0.31171024651616813,0.034962235109386806
0.0945629022923975,2.2356886526460213,0.21741618401896504,0.14665912770498538
0.0534793024525434,2.4581181406165737,0.3291341061191738,0.025516102140236033
0.105266050382683,2.053534653822215,0.25851332595284265,0.08279513918332607
-0.057759356379438964,2.3721761717009344,0.10928967005342564,0.4696741428255681
0.11246449508289846,2.183716066236795,0.40569588661951683,0.005154157680475864
0.03473346513448827,2.4486660978824473,0.35009335081912474,0.017073189724976724
-0.13203834428474015,2.0569963678039866,0.10080809232197342,0.5050284200370047
-0.1194073758770382,2.0309536751677393,0.12474459056415037,0.4087992376017649
0.047757343584619694,2.3638740055542415,0.22947135269212335,0.12501222614832272
0.12070807023852714,2.3498412409341047,0.4145025692989404,0.004183391159286127
0.1564223103900252,1.987557150008218,0.4152319099276522,0.0041106960467975065
0.05204692560345969,2.0054008773919247,0.2450115551112406,0.1007686097363747
0.02567489816353119,1.9028995635556143,0.49510656075117887,0.0004685734790171483
0.06611419991155787,2.295285172786156,0.3410995831938633,0.020349759943210918
0.057766557843009325,2.410423759431201,0.28858238680877774,0.051775164475875574
-0.10160617396339311,2.2420948312716797,0.20549528145885393,0.17067027575113822
0.04530474877782942,2.119419830149508,0.33346712518038496,0.023531374928649706
0.007629519487229008,2.3441602742525536,0.21188256626330695,0.1574743621816714
0.20579936988092107,1.8667013770828451,0.45946411906047374,0.0013174209871483391
0.09209774819170291,2.2128991581762447,0.276523306021234,0.06284085985785423
0.12458527936007924,1.9158427397267244,0.24906815873100183,0.09507901045884268
0.16325772958568796,2.257252976338966,0.49861304386476196,0.0004206559935576434
0.03713079166787758,2.5723079196025864,0.2606584972649848,0.08018646445436693
0.11396299880878569,2.1136348212753067,0.35126203031116693,0.01668221112849455
0.1506229679970258,2.2625521841869536,0.43116435742019515,0.002775863487377644
0.04982795267578033,2.0576718259246762,0.3090957561861222,0.03660135196462169
0.15448557053699152,2.3709306988751133,0.47988397513405195,0.000738691923277725
-0.018629441164560667,2.105048841860006,0.13745893462673872,0.3623115521587466
0.026875470497322862,2.169235204694308,0.10412468120474191,0.4910446758036699
0.03967144281171431,2.164697025056354,0.2165846752161226,0.1482482736392056
0.14434950919833822,2.263401181683621,0.4838763346685796,0.0006568994707768805
-0.0037090271220856508,2.058010067099329,0.1565377732693415,0.29885391864678407
-0.11700517531797128,2.3467907332760536,0.1366075554219271,0.3653206321161067
0.12134911720418162,2.1646210722265087,0.40526259926846964,0.005206613881590861
0.12128551823493172,1.8912253645979742,0.4336851921250063,0.0026041547315159997
0.20542803677625288,2.0690034381793283,0.4581139163148866,0.001367098035080596
0.10278569217767464,2.3227479949367393,0.20937323637043398,0.16256652806037375
-0.04187652069200598,2.2747359426256724,0.2039989793386343,0.1738739157495449
-0.4946831655676376,2.3042999744387567,0.0910430275814203,0.547345761186507
0.07286784016499503,2.0504921496216637,0.333201593614611,0.02364916411923938
0.04773352978380341,2.131658316553484,0.1784712450482982,0.23534803509832536
0.07728549641767846,2.090722393030885,0.2836644123644285,0.056081007558629284
0.060448087799200745,2.16004396499728,0.1957681232608143,0.19227392081334427
0.20048239467499251,2.114122751007554,0.5816518619958185,2.241148707922796e-05
0.036670231123775654,2.2689376346248036,0.2436532261101308,0.10273114640486841
0.17011644197798037,1.9596858231848038,0.4648909360636841,0.0011335788869932585
0.11407194930148434,2.035603457359975,0.334445312754144,0.023101684292928897
-0.18155467806529213,1.8739581062816193,0.37194259885377845,0.010919766187299285
-0.006247053711979644,2.1977445179626036,0.15315005391195177,0.3095634576658251
-0.0657371494288197,2.15784714994554,0.0998959084510309,0.50890965928621
0.046152029104530645,1.6874743759374549,0.3415908730617671,0.020158023635641658
0.05881787468086186,1.5665003475994355,0.38009220412841493,0.009172381889042699
0.10219472968760646,1.6930822786233228,0.39357254285371146,0.006808931099079847
-0.010697345841543138,2.0641210276254447,0.2211504263231911,0.13967724007282922
0.06634392206388229,2.136076989810441,0.24191074042204933,0.10529153317840168
0.09569095302421249,2.0673895646228737,0.3827496125197979,0.008657342656198748
0.06807622985945405,2.0395452448413454,0.20927091756793106,0.16277667736661022
0.12273500457999476,2.4964932566323217,0.38984611250820933,0.007402434948035697
-0.007211536772692595,2.0579002001492706,0.3376318383984148,0.021747272260390867
0.039305404626481466,1.9811499182505479,0.19007152781716782,0.2057920018637503
0.09451690499116638,2.170876719279163,0.3964455518738617,0.006379960484972393
-0.1415105343956633,1.7231430899293674,0.14491279347608968,0.3366111996678495
0.09243872525741648,2.002026396924793,0.32969587702912334,0.025251153332024812
0.07632170704646557,1.9913202027551247,0.2237683075451174,0.1349319479217204
0.09378405130481082,2.0666690157292242,0.37322953314959584,0.01062618243352165
-0.03444250935957438,2.1204031519357662,0.13276675857769019,0.3790817099893048
0.15270250202900648,1.9126617629876401,0.4752752351260925,0.0008443733542647802
0.043656323846955614,1.9082525234303251,0.20718284880954324,0.16710860127886817
0.006712970724689793,1.7967144584337151,0.2668063927872663,0.07306623952123761
-0.052004581832575836,2.121051815462471,0.06526371120000736,0.6665278054563396
0.17214584717772496,2.3357606810063136,0.3572369980657898,0.014799803533089153
0.11986307025994414,1.873317175036768,0.32666218774036976,0.026709678029748305
0.03218038030053172,2.114235343694474,0.2677029192244173,0.07207101808677249
-0.061702867648622206,2.099493558103146,0.4032237921905869,0.005459741199741089
0.08201151644086224,2.2242796529933955,0.32925957719201837,0.025456725573762346
0.13981426129710117,1.8745441191663792,0.4209624277195085,0.0035769870267634797
0.0932290694740745,1.9829769464576155,0.2838814265536464,0.055885120762417265
0.09542539699145558,2.2826977038620306,0.3420776816336871,0.01996953936691953
0.03371036660132598,1.859521187645831,0.30456506999327815,0.03959121137139907
0.16714436019669976,2.0107336184433127,0.5896836884450063,1.615580409064321e-05
-0.17023136712348585,1.9369613519880395,-0.0027694385759981107,0.9854263796808364
0.04945453462127114,1.890615850196553,0.31486487910988886,0.03306550485997842
0.1557224691625838,1.880720047585053,0.3301857038840557,0.025022015053647356
-0.002963128572331275,2.5805207664250975,0.29316312150666035,0.048008639183274686
0.030150499519808083,2.3292449648801807,0.3398941564349604,0.02082671903764091
-0.053840418009511115,2.1637975274820285,0.07421027767916981,0.624032170597744
-0.10232237925353793,2.0260939947300174,0.1981355964429777,0.1868455391542408
-0.15718960900329493,2.374393533075879,0.06232086645507282,0.680743593513818
0.13586247535121476,1.9479966296454116,0.32480914960441676,0.027634640257282173
0.10980175853846375,2.2299456212137967,0.41062795023404774,0.004588767319686792
0.044335396254905235,1.799887389181652,0.28182497791300926,0.057763620353873696
0.11634564658219482,1.9801270132926216,0.403769391068801,0.005390973506142441
0.021945712348042323,1.9119848060096563,0.22908668382061662,0.1256635348681019
-0.019921696577087866,2.215240089576433,0.2552743758579741,0.08685917441498886
0.12424182948219709,2.146161196800574,0.4666743668979143,0.0010783679288476813
0.06269445239689764,1.6178556020096577,0.26382642948762025,0.07645244843349756
0.13875172507288824,1.9850271945075424,0.3277682903796382,0.02616996111942359
0.11485779258031215,2.1925348347821094,0.3494965005123168,0.017275839871256762
-0.08504431442030325,1.9258618876992355,0.2501478680249699,0.09360734462333246
