number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
48,2.159598045964304,2026-06-12 23:18:58.410292,2026-06-12 23:19:00.126969,0 days 00:00:01.716677,13.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,13,,,,,,,,True,,,,,,,,,-0.27146468842011484,-0.22485371285840502,98.0,-0.24815920063925992,0.023305487780854898,0.11685083322939098,1.9844674545084815,2.120068689222578,2.1991274027060297,98.0,2.159598045964304,0.03952935674172581,0.19819530557463697,1.9844674545084815,0.313812504908103,0.3354798739889463,98.0,0.32464618944852464,0.010833684540421652,0.05431875433787659,1.9844674545084815,6.4695643638092415,6.872018127773251,98.0,6.670791245791246,0.2012268819820052,1.0089266978168823,1.9844674545084815,1.787622435208832,1.9035031059167093,98.0,1.8455627705627706,0.0579403353539388,0.2905056752023809,1.9844674545084815,99.0,1.0,-0.5155888532408031,-0.4108884752049929,98.0,-0.46323866422289794,0.052350189017905065,0.26247737288225637,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.06832630801668702,0.12173206529924777,98.0,0.09502918665796739,0.026702878641280375,0.13388493080244218,1.9844674545084815,2.6478852949100973,2.7399472294385805,98.0,2.693916262174339,0.046030967264241496,0.23079357659272018,1.9844674545084815,completed,True,COMPLETE
49,1.7349970291146763,2026-06-12 23:19:00.139412,2026-06-12 23:19:02.639523,0 days 00:00:02.500111,,,,,,,,,,,,,,4.244656636175243,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,False,COMPLETE
50,1.7491485908882736,2026-06-12 23:19:02.651847,2026-06-12 23:19:04.546819,0 days 00:00:01.894972,,,,0.004742269251269964,0.8028534485980114,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.014066131013358962,-0.002961680807322834,98.0,-0.008513905910340899,0.005552225103018065,0.027838169948013993,1.9844674545084815,1.7236175007814751,1.774679680995072,98.0,1.7491485908882736,0.025531090106798444,0.12800972802143273,1.9844674545084815,0.2646019930343711,0.2854368911001321,98.0,0.2750194420672516,0.010417449032880482,0.052231800984520946,1.9844674545084815,5.743967160067774,6.041289671801588,98.0,5.892628415934681,0.14866125586690662,0.7453691499753075,1.9844674545084815,1.341734074211457,1.3974296502312116,98.0,1.3695818622213343,0.027847788009877285,0.1396253647702129,1.9844674545084815,99.0,0.32323232323232326,0.008374302131938901,0.025215910201650076,98.0,0.01679510616679449,0.008420804034855588,0.0422208699164244,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['pe_T6W40', 'l2_T6W40']",0.12123001479198114,0.16414304505038485,98.0,0.142686529921183,0.02145651512920186,0.10758031304137333,1.9844674545084815,2.1858420961311005,2.26423126484751,98.0,2.225036680489305,0.03919458435820481,0.19651679824947588,1.9844674545084815,completed,True,COMPLETE
51,1.7627040062451627,2026-06-12 23:19:04.561355,2026-06-12 23:19:15.826193,0 days 00:00:11.264838,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,3.0,7.0,113.0,9,,,,,,,,False,,,,,,,,,-0.027396283345171208,-0.006813072026916816,98.0,-0.017104677686044012,0.010291605659127196,0.051600837873268274,1.9844674545084815,1.7367257229128588,1.7886822895774666,98.0,1.7627040062451627,0.025978283332303963,0.13025189954370336,1.9844674545084815,0.26422783388724735,0.28413212925178355,98.0,0.27417998156951545,0.009952147682268092,0.04989883756264039,1.9844674545084815,5.488311220903602,5.757386306213928,98.0,5.622848763558765,0.13453754265516327,0.6745545988016168,1.9844674545084815,1.426509027213047,1.4921746224154446,98.0,1.4593418248142458,0.032832797601198845,0.16461958629776863,1.9844674545084815,99.0,0.3434343434343434,-0.006171719355483567,0.030385947126948094,98.0,0.012107113885732263,0.01827883324121583,0.09164780908176338,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['re_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'density_T6W40', 'asp_T6W40']",0.14795763673300946,0.19736824047867416,98.0,0.1726629386058418,0.02470530187283235,0.12386932795268867,1.9844674545084815,2.189690414624157,2.2618927841089436,98.0,2.2257915993665502,0.036101184742393384,0.18100687517822472,1.9844674545084815,completed,False,COMPLETE
52,1.7408501568773664,2026-06-12 23:19:15.838551,2026-06-12 23:19:17.753679,0 days 00:00:01.915128,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gblinear,0.6025698202410036,0.0033110184908801267,8.0,80.0,5.202229242282237e-07,2.1327846708235122e-08,0.9490271447203569,-0.0037923610345204856,-0.0028786033635029035,98.0,-0.0033354821990116946,0.0004568788355087912,0.002290733972877086,1.9844674545084815,1.7153334451697964,1.7663668685849365,98.0,1.7408501568773664,0.025516711707570118,0.12793763650607234,1.9844674545084815,0.26285867191879475,0.2843526524184192,98.0,0.273605662168607,0.010746990249812216,0.053884079887412374,1.9844674545084815,5.718662902739099,6.039740008360423,98.0,5.879201455549761,0.16053855281066193,0.8049204478258858,1.9844674545084815,1.1151685141771612,1.201732962519123,98.0,1.1584507383481422,0.04328222417098094,0.2170117186972212,1.9844674545084815,99.0,0.45454545454545453,-0.0038718855275525054,-0.0006045794511738525,98.0,-0.002238232489363179,0.0016336530381893266,0.008190934277589554,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['l1_T6W40', 'l3_T6W40']",0.13411746572443634,0.18949527186926707,98.0,0.1618063687968517,0.027688903072415363,0.1388287353452207,1.9844674545084815,2.2077240199421633,2.287455549043279,98.0,2.247589784492721,0.03986576455055798,0.19988201272003323,1.9844674545084815,completed,False,COMPLETE
53,1.7284519074625848,2026-06-12 23:19:17.766385,2026-06-12 23:19:17.897236,0 days 00:00:00.130851,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
54,1.9656014785757017,2026-06-12 23:19:17.906500,2026-06-12 23:19:18.022737,0 days 00:00:00.116237,,,,,,,,,,,minkowski,5.0,distance,,KNeighborsRegressor,,,,,,4,,,,,0.008968733598183252,0.00024989960578908907,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['edges_T6W40', 'lcc_T6W40', 'atd_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
55,1.73067080485842,2026-06-12 23:19:18.032360,2026-06-12 23:19:23.750667,0 days 00:00:05.718307,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,False,gbtree,0.7107122752962489,0.0028147353837328012,2.0,143.0,1.0815470066957966,0.22750558138165483,0.7915207804848461,-0.00048237548853490974,0.005108008922950124,98.0,0.002312816717207607,0.002795192205742517,0.014014748000495668,1.9844674545084815,1.7059361335948455,1.7554054761219946,98.0,1.73067080485842,0.02473467126357452,0.12401658244536147,1.9844674545084815,0.2622359890234807,0.28319993803178506,98.0,0.2727179635276329,0.010481974504152154,0.05255532371674231,1.9844674545084815,5.642509537406549,5.953750735688785,98.0,5.798130136547667,0.15562059914111828,0.7802624363964149,1.9844674545084815,1.2572815343266959,1.3085186989940605,98.0,1.2829001166603782,0.025618582333682405,0.12844840322568588,1.9844674545084815,99.0,0.10101010101010101,0.023204744696122465,0.03169611490653232,98.0,0.027450429801327392,0.004245685105204927,0.02128733999639169,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l2_T6W40', 'l3_T6W40', 'diameter_T6W40']",0.1980307602423168,0.25028589138029905,98.0,0.22415832581130793,0.026127565568991117,0.1310003822147063,1.9844674545084815,2.1745751914822766,2.2531161673913025,98.0,2.2138456794367896,0.039270487954512844,0.19689736949334344,1.9844674545084815,completed,False,COMPLETE
56,1.7551265995817436,2026-06-12 23:19:23.763346,2026-06-12 23:19:26.751802,0 days 00:00:02.988456,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,True,gblinear,0.7126067522346167,0.1644047400164349,6.0,441.0,1.5930293410397775e-08,2.6187632305518894e-06,0.8999276279736577,-0.021433037669767577,-0.0030359811869151068,98.0,-0.012234509428341343,0.009198528241426236,0.04612028289653383,1.9844674545084815,1.728076900186239,1.782176298977248,98.0,1.7551265995817436,0.02704969939550448,0.13562384716812426,1.9844674545084815,0.2653238979643599,0.28608318648584113,98.0,0.2757035422251005,0.010379644260740615,0.0520422525328374,1.9844674545084815,5.885395695704473,6.185427434276983,98.0,6.035411564990728,0.1500158692862556,0.7521610141166224,1.9844674545084815,1.3633930255003115,1.4125505957401696,98.0,1.3879718106202406,0.02457878511992908,0.12323498860166386,1.9844674545084815,99.0,0.36363636363636365,-0.024446999711272142,0.014874545339924135,98.0,-0.004786227185674003,0.019660772525598138,0.0985766817305974,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['edges_T6W40', 'pe_T6W40', 'l2_T6W40', 'lsc_T6W40', 'atd_T6W40']",0.13262648142856404,0.17706535184091798,98.0,0.154845916634741,0.022219435206176964,0.11140549994671696,1.9844674545084815,2.204815007100575,2.289058758382482,98.0,2.2469368827415286,0.042121875640953446,0.21119387468360676,1.9844674545084815,completed,True,COMPLETE
57,1.767685408561969,2026-06-12 23:19:26.784459,2026-06-12 23:19:29.234478,0 days 00:00:02.450019,,,,,,,,,,,,,,0.0023457196365169446,QuantileRegressor,,,,,,8,,,,,,,,False,,,,,,,,,-0.02846726827038619,-0.00969544647211571,98.0,-0.01908135737125095,0.009385910899135241,0.04705979636614772,1.9844674545084815,1.7385804052682998,1.7967904118556384,98.0,1.767685408561969,0.02910500329366919,0.14592888670638499,1.9844674545084815,0.2691890563633707,0.29055561051428674,98.0,0.2798723334388287,0.010683277075458046,0.05356462991146765,1.9844674545084815,5.940684522559668,6.2880948425239165,98.0,6.114389682541792,0.17370515998212463,0.8709361876918142,1.9844674545084815,1.3825396585653658,1.4561603684107411,98.0,1.4193500134880535,0.03681035492268761,0.18456256674958468,1.9844674545084815,99.0,0.6060606060606061,-0.03763306908656751,-0.005504278069882566,98.0,-0.021568673578225037,0.01606439550834247,0.08054489217849986,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lsc_T6W40', 'diameter_T6W40']",0.08098623399852825,0.13099489057199165,98.0,0.10599056228525995,0.025004328286731697,0.12536860940735273,1.9844674545084815,2.2239783306994436,2.310891937456537,98.0,2.2674351340779904,0.043456803378546724,0.21788703725139225,1.9844674545084815,completed,False,COMPLETE
58,1.7557627557627558,2026-06-12 23:19:29.246675,2026-06-12 23:19:31.117675,0 days 00:00:01.871000,,,,,,,,,,,euclidean,13.0,uniform,,KNeighborsRegressor,,,,,,4,10.0,4.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,-0.024357760536403032,-0.002500414803811836,98.0,-0.013429087670107434,0.010928672866295598,0.05479501405532192,1.9844674545084815,1.7305389363743358,1.7809865751511758,98.0,1.7557627557627558,0.025223819388419978,0.12646911064379462,1.9844674545084815,0.2657809795216417,0.28583130626496644,98.0,0.2758061428933041,0.010025163371662343,0.050264929198428655,1.9844674545084815,5.662083908912838,5.946307699478768,98.0,5.804195804195803,0.1421118952829653,0.7125314660551297,1.9844674545084815,1.4303112640277054,1.4927656590492175,98.0,1.4615384615384615,0.031227197510756144,0.15656930603049446,1.9844674545084815,99.0,0.40404040404040403,-0.0038370836424074673,0.03275611447624561,98.0,0.01445951541691907,0.018296599059326537,0.09173688469643229,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['re_T6W40', 'pe_T6W40', 'l2_T6W40', 'l3_T6W40']",0.17284526775881015,0.22344242174635615,98.0,0.19814384475258315,0.025298576993772994,0.12684393603075392,1.9844674545084815,2.1869798475347704,2.258667320625289,98.0,2.2228235840800297,0.03584373654525949,0.17971606175988417,1.9844674545084815,completed,True,COMPLETE
59,1.7294007274759866,2026-06-12 23:19:31.132041,2026-06-12 23:19:44.788573,0 days 00:00:13.656532,,,,,,,,,,,,,,,RandomForestRegressor,2.0,,3.0,4.0,146.0,6,,,,,,,,True,,,,,,,,,-0.006720298847138892,0.011471748424659695,98.0,0.002375724788760402,0.009096023635899293,0.04560633748254799,1.9844674545084815,1.7037392346196938,1.7550622203322794,98.0,1.7294007274759866,0.02566149285629275,0.12866355127873141,1.9844674545084815,0.26084020578272393,0.28106853903600926,98.0,0.2709543724093666,0.01011416662664267,0.05071118051066776,1.9844674545084815,5.595855135044761,5.923989013656186,98.0,5.759922074350474,0.16406693930571223,0.8226113413089501,1.9844674545084815,1.386761072190204,1.4463795090201086,98.0,1.4165702906051563,0.029809218414952286,0.14945973422472206,1.9844674545084815,99.0,0.2222222222222222,0.023730742200842325,0.054455530282551984,98.0,0.039093136241697156,0.015362394040854831,0.0770251436465008,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['re_T6W40', 'pe_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'asp_T6W40']",0.18433934410288094,0.23769365629769812,98.0,0.21101650020028953,0.0266771560974086,0.13375596114892283,1.9844674545084815,2.1594885787695866,2.234510503020366,98.0,2.1969995408949763,0.037510962125389666,0.1880753246103963,1.9844674545084815,completed,True,COMPLETE
60,1.7356056610558483,2026-06-12 23:19:44.814184,2026-06-12 23:19:44.991063,0 days 00:00:00.176879,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['edges_T6W40', 'pe_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
61,2.1250652941829413,2026-06-12 23:19:45.001120,2026-06-12 23:19:45.144063,0 days 00:00:00.142943,18.0,5.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'diameter_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
62,1.8221826104179046,2026-06-12 23:19:45.153645,2026-06-12 23:19:47.054455,0 days 00:00:01.900810,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,12,12.0,3.0,12.0,80.0,,,ExtraTrees,,,,,,,,,,-0.060648483187907914,-0.04175861923472568,98.0,-0.0512035512113168,0.00944493197659112,0.04735572074857928,1.9844674545084815,1.7956570060489174,1.8487082147868918,98.0,1.8221826104179046,0.026525604368987227,0.13299609952706312,1.9844674545084815,0.2735235904110179,0.29391068514961927,98.0,0.2837171377803186,0.010193547369300658,0.051109185736268485,1.9844674545084815,5.582641260319817,5.8328469551684,98.0,5.707744107744109,0.12510284742429134,0.6272502038299572,1.9844674545084815,1.4684674647439775,1.5362463399698267,98.0,1.5023569023569021,0.033889437612924726,0.16991744862764915,1.9844674545084815,99.0,0.696969696969697,-0.06665289116095423,-0.03370382883613855,98.0,-0.05017835999854639,0.016474531162407838,0.08260126162097893,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",12,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.00826955335553525,0.061869432474700545,98.0,0.0350694929151179,0.02679993955958265,0.1343715822419777,1.9844674545084815,2.2587822265013022,2.3331781216550693,98.0,2.2959801740781858,0.03719794757688356,0.18650590837891512,1.9844674545084815,completed,True,COMPLETE
63,1.7356056610558483,2026-06-12 23:19:47.067481,2026-06-12 23:19:47.173342,0 days 00:00:00.105861,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['edges_T6W40', 'pe_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
64,2.0722906940554005,2026-06-12 23:19:47.183953,2026-06-12 23:19:47.324918,0 days 00:00:00.140965,18.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",8,"['re_T6W40', 'pe_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
65,1.7349970291146763,2026-06-12 23:19:47.355371,2026-06-12 23:19:49.609040,0 days 00:00:02.253669,,,,,,,,,,,,,,0.6940121430516972,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,False,COMPLETE
66,1.746427864074923,2026-06-12 23:19:49.622533,2026-06-12 23:19:51.582198,0 days 00:00:01.959665,,,,8.681843415114091,0.42777313373586234,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,True,,,,,,,,,-0.006929990589016921,-0.006153986227407756,98.0,-0.006541988408212338,0.0003880021808045826,0.0019453949450944801,1.9844674545084815,1.7207864571086444,1.7720692710412014,98.0,1.746427864074923,0.025641406966278476,0.1285628431104926,1.9844674545084815,0.2649515644991853,0.286576518078214,98.0,0.27576404128869964,0.01081247678951438,0.05421242129787595,1.9844674545084815,5.729884355182948,6.04858606328747,98.0,5.889235209235209,0.15935085405226102,0.7989654731499785,1.9844674545084815,1.1339416758435712,1.2173425954407,98.0,1.1756421356421356,0.0417004597985643,0.20908094777204522,1.9844674545084815,99.0,1.0,-0.005710922460236731,-0.0033785820218229794,98.0,-0.004544752241029855,0.0011661702192068755,0.005847033243113108,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,2.2100458514374464,2.2906850879179124,98.0,2.2503654696776794,0.040319618240232794,0.20215757898585932,1.9844674545084815,completed,True,COMPLETE
67,1.6951970264570488,2026-06-12 23:19:51.636982,2026-06-12 23:19:51.793925,0 days 00:00:00.156943,,,,,,,,,,,,,,0.000684178985066717,QuantileRegressor,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
68,1.6936427078833716,2026-06-12 23:19:51.804180,2026-06-12 23:19:51.951690,0 days 00:00:00.147510,,,,0.0056315286232431,0.05784267656339637,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
69,1.78105838676992,2026-06-12 23:19:51.961326,2026-06-12 23:19:54.437581,0 days 00:00:02.476255,,,,,,,,,,,,,,0.0013154915843893178,QuantileRegressor,,,,,,8,,,,,,,,True,,,,,,,,,-0.03631829372723481,-0.017191811789786383,98.0,-0.026755052758510596,0.009563240968724213,0.04794890740226682,1.9844674545084815,1.7514761277314603,1.8106406458083795,98.0,1.78105838676992,0.029582259038459645,0.1483217879821133,1.9844674545084815,0.27168270329816696,0.2931414976966246,98.0,0.2824121004973958,0.010729397199228831,0.053795870507757,1.9844674545084815,5.938475592519686,6.272749860984329,98.0,6.105612726752008,0.16713713423232188,0.8380049189385801,1.9844674545084815,1.401088068929275,1.4768267142470182,98.0,1.4389573915881466,0.03786932265887157,0.18987210000199697,1.9844674545084815,99.0,0.6565656565656566,-0.0514782599924945,-0.01829500832565396,98.0,-0.03488663415907423,0.016591625833420273,0.08318835981875897,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l2_T6W40', 'l3_T6W40', 'lsc_T6W40', 'density_T6W40', 'asp_T6W40']",0.07205214884878101,0.11996761267527077,98.0,0.09600988076202589,0.023957731913244875,0.1201211046373707,1.9844674545084815,2.2381761421794395,2.3261741172881156,98.0,2.2821751297337776,0.043998987554338176,0.22060548164958532,1.9844674545084815,completed,True,COMPLETE
