number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
114,2.8660949157662707,2026-06-13 01:39:05.000061,2026-06-13 01:39:07.182356,0 days 00:00:02.182295,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,True,gblinear,0.9899851646794253,0.09517259270730555,10.0,68.0,0.0026117662573891046,0.0017450341235732876,0.6464110183504823,-0.019454165292059435,-0.006653217330493131,98.0,-0.013053691311276282,0.006400473980783151,0.032091184906755624,1.9844674545084815,2.8367486129621207,2.895441218570421,98.0,2.8660949157662707,0.029346302804150026,0.1471387326071729,1.9844674545084815,901236607255816.0,1144638063805335.8,98.0,1022937335530575.9,121700728274759.84,610192399200139.8,1.9844674545084815,8.171500122682108,8.500320758708703,98.0,8.335910440695406,0.16441031801329703,0.8243329996785069,1.9844674545084815,2.477238603868814,2.5372674664319725,98.0,2.507253035150393,0.03001443128157918,0.15048864615654797,1.9844674545084815,99.0,0.5353535353535354,-0.015515072026431768,0.0033211900035506857,98.0,-0.006096941011440541,0.009418131014991227,0.0472213440419536,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_lsc_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.07663529816544914,0.12545793011324366,98.0,0.1010466141393464,0.024411315973897257,0.12239531901662697,1.9844674545084815,3.4413692812172973,3.5230667694315354,98.0,3.4822180253244164,0.04084874410711897,0.20481055063829842,1.9844674545084815,completed,True,COMPLETE
115,2.8569401874609945,2026-06-13 01:39:07.195118,2026-06-13 01:39:09.566132,0 days 00:00:02.371014,,,,,,,,,,,,,,0.00040504836317817647,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-0.017336784178304174,-0.0024716628307061743,98.0,-0.009904223504505174,0.007432560673799,0.03726593993346396,1.9844674545084815,2.826898852158586,2.8869815227634033,98.0,2.8569401874609945,0.030041335302408538,0.15062353958940344,1.9844674545084815,854654459172683.0,1082663220339240.5,98.0,968658839755961.8,114004380583278.7,571603863786113.8,1.9844674545084815,8.484294579579249,8.819513244134129,98.0,8.651903911856689,0.16760933227743918,0.8403724615337012,1.9844674545084815,2.438765178991407,2.5293398504279208,98.0,2.484052514709664,0.04528733571825683,0.22706509999608995,1.9844674545084815,99.0,0.5959595959595959,-0.04138405942458098,-0.015293523416073656,98.0,-0.02833879142032732,0.013045268004253664,0.06540736028919274,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_l1_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.09946540359989156,0.14529469885739407,95.0,0.12238005122864282,0.02291464762875126,0.11309238827131844,1.9852510035054978,3.4780965978400635,3.559729883775953,98.0,3.518913240808008,0.04081664296794452,0.20464959949685832,1.9844674545084815,completed,True,COMPLETE
116,3.56839104250869,2026-06-13 01:39:09.578627,2026-06-13 01:39:09.714548,0 days 00:00:00.135921,17.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
117,2.844379402025165,2026-06-13 01:39:09.724019,2026-06-13 01:39:12.214466,0 days 00:00:02.490447,,,,,,,,,,,,,,0.03382699854685835,QuantileRegressor,,,,,,8,,,,,,,,True,,,,,,,,,-0.007759540098864594,-0.0026077427781598466,98.0,-0.005183641438512221,0.002575898660352374,0.012915237286898171,1.9844674545084815,2.8178310671198146,2.8709277369305157,98.0,2.844379402025165,0.026548334905350527,0.1331100676249969,1.9844674545084815,820890132031319.0,1042510998031574.5,98.0,931700565031446.8,110810433000127.77,555589805642744.7,1.9844674545084815,8.614814153215175,8.928968201302666,98.0,8.77189117725892,0.157077024043746,0.7875647707224909,1.9844674545084815,2.510590379950902,2.692718079642645,98.0,2.6016542297967735,0.09106384984587178,0.45658288003341385,1.9844674545084815,99.0,0.98989898989899,-0.034193366220980716,-0.02594301361196899,98.0,-0.030068189916474853,0.004125176304505861,0.02068312377463433,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.1546887187132096,0.003209103782023992,14.0,-0.0757398074655928,0.0789489112476168,0.1425632768916857,2.144786687917804,3.4856100630019116,3.5629266804223487,98.0,3.52426837171213,0.03865830871021879,0.19382797847891195,1.9844674545084815,completed,True,COMPLETE
118,2.848896359462364,2026-06-13 01:39:12.226774,2026-06-13 01:39:12.395890,0 days 00:00:00.169116,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gblinear,0.8632308575565024,0.001054667477065073,6.0,122.0,8.438972315176365,7.8091343805248e-08,0.6233394322608115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
119,2.873761683797048,2026-06-13 01:39:12.405498,2026-06-13 01:39:12.771259,0 days 00:00:00.365761,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,5,11.0,2.0,12.0,40.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['z_l1_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
120,2.8688853650160584,2026-06-13 01:39:12.781790,2026-06-13 01:39:14.804558,0 days 00:00:02.022768,,,,0.0002917112640198782,0.5882022669483905,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,-0.02141440902519472,-0.00703185421700566,98.0,-0.01422313162110019,0.007191277404094531,0.03605617546192004,1.9844674545084815,2.8402551957535036,2.897515534278613,98.0,2.8688853650160584,0.028630169262554746,0.14354812760350222,1.9844674545084815,907075256237834.5,1151791996139924.8,98.0,1029433626188879.6,122358369951045.1,613489733225623.4,1.9844674545084815,8.109902430924246,8.400810688361583,98.0,8.255356559642914,0.1454541287186693,0.7292890111226897,1.9844674545084815,2.476610873797177,2.5397370436414057,98.0,2.5081739587192913,0.03156308492211467,0.1582534039673224,1.9844674545084815,99.0,0.5858585858585859,-0.02654979290654052,-0.004154327084910909,98.0,-0.015352059995725715,0.011197732910814806,0.05614404784025878,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_l1_T6W40', 'z_l2_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",0.07538248159265223,0.12428429570063557,98.0,0.0998333886466439,0.024450907053991673,0.12259382379545783,1.9844674545084815,3.4581990958154947,3.535620785429482,98.0,3.4969099406224884,0.0387108448069935,0.19409138797029313,1.9844674545084815,completed,False,COMPLETE
121,2.8556206964978985,2026-06-13 01:39:14.890581,2026-06-13 01:39:15.579336,0 days 00:00:00.688755,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gbtree,0.8924484885557338,0.0013964897465066847,2.0,274.0,0.023395288908658208,0.12517992356932114,0.6671191593480303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_lsc_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
122,3.640091689356395,2026-06-13 01:39:15.590076,2026-06-13 01:39:15.711305,0 days 00:00:00.121229,14.0,1.0,16.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",5,"['z_l1_T6W40', 'z_l2_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
123,2.85592770747783,2026-06-13 01:39:15.720975,2026-06-13 01:39:17.445069,0 days 00:00:01.724094,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,-0.016507327073658477,-0.002919939071617821,98.0,-0.00971363307263815,0.006793694001020329,0.0340627414534046,1.9844674545084815,2.8289652751873056,2.8828901397683544,98.0,2.85592770747783,0.026962432290524255,0.1351863006972526,1.9844674545084815,900469955425761.0,1142223817261442.2,98.0,1021346886343601.6,120876930917840.67,606061981142670.4,1.9844674545084815,8.075879599278933,8.369790829820415,98.0,8.222835214549674,0.14695561527074089,0.7368172789856957,1.9844674545084815,2.4714913193366788,2.5329310613785476,98.0,2.502211190357613,0.030719871020934285,0.15402563375843306,1.9844674545084815,99.0,0.48484848484848486,-0.016041612723245762,0.00468364158837114,98.0,-0.005678985567437311,0.01036262715580845,0.05195693087344227,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_l1_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",0.09558383287797749,0.14421248488639127,98.0,0.11989815888218439,0.024314326004206896,0.1219090233046564,1.9844674545084815,3.4428453126687577,3.5175380119420305,98.0,3.480191662305394,0.0373463496366365,0.18724997795163328,1.9844674545084815,completed,False,COMPLETE
124,2.831464737615972,2026-06-13 01:39:17.458183,2026-06-13 01:39:17.627111,0 days 00:00:00.168928,,,,,,,,,,,,,,0.025992279021942115,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_l1_T6W40', 'z_l3_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
125,3.1542483660130722,2026-06-13 01:39:17.636615,2026-06-13 01:39:17.806902,0 days 00:00:00.170287,,,,,,,,,,,euclidean,3.0,uniform,,KNeighborsRegressor,,,,,,8,11.0,2.0,4.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
126,3.4241988657893634,2026-06-13 01:39:17.817617,2026-06-13 01:39:17.965523,0 days 00:00:00.147906,8.0,1.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
127,2.8554800201864805,2026-06-13 01:39:17.974857,2026-06-13 01:39:18.243905,0 days 00:00:00.269048,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,False,gblinear,0.8042636363482333,0.014099932173699115,7.0,139.0,1.3981615309912755e-05,1.0638050900691945e-07,0.9860026648157685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_pe_T6W40', 'z_l1_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
128,2.838883318205953,2026-06-13 01:39:18.253575,2026-06-13 01:39:19.682662,0 days 00:00:01.429087,,,,,,11.0,sqrt,5.0,3.0,256.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_re_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
129,2.914580886698678,2026-06-13 01:39:19.691933,2026-06-13 01:39:20.239356,0 days 00:00:00.547423,,,,,,8.0,,3.0,10.0,124.0,,,,,ExtraTreesRegressor,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
130,2.834113319362297,2026-06-13 01:39:20.248785,2026-06-13 01:39:22.575030,0 days 00:00:02.326245,,,,,,,,,,,,,,0.00033679722132229183,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.013120738727445659,0.009745393053141479,98.0,-0.00168767283715209,0.011433065890293569,0.057323978292563596,1.9844674545084815,2.7941092659753948,2.874117372749199,98.0,2.834113319362297,0.040004053386902334,0.2005753758414194,1.9844674545084815,830155195484046.0,1056501702327360.0,98.0,943328448905703.0,113173253421657.02,567436694994441.6,1.9844674545084815,9.238891662191707,9.71913784746132,98.0,9.479014754826514,0.2401230926348063,1.203947487211362,1.9844674545084815,2.233196891606725,2.349771433072826,98.0,2.2914841623397755,0.05828727073305051,0.29224516628307223,1.9844674545084815,99.0,0.696969696969697,-0.09274954993903747,-0.04778727415521336,98.0,-0.07026841204712542,0.022481137891912056,0.112717644844694,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_re_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.11730249606367504,0.16987065285655722,98.0,0.14358657446011613,0.026284078396441084,0.1317851181734894,1.9844674545084815,3.5336114764903397,3.6420268662020603,98.0,3.5878191713462,0.05420769485586013,0.2717906774109782,1.9844674545084815,completed,True,COMPLETE
131,2.9429479364284576,2026-06-13 01:39:22.592420,2026-06-13 01:39:26.698650,0 days 00:00:04.106230,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,3.0,12.0,409.0,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['z_re_T6W40', 'z_pe_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
132,2.9436291589364383,2026-06-13 01:39:26.708982,2026-06-13 01:39:29.012026,0 days 00:00:02.303044,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,2.0,248.0,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['z_re_T6W40', 'z_l1_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
133,2.8747820361333187,2026-06-13 01:39:29.022454,2026-06-13 01:39:30.777686,0 days 00:00:01.755232,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.024402589190368355,-0.00785148148588153,98.0,-0.016127035338124943,0.008275553852243413,0.041492603465854906,1.9844674545084815,2.8418523552046104,2.907711717062027,98.0,2.8747820361333187,0.032929680928708426,0.16510534731903462,1.9844674545084815,881509942697973.4,1118802149905202.1,98.0,1000156046301587.8,118646103603614.38,594876888905623.6,1.9844674545084815,8.361386369332982,8.746945021130847,98.0,8.554165695231914,0.19277932589893235,0.966571696439483,1.9844674545084815,2.4678585628822303,2.540886136486299,98.0,2.5043723496842647,0.0365137868020343,0.18307561087320598,1.9844674545084815,99.0,0.6161616161616161,-0.039202799184938346,-0.01094102841005481,98.0,-0.025071913797496577,0.014130885387441767,0.07085051157556274,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",0.08258565366585838,0.13266494389610006,98.0,0.10762529878097922,0.025039645115120846,0.1255456836167877,1.9844674545084815,3.468366950320464,3.5598552756405915,98.0,3.514111112980528,0.04574416266006385,0.22935557378036478,1.9844674545084815,completed,True,COMPLETE
134,2.889781250592845,2026-06-13 01:39:30.789950,2026-06-13 01:39:32.580208,0 days 00:00:01.790258,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,False,,,,,,,,,-0.029800949858816074,-0.012969024894140634,98.0,-0.021384987376478353,0.00841596248233772,0.04219659497091987,1.9844674545084815,2.85609586667088,2.92346663451481,98.0,2.889781250592845,0.0336853839219649,0.16889434865924705,1.9844674545084815,887333055576470.0,1125896480071112.0,98.0,1006614767823791.0,119281712247321.02,598063752030880.2,1.9844674545084815,8.38347477229793,8.764552559352971,98.0,8.57401366582545,0.19053889352752115,0.9553384456336981,1.9844674545084815,2.4815805295927293,2.5579221200345823,98.0,2.519751324813656,0.038170795220926514,0.19138364614096504,1.9844674545084815,99.0,0.6767676767676768,-0.04736356037677635,-0.01880094171646452,98.0,-0.03308225104662044,0.014281309330155914,0.07160471861937487,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.06702374327893039,0.11786637030941592,98.0,0.09244505679417316,0.02542131351524277,0.12745932176892336,1.9844674545084815,3.481555872311904,3.574303876915899,98.0,3.5279298746139016,0.04637400230199749,0.23251351184426172,1.9844674545084815,completed,False,COMPLETE
135,2.879946043503092,2026-06-13 01:39:32.593411,2026-06-13 01:39:33.335048,0 days 00:00:00.741637,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,4.0,6.0,114.0,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
136,2.8550048683840483,2026-06-13 01:39:33.344912,2026-06-13 01:39:34.980364,0 days 00:00:01.635452,,,,0.0013674069569182747,0.83704112524294,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,False,,,,,,,,,-0.016074912022103725,-0.002694757960264139,98.0,-0.009384834991183932,0.006690077030919793,0.03354321878102789,1.9844674545084815,2.8282173223078373,2.8817924144602594,98.0,2.8550048683840483,0.02678754607621086,0.1343094428492207,1.9844674545084815,900632632620277.5,1142381183112572.2,98.0,1021506907866424.9,120874275246147.42,606048665933263.1,1.9844674545084815,8.07596843351852,8.36977995309819,98.0,8.222874193308355,0.1469057597898343,0.7365673097707295,1.9844674545084815,2.472161235567629,2.5327150185705967,98.0,2.5024381270691127,0.03027689150148407,0.1518045892371579,1.9844674545084815,99.0,0.48484848484848486,-0.015095307216621598,0.0052490452192808885,98.0,-0.004923130998670355,0.010172176217951244,0.051002033426660875,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_l1_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",0.09475076949631493,0.14326165693373635,98.0,0.11900621321502564,0.024255443718710707,0.12161379480794444,1.9844674545084815,3.4416923303308207,3.516180801715541,98.0,3.478936566023181,0.037244235692359975,0.1867379912648387,1.9844674545084815,completed,False,COMPLETE
137,2.848896358543417,2026-06-13 01:39:34.992527,2026-06-13 01:39:35.118204,0 days 00:00:00.125677,,,,0.6765873641051084,0.7884473432532987,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
138,2.848896358543417,2026-06-13 01:39:35.127614,2026-06-13 01:39:35.369388,0 days 00:00:00.241774,,,,7.655995024940027,0.11072059332631567,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
139,2.8308575955634785,2026-06-13 01:39:35.378497,2026-06-13 01:39:38.197934,0 days 00:00:02.819437,,,,,,,,,,,,,,6.517060990074383,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,True,COMPLETE
140,2.915406450047019,2026-06-13 01:39:38.213297,2026-06-13 01:39:39.802258,0 days 00:00:01.588961,,,,,,,,,,,,,,,RandomForestRegressor,7.0,log2,2.0,8.0,261.0,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
141,2.9215690820421196,2026-06-13 01:39:39.814240,2026-06-13 01:39:45.715753,0 days 00:00:05.901513,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,7.0,498.0,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_l3_T6W40', 'z_lsc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
