number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
47,6.435079925960366,2026-06-13 04:26:44.334328,2026-06-13 04:26:46.059989,0 days 00:00:01.725661,,,,0.2949458041415269,0.5427244433475962,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,-0.007180634195070712,-0.0006296309204542223,98.0,-0.0039051325577624672,0.003275501637308245,0.016422960084024593,1.9844674545084815,6.386021348299497,6.484138503621235,98.0,6.435079925960366,0.04905857766086916,0.24597364065602345,1.9844674545084815,170730059091441.7,375717775633370.25,98.0,273223917362405.97,102493858270964.27,513891528573617.25,1.9844674545084815,16.376664503517073,16.891863803591914,98.0,16.634264153554494,0.2575996500374201,1.2915727844666418,1.9844674545084815,6.190435712333858,6.340620371380209,98.0,6.265528041857033,0.07509232952317545,0.3765036525486177,1.9844674545084815,99.0,0.5151515151515151,-0.012640875403803688,-0.000806642416456802,98.0,-0.006723758910130245,0.005917116493673443,0.029667690249723298,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['re_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'density_T6W50']",0.03516317686229089,0.0812864811809336,98.0,0.058224829021612245,0.023061652159321357,0.11562827158145986,1.9844674545084815,7.52732021885239,7.651858487360959,98.0,7.589589353106675,0.06226913425428509,0.312209737487808,1.9844674545084815,completed,True,COMPLETE
48,7.961055266447424,2026-06-13 04:26:46.072417,2026-06-13 04:26:47.763837,0 days 00:00:01.691420,13.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,13,,,,,,,,True,,,,,,,,,-0.26489403648867405,-0.2208010034830516,98.0,-0.24284751998586282,0.02204651650281122,0.11053850695522797,1.9844674545084815,7.82223466595964,8.099875866935207,98.0,7.961055266447424,0.13882060048778358,0.6960293210308803,1.9844674545084815,156619955606738.75,381994204055273.06,98.0,269307079831005.9,112687124224267.17,564999303324879.5,1.9844674545084815,21.456000018435333,22.33461245551048,98.0,21.895306236972907,0.43930621853757384,2.2026270448258094,1.9844674545084815,6.791798977973158,7.232764113256599,98.0,7.012281545614878,0.2204825676417205,1.1054723241044961,1.9844674545084815,99.0,1.0,-0.7190270599892213,-0.6152721134315496,98.0,-0.6671495867103855,0.05187747327883582,0.2601072346336905,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",13,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.05396613643792489,-5.410289671357177e-05,98.0,-0.02701011966731923,0.02695601677060566,0.13515413407387458,1.9844674545084815,9.585439397830495,9.870690977888067,98.0,9.728065187859281,0.1426257900287854,0.7151080707503816,1.9844674545084815,completed,True,COMPLETE
49,6.43236284412755,2026-06-13 04:26:47.786424,2026-06-13 04:26:50.071287,0 days 00:00:02.284863,,,,,,,,,,,,,,4.244656636175243,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,False,COMPLETE
50,6.428587213204216,2026-06-13 04:26:50.083420,2026-06-13 04:26:51.742402,0 days 00:00:01.658982,,,,0.004742269251269964,0.8028534485980114,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.007031399000196955,0.0011768753433298107,98.0,-0.002927261828433572,0.004104137171763383,0.02057763616525668,1.9844674545084815,6.378202494547351,6.478971931861081,98.0,6.428587213204216,0.05038471865686484,0.2526227475882134,1.9844674545084815,168685641181473.5,371268085478829.1,98.0,269976863330151.3,101291222148677.8,507861659802692.75,1.9844674545084815,16.347253313328345,16.918624921008323,98.0,16.632939117168334,0.2856858038399893,1.4323932858395014,1.9844674545084815,6.1627364765038,6.316865644238766,98.0,6.239801060371283,0.07706458386748365,0.3863922918956996,1.9844674545084815,99.0,0.47474747474747475,-0.014615533309509692,0.0005883621234997775,98.0,-0.007013585593004958,0.007601947716504735,0.038115225615211724,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['lcc_T6W50', 'asp_T6W50']",0.049256383374256585,0.09712334766944442,98.0,0.0731898655218505,0.02393348214759392,0.11999951931169218,1.9844674545084815,7.526348301163266,7.653487582610819,98.0,7.589917941887043,0.06356964072377681,0.31873031607467456,1.9844674545084815,completed,True,COMPLETE
51,6.6158887199032534,2026-06-13 04:26:51.765760,2026-06-13 04:27:03.444072,0 days 00:00:11.678312,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,3.0,7.0,113.0,9,,,,,,,,False,,,,,,,,,-0.03949284398731921,-0.02529644795107673,98.0,-0.03239464596919797,0.007098198018121239,0.035589486933032266,1.9844674545084815,6.559609185401349,6.6721682544051575,98.0,6.6158887199032534,0.056279534501903865,0.2821786251439055,1.9844674545084815,162818607486185.34,359465738894061.25,98.0,261142173190123.28,98323565703937.94,492982197438841.6,1.9844674545084815,17.26463467534025,17.873833909386708,98.0,17.56923429236348,0.3045996170232285,1.5272248058140419,1.9844674545084815,6.207693979980255,6.438690811345233,98.0,6.323192395662744,0.11549841568248935,0.5790947709860966,1.9844674545084815,99.0,0.8888888888888888,-0.09580211653510905,-0.0692010765602706,98.0,-0.08250159654768982,0.01330051998741923,0.0666871621623315,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['nodes_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.0593926118870719,-0.012153421500216876,98.0,-0.03577301669364439,0.023619595193427514,0.11842572894613243,1.9844674545084815,7.797753476623018,7.932132676337019,98.0,7.864943076480018,0.06718959985700046,0.33688034343951734,1.9844674545084815,completed,False,COMPLETE
52,6.472037439087543,2026-06-13 04:27:03.456411,2026-06-13 04:27:06.261543,0 days 00:00:02.805132,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gblinear,0.6025698202410036,0.0033110184908801267,8.0,80.0,5.202229242282237e-07,2.1327846708235122e-08,0.9490271447203569,-0.011443609724354325,-0.008039937245049296,98.0,-0.00974177348470181,0.0017018362396525142,0.008532796416590391,1.9844674545084815,6.428746264859899,6.515328613315186,98.0,6.472037439087543,0.04329117422764367,0.21705659317435402,1.9844674545084815,177537209960227.75,390617544583767.1,98.0,284077377271997.44,106540167311769.69,534179221642635.06,1.9844674545084815,16.295207682771217,16.746590340491192,98.0,16.520899011631204,0.22569132885998633,1.1315884086151706,1.9844674545084815,6.216217761389434,6.38054567605508,98.0,6.298381718722257,0.08216395733282335,0.4119599197426605,1.9844674545084815,99.0,0.9191919191919192,-0.0032779971836941883,-0.002005208798157529,98.0,-0.0026416029909258586,0.0006363941927683297,0.0031908017710924387,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['l1_T6W50', 'density_T6W50']",-0.08269211574258753,-0.03612941460922605,98.0,-0.059410765175906786,0.023281350566680736,0.11672981222289637,1.9844674545084815,7.517738488661136,7.631739129742694,98.0,7.574738809201915,0.05700032054077877,0.28579255719349916,1.9844674545084815,completed,False,COMPLETE
53,6.472705209298267,2026-06-13 04:27:06.275942,2026-06-13 04:27:08.249988,0 days 00:00:01.974046,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.015764872096315576,-0.003985607756821659,98.0,-0.009875239926568618,0.005889632169746959,0.029529887248912715,1.9844674545084815,6.417299387724993,6.528111030871541,98.0,6.472705209298267,0.05540582157327359,0.27779793658360824,1.9844674545084815,164481096664997.88,362046827363866.75,98.0,263263962014432.3,98782865349434.45,495285069053582.94,1.9844674545084815,16.850842611105296,17.55344560319985,98.0,17.202144107152574,0.35130149604727684,1.7613822509897323,1.9844674545084815,6.12955146181672,6.307674827494064,98.0,6.218613144655392,0.08906168283867227,0.44654426229429717,1.9844674545084815,99.0,0.7171717171717171,-0.046475563826657004,-0.023847883003402348,98.0,-0.035161723415029676,0.011313840411627326,0.05672619648875308,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['nodes_T6W50', 'edges_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'asp_T6W50']",0.0036709870552371314,0.05148251552383132,98.0,0.027576751289534226,0.023905764234297095,0.11986054512266986,1.9844674545084815,7.624461197025831,7.762033600487199,98.0,7.693247398756515,0.06878620173068425,0.3448855077608931,1.9844674545084815,completed,False,COMPLETE
54,6.857732712517411,2026-06-13 04:27:08.262213,2026-06-13 04:27:08.435244,0 days 00:00:00.173031,,,,,,,,,,,minkowski,5.0,distance,,KNeighborsRegressor,,,,,,4,,,,,0.008968733598183252,0.00024989960578908907,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['edges_T6W50', 'l1_T6W50', 'l3_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
55,6.48058109449665,2026-06-13 04:27:08.450794,2026-06-13 04:27:14.469554,0 days 00:00:06.018760,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,False,gbtree,0.7107122752962489,0.0028147353837328012,2.0,143.0,1.0815470066957966,0.22750558138165483,0.7915207804848461,-0.013391303671091561,-0.008730495006401658,98.0,-0.01106089933874661,0.0023304043323449514,0.011684359089861592,1.9844674545084815,6.4355167414483185,6.525645447544982,98.0,6.48058109449665,0.04506435304833185,0.22594709246835856,1.9844674545084815,173431315745797.94,381708314930885.94,98.0,277569815338341.94,104138499592544.0,522137556745057.2,1.9844674545084815,16.364128433705936,16.842485646395616,98.0,16.603307040050776,0.23917860634484153,1.1992119497708291,1.9844674545084815,6.272927066810347,6.415479405443934,98.0,6.34420323612714,0.0712761693167937,0.35736989726979146,1.9844674545084815,99.0,0.696969696969697,-0.011965719299654495,-0.005817818677387221,98.0,-0.008891768988520858,0.0030739503111336377,0.015412406663154389,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['nodes_T6W50', 're_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50']",-0.053374896547758816,-0.004345667628984112,98.0,-0.028860282088371464,0.02451461445938735,0.1229132448465582,1.9844674545084815,7.540033369810701,7.656070679392651,98.0,7.598052024601676,0.05801865479097446,0.2908983591728572,1.9844674545084815,completed,False,COMPLETE
56,6.50597095886158,2026-06-13 04:27:14.481922,2026-06-13 04:27:17.989139,0 days 00:00:03.507217,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,True,gblinear,0.7126067522346167,0.1644047400164349,6.0,441.0,1.5930293410397775e-08,2.6187632305518894e-06,0.8999276279736577,-0.019894138113519172,-0.01020501622026837,98.0,-0.015049577166893771,0.004844560946625401,0.02429002939422621,1.9844674545084815,6.454170488415132,6.557771429308028,98.0,6.50597095886158,0.051800470446447866,0.25972115195607554,1.9844674545084815,165149230675401.44,363813990676101.44,98.0,264481610675751.44,99332380000350.02,498040267547389.6,1.9844674545084815,16.77370851137233,17.359515744738584,98.0,17.066612128055457,0.29290361668312664,1.4685825067107867,1.9844674545084815,6.232345093195059,6.387428540357261,98.0,6.30988681677616,0.0775417235811013,0.38878461140547865,1.9844674545084815,99.0,0.7373737373737373,-0.0397602980205795,-0.022034317940874286,98.0,-0.030897307980726894,0.008862990039852607,0.04443793585437586,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.021092561979913365,0.023792702031690215,98.0,0.0013500700258884256,0.02244263200580179,0.1125245810942791,1.9844674545084815,7.614204714154514,7.742982235455617,98.0,7.678593474805066,0.06438876065055156,0.3228372820759206,1.9844674545084815,completed,True,COMPLETE
57,6.600751755214196,2026-06-13 04:27:18.002367,2026-06-13 04:27:21.425277,0 days 00:00:03.422910,,,,,,,,,,,,,,0.0023457196365169446,QuantileRegressor,,,,,,8,,,,,,,,False,,,,,,,,,-0.03861521964955179,-0.020976951285042518,98.0,-0.029796085467297152,0.008819134182254636,0.044218048008624694,1.9844674545084815,6.529194015056387,6.672309495372005,98.0,6.600751755214196,0.07155774015780876,0.3587816586409797,1.9844674545084815,167552895656995.0,369255225990499.0,98.0,268404060823747.0,100851165166752.0,505655268523095.44,1.9844674545084815,18.52652323480294,19.555500981975936,98.0,19.041012108389438,0.514488873586498,2.579583578388756,1.9844674545084815,5.8619127643911835,6.073819038816104,98.0,5.967865901603644,0.10595313721246011,0.531235925330622,1.9844674545084815,99.0,0.9393939393939394,-0.15352248319740097,-0.10799510393051509,98.0,-0.13075879356395803,0.02276368963344294,0.11413432432974738,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50']",-0.018673766607660097,0.028820000676033505,98.0,0.005073117034186705,0.0237468836418468,0.11906393748302856,1.9844674545084815,7.936782036301331,8.132072106406447,98.0,8.034427071353889,0.09764503505255849,0.4895801286758568,1.9844674545084815,completed,False,COMPLETE
58,6.5030089735972085,2026-06-13 04:27:21.472312,2026-06-13 04:27:24.450370,0 days 00:00:02.978058,,,,,,,,,,,euclidean,13.0,uniform,,KNeighborsRegressor,,,,,,4,10.0,4.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,-0.023127568476615346,-0.006121450425459871,98.0,-0.014624509451037609,0.008503059025577738,0.04263328626632182,1.9844674545084815,6.435869419185104,6.570148528009313,98.0,6.5030089735972085,0.06713955441210477,0.33662942176860516,1.9844674545084815,140894332872156.9,311956308391846.4,98.0,226425320632001.62,85530987759844.72,428841793857707.44,1.9844674545084815,17.12068441333222,17.828810536162727,98.0,17.474747474747474,0.3540630614152519,1.7752283981847465,1.9844674545084815,5.923726868696257,6.116677171707781,98.0,6.020202020202019,0.09647515150576184,0.4837144772674859,1.9844674545084815,99.0,0.7474747474747475,-0.07464055703451507,-0.04160733490196454,98.0,-0.058123945968239804,0.01651661106627526,0.08281224505438127,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['nodes_T6W50', 'lcc_T6W50', 'atd_T6W50', 'asp_T6W50']",0.025172320360046692,0.07664495996353352,98.0,0.0509086401617901,0.02573631980174341,0.12903872432836405,1.9844674545084815,7.693465520038841,7.856941501368442,98.0,7.7752035107036415,0.08173799066480021,0.409824175554232,1.9844674545084815,completed,True,COMPLETE
59,6.535038757032389,2026-06-13 04:27:24.475767,2026-06-13 04:27:38.248663,0 days 00:00:13.772896,,,,,,,,,,,,,,,RandomForestRegressor,2.0,,3.0,4.0,146.0,6,,,,,,,,True,,,,,,,,,-0.02459237402642389,-0.014563366047998745,98.0,-0.019577870037211318,0.005014503989212573,0.0251421027906115,1.9844674545084815,6.482088898679675,6.587988615385103,98.0,6.535038757032389,0.05294985835271451,0.2654840407578012,1.9844674545084815,171361082210810.8,377724479220277.56,98.0,274542780715544.2,103181698504733.36,517340274431262.2,1.9844674545084815,16.81284814376124,17.413674871543744,98.0,17.113261507652492,0.30041336389125234,1.5062354503806656,1.9844674545084815,6.194836591695619,6.376737472467212,98.0,6.285787032081416,0.09095044038579672,0.45601425902747417,1.9844674545084815,99.0,0.8080808080808081,-0.053924665352819784,-0.035406821596562846,98.0,-0.044665743474691315,0.009258921878128473,0.04642308912126372,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['nodes_T6W50', 're_T6W50', 'l3_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50']",-0.05413626528577831,-0.009542470632448976,98.0,-0.03183936795911364,0.022296897326664667,0.11179388543805772,1.9844674545084815,7.664489453268447,7.7944552871665325,98.0,7.72947237021749,0.06498291694904286,0.3258163082692377,1.9844674545084815,completed,True,COMPLETE
60,6.557952552681921,2026-06-13 04:27:38.261324,2026-06-13 04:27:40.024877,0 days 00:00:01.763553,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,-0.029901337212533925,-0.016619690090019446,98.0,-0.023260513651276685,0.006640823561257238,0.033296267975980336,1.9844674545084815,6.501464068711793,6.614441036652049,98.0,6.557952552681921,0.056488483970128026,0.28322627193398425,1.9844674545084815,156596472324901.97,345684345634602.6,98.0,251140408979752.3,94543936654850.34,474031604864387.7,1.9844674545084815,17.79015431686712,18.65436449005986,98.0,18.22225940346349,0.4321050865963683,2.166521459933658,1.9844674545084815,6.130662779530652,6.33387805445819,98.0,6.232270416994421,0.1016076374637694,0.509448127057215,1.9844674545084815,99.0,0.8585858585858586,-0.09059988141346124,-0.06243567737871554,98.0,-0.07651777939608839,0.014082102017372849,0.07060591779173413,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W50', 'edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.03307844675341203,0.01389458350503097,98.0,-0.00959193162419053,0.0234865151292215,0.11775848196400884,1.9844674545084815,7.7722078123065526,7.914407308206034,98.0,7.843307560256293,0.0710997479497402,0.3564853423557937,1.9844674545084815,completed,True,COMPLETE
61,7.854089080853787,2026-06-13 04:27:40.037031,2026-06-13 04:27:40.264746,0 days 00:00:00.227715,18.0,5.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T6W50', 'edges_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
62,6.572287581699345,2026-06-13 04:27:40.274244,2026-06-13 04:27:40.500488,0 days 00:00:00.226244,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,12,12.0,3.0,12.0,80.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",12,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
63,6.557952552681921,2026-06-13 04:27:40.510554,2026-06-13 04:27:42.058878,0 days 00:00:01.548324,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,-0.029901337212533925,-0.016619690090019446,98.0,-0.023260513651276685,0.006640823561257238,0.033296267975980336,1.9844674545084815,6.501464068711793,6.614441036652049,98.0,6.557952552681921,0.056488483970128026,0.28322627193398425,1.9844674545084815,156596472324901.97,345684345634602.6,98.0,251140408979752.3,94543936654850.34,474031604864387.7,1.9844674545084815,17.79015431686712,18.65436449005986,98.0,18.22225940346349,0.4321050865963683,2.166521459933658,1.9844674545084815,6.130662779530652,6.33387805445819,98.0,6.232270416994421,0.1016076374637694,0.509448127057215,1.9844674545084815,99.0,0.8585858585858586,-0.09059988141346124,-0.06243567737871554,98.0,-0.07651777939608839,0.014082102017372849,0.07060591779173413,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W50', 'edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",-0.03307844675341203,0.01389458350503097,98.0,-0.00959193162419053,0.0234865151292215,0.11775848196400884,1.9844674545084815,7.7722078123065526,7.914407308206034,98.0,7.843307560256293,0.0710997479497402,0.3564853423557937,1.9844674545084815,completed,True,COMPLETE
64,7.85404295051354,2026-06-13 04:27:42.071065,2026-06-13 04:27:42.199191,0 days 00:00:00.128126,18.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",8,"['nodes_T6W50', 'edges_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'diameter_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
65,6.43236284412755,2026-06-13 04:27:42.208478,2026-06-13 04:27:44.452852,0 days 00:00:02.244374,,,,,,,,,,,,,,0.6940121430516972,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,False,COMPLETE
66,6.468530685001274,2026-06-13 04:27:44.464821,2026-06-13 04:27:46.193661,0 days 00:00:01.728840,,,,8.681843415114091,0.42777313373586234,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,True,,,,,,,,,-0.010838388593969092,-0.007533868684572212,98.0,-0.009186128639270652,0.0016522599546984402,0.008284227055598078,1.9844674545084815,6.425014538013637,6.51204683198891,98.0,6.468530685001274,0.04351614698763684,0.21818457876754607,1.9844674545084815,177419237234444.94,390358231448248.06,98.0,283888734341346.5,106469497106901.55,533824889976163.06,1.9844674545084815,16.30109010929698,16.7555332673264,98.0,16.52831168831169,0.2272215790147102,1.139260893624293,1.9844674545084815,6.205775317066685,6.373387742096375,98.0,6.28958152958153,0.08380621251484449,0.4201939841054797,1.9844674545084815,99.0,1.0,-0.002091831357214119,-0.0012107691911632688,98.0,-0.001651300274188694,0.0004405310830254252,0.0022087683638723947,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,7.513725752597121,7.628433438825785,98.0,7.571079595711453,0.05735384311433189,0.28756507565239264,1.9844674545084815,completed,True,COMPLETE
