number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
100,1.0540605514435697,2026-06-13 10:18:06.452447,2026-06-13 10:18:12.143281,0 days 00:00:05.690834,,,,,,3.0,,1.0,11.0,85.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,,,,,,,,,-0.03856644563456888,-0.02749725062550639,98.0,-0.033031848130037636,0.005534597504531244,0.02774978734944378,1.9844674545084815,1.0424496914500458,1.0656714114370935,98.0,1.0540605514435697,0.011610859993523777,0.058215415935966575,1.9844674545084815,229602009400497.06,331044045382557.06,98.0,280323027391527.06,50721017991029.99,254308910855045.72,1.9844674545084815,3.029140148802804,3.0872679269865797,98.0,3.0582040378946918,0.02906388909188804,0.14572274518380182,1.9844674545084815,0.9929679623626165,1.0120849640404803,98.0,1.0025264632015485,0.009558500838931927,0.047925140977764055,1.9844674545084815,99.0,0.5151515151515151,-0.0124714325222143,0.0017123003357479667,98.0,-0.005379566093233167,0.007091866428981134,0.035557741128196756,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['z_l3_T2W30', 'z_lsc_T2W30']",0.038047475957289044,0.09069560761091044,98.0,0.06437154178409975,0.026324065826810704,0.13198561020357816,1.9844674545084815,1.3240978371546903,1.3529876616466778,98.0,1.338542749400684,0.0144449122459937,0.07242500340440768,1.9844674545084815,completed,True,COMPLETE
101,1.1826698444643209,2026-06-13 10:18:12.172405,2026-06-13 10:18:12.330128,0 days 00:00:00.157723,,,,,,,,,,,euclidean,7.0,distance,,KNeighborsRegressor,,,,,,7,8.0,1.0,12.0,20.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['z_re_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
102,1.2744273728512705,2026-06-13 10:18:12.339840,2026-06-13 10:18:12.890489,0 days 00:00:00.550649,,,,,,,,,,,,,,,XGBRegressor,,,,,,8,,,,,,,,True,gbtree,0.7699785651402797,0.28741006847416,3.0,230.0,0.37870378817184325,0.0004882270025709819,0.9635004839621477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",8,"['z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
103,1.0717326960304203,2026-06-13 10:18:12.900637,2026-06-13 10:18:14.791151,0 days 00:00:01.890514,,,,0.05875045082789027,0.30552431065802355,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,-0.05747442499512652,-0.04362303110212995,98.0,-0.050548728048628234,0.006925696946498281,0.034724587895447474,1.9844674545084815,1.060012982906902,1.0834524091539386,98.0,1.0717326960304203,0.011719713123518279,0.05876119206642516,1.9844674545084815,237317872892751.2,342922842119543.8,98.0,290120357506147.5,52802484613396.33,264745127056556.66,1.9844674545084815,3.0907757903798534,3.159116947529134,98.0,3.1249463689544936,0.034170578574640266,0.17132705463719855,1.9844674545084815,1.0084383717202037,1.0276923480063276,98.0,1.0180653598632656,0.009626988143061968,0.04826852784992401,1.9844674545084815,99.0,0.5858585858585859,-0.03239867356693125,-0.01366513504180761,98.0,-0.023031904304369428,0.009366769262561818,0.04696382256787278,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_pe_T2W30', 'z_l1_T2W30', 'z_l3_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.024275605088007628,0.029028754438348348,98.0,0.002376574675170361,0.026652179763177988,0.13363073289825045,1.9844674545084815,1.3354845279198742,1.3643972599896022,98.0,1.3499408939547382,0.014456366034864054,0.07248243128515917,1.9844674545084815,completed,False,COMPLETE
104,1.1416758447597402,2026-06-13 10:18:14.803500,2026-06-13 10:18:15.065918,0 days 00:00:00.262418,,,,,,,,,,,manhattan,19.0,distance,,KNeighborsRegressor,,,,,,7,2.0,1.0,6.0,40.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
105,1.070707338696126,2026-06-13 10:18:15.075652,2026-06-13 10:18:15.338744,0 days 00:00:00.263092,,,,0.0007485022950356935,0.5025660764634424,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_density_T2W30', 'z_diameter_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
106,1.057714503733235,2026-06-13 10:18:15.349410,2026-06-13 10:18:27.258501,0 days 00:00:11.909091,,,,,,,,,,,,,,,XGBRegressor,,,,,,8,,,,,,,,True,gbtree,0.6080190912547998,0.0018270239281680462,5.0,278.0,0.0037695681044651328,0.0071090215639210445,0.8204131573451031,-0.0399940767607463,-0.03313421129292746,98.0,-0.03656414402683688,0.0034299327339094203,0.017197258501807547,1.9844674545084815,1.046853654044996,1.068575353421474,98.0,1.057714503733235,0.010860849688239001,0.05445495702915278,1.9844674545084815,238203888372021.84,343751955317245.25,98.0,290977921844633.56,52774033472611.72,264602476555598.7,1.9844674545084815,3.1069110613637654,3.164811419140434,98.0,3.1358612402521,0.028950178888334434,0.14515261628725765,1.9844674545084815,0.9943020376767868,1.0061024117475714,98.0,1.0002022247121791,0.005900187035392339,0.02958280803979614,1.9844674545084815,99.0,0.7878787878787878,-0.02562186741482661,-0.015260753183627768,98.0,-0.02044131029922719,0.005180557115599421,0.02597467262828674,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",8,"['z_re_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.04597306652237021,0.001113519042072398,98.0,-0.022429773740148908,0.023543292782221305,0.1180431580936922,1.9844674545084815,1.334225995742094,1.363232788542407,98.0,1.3487293921422505,0.014503396400156346,0.07271823571985551,1.9844674545084815,completed,True,COMPLETE
107,1.0454991051421003,2026-06-13 10:18:27.271432,2026-06-13 10:18:29.716177,0 days 00:00:02.444745,,,,,,,,,,,,,,0.00032005827119523133,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.0331756254389213,-0.01577511354199387,98.0,-0.024475369490457588,0.008700255948463718,0.0436220072476706,1.9844674545084815,1.0316275517812608,1.0593706585029399,98.0,1.0454991051421003,0.01387155336083949,0.06955025286926628,1.9844674545084815,232110620479597.12,334454881166854.0,98.0,283282750823225.56,51172130343628.43,256570732395828.97,1.9844674545084815,3.0090501049288316,3.066592553961979,98.0,3.0378213294454053,0.02877122451657385,0.14425536120094942,1.9844674545084815,0.9992241100852702,1.0120338521270968,98.0,1.0056289811061836,0.00640487102091332,0.032113231122127064,1.9844674545084815,99.0,0.898989898989899,-0.029582538662337926,-0.012075150884188361,98.0,-0.020828844773263144,0.008753693889074782,0.04388993847250405,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.10058428044540876,-0.016674608131148995,39.0,-0.058629444288278876,0.04195483615712988,0.13118449269877097,2.022690920036761,1.333661935826159,1.3639413099730517,98.0,1.3488016228996054,0.015139687073446293,0.07590851845708699,1.9844674545084815,completed,False,COMPLETE
108,1.0204169353105523,2026-06-13 10:18:29.728801,2026-06-13 10:18:32.143430,0 days 00:00:02.414629,,,,,,,,,,,,,,2.710323160002809,QuantileRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.01043877742961,1.0303950931914947,98.0,1.0204169353105523,0.009978157880942364,0.050029249481761316,1.9844674545084815,233086797526571.25,336033464861964.1,98.0,284560131194267.7,51473333667696.43,258080928608830.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.020045125803115977,0.10050378152592121,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9292929292929293,-0.002919278486005614,-0.0017505042779152099,98.0,-0.002334891381960412,0.000584387104045202,0.002930044660652358,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,1.3228306945049204,1.3508119442221607,98.0,1.3368213193635405,0.013990624858620212,0.07014726263196168,1.9844674545084815,completed,True,COMPLETE
109,1.182426546408807,2026-06-13 10:18:32.155956,2026-06-13 10:18:33.283882,0 days 00:00:01.127926,,,,,,,,,,,,,,,RandomForestRegressor,16.0,,3.0,3.0,167.0,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
110,1.0693155131537475,2026-06-13 10:18:33.293735,2026-06-13 10:18:33.556362,0 days 00:00:00.262627,,,,0.0042012607279230466,0.7373570773877997,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_density_T2W30', 'z_diameter_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
111,1.1410334346504558,2026-06-13 10:18:33.565879,2026-06-13 10:18:33.694047,0 days 00:00:00.128168,,,,,,,,,,,minkowski,14.0,uniform,,KNeighborsRegressor,,,,,,7,,,,,0.4339260158221391,0.3806019094922788,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",7,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
112,1.0489763907134357,2026-06-13 10:18:33.703622,2026-06-13 10:18:39.107061,0 days 00:00:05.403439,,,,,,3.0,sqrt,5.0,2.0,82.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,False,,,,,,,,,-0.03233333111819308,-0.02388386692201765,98.0,-0.028108599020105367,0.004224732098087716,0.021182284210246816,1.9844674545084815,1.038292013772337,1.0596607676545344,98.0,1.0489763907134357,0.010684376941098743,0.05357014450175489,1.9844674545084815,233192946302822.6,336327408715754.5,98.0,284760177509288.56,51567231206465.97,258551719254647.0,1.9844674545084815,3.0285453124381805,3.0786926125159937,98.0,3.053618962477087,0.025073650038906495,0.12571618009880167,1.9844674545084815,0.9965333928012399,1.01186715324866,98.0,1.00420027302495,0.007666880223710069,0.03844078917526086,1.9844674545084815,99.0,0.47474747474747475,-0.012428591288608074,-0.0003959122176648523,98.0,-0.006412251753136464,0.006016339535471611,0.030165182309048275,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['z_l3_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.01621043800017228,0.06674377218872848,98.0,0.04147710509445038,0.0252666670942781,0.1266839437414139,1.9844674545084815,1.3252146633488706,1.353273838710103,98.0,1.3392442510294869,0.014029587680616323,0.0703426174023928,1.9844674545084815,completed,False,COMPLETE
113,1.1358006642467136,2026-06-13 10:18:39.119428,2026-06-13 10:18:39.252381,0 days 00:00:00.132953,,,,,,,,,,,,,,,LinearRegression,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
114,1.0807886099878776,2026-06-13 10:18:39.261495,2026-06-13 10:18:39.674333,0 days 00:00:00.412838,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,True,gblinear,0.9899851646794253,0.09517259270730555,10.0,68.0,0.0026117662573891046,0.0017450341235732876,0.6464110183504823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
115,1.0204169353105526,2026-06-13 10:18:39.684579,2026-06-13 10:18:41.759298,0 days 00:00:02.074719,,,,,,,,,,,,,,0.00040504836317817647,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-2.343126977324452e-16,-6.174677550092986e-17,98.0,-1.4802973661668753e-16,8.628296111575767e-17,4.32612095257574e-16,1.9844674545084815,1.0104387774296102,1.030395093191495,98.0,1.0204169353105526,0.009978157880942355,0.050029249481761275,1.9844674545084815,233086797526571.25,336033464861964.1,98.0,284560131194267.7,51473333667696.43,258080928608830.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.020045125803115977,0.10050378152592121,1.9844674545084815,0.9999999999999998,1.0000000000000002,98.0,1.0,1.8027959908898614e-16,9.038996122241149e-16,1.9844674545084815,99.0,0.9292929292929293,-0.0029192784860056107,-0.0017505042779151962,98.0,-0.0023348913819604034,0.0005843871040452071,0.002930044660652383,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_l1_T2W30', 'z_density_T2W30', 'z_diameter_T2W30']",,,0.0,0.08696575918999276,,,,1.3228306945049204,1.3508119442221607,98.0,1.3368213193635405,0.013990624858620215,0.0701472626319617,1.9844674545084815,completed,True,COMPLETE
116,1.4019838790051555,2026-06-13 10:18:41.771680,2026-06-13 10:18:41.924022,0 days 00:00:00.152342,17.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
117,1.0204169353105523,2026-06-13 10:18:41.933726,2026-06-13 10:18:44.071775,0 days 00:00:02.138049,,,,,,,,,,,,,,0.03382699854685835,QuantileRegressor,,,,,,8,,,,,,,,True,,,,,,,,,-2.407794711318563e-17,-2.8365504534848316e-18,98.0,-1.3457248783335231e-17,1.06206983298504e-17,5.3250867820947893e-17,1.9844674545084815,1.01043877742961,1.0303950931914947,98.0,1.0204169353105523,0.009978157880942364,0.050029249481761316,1.9844674545084815,233086797526571.25,336033464861964.1,98.0,284560131194267.7,51473333667696.43,258080928608830.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,0.9999999999999999,1.0,98.0,1.0,5.658659508765607e-17,2.837181889425455e-16,1.9844674545084815,99.0,0.9292929292929293,-0.002919278486005617,-0.0017505042779152127,98.0,-0.0023348913819604146,0.0005843871040452019,0.002930044660652357,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,1.3228306945049204,1.3508119442221607,98.0,1.3368213193635405,0.013990624858620212,0.07014726263196168,1.9844674545084815,completed,True,COMPLETE
118,1.0252793855931512,2026-06-13 10:18:44.089209,2026-06-13 10:18:46.176206,0 days 00:00:02.086997,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gblinear,0.8632308575565024,0.001054667477065073,6.0,122.0,8.438972315176365,7.8091343805248e-08,0.6233394322608115,-0.0054689493836977705,-0.003956493770367301,98.0,-0.004712721577032536,0.0007562278066652343,0.0037916326897332146,1.9844674545084815,1.015002627661378,1.0355561435249245,98.0,1.0252793855931512,0.010276757931773253,0.05152639320473419,1.9844674545084815,234005776287905.62,337727796474000.4,98.0,285866786380953.0,51861010093047.38,260024690256371.4,1.9844674545084815,2.9824193463380384,3.0221261014642646,98.0,3.0022727239011515,0.019853377563113145,0.09954237956663647,1.9844674545084815,1.0025463282014926,1.0095748964427156,98.0,1.006060612322104,0.003514284120611554,0.017620185921859054,1.9844674545084815,99.0,1.0,-0.004459998220997451,-0.002586511690127826,98.0,-0.0035232549555626385,0.0009367432654348123,0.004696714873223871,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,1.3235570594625505,1.3516975360710721,98.0,1.3376272977668113,0.01407023830426088,0.07054643460153603,1.9844674545084815,completed,False,COMPLETE
119,1.1585853942131599,2026-06-13 10:18:46.188972,2026-06-13 10:18:46.423205,0 days 00:00:00.234233,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,5,11.0,2.0,12.0,40.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['z_re_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
120,1.0760998741874293,2026-06-13 10:18:46.432790,2026-06-13 10:18:46.739927,0 days 00:00:00.307137,,,,0.0002917112640198782,0.5882022669483905,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_density_T2W30', 'z_diameter_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
121,1.0382212565684612,2026-06-13 10:18:46.750032,2026-06-13 10:18:53.144071,0 days 00:00:06.394039,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gbtree,0.8924484885557338,0.0013964897465066847,2.0,274.0,0.023395288908658208,0.12517992356932114,0.6671191593480303,-0.019926051750661665,-0.014989330724385524,98.0,-0.017457691237523595,0.0024683605131380713,0.012376054317457865,1.9844674545084815,1.0277546352268654,1.048687877910057,98.0,1.0382212565684612,0.01046662134159588,0.05247834485861773,1.9844674545084815,233515791982660.47,336798990070152.7,98.0,285157391026406.56,51641599043746.1,258924590392696.72,1.9844674545084815,3.0161197678395513,3.0590417229379754,98.0,3.0375807453887633,0.021460977549212105,0.10760268706337707,1.9844674545084815,0.992647893565309,1.0006311493047984,98.0,0.9966395214350536,0.003991627869744629,0.020013528440476578,1.9844674545084815,99.0,0.47474747474747475,-0.00351370454479086,0.003077305320836514,98.0,-0.00021819961197717293,0.003295504932813687,0.016523254133611692,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_l3_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30']",0.05968063182050035,0.11467412145114902,98.0,0.08717737663582469,0.027496744815324332,0.1378652776109681,1.9844674545084815,1.32117964340523,1.3495541695664597,98.0,1.3353669064858449,0.01418726308061476,0.07113318235614288,1.9844674545084815,completed,False,COMPLETE
122,1.389813685132834,2026-06-13 10:18:53.156843,2026-06-13 10:18:53.271771,0 days 00:00:00.114928,14.0,1.0,16.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",5,"['z_re_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
123,1.0784935522132595,2026-06-13 10:18:53.281185,2026-06-13 10:18:53.537612,0 days 00:00:00.256427,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W30', 'z_l1_T2W30', 'z_density_T2W30', 'z_diameter_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
124,1.0204169353105523,2026-06-13 10:18:53.547034,2026-06-13 10:18:55.761925,0 days 00:00:02.214891,,,,,,,,,,,,,,0.025992279021942115,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-2.0961686777865813e-17,-1.4670611943595709e-18,98.0,-1.1214373986112692e-17,9.747312791753121e-18,4.887182075629026e-17,1.9844674545084815,1.01043877742961,1.0303950931914947,98.0,1.0204169353105523,0.009978157880942364,0.050029249481761316,1.9844674545084815,233086797526571.25,336033464861964.1,98.0,284560131194267.7,51473333667696.43,258080928608830.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,4.734374214751132e-17,2.3737566748887e-16,1.9844674545084815,99.0,0.9292929292929293,-0.0029192784860056224,-0.0017505042779152155,98.0,-0.002334891381960419,0.0005843871040452035,0.002930044660652365,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,1.3228306945049204,1.3508119442221607,98.0,1.3368213193635405,0.013990624858620212,0.07014726263196168,1.9844674545084815,completed,True,COMPLETE
125,1.3134751773049644,2026-06-13 10:18:55.789469,2026-06-13 10:18:55.941349,0 days 00:00:00.151880,,,,,,,,,,,euclidean,3.0,uniform,,KNeighborsRegressor,,,,,,8,11.0,2.0,4.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
126,1.2723078287478953,2026-06-13 10:18:55.951134,2026-06-13 10:18:56.074126,0 days 00:00:00.122992,8.0,1.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
