number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
31,1.7446879883692645,2026-06-13 10:54:19.170118,2026-06-13 10:54:21.555176,0 days 00:00:02.385058,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,,,,,,,,,-0.030873990685849853,-0.012734052458083386,98.0,-0.02180402157196662,0.009069969113883233,0.0454757033316734,1.9844674545084815,1.719982816738717,1.769393159999812,98.0,1.7446879883692645,0.024705171630547605,0.12386867493398178,1.9844674545084815,0.2583288774122048,0.2757874354546047,98.0,0.26705815643340475,0.008729279021199993,0.04376752534469566,1.9844674545084815,5.763617010849088,5.988604858206524,98.0,5.876110934527806,0.11249392367871829,0.5640306196852131,1.9844674545084815,1.4090512014965644,1.4732205226645851,98.0,1.4411358620805748,0.03208466058401028,0.1608685198257744,1.9844674545084815,99.0,0.5252525252525253,-0.029794754652477398,0.0015949075522484497,98.0,-0.014099923550114473,0.015694831102362923,0.07869194195592996,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['l1_T2W30', 'atd_T2W30', 'density_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_density_T2W30']",0.1120025651467329,0.16870228402208426,98.0,0.14035242458440858,0.02834985943767568,0.142142688811253,1.9844674545084815,2.2100345017252954,2.2795165470735377,98.0,2.2447755243994165,0.03474102267412097,0.17418719079748385,1.9844674545084815,completed,True,COMPLETE
32,2.0888354946865584,2026-06-13 10:54:21.617283,2026-06-13 10:54:24.378564,0 days 00:00:02.761281,12.0,3.0,18.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,True,,,,,,,,,-0.247055228290973,-0.2013958527569066,98.0,-0.2242255405239398,0.022829687767033213,0.11446523080869023,1.9844674545084815,2.046890104840341,2.1307808845327756,98.0,2.0888354946865584,0.041945389846217124,0.21030899673717598,1.9844674545084815,0.3032903893327403,0.3253160250431308,98.0,0.31430320718793553,0.011012817855195258,0.05521690662231982,1.9844674545084815,7.169166411951773,7.62727753164012,98.0,7.398221971795946,0.22905555984417378,1.1484562466700934,1.9844674545084815,1.6888174023595381,1.7953517657668494,98.0,1.7420845840631938,0.053267181703655554,0.26707506079176346,1.9844674545084815,99.0,0.9595959595959596,-0.4918964722088779,-0.3939972887857178,98.0,-0.44294688049729786,0.04894959171158006,0.24542719858604933,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['lsc_T2W30', 'atd_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.017443092437640997,0.07728420068960734,98.0,0.04736364656362417,0.029920554125983174,0.15001795770944282,1.9844674545084815,2.613293053326357,2.723322210392073,98.0,2.668307631859215,0.05501457853285798,0.2758362923692649,1.9844674545084815,completed,True,COMPLETE
33,1.7324154698066245,2026-06-13 10:54:24.391121,2026-06-13 10:54:27.304282,0 days 00:00:02.913161,,,,0.015394819813084208,0.9041586944937484,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,True,,,,,,,,,-0.02483739433778113,-0.004824523141926471,98.0,-0.014830958739853801,0.01000643559792733,0.05017103045723752,1.9844674545084815,1.7077628277965837,1.7570681118166653,98.0,1.7324154698066245,0.02465264201004078,0.12360529791380678,1.9844674545084815,0.25819067336949336,0.27615250152114085,98.0,0.2671715874453171,0.008980914075823765,0.045029192385480185,1.9844674545084815,5.808241411292133,5.999667951249486,98.0,5.903954681270809,0.09571326997867632,0.4798944975228372,1.9844674545084815,1.436173173750823,1.4923539982884668,98.0,1.464263586019645,0.028090412268821932,0.14084185279594885,1.9844674545084815,99.0,0.5252525252525253,-0.024837595255924674,0.010190920908563474,98.0,-0.0073233371736806,0.017514258082244074,0.08781432379999485,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['edges_T2W30', 'l1_T2W30', 'lsc_T2W30', 'density_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_diameter_T2W30']",0.13301182467047606,0.18437000055159858,98.0,0.15869091261103732,0.02567908794056126,0.12875177085503248,1.9844674545084815,2.201708476030249,2.271445252589827,98.0,2.236576864310038,0.034868388279789234,0.17482578619128325,1.9844674545084815,completed,True,COMPLETE
34,1.8303425592768814,2026-06-13 10:54:27.342475,2026-06-13 10:54:30.441882,0 days 00:00:03.099407,,,,,,,,,,,euclidean,10.0,distance,,KNeighborsRegressor,,,,,,4,3.0,1.0,3.0,20.0,,,ExtraTrees,,,,,,,,,,-0.08246663193958584,-0.06252828597192225,98.0,-0.07249745895575405,0.009969172983831799,0.04998420031893228,1.9844674545084815,1.8065799951037993,1.8541051234499635,98.0,1.8303425592768814,0.023762564173082194,0.11914255772722016,1.9844674545084815,0.2714834741121999,0.28955963654869926,98.0,0.2805215553304496,0.009038081218249651,0.04531582136697251,1.9844674545084815,6.1520520038338935,6.510394684625777,98.0,6.331223344229835,0.17917134039594207,0.8983429402104829,1.9844674545084815,1.454473170213239,1.524130292057545,98.0,1.489301731135392,0.03482856092215308,0.17462609674608176,1.9844674545084815,99.0,0.9191919191919192,-0.12495994398844062,-0.08917400020655628,98.0,-0.10706697209749845,0.017892971890942168,0.08971314799616559,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['edges_T2W30', 'z_l3_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.006724358221248537,0.0403226678090883,98.0,0.01679915479391988,0.023523513015168418,0.11794398478811943,1.9844674545084815,2.3106470031268036,2.3770352443905334,98.0,2.3438411237586685,0.033194120631864846,0.16643121528383836,1.9844674545084815,completed,True,COMPLETE
35,1.754214400213536,2026-06-13 10:54:30.454773,2026-06-13 10:54:47.538333,0 days 00:00:17.083560,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,1.0,2.0,175.0,12,,,,,,,,False,,,,,,,,,-0.03533849472357892,-0.018983383646847152,98.0,-0.027160939185213034,0.008177555538365881,0.04100125204084539,1.9844674545084815,1.7293204344791244,1.7791083659479476,98.0,1.754214400213536,0.024893965734411556,0.12481526522004399,1.9844674545084815,0.25987059155122555,0.27850410108499773,98.0,0.26918734631811164,0.009316754766886098,0.04671305607252156,1.9844674545084815,5.730172038051612,6.003893363372495,98.0,5.867032700712054,0.1368606626604417,0.6862024351765179,1.9844674545084815,1.3963775724746135,1.455924631863702,98.0,1.4261511021691577,0.02977352969454437,0.14928079539470188,1.9844674545084815,99.0,0.5555555555555556,-0.02419619696168504,0.003789740219792363,98.0,-0.010203228370946338,0.0139929685907387,0.07015901381492284,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",12,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'z_re_T2W30', 'z_l1_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.10539929594703155,0.15385063026290843,98.0,0.12962496310497,0.024225667157938436,0.12146449881510091,1.9844674545084815,2.2048502155053216,2.2791578689451146,98.0,2.242004042225218,0.03715382671989666,0.1862846918590039,1.9844674545084815,completed,False,COMPLETE
36,2.40899368558943,2026-06-13 10:54:47.551826,2026-06-13 10:54:50.466536,0 days 00:00:02.914710,16.0,2.0,5.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.4416365450457021,-0.38230104845380103,98.0,-0.41196879674975156,0.02966774829595052,0.14875042054556373,1.9844674545084815,2.3549212528912724,2.4630661182875873,98.0,2.40899368558943,0.054072432698157646,0.27111248968195223,1.9844674545084815,0.3410487582193416,0.36452833854623573,98.0,0.35278854838278867,0.011739790163447086,0.05886185586143004,1.9844674545084815,7.653277221935267,8.262547693889651,98.0,7.9579124579124585,0.30463523597719205,1.5274033948437387,1.9844674545084815,1.9233704992041236,2.0665284906948664,98.0,1.994949494949495,0.07157899574537147,0.3588882315280541,1.9844674545084815,99.0,1.0,-0.9564070115607304,-0.8074062335844403,98.0,-0.8819066225725853,0.07450038898814507,0.3735357359192402,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['edges_T2W30', 're_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'z_re_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.01452976234245866,0.04884969826179232,98.0,0.01715996795966683,0.03168973030212549,0.15888838823875542,1.9844674545084815,2.9781612021583665,3.101773622541277,98.0,3.0399674123498217,0.061806210191455144,0.3098886934928374,1.9844674545084815,completed,False,COMPLETE
37,1.7259454579300872,2026-06-13 10:54:50.479845,2026-06-13 10:55:05.749155,0 days 00:00:15.269310,,,,,,4.0,,3.0,6.0,289.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,,,,,,,,,-0.015797854952166828,-0.0056019958619267715,98.0,-0.0106999254070468,0.005097929545120028,0.025560388209568463,1.9844674545084815,1.7042415525582373,1.7476493633019372,98.0,1.7259454579300872,0.02170390537184991,0.1088206971199247,1.9844674545084815,0.2564381123067625,0.2747055484380784,98.0,0.26557183037242044,0.00913371806565793,0.04579533269117957,1.9844674545084815,5.835525784630641,6.07861272958213,98.0,5.957069257106386,0.1215434724757449,0.6094039380738232,1.9844674545084815,1.4478751845899684,1.4810211894225995,98.0,1.464448187006284,0.016573002416315617,0.08309498430880526,1.9844674545084815,99.0,0.31313131313131315,0.004565724553487431,0.02122819218262937,98.0,0.0128969583680584,0.008331233814570968,0.041771775910273805,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['edges_T2W30', 'z_l3_T2W30']",0.09699730230346942,0.14762787618930417,98.0,0.1223125892463868,0.02531528694291737,0.12692771764901917,1.9844674545084815,2.1829631754336316,2.2502937109356815,98.0,2.2166284431846566,0.03366526775102475,0.16879348866619115,1.9844674545084815,completed,True,COMPLETE
38,1.7531055505711604,2026-06-13 10:55:05.761931,2026-06-13 10:55:24.287545,0 days 00:00:18.525614,,,,,,13.0,,3.0,10.0,292.0,,,,,ExtraTreesRegressor,,,,,,15,,,,,,,,True,,,,,,,,,-0.035409924213904806,-0.017723590953387047,98.0,-0.026566757583645927,0.00884316663025888,0.04433854373050118,1.9844674545084815,1.7277677034711718,1.778443397671149,98.0,1.7531055505711604,0.02533784709998846,0.1270408314862549,1.9844674545084815,0.25995339166133946,0.27858736276492757,98.0,0.2692703772131335,0.009316985551794043,0.046714213199505715,1.9844674545084815,5.789625928101855,6.07458253005034,98.0,5.9321042290760975,0.14247830097424227,0.7143685788728619,1.9844674545084815,1.3567124732900535,1.4246477887316293,98.0,1.3906801310108414,0.03396765772078793,0.17030963457394016,1.9844674545084815,99.0,0.5858585858585859,-0.03479705091967131,-0.003947429548028184,98.0,-0.019372240233849747,0.015424810685821563,0.07733809298445618,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",15,"['edges_T2W30', 're_T2W30', 'l1_T2W30', 'l3_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'z_re_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.10787698076683591,0.15188634447348645,98.0,0.12988166262016118,0.02200468185332527,0.11032875319696044,1.9844674545084815,2.2147401661426174,2.2879565870223586,98.0,2.251348376582488,0.036608210439870656,0.1835490393146734,1.9844674545084815,completed,True,COMPLETE
39,1.73580619050944,2026-06-13 10:55:24.299952,2026-06-13 10:55:26.786520,0 days 00:00:02.486568,,,,,,,,,,,,,,0.0026636419343091617,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.024575591599987786,-0.008980783111832185,98.0,-0.016778187355909985,0.0077974042440778005,0.039095220469719694,1.9844674545084815,1.7133329809927325,1.7582794000261475,98.0,1.73580619050944,0.022473209516707508,0.11267789295202743,1.9844674545084815,0.2591876456523451,0.2768289011987429,98.0,0.268008273425544,0.008820627773198895,0.04422553668888668,1.9844674545084815,5.854286299148826,6.050757036468629,98.0,5.952521667808727,0.09823536865990129,0.4925399883685591,1.9844674545084815,1.405418463507373,1.4598912479157842,98.0,1.4326548557115786,0.027236392204205664,0.13655990182013586,1.9844674545084815,99.0,0.5050505050505051,-0.023055876027664193,0.0021904113959417514,98.0,-0.010432732315861221,0.012623143711802972,0.06329088129664615,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['edges_T2W30', 'l2_T2W30', 'l3_T2W30', 'z_pe_T2W30', 'z_l3_T2W30']",0.07971194625054914,0.12561040427088727,98.0,0.1026611752607182,0.022949229010169055,0.11506459581649646,1.9844674545084815,2.207870229778634,2.2747985060683558,98.0,2.241334367923495,0.03346413814486097,0.16778504969729544,1.9844674545084815,completed,False,COMPLETE
40,1.7189523620961307,2026-06-13 10:55:26.798923,2026-06-13 10:55:36.573212,0 days 00:00:09.774289,,,,,,5.0,log2,5.0,9.0,166.0,,,,,ExtraTreesRegressor,,,,,,18,,,,,,,,True,,,,,,,,,-0.010651192900237364,-0.0024092666409684573,98.0,-0.006530229770602911,0.004120963129634453,0.020661999436929222,1.9844674545084815,1.6975749483811515,1.7403297758111098,98.0,1.7189523620961307,0.02137741371497906,0.10718370833399835,1.9844674545084815,0.25648546317113086,0.27482933799935594,98.0,0.2656574005852434,0.009171937414112541,0.045986959777229004,1.9844674545084815,5.805108335114925,6.0428667114912,98.0,5.9239875233030626,0.11887918818813759,0.5960455461837106,1.9844674545084815,1.3138201389341684,1.3692565518769961,98.0,1.3415383454055823,0.027718206471413775,0.13897565896345238,1.9844674545084815,99.0,0.41414141414141414,-0.001508492989663478,0.010311470178119547,98.0,0.004401488594228034,0.005909981583891512,0.029631916694547164,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",18,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'l1_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_l1_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.0856602817176384,0.13193807944371802,98.0,0.10879918058067821,0.023138898863039815,0.11601557699976313,1.9844674545084815,2.1931108586224104,2.259883536999948,98.0,2.226497197811179,0.033386339188768585,0.1673949753538938,1.9844674545084815,completed,True,COMPLETE
41,2.25869123210385,2026-06-13 10:55:36.585655,2026-06-13 10:55:38.504370,0 days 00:00:01.918715,11.0,1.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.3504214154056882,-0.2970926545789873,98.0,-0.32375703499233777,0.026664380413350428,0.1336919054491962,1.9844674545084815,2.2093958986636504,2.30798656554405,98.0,2.25869123210385,0.04929533344019981,0.24716070485080882,1.9844674545084815,0.3200246949046446,0.3420014701699756,98.0,0.3310130825373101,0.010988387632665528,0.05509441650817068,1.9844674545084815,7.225730213612451,7.6483895919467475,98.0,7.437059902779599,0.21132968916714806,1.0595809234928453,1.9844674545084815,1.7846358200433672,1.916066535962019,98.0,1.850351178002693,0.06571535795932587,0.32948867690394423,1.9844674545084815,99.0,1.0,-0.7233405686385639,-0.6016072649524493,98.0,-0.6624739167955066,0.06086665184305726,0.3051778641418159,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['edges_T2W30', 're_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.0008277648953151466,0.05615809868120106,98.0,0.027665166892942954,0.0284929317882581,0.14286003588138715,1.9844674545084815,2.804568771542366,2.9155016276121315,98.0,2.860035199577249,0.05546642803488247,0.2781018098860971,1.9844674545084815,completed,True,COMPLETE
42,1.7329504330444319,2026-06-13 10:55:38.516960,2026-06-13 10:55:40.973281,0 days 00:00:02.456321,,,,,,,,,,,,,,0.011460526527150103,QuantileRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.022838605963781348,-0.007146266358695141,98.0,-0.014992436161238245,0.007846169802543103,0.039339724948370784,1.9844674545084815,1.7099089163734187,1.755991949715445,98.0,1.7329504330444319,0.023041516671013267,0.11552731473351034,1.9844674545084815,0.2597717707160339,0.2777899407109034,98.0,0.26878085571346866,0.009009084997434722,0.045170437902159924,1.9844674545084815,5.827789039046986,6.040090876644698,98.0,5.933939957845842,0.10615091879885631,0.5322275777424978,1.9844674545084815,1.4078926918614476,1.4684068496556817,98.0,1.4381497707585646,0.030257078897117068,0.15170525128935358,1.9844674545084815,99.0,0.5252525252525253,-0.018385904765319105,0.006131757513939965,98.0,-0.00612707362568957,0.012258831139629535,0.06146426311921502,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['edges_T2W30', 'pe_T2W30', 'l2_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'density_T2W30', 'z_pe_T2W30', 'z_l3_T2W30', 'z_diameter_T2W30']",0.08949623947440043,0.14168507852386458,95.0,0.1155906589991325,0.02609441952473207,0.1287857562733332,1.9852510035054978,2.20310829301163,2.2702981598182643,98.0,2.236703226414947,0.03359493340331742,0.16844084094598347,1.9844674545084815,completed,True,COMPLETE
43,1.7079303675048356,2026-06-13 10:55:40.986058,2026-06-13 10:55:43.487592,0 days 00:00:02.501534,,,,,,,,,,,,,,1.6186162039332974,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.6874905981416963,1.728370136867975,98.0,1.7079303675048356,0.020439769363139366,0.1024824755249899,1.9844674545084815,0.24769877534444404,0.26502057064376067,98.0,0.25635967299410234,0.008660897649658312,0.04342466960543163,1.9844674545084815,5.777847217965754,6.080738640620104,98.0,5.929292929292929,0.15144571132717455,0.7593300652619515,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9696969696969697,-0.017081892832884867,-0.011545748963829566,98.0,-0.014313820898357216,0.002768071934527651,0.013878770314953832,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,2.2153886891578116,2.278487658939916,98.0,2.246938174048864,0.03154948489105226,0.15818521509367467,1.9844674545084815,completed,True,COMPLETE
44,1.7336799347689758,2026-06-13 10:55:43.505210,2026-06-13 10:56:06.782770,0 days 00:00:23.277560,,,,,,10.0,log2,3.0,6.0,418.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.020543869679856594,-0.009887356402863418,98.0,-0.015215613041360005,0.005328256638496587,0.026715219768102247,1.9844674545084815,1.7116639585031932,1.7556959110347583,98.0,1.7336799347689758,0.022015976265782555,0.11038538198408904,1.9844674545084815,0.25777888510532626,0.2761372509645172,98.0,0.2669580680349217,0.009179182929595462,0.04602328789570981,1.9844674545084815,5.785433482108852,6.030370929395287,98.0,5.90790220575207,0.12246872364321816,0.6140430329892504,1.9844674545084815,1.3413233368442863,1.3921330254038047,98.0,1.3667281811240455,0.025404844279759222,0.1273767470591812,1.9844674545084815,99.0,0.4444444444444444,-0.006569360866426439,0.010180773307699622,98.0,0.0018057062206365915,0.00837506708706303,0.04199155051709736,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W30', 're_T2W30', 'diameter_T2W30', 'z_re_T2W30', 'z_l3_T2W30', 'z_diameter_T2W30']",0.06596533026819114,0.11536573293322867,98.0,0.0906655316007099,0.024700201332518767,0.12384375447440894,1.9844674545084815,2.1954014343477692,2.2624256578191475,98.0,2.2289135460834584,0.033512111735689284,0.168025583348168,1.9844674545084815,completed,True,COMPLETE
45,2.258931994409106,2026-06-13 10:56:06.796018,2026-06-13 10:56:09.257265,0 days 00:00:02.461247,17.0,3.0,13.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,-0.3479885964366391,-0.3012593855147911,98.0,-0.3246239909757151,0.02336460546092398,0.117147241965377,1.9844674545084815,2.21764078266564,2.3002232061525723,98.0,2.258931994409106,0.04129121174346589,0.20702902864100511,1.9844674545084815,0.3191335977485564,0.3395952468349827,98.0,0.32936442229176954,0.010230824543213184,0.05129608887569531,1.9844674545084815,7.197712765887272,7.695160410319237,98.0,7.446436588103254,0.24872382221598283,1.247070481563222,1.9844674545084815,1.802503475456878,1.9227198982513438,98.0,1.862611686854111,0.06010821139723294,0.301375137553006,1.9844674545084815,99.0,1.0,-0.692605758141785,-0.5838983506331386,98.0,-0.6382520543874618,0.05435370375432325,0.27252274796898374,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['edges_T2W30', 're_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.0006199774869896785,0.05492190077187904,98.0,0.02777093912943436,0.027150961642444682,0.13613156354981543,1.9844674545084815,2.790575927646467,2.8890357986253825,98.0,2.8398058631359246,0.04922993548945791,0.24683280761443502,1.9844674545084815,completed,True,COMPLETE
46,1.9021826243824222,2026-06-13 10:56:09.269906,2026-06-13 10:56:11.976666,0 days 00:00:02.706760,,,,,,,,,,,,,,,LinearRegression,,,,,,19,,,,,,,,True,,,,,,,,,-0.14290023463193807,-0.08658876899717187,98.0,-0.11474450181455498,0.028155732817383105,0.14116936194736185,1.9844674545084815,1.8514774708367212,1.9528877779281233,98.0,1.9021826243824222,0.050705153545701154,0.2542293684883367,1.9844674545084815,0.2789343277554828,0.30014688683491003,98.0,0.28954060729519643,0.010606279539713607,0.053178573790568145,1.9844674545084815,7.755572385056823,10.673572122353637,98.0,9.21457225370523,1.4589998686484071,7.315244887223064,1.9844674545084815,1.4616188460141157,1.5314021919861651,98.0,1.4965105190001404,0.0348916729860247,0.1749425328284144,1.9844674545084815,99.0,0.8080808080808081,-0.8111693626794734,-0.32128562179697706,98.0,-0.5662274922382252,0.24494187044124816,1.2281082431296564,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",19,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.0834138878477704,0.13803486967143883,98.0,0.11072437875960461,0.027310490911834216,0.13693142357539945,1.9844674545084815,2.4998979148064335,2.831276957016471,98.0,2.665587435911452,0.1656895211050187,0.8307467657641103,1.9844674545084815,completed,True,COMPLETE
