r2,rmse,rho,p_rho
0.03611287078492553,2.2933695366884788,0.21822898338579458,0.13619627157200132
0.05281780041400119,2.2993019667167567,0.23790974112351837,0.1034584087983737
0.06280217803805721,2.1236425660416223,0.3558203379560573,0.013063338206080594
-0.08438448124067355,2.0771316589510795,0.04510438883073665,0.7608154604596065
0.06373191482008744,2.324358128287463,0.4086161976481615,0.0039342086394019956
0.07405512813275539,2.003104534988475,0.37154984139605796,0.009318829851697989
0.03955792262034574,2.028602354357768,0.2937531902219662,0.04271497537246034
-0.027098468323170533,2.1986675050945137,0.03007345827685689,0.8392064226857251
0.09644390795054636,1.920404133361261,0.39777975039991254,0.0051132446103057646
0.0772314109803579,2.0932149361790153,0.36697861058110526,0.010297112727274273
0.08098820216146507,2.2478810870503074,0.34214030433271203,0.017300332370218652
-0.030720834954403697,2.0550163770351384,0.056828944603840297,0.701234633797091
0.12494404640669043,1.7741957958336252,0.4109722479590765,0.0037120387695004785
0.018228652495716036,2.3411814483708877,0.2952404056795019,0.041627203425780954
-0.06612781865695294,2.1801727435027365,0.09421452695946915,0.5241570000840132
0.08100840291179345,2.0320138534975687,0.3120342101324706,0.0308440741967198
0.031753237323867145,2.074039045260305,0.3961352225596154,0.005316809210123245
0.00835122040101055,2.110813364164896,0.47394796543919737,0.0006669802193736141
0.024668762567487956,2.809566493628477,0.22772189687516542,0.11955435404038627
0.12758791471194408,1.880987952971465,0.4590039123756639,0.0010328164301774663
0.07279359073414415,2.4232843949243255,0.47740238094991705,0.0006011419797821727
0.07067219156101501,2.296838709707025,0.3598334196656889,0.012003019537428852
0.08723560158118426,1.9073500321808816,0.36117692827723646,0.011664933562644001
-0.09799365095766599,2.2530677745469285,0.12385892602723998,0.4016171659254139
0.10671396487361617,1.9097635802580348,0.3552568806733996,0.013218439294843592
0.010029573330937458,2.020692538548487,0.207777857298959,0.15645349004598577
0.07240614075923313,1.7358195863991353,0.33117846615564817,0.02148802581254942
-0.011110125495822132,2.2702099023639213,0.11658721013221413,0.43002742325553833
0.021946995835443794,2.2036062136632126,0.19602844928595697,0.18177072491742635
0.0036016699792188467,2.6013852703366473,0.12099726294539426,0.4126651300973004
-0.10126146813004389,2.2027154527719284,0.1729197846188791,0.23986555192213935
-0.005607795792464509,2.183054164946695,0.10328587647308514,0.4848053242050081
0.028557329678418286,2.2035259969408476,0.29010340184222716,0.04548322095428347
0.045272612524512756,2.0941262039354624,0.17355978387503976,0.23810358331922551
0.061674790584884454,2.3685429182141506,0.2853280372122043,0.04932413421324268
0.05945368447223687,2.0332428832074063,0.252271328554799,0.08366306767884554
0.07721031632815845,2.1103890342908507,0.3697907153310176,0.00968536812438036
-0.1830278045353262,1.8839011156655698,0.3048341119355473,0.03514272339728736
0.04528407433961168,2.637203124442198,0.3454726831784236,0.01617347160324256
-0.011946322025822242,1.9933786199922465,0.08157572813187225,0.5814997046944917
0.08412299173265936,2.0379518694543095,0.302880482449838,0.03639078332108863
0.0057371207211847075,2.448717307682194,0.41966181672021385,0.0029850092510489445
0.10304727919780177,2.2027857512718607,0.48604859504445347,0.0004612162258841987
0.04083798701849328,2.0186067827447998,0.1924322518366174,0.19007664060517981
0.040679378508424624,2.2013975904781584,0.22369826214994487,0.12640930646252302
-0.05081081985893854,2.1592862089216034,0.12892999043436856,0.38246663345611503
0.0035670995301897435,2.258943624548943,0.1795955360955109,0.22192083960575498
0.007558720185906753,2.4228539474279174,0.20991481789239194,0.15214166050951855
-0.0047751321706133165,2.2860940943679666,0.07194449567739811,0.6270113298649734
0.08322706586200579,2.061365235355644,0.3921988136649242,0.005833043780802663
0.04370794693586666,2.432414853806732,0.2390857969151036,0.10171319124670058
0.006575158948164517,2.2468166175225694,0.33347283377245235,0.020547234026314008
-0.020001939830971205,2.1173841923463894,0.2509565738161918,0.08534156261826199
0.05573176620957976,1.9204525377110186,0.22952296492254923,0.11657876888417805
0.029772240589921672,2.3273770395535935,0.2861784823438501,0.04862148801023578
0.12058700820307366,1.901009669403471,0.3363108212258033,0.019431798889883136
-0.0007586116267459531,2.3071726159547605,0.16082167289463106,0.2748499031877169
-0.11072099565434135,2.012337851850376,0.007274370063971992,0.9608631604646375
0.026923362954876073,2.2728107166433293,0.26763025245338035,0.0659112432009504
-0.0573485840011152,1.6786186432236394,0.06399836111859239,0.6656328216374295
0.06412062225357573,2.1777887229022856,0.44434828223569434,0.001556428123947341
0.10530653263732426,2.085102172068674,0.43233146888079693,0.0021498978552076664
0.05814981931819074,2.3716952964223537,0.2624294631568835,0.07155059059292207
0.08354095542984952,2.5021748666242076,0.390216380480331,0.006109182557581995
-0.03050045523050171,2.5440879934848963,0.15328065253241707,0.29828004951412107
-0.006278152459841424,2.4271217558098153,0.10219631423296599,0.4894485498485276
0.025700352821713013,2.5124987158887566,0.2586538218332232,0.07587906531298742
0.03435305535469413,2.0554088116049356,0.1863625376740741,0.20470224226111072
0.058561837139039064,2.2450408058661915,0.33294855775603904,0.02075909112025837
-0.016124603350310407,2.1267735584871748,0.12473088161221678,0.39828526834074474
-0.011364012846992733,2.124989950972666,0.16381601660607,0.2658931612803954
0.062043131412080954,2.2536573181186905,0.3122707480404653,0.03071061687973641
0.06075967605213051,2.466879526631213,0.42371465250534823,0.0026911717765784474
0.10027052836677253,1.9454561151883645,0.343578823862271,0.01680598008318357
0.047580090221098215,2.0180652165818356,0.26964582766008643,0.06382335173830422
0.04423871797642609,2.2948263705282974,0.3061566879241594,0.03431802528406836
-0.012049330007538606,2.0735121466837905,0.1401146555631501,0.342187966963038
0.04850401084032474,2.09146802646375,0.3752155121176755,0.00859330610022977
-0.1072623634594072,1.9086163267041822,0.09568466955903368,0.517673807453163
-0.10985036179331664,1.887000241323132,0.07579963488704089,0.6086160068684621
-0.0043503646097891036,2.3852830165331236,0.19456870756868488,0.185110227890515
0.017035487108121417,2.3673324548896453,0.2348814892301378,0.10805812980791515
0.08118651709199864,2.0729130316481648,0.4027982459188631,0.004533531526544328
-0.02671143745115967,2.195007361822667,0.08449913725925241,0.5679872190079506
-0.01564100054672113,2.381315235967831,0.28163029798772715,0.05247561714554945
0.12017708051227427,1.913065328161463,0.4611290408824819,0.0009717116440545476
-0.00978698312901205,2.577985881109139,0.1122593727179423,0.44745765510391683
0.06060925742974621,2.352013542955705,0.1701468778806695,0.24760213198719327
-0.027646584772916594,1.7960146009006503,0.20026544579582595,0.17232283498715995
0.04725980342031599,2.1946824357568255,0.19858810129801807,0.1760196564668536
-0.01614312962939879,2.1284512647144176,0.06940998801795017,0.6392293712139983
-0.0002974435614080395,1.9998632820119102,0.16438957231128534,0.26419996608419233
0.011260997577648868,2.037207597929121,0.2637818439215673,0.07004866280200273
0.10360036644303161,2.237162925230616,0.3853843788298991,0.006830402925518256
0.07247343413954566,1.9990835812004752,0.3800786923940039,0.007706448128415634
0.09356947111258851,2.0558376372064147,0.39814598418783836,0.0050688495887512754
0.0633988848613457,2.275998331987529,0.1928046771919809,0.1892041400689969
0.08897905303048059,2.1005623779089464,0.29860554839464204,0.03924944027740748
0.06725151685862263,1.9611140043232387,0.29596850173377637,0.04110299055267597
-0.11079020830231756,2.433871880455777,0.05698550814004899,0.7004500167685629
-0.030169282141093934,1.9745644012718635,0.0953459626791,0.519163908043516
0.04400783360434202,2.473731127286379,0.1607240796379396,0.27514513793395223
0.060346439751269965,2.084290376402442,0.3768489087340621,0.00828607715924212
0.03605079038045078,2.42287021309831,0.240743183456383,0.09929228228845345
-0.3157056225661883,2.1880828528656635,0.20845628433028573,0.15507500392729143
-0.04970985279010898,1.9013709968038244,0.0485883499103698,0.7429492584866365
0.031977125918771665,2.4235677130874542,0.2594369026689049,0.0749647573895719
-0.051158283429816764,2.2475318749028674,0.0959344268397781,0.5165764024769921
0.015534961960937621,2.1903328330985197,0.2432671096150472,0.09569133675165407
0.10088697916530431,2.346630991993864,0.3796184584143372,0.0077868341620731425
-0.025831737992903392,2.18756344351924,0.05296322120814445,0.7207035854262587
0.04347149621456936,2.13145378393244,0.4000641030485821,0.004841793053919808
-0.006318546962388094,2.3788221341354494,0.09783734582322498,0.5082536471824625
0.07542134197105221,2.231331445969664,0.39365511590800145,0.0056371827429293414
0.041558905042534566,1.9655278359740183,0.3680885962548176,0.010051787207452893
0.07742545304666704,1.785207691387636,0.294573550284525,0.04211211375263925
-0.0016144360288370407,2.4449849563053063,0.23689260608384333,0.10498627468821112
0.041553175823643596,2.588190092633095,0.4304877577396571,0.0022568220748893477
-0.18331685747368143,2.155567284185584,0.0963973717433816,0.5145453633277919
0.03301629767552061,2.0859067483165896,0.16433618394793864,0.2643572698561297
-0.01606389902430916,2.166157781346652,0.12329150106774758,0.40379405772399224
0.0775113507625953,2.1383181887506004,0.2906943011190147,0.04502537929891038
0.06266625456660613,2.3235804484762403,0.2060022416239808,0.1601038396259025
0.03737862610295051,2.2278013050406686,0.23317147091133583,0.11072378722124825
0.033457959350995936,2.33591861268113,0.23510446544544802,0.1077141955098748
0.009860169382252537,1.919770944835015,0.1048428409325476,0.4782105034228213
0.018790617367780094,2.158875764721779,0.17419088709363867,0.23637477907777535
-0.02544140172731124,2.1221837490230375,0.08507073918844497,0.5653622626504441
-0.2768778839756749,1.924649564117738,0.0560753503707418,0.705015565024044
-0.0006274260221785788,2.2398738208323454,0.12713480803407254,0.38918322517326587
-0.06365741058122798,2.2615694498869754,0.10040991149236257,0.49711120155756583
0.0432734324767462,2.383393378078684,0.39965719740261796,0.004889202587471832
-0.01807722079126428,2.559276312690767,0.14808262067120317,0.3151596667738016
0.05679092840576716,2.4588021771584523,0.226494843197916,0.12161430815873958
-0.06253171427228943,2.1508089185889645,0.04339542910422367,0.7696251788946703
0.10577069730777389,1.9660342408190314,0.4760019454071377,0.0006270936695295212
-0.03447542026746708,2.375861044903221,0.10785527876442624,0.4655865584345927
0.012021039011759549,2.4205916871419713,0.1364748992325334,0.354997271009808
-0.011428975592962853,1.7717802130811349,0.29954806591949457,0.03860383593119666
0.06257773990237148,1.9359911082411914,0.3456720566234828,0.01610807766689975
-0.017840132584656443,2.185806987099675,0.27633743009135464,0.05726779091258546
-0.028657057468303826,2.023054969290885,0.05491037185952848,0.7108743536555953
0.0674164364573302,1.9514224430226705,0.37346052347272335,0.008934328598872115
-0.0453481903631221,2.2257720346933887,0.2474731391763059,0.08991609512639614
0.0481374004983991,1.8571078008446515,0.2376604295095967,0.10383131584655338
0.04739699915137485,2.5068972228940947,0.383107183198707,0.007195192912504742
0.019966530243936798,2.303652139722757,0.13316047312838303,0.36691263340087976
0.01693722834655642,2.5798696685142826,0.25042576439599673,0.08602663818557824
0.11238167032952406,2.2706418216243103,0.388277319303161,0.006390221375707859
0.07007430388362001,1.7007935066056727,0.29690630744232027,0.040435771300584684
-0.02113995866715257,2.107658592387854,0.24725091564366292,0.09021427558159113
0.056701988926452396,2.1829362662642318,0.24246135940072971,0.0968297610269632
0.03559796130939541,1.8095662498086222,0.3511374906661047,0.014400921059425925
-0.002586381115859737,2.114102441258665,0.23708552440258757,0.1046951640497625
0.04281656694318969,1.930100548373524,0.36695042682777756,0.010303408284617274
0.09188284631434662,1.9812421938984215,0.34700059228746066,0.015678032810299832
-0.1234645033762205,2.4853781018915337,0.21740738029640763,0.13771403922402237
0.05255321147190051,2.2912928813668416,0.17999321641643454,0.2208820384203915
0.07226647294489019,2.1323369038828552,0.4085645930096709,0.003939202722217865
0.027357588547360034,2.2231907197209284,0.2970275135531661,0.04035018859821336
-0.018501651966746024,2.428749074655663,0.1188977032171266,0.4208804251623062
0.10903111531998888,1.799626746745568,0.4237213872904773,0.002690705567111856
-0.030585836084486395,2.848521414285725,0.2572300493016058,0.0775639476710864
0.032370134266413775,2.383934887580505,0.19312256507943606,0.18846166860430377
-0.021461914699059337,2.333956626749962,0.07252943465532444,0.6242053684229106
0.01371514029271892,2.2467444682440374,0.34113760803960547,0.017652158162398634
0.1312918260744238,1.9056974530761932,0.31068328841186865,0.03161553674419148
-0.09278989652801428,1.9435366013562092,-0.06332717201869374,0.6689365244604586
0.07282312214118225,2.2573991768281396,0.30735558691954673,0.03358432529422024
-0.04136358930517692,2.0249368219500417,-0.09822905855929341,0.5065489038365908
0.05192458493664376,2.0574276637282494,0.2855174348389173,0.04916694336735819
-0.054502695513982236,1.962500020208572,0.0647609345589258,0.6618869141889014
0.04368954724338159,2.380696679698094,0.16581627777573488,0.2600194240692377
0.03188926160129335,2.087121974356494,0.14633860075060515,0.3209563409189015
0.04303178683888087,1.9560704101582405,0.22597307314641282,0.12249833288282594
0.0358287082511316,2.53927066567756,0.16468825149640315,0.2633210873846424
0.13113021467643737,2.031441450464379,0.38409392545719934,0.007035099470121505
0.07454113509985738,2.1777453955315056,0.3202845588115579,0.026464357372620602
0.014134656806493506,1.7625273825178922,0.20677077093271076,0.15851631290672336
0.11198534664785242,1.9769141331917677,0.46667997074564876,0.0008270807076549379
0.017420835158547754,2.4004147406559477,0.2175364785672433,0.1374747215831543
-0.06017310540864229,1.8871987245603357,0.1799669685391398,0.22095049776393727
0.1004315803083653,1.9440773552736452,0.3985351140084325,0.005022048532769587
-0.06783749532327121,2.3177777993608633,0.15641592918258235,0.28838663033052886
0.07324741393006029,1.6553048425174275,0.30611005874361796,0.03434682672558242
0.02460497248800908,2.112767608182061,0.1779029315819494,0.22638000846074313
0.08396505813270339,2.0361759047326835,0.2912815206316757,0.04457411793035306
0.06519403538376523,2.5131705547956193,0.4583508623797023,0.0010522722221677227
0.019181674799778503,2.2325151011453648,0.12734921944527006,0.38837738535777794
0.003535441821240659,1.8106074111967143,0.3001670097559622,0.03818463812263121
0.0514712922877012,2.16828843972494,0.25105980552801044,0.08520882595602162
0.006639223409582673,2.205295626907479,0.14214004946802178,0.33518549464961767
0.06888364575773409,2.0275142522610468,0.4050116901682844,0.004296704289965943
-0.04037823327345702,2.0074011661160562,0.1670728850656122,0.25637417125224327
0.023487850981370628,2.307880913914591,0.3172014498874787,0.028035966291799542
0.033914338667069055,2.3245692848500665,0.14614948397470198,0.32158893827332796
0.06806082276415826,2.289487581198354,0.4275507774851473,0.00243689194441477
-0.10251148346206662,2.4339443586844878,0.03439434238491639,0.8164771908715431
0.04841759899954268,2.131852995974369,0.1882507811285672,0.20007001657809023
0.11181748577799944,2.080468162049258,0.26826106570794056,0.06525202741867665
0.06513646944743445,2.1739950587734334,0.3830543584645412,0.00720385185620946
0.1087678942737258,2.116452148774294,0.38528524758525073,0.006845941941123534
-0.08838261584541018,2.0163943056634746,-0.01692784305887458,0.9090822746661699
0.022174080439789745,2.310167830985856,0.2020746768739174,0.1683986514826437
0.11261898560078842,1.6610840862664205,0.4319928210253395,0.0021691940584818363
0.0074271616440849675,2.0230273704240616,0.11838593021022861,0.4228969007284111
0.04268627778768608,1.9719714743728007,0.32572133450077684,0.02387227069194469
0.07448767068482554,2.1600284632934215,0.316279196498161,0.02852092223314103
-0.13823039994376352,2.3580152125846943,-0.13924926424427667,0.3452072983452825
0.07520397677225044,2.3583088280753213,0.4029985765983426,0.004511636548889365
0.024647107792974632,2.407801435169545,0.2608288244488982,0.07336107360584158
-0.026684928611383052,2.0964372732899594,0.2662549789910929,0.06736683539502086
0.03555396145666956,2.0831679185975602,0.3487733075436211,0.015119445091596295
-0.042774471308849815,1.8856222547445218,0.11313031774601434,0.443919074405324
0.055003963157571945,2.071283752299487,0.37290303784696954,0.009045074171668006
0.06329879117196702,2.0852095123152297,0.33107764829206704,0.021530183653096405
-0.09566507437368355,2.129515438372978,0.24102594316570078,0.09888373812713183
0.019325880440169585,2.433763254667956,0.1736497760238113,0.23785653827466605
-0.013888193625294365,2.0934455127181484,0.19739952659065993,0.17867363035878048
0.021175975083584264,2.2833303331958557,0.2575218524163838,0.0772162510823985
0.058626649566462685,2.1573501455525963,0.297825633847755,0.039790343201751295
0.055902558213682285,1.6809925916327906,0.2591507642404348,0.07529783236885305
0.03771470996438131,2.2772019030850488,0.18020420496049133,0.22033227521213336
0.06431359937228676,2.042052255430447,0.36151401594961713,0.011581400593535329
-0.018391929578541077,2.456756361998487,0.17545759277510772,0.2329307965098262
0.05098779908075468,2.0632407231021754,0.20244571446677612,0.16760195856776441
-0.006313568448260698,2.302212020641443,0.04110544443896227,0.7814751321517851
0.08933938503237815,1.9769298940282911,0.31966467859028513,0.026774287221996595
0.11174344586243701,1.8448418212557327,0.3591380911345153,0.012181268585582605
0.05821386297502207,2.3770376649951666,0.39544804948370715,0.005403943515223422
0.011109829488112566,2.192119561595855,0.20905216124797413,0.15387162414724365
0.05022375598134177,2.3013738709901674,0.26943765368831446,0.06403651773358028
0.004678007818094354,2.0600831010741243,0.29102786928645946,0.04476858703308361
0.03483592637060373,2.27977888843931,0.26154944889183507,0.07254154212333104
-0.019777505802760276,1.6996843789391654,0.267396147642421,0.06615723451320617
0.0703684324375724,2.380791938036777,0.26103828286024666,0.07312211544357443
0.07345581682886215,2.0816152888547492,0.29269621117190747,0.0435021043701563
-0.02088753043987146,2.3423977848709026,0.06633891061732372,0.654161610108059
0.05663981770962223,2.0241816487905093,0.27794716690838833,0.05577449613425087
-0.011880800027465721,2.3184429183766633,0.10176311927907368,0.4913010429684998
0.049362862890474535,2.127208562535507,0.2052025812219853,0.16176797811416577
-0.14056318114032806,1.9082676890624914,0.030460718053971214,0.837163724016308
0.02865679693703893,2.040082304116278,0.22814715580260025,0.11884663963804465
0.030141772824041624,2.287525389015936,0.18155850207958155,0.21682603909610285
-0.0660081710542133,2.084577622433418,0.1770676455604384,0.22860319499705506
0.03377146911705897,2.385989951738812,0.247961765484995,0.08926315212835237
-0.10927391973180578,2.6062188963285484,0.19582367104048132,0.18223657874588767
0.0020275199579318226,2.028842855520293,0.21742308417125134,0.13768491137777492
-0.010832334428972912,2.4129601524141275,0.4929802394222859,0.00037105274394172856
-0.005938907510298463,2.7062993302443012,0.2758642557697121,0.05771279907129015
0.045936896802717175,2.273197685881442,0.3284305091862839,0.02266227816998792
0.03449462072816045,2.5250622539098404,0.3986903456754525,0.0050034843037988766
0.00018253564413872603,2.3088144177670444,0.10280438317400621,0.48685438212477783
0.08463536484934064,1.7006757419102196,0.24838629985371122,0.088698857107173
0.013500019626365933,1.958670164311524,0.21527593316296417,0.14171025557314468
0.08726588667772772,2.2433712323103214,0.3525218447932087,0.01399386019825426
0.06349790375349917,2.2834558295390295,0.40647811255023386,0.004145842102093313
0.05445548369724951,2.0042261908142716,0.3196492223517386,0.02678205363925409
0.04675884014842957,2.1429974053864935,0.22616123216787606,0.12217898079315102
-0.034169433682913475,2.4295956437945563,0.04840218299440709,0.743900661991216
0.03362796967560755,2.131499642481813,0.20888162134557992,0.15421532800885376
-0.07454998365157861,2.115520281250497,0.17688236726405437,0.2290983592062905
0.12380547095725003,1.9763569977489521,0.4245867382876197,0.0026313926475023783
-0.02300158405358599,2.413223910571717,0.11425183219354887,0.439385296467484
-0.019900805569771807,2.4951241453413657,0.10609885692195214,0.47292516492771786
0.05430850429768208,2.230318553287637,0.260030097174588,0.07427796472405357
0.04210083555874511,2.0172774795482704,0.2144582300733904,0.14326599909961935
-0.23822934500292114,2.268447330055825,0.0415293009297551,0.7792780163774388
0.06623235071871691,1.948921355103523,0.21896612440916866,0.13484519035290674
0.062134421299443354,2.146984906737623,0.2956750303547773,0.04131362913969396
-0.024277230431239083,2.173975177294044,0.4288975022422626,0.0023528026529872057
0.07145004646149322,2.2937698344817967,0.3168100298968888,0.028240943817168716
-0.14844994170648373,2.4893461947114885,0.0004405013544524396,0.99762914225108
0.08793284475534757,2.1235040655080213,0.3063163250483204,0.03421957327926486
0.09359771855811938,2.374833976904615,0.45931021382946047,0.001023802392197092
0.01074450214117928,2.232405023530238,0.23306177406871875,0.11089648608950009
0.014865482158386234,2.3273438820136816,0.19517353398798185,0.18372126019732513
0.025071477614593718,1.756582212701757,0.23133765824048902,0.11363790240148264
-0.12483394349575949,1.7719123049449894,0.377185517100339,0.008223958287385046
-0.0035519772528627147,2.147005199358112,0.10162816242112595,0.4918789085893824
0.10196317680703593,1.8737861468191563,0.38493875667456245,0.006900496545395706
0.020473005231304686,1.818097485125463,0.15541134478224244,0.2915330402574138
-0.010256004955837117,2.1173122164649048,0.1435344993071743,0.3304166805687937
0.04074013255365072,2.368949140825588,0.1694446705746219,0.24958783384588398
0.02825351790544839,2.160089308553088,0.17271314576842461,0.24043633808556977
0.07225005372086235,1.7858164632275444,0.193403811445035,0.1878065130747835
