number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
164,1.0596853069922745,2026-06-12 13:11:48.308531,2026-06-12 13:11:50.581902,0 days 00:00:02.273371,,,,,,,,,,,,,,0.00012748144667339316,QuantileRegressor,,,,,,2,,,,,,,,True,,,,,,,,,0.004792540390257178,0.012715922136405756,98.0,0.008754231263331467,0.003961690873074289,0.019863428041883405,1.9844674545084815,1.0477606799155317,1.0716099340690173,98.0,1.0596853069922745,0.011924627076742715,0.059788605283421795,1.9844674545084815,364151561575823.94,464145878336314.06,98.0,414148719956069.0,49997158380245.06,250679568296045.28,1.9844674545084815,3.1097585645671786,3.215433865458578,98.0,3.1625962150128784,0.052837650445699554,0.2649214441902925,1.9844674545084815,0.9999999999999984,0.9999999999999998,98.0,0.9999999999999991,6.7549322051745545e-16,3.386839460322766e-15,1.9844674545084815,99.0,0.31313131313131315,0.0030643911524861423,0.018669959064016115,98.0,0.010867175108251128,0.007802783955764986,0.03912219367873778,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.05377351582510767,0.10832948821383329,88.0,0.08105150201947048,0.027277986194362808,0.12949293992398117,1.9872898648311692,1.3711486218175386,1.4027390139969294,98.0,1.386943817907234,0.0157951960896953,0.07919515958892367,1.9844674545084815,completed,True,COMPLETE
165,1.0610788040998291,2026-06-12 13:11:50.594904,2026-06-12 13:11:52.842312,0 days 00:00:02.247408,,,,,,,,,,,,,,0.00020757725778782434,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,0.003728045985856338,0.011257359113683805,98.0,0.007492702549770072,0.0037646565639137338,0.018875522385641275,1.9844674545084815,1.0490627256208205,1.0730948825788378,98.0,1.0610788040998291,0.01201607847900876,0.06024713130335612,1.9844674545084815,365038660670711.75,465343486158558.5,98.0,415191073414635.1,50152412743923.37,251457994473128.44,1.9844674545084815,3.1045238742934202,3.20537767746056,98.0,3.15495077587699,0.05042690158357002,0.25283424756538203,1.9844674545084815,0.9998421331138035,1.000280938007642,98.0,1.0000615355607227,0.0002194024469192319,0.0011000567323950273,1.9844674545084815,99.0,0.3434343434343434,0.002118535771107928,0.016731892790098762,98.0,0.009425214280603346,0.007306678509495418,0.03663478233118986,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T6W40', 'lcc_T6W40', 'asp_T6W40']",0.0533520854386962,0.11225294042917254,84.0,0.08280251293393437,0.029450427495238175,0.13653736582280523,1.9886096669757083,1.3721411224989217,1.4039552124902017,98.0,1.3880481674945617,0.01590704499563993,0.0797559561694682,1.9844674545084815,completed,True,COMPLETE
166,1.0593210059291978,2026-06-12 13:11:52.895614,2026-06-12 13:11:55.117119,0 days 00:00:02.221505,,,,,,,,,,,,,,0.00012388882941697816,QuantileRegressor,,,,,,2,,,,,,,,True,,,,,,,,,0.005113256519359723,0.013096313713602155,98.0,0.009104785116480938,0.003991528597121216,0.020013030699821167,1.9844674545084815,1.047349426961114,1.0712925848972814,98.0,1.0593210059291978,0.011971578968083672,0.06002401625943207,1.9844674545084815,363821711226669.1,463892632325478.9,98.0,413857171776074.0,50035460549404.9,250871610634867.16,1.9844674545084815,3.110137941645327,3.215737451413575,98.0,3.162937696529451,0.05279975488412403,0.26473144053160774,1.9844674545084815,0.999999999999999,0.9999999999999999,98.0,0.9999999999999994,3.9536656535174517e-16,1.9823190583612495e-15,1.9844674545084815,99.0,0.30303030303030304,0.0035468731436671605,0.01921866089151859,98.0,0.011382767017592875,0.007835893873925715,0.0392882027132458,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.055763432289461776,0.10467986853216395,89.0,0.08022165041081286,0.02445821812135109,0.11677580156026653,1.986978699506281,1.3707485011865814,1.402435126205134,98.0,1.3865918136958577,0.0158433125092762,0.0794364093654961,1.9844674545084815,completed,True,COMPLETE
167,1.135883034140019,2026-06-12 13:11:55.130301,2026-06-12 13:11:56.452074,0 days 00:00:01.321773,,,,,,12.0,log2,1.0,5.0,171.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['lsc_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
168,1.4078431372549018,2026-06-12 13:11:56.462018,2026-06-12 13:11:56.796695,0 days 00:00:00.334677,,,,,,,,,,,euclidean,1.0,distance,,KNeighborsRegressor,,,,,,3,2.0,5.0,8.0,50.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['re_T6W40', 'pe_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
169,1.121306573942814,2026-06-12 13:11:56.807575,2026-06-12 13:11:57.004377,0 days 00:00:00.196802,,,,,,,,,,,,,,0.00016276802912789648,QuantileRegressor,,,,,,17,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",17,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
170,1.1790142212891677,2026-06-12 13:11:57.014253,2026-06-12 13:12:02.163716,0 days 00:00:05.149463,,,,,,,,,,,,,,,RandomForestRegressor,15.0,,2.0,5.0,383.0,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['lsc_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
171,1.059685306992275,2026-06-12 13:12:02.174196,2026-06-12 13:12:04.342552,0 days 00:00:02.168356,,,,,,,,,,,,,,0.00012671540321235989,QuantileRegressor,,,,,,2,,,,,,,,True,,,,,,,,,0.004792540390256734,0.012715922136405405,98.0,0.00875423126333107,0.003961690873074336,0.019863428041883638,1.9844674545084815,1.0477606799155323,1.0716099340690175,98.0,1.059685306992275,0.011924627076742671,0.05978860528342158,1.9844674545084815,364151561575824.2,464145878336314.3,98.0,414148719956069.25,49997158380245.05,250679568296045.22,1.9844674545084815,3.109758564567182,3.215433865458581,98.0,3.1625962150128815,0.052837650445699276,0.2649214441902911,1.9844674545084815,0.9999999999999989,1.0,98.0,0.9999999999999994,6.048209383768093e-16,3.032497378663311e-15,1.9844674545084815,99.0,0.31313131313131315,0.0030643911524855837,0.01866995906401559,98.0,0.010867175108250587,0.007802783955765003,0.039122193678737864,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.04703741807091963,0.09926969144009806,89.0,0.07315355475550885,0.026116136684589217,0.12469153639357264,1.986978699506281,1.3711486218175386,1.4027390139969294,98.0,1.386943817907234,0.015795196089695263,0.07919515958892348,1.9844674545084815,completed,True,COMPLETE
172,1.0593210059291978,2026-06-12 13:12:04.355458,2026-06-12 13:12:06.744483,0 days 00:00:02.389025,,,,,,,,,,,,,,0.0001227586698997678,QuantileRegressor,,,,,,2,,,,,,,,True,,,,,,,,,0.005113256519359697,0.013096313713602162,98.0,0.00910478511648093,0.003991528597121233,0.020013030699821254,1.9844674545084815,1.047349426961114,1.0712925848972814,98.0,1.0593210059291978,0.011971578968083669,0.06002401625943205,1.9844674545084815,363821711226669.06,463892632325478.94,98.0,413857171776074.0,50035460549404.914,250871610634867.22,1.9844674545084815,3.1101379416453265,3.2157374514135744,98.0,3.1629376965294504,0.05279975488412404,0.2647314405316078,1.9844674545084815,0.9999999999999988,0.9999999999999999,98.0,0.9999999999999993,5.497024387443229e-16,2.7561400387538323e-15,1.9844674545084815,99.0,0.30303030303030304,0.003546873143667223,0.01921866089151868,98.0,0.011382767017592952,0.007835893873925729,0.039288202713245866,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.04828073537530865,0.10126421138512325,89.0,0.07477247338021595,0.0264917380049073,0.12648484549849676,1.986978699506281,1.3707485011865814,1.402435126205134,98.0,1.3865918136958577,0.01584331250927619,0.07943640936549606,1.9844674545084815,completed,True,COMPLETE
173,1.0610432136957308,2026-06-12 13:12:06.757251,2026-06-12 13:12:09.074212,0 days 00:00:02.316961,,,,,,,,,,,,,,0.0002064195197981722,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,0.0037302723122862274,0.011302475341353846,98.0,0.007516373826820037,0.0037861015145338093,0.018983044715664227,1.9844674545084815,1.0490579717066861,1.0730284556847756,98.0,1.0610432136957308,0.01198524198904461,0.06009252095664024,1.9844674545084815,365066305782501.06,465403178726547.56,98.0,415234742254524.3,50168436472023.25,251538335463950.78,1.9844674545084815,3.1046220137806775,3.2060216126087506,98.0,3.155321813194714,0.050699799414036684,0.2542025235343887,1.9844674545084815,0.9999413981208597,1.0001961436187432,98.0,1.0000687708698015,0.0001273727489418066,0.0006386312092894615,1.9844674545084815,99.0,0.3434343434343434,0.0017415315971612364,0.016577802240781328,98.0,0.009159666918971281,0.007418135321810045,0.03719361300276906,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T6W40', 'lcc_T6W40', 'lsc_T6W40']",0.03162028017767249,0.09389221743567436,86.0,0.06275624880667342,0.031135968629000935,0.146089835708001,1.98793420623902,1.3723281550682123,1.4041011818720304,98.0,1.3882146684701213,0.015886513401909143,0.07965301329792097,1.9844674545084815,completed,True,COMPLETE
174,1.0596853069922745,2026-06-12 13:12:09.086889,2026-06-12 13:12:11.348801,0 days 00:00:02.261912,,,,,,,,,,,,,,0.000127819559668727,QuantileRegressor,,,,,,2,,,,,,,,True,,,,,,,,,0.004792540390257264,0.01271592213640584,98.0,0.008754231263331552,0.0039616908730742886,0.019863428041883402,1.9844674545084815,1.0477606799155317,1.0716099340690173,98.0,1.0596853069922745,0.011924627076742696,0.0597886052834217,1.9844674545084815,364151561575824.1,464145878336314.25,98.0,414148719956069.2,49997158380245.07,250679568296045.34,1.9844674545084815,3.109758564567179,3.2154338654585777,98.0,3.1625962150128784,0.05283765044569953,0.2649214441902924,1.9844674545084815,0.9999999999999989,1.0,98.0,0.9999999999999994,5.813696080496937e-16,2.914915308945283e-15,1.9844674545084815,99.0,0.31313131313131315,0.003064391152486217,0.018669959064016212,98.0,0.010867175108251215,0.007802783955764998,0.03912219367873784,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.05125921587503236,0.10390195168167064,88.0,0.0775805837783515,0.026321367903319137,0.12495172071484836,1.9872898648311692,1.371148621817538,1.4027390139969287,98.0,1.3869438179072333,0.01579519608969528,0.07919515958892356,1.9844674545084815,completed,True,COMPLETE
175,1.0602344123148375,2026-06-12 13:12:11.361902,2026-06-12 13:12:13.688962,0 days 00:00:02.327060,,,,,,,,,,,,,,0.0001538214969025139,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,0.004303477907386963,0.012168530964319392,98.0,0.008236004435853178,0.003932526528466215,0.01971720162516613,1.9844674545084815,1.0483384499190675,1.0721303747106075,98.0,1.0602344123148375,0.011895962395769951,0.05964488411837183,1.9844674545084815,364347265136534.94,464513661540852.8,98.0,414430463338693.9,50083198202158.92,251110961321416.8,1.9844674545084815,3.109468166139226,3.2144078942506646,98.0,3.1619380301949453,0.052469864055719156,0.26307740872003116,1.9844674545084815,0.9999404437380337,1.0002752359837912,98.0,1.0001078398609125,0.00016739612287875878,0.0008393034559791979,1.9844674545084815,99.0,0.31313131313131315,0.00244041472876742,0.017886496929211744,98.0,0.010163455828989582,0.007723041100222162,0.038722372863919885,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T6W40', 'lcc_T6W40', 'lsc_T6W40']",0.0438521835861621,0.09689883203307972,87.0,0.07037550780962092,0.026523324223458815,0.12518102192767783,1.9876082815890708,1.3716937185257192,1.4031717626412432,98.0,1.3874327405834812,0.015739022057761988,0.07891350994060976,1.9844674545084815,completed,True,COMPLETE
176,1.0615432995800118,2026-06-12 13:12:13.701759,2026-06-12 13:12:15.858099,0 days 00:00:02.156340,,,,,,,,,,,,,,0.00027909546527279705,QuantileRegressor,,,,,,2,,,,,,,,True,,,,,,,,,0.0034050940863758926,0.010780257914430807,98.0,0.00709267600040335,0.0036875819140274576,0.018489079623972348,1.9844674545084815,1.0493934603325001,1.0736931388275235,98.0,1.0615432995800118,0.01214983924751161,0.06091779125263217,1.9844674545084815,365733323632252.6,466493994114550.9,98.0,416113658873401.75,50380335241149.15,252600769683971.0,1.9844674545084815,3.103603464650548,3.204643083376932,98.0,3.15412327401374,0.050519809363191864,0.2533000756812485,1.9844674545084815,0.9999999999999992,1.0,98.0,0.9999999999999997,4.253591712771349e-16,2.1326982748812997e-15,1.9844674545084815,99.0,0.36363636363636365,0.0013053401408713652,0.01576767651036087,98.0,0.008536508325616117,0.007231168184744752,0.03625618290226971,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.02278901893604701,0.07872465912656255,82.0,0.05075683903130478,0.027967820095257775,0.1280835421844459,1.989318557136572,1.3725762231401633,1.4049147597695395,98.0,1.3887454914548514,0.016169268314688078,0.08107071145848316,1.9844674545084815,completed,True,COMPLETE
177,1.0610969512759347,2026-06-12 13:12:15.870728,2026-06-12 13:12:18.233505,0 days 00:00:02.362777,,,,,,,,,,,,,,0.0003822204430585885,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,0.003724870862830586,0.011183140296957807,98.0,0.0074540055798941966,0.0037291347170636106,0.018697420239000367,1.9844674545084815,1.0491734352005222,1.0730204673513473,98.0,1.0610969512759347,0.011923516075412505,0.059783034860164626,1.9844674545084815,365138880086610.6,465458155291223.9,98.0,415298517688917.25,50159637602306.6,251494219019466.3,1.9844674545084815,3.1039822785017694,3.204947232558858,98.0,3.154464755530314,0.0504824770285443,0.25311289597271863,1.9844674545084815,0.9999999999999968,0.999999999999999,98.0,0.9999999999999979,1.1002487304236088e-15,5.5165110517529026e-15,1.9844674545084815,99.0,0.35353535353535354,0.0020343015993338313,0.016668925467865737,98.0,0.009351613533599784,0.007317311934265953,0.03668809700781035,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.06388989148522387,0.11373617959631174,83.0,0.0888130355407678,0.024923144055543932,0.11484615760381074,1.9889597801751624,1.3722177375668447,1.403955921070134,98.0,1.3880868293184894,0.01586909175164455,0.07956566329826463,1.9844674545084815,completed,False,COMPLETE
178,1.0594820952138302,2026-06-12 13:12:18.247597,2026-06-12 13:12:20.576296,0 days 00:00:02.328699,,,,,,,,,,,,,,0.0001209048302162039,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,0.004934814130842725,0.012967514914395541,98.0,0.008951164522619133,0.004016350391776408,0.020137484108176378,1.9844674545084815,1.0475121803567653,1.071452010070895,98.0,1.0594820952138302,0.011969914857064794,0.06001567261260646,1.9844674545084815,363796504261986.7,463877309629523.44,98.0,413836906945755.06,50040402683768.4,250896389885305.38,1.9844674545084815,3.110299195697345,3.216028049080161,98.0,3.163163622388753,0.052864426691408166,0.26505569697449627,1.9844674545084815,0.9999886567113788,1.0000838739251239,98.0,1.0000362653182513,4.7608606872504095e-05,0.00023870366646059303,1.9844674545084815,99.0,0.30303030303030304,0.0032064697309496723,0.019082410923735513,98.0,0.011144440327342593,0.00793797059639292,0.03980000277449217,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T6W40', 'lcc_T6W40', 'lsc_T6W40']",0.06221382921411457,0.11460009894669694,90.0,0.08840696408040576,0.026193134866291188,0.12577127075935038,1.9866745407037683,1.3709027329434957,1.4025892724932678,98.0,1.3867460027183818,0.015843269774885968,0.07943619510054903,1.9844674545084815,completed,True,COMPLETE
179,1.0784873050175567,2026-06-12 13:12:20.589056,2026-06-12 13:12:22.304549,0 days 00:00:01.715493,,,,,,,,,,,,,,,LinearRegression,,,,,,2,,,,,,,,True,,,,,,,,,-0.01470590860269956,-0.0028363163503471256,98.0,-0.008771112476523343,0.005934796126176217,0.029756333740413744,1.9844674545084815,1.0652785478480489,1.0916960621870646,98.0,1.0784873050175567,0.013208757169507838,0.06622707474286837,1.9844674545084815,367015873358844.2,469330940658078.94,98.0,418173407008461.56,51157533649617.4,256497546377427.56,1.9844674545084815,3.197081442345515,3.288871117704321,98.0,3.242976280024918,0.045894837679403035,0.2301110396913208,1.9844674545084815,0.9597866241323909,0.9808408671392943,98.0,0.9703137456358426,0.010527121503451706,0.052781685187292315,1.9844674545084815,99.0,0.2727272727272727,0.0014788083935827132,0.022449828936887684,98.0,0.011964318665235198,0.010485510271652485,0.05257305161767295,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.1329531935964033,0.18191492489491187,98.0,0.1574340592456576,0.024480865649254273,0.12274403248672121,1.9844674545084815,1.3689779153365145,1.4033701597102828,98.0,1.3861740375233986,0.017196122186884245,0.0862192297688151,1.9844674545084815,completed,True,COMPLETE
180,1.0607325666876488,2026-06-12 13:12:22.317044,2026-06-12 13:12:24.728643,0 days 00:00:02.411599,,,,,,,,,,,,,,0.00020361122649454317,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,0.003987247213857165,0.011611947725083845,98.0,0.007799597469470505,0.0038123502556133403,0.019114652656901373,1.9844674545084815,1.0487659212453937,1.072699212129904,98.0,1.0607325666876488,0.011966645442255197,0.05999928017112374,1.9844674545084815,364860122721152.6,465026265427905.6,98.0,414943194074529.1,50083071353376.5,251110325317310.88,1.9844674545084815,3.1052514444178354,3.2065356871013155,98.0,3.1558935657595755,0.050642121341740245,0.25391333281371903,1.9844674545084815,0.9999413981208599,1.0001961436187434,98.0,1.0000687708698017,0.0001273727489418033,0.0006386312092894449,1.9844674545084815,99.0,0.3333333333333333,0.0022051371083418097,0.017092721765561283,98.0,0.009648929436951547,0.007443792328609737,0.03732225406151485,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T6W40', 'lcc_T6W40', 'lsc_T6W40']",0.04363853339699559,0.09950081613493006,85.0,0.07156967476596282,0.02793114136896723,0.13027557716214216,1.9882679074772216,1.3720031252252924,1.4037173755342958,98.0,1.387860250379794,0.015857125154501637,0.07950566426026044,1.9844674545084815,completed,True,COMPLETE
181,1.0593781379381801,2026-06-12 13:12:24.741771,2026-06-12 13:12:26.929464,0 days 00:00:02.187693,,,,,,,,,,,,,,0.00010075537867683229,QuantileRegressor,,,,,,2,,,,,,,,True,,,,,,,,,0.005059568843747536,0.013041489415583763,98.0,0.00905052912966565,0.003990960285918114,0.02001018125773952,1.9844674545084815,1.0474095421198852,1.071346733756475,98.0,1.0593781379381801,0.011968595818294882,0.06000905911535742,1.9844674545084815,363751558733327.9,463832278691377.6,98.0,413791918712352.75,50040359979024.875,250896175769003.2,1.9844674545084815,3.112482665142313,3.2202377360909353,98.0,3.1663602006166243,0.05387753547431128,0.27013529910715334,1.9844674545084815,0.9999999999999993,1.0,98.0,0.9999999999999997,3.6668894075615083e-16,1.8385329955873276e-15,1.9844674545084815,99.0,0.30303030303030304,0.0032628274812035347,0.019002662391073285,98.0,0.01113274493613841,0.007869917454934875,0.039458792740270844,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.04215332989695547,0.09443713669439172,89.0,0.0682952332956736,0.026141903398718122,0.12481455961141494,1.986978699506281,1.37093218418805,1.402582449669966,98.0,1.386757316929008,0.01582513274095788,0.07934525825568506,1.9844674545084815,completed,True,COMPLETE
182,1.0593781379381801,2026-06-12 13:12:26.942291,2026-06-12 13:12:29.186499,0 days 00:00:02.244208,,,,,,,,,,,,,,0.00010088113050949054,QuantileRegressor,,,,,,2,,,,,,,,True,,,,,,,,,0.005059568843747517,0.013041489415583741,98.0,0.009050529129665629,0.003990960285918112,0.020010181257739512,1.9844674545084815,1.0474095421198852,1.071346733756475,98.0,1.0593781379381801,0.01196859581829488,0.060009059115357415,1.9844674545084815,363751558733327.9,463832278691377.6,98.0,413791918712352.75,50040359979024.875,250896175769003.2,1.9844674545084815,3.112482665142313,3.220237736090936,98.0,3.1663602006166247,0.053877535474311296,0.2701352991071534,1.9844674545084815,0.9999999999999993,1.0,98.0,0.9999999999999997,3.701113182995951e-16,1.855692373298595e-15,1.9844674545084815,99.0,0.30303030303030304,0.0032628274812035295,0.019002662391073274,98.0,0.011132744936138401,0.007869917454934872,0.03945879274027083,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.04569505641424493,0.09609830268267608,89.0,0.0708966795484605,0.025201623134215572,0.12032518998384048,1.986978699506281,1.3709321841880502,1.4025824496699661,98.0,1.3867573169290082,0.01582513274095788,0.07934525825568506,1.9844674545084815,completed,True,COMPLETE
183,1.0599461443838614,2026-06-12 13:12:29.199799,2026-06-12 13:12:31.475617,0 days 00:00:02.275818,,,,,,,,,,,,,,0.00015375654488463395,QuantileRegressor,,,,,,2,,,,,,,,True,,,,,,,,,0.0046392707439973264,0.0123847382197168,98.0,0.008512004481857063,0.0038727337378597366,0.019417407968445627,1.9844674545084815,1.048047954591923,1.0718443341757997,98.0,1.0599461443838614,0.011898189791938307,0.05965605200726786,1.9844674545084815,364486296079365.44,464615295522506.94,98.0,414550795800936.2,50064499721570.76,251017209452440.94,1.9844674545084815,3.1074529647213662,3.210492809978562,98.0,3.158972887349964,0.05151992262859802,0.2583145198965066,1.9844674545084815,0.9999999999999991,1.0000000000000002,98.0,0.9999999999999997,5.897430602102694e-16,2.956898762420712e-15,1.9844674545084815,99.0,0.31313131313131315,0.003391088679317281,0.01832513010063239,98.0,0.010858109389974835,0.007467020710657554,0.037438718296135494,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.04276003052875793,0.098253358941994,87.0,0.07050669473537596,0.027746664206618036,0.13095476838444414,1.9876082815890708,1.3712270981641688,1.4027372768281918,98.0,1.3869821874961803,0.015755089332011595,0.0789940692664409,1.9844674545084815,completed,True,COMPLETE
184,1.059685306992274,2026-06-12 13:12:31.487819,2026-06-12 13:12:33.679518,0 days 00:00:02.191699,,,,,,,,,,,,,,0.0001289453423944829,QuantileRegressor,,,,,,2,,,,,,,,True,,,,,,,,,0.004792540390257489,0.012715922136406098,98.0,0.008754231263331793,0.003961690873074304,0.01986342804188348,1.9844674545084815,1.0477606799155312,1.0716099340690168,98.0,1.059685306992274,0.011924627076742694,0.05978860528342169,1.9844674545084815,364151561575823.94,464145878336314.06,98.0,414148719956069.0,49997158380245.07,250679568296045.3,1.9844674545084815,3.109758564567178,3.215433865458577,98.0,3.1625962150128775,0.05283765044569952,0.26492144419029234,1.9844674545084815,0.9999999999999989,0.9999999999999998,98.0,0.9999999999999993,4.917461392266599e-16,2.465554321209042e-15,1.9844674545084815,99.0,0.31313131313131315,0.003064391152486346,0.01866995906401639,98.0,0.010867175108251368,0.007802783955765022,0.03912219367873796,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T6W40', 'lcc_T6W40']",0.05465643860241322,0.10892210148990787,88.0,0.08178927004616054,0.027132831443747327,0.12880386723118042,1.9872898648311692,1.371148621817538,1.4027390139969287,98.0,1.3869438179072333,0.015795196089695287,0.0791951595889236,1.9844674545084815,completed,True,COMPLETE
