r2,rmse,rho,p_rho
0.006687572533068287,2.499891905036153,0.29456458412810416,0.04444253144567737
-0.005635299182245035,2.582152641555678,0.15357764487674785,0.30270307425822335
0.019202075212937597,1.9744183068319858,0.12382621339140605,0.4069635541928622
0.00903824759927696,1.9746514441488576,0.1389264906663643,0.35169206477117376
-0.02978359848704759,1.9482320175126369,0.28059737604156804,0.05607456135797891
0.11639745849107963,2.2301601524606527,0.39027546490092874,0.006687455388951742
0.13188168645349974,1.851821855552531,0.34528128884444176,0.017453929650350742
0.037866758692157054,2.3359343026165424,0.242075815239,0.10113313037379627
0.021027590169237942,2.092501801349293,0.3679679652879593,0.010936899042838248
-0.07691339926784568,2.0585072039595427,0.14810656759669907,0.32045705378995726
0.09907257934358438,1.9863239826320505,0.38405405232361006,0.007696444912673392
0.04398084058350027,2.0255343321177715,0.3972413366193419,0.005695904222665033
0.07670813099704799,1.9813020527441327,0.32116822261377376,0.0277212937189323
0.034539945149510864,1.874784401198374,0.22121862839487913,0.13508573471843774
0.10729571717221542,1.784736750366033,0.3686029476489078,0.010789703211946038
0.02043332730221903,1.6276152549516871,0.15227205038797606,0.306881236496228
0.06162512341403781,2.2485383594219193,0.4833567269870546,0.0005781872870349587
-0.04912813468864763,2.171874690496947,0.09185561640261301,0.5391666538806649
-0.07369091710619502,2.1279260028678144,0.30911955079483094,0.03449498346098774
0.06678393880477151,1.861230542314324,0.3476082138927164,0.01666131643918218
0.0015934571486112548,2.1405826188525676,0.2911781103685372,0.04706412164105296
0.08998462895483184,1.8383971240019135,0.4581122015822576,0.0012034032796196764
-0.07895085773454213,2.3464076419635975,0.16833380550774293,0.25803118188062435
0.0071915854944111235,2.0024698052801666,0.18717416318442237,0.2077354890753035
-0.025462298331126343,2.149399654356372,0.24912802884853902,0.09127957311034303
-0.10834387354847941,2.6724087516750594,0.21173276250133172,0.1530801354441653
0.00495142066455756,2.2334515902832632,0.3046586880726724,0.037326373907138485
0.04723563888371274,1.895699626565523,0.35248182880391565,0.015099743359045395
-0.011803479425858576,2.1130413050893497,0.29990841911672295,0.040548773629024946
-0.1458959325858451,1.7653860602122022,0.26848723421557746,0.06803778898991364
-0.06876435140915582,2.126909089521885,-0.02966247874776877,0.8431050851608862
0.021416926402610836,2.33257457957352,0.11764435793742181,0.4309589870045189
0.024269364906225666,2.250469239534723,0.21323159192719232,0.150125482831612
0.018441832571225003,1.9356438924289805,0.2650323097935965,0.07179889427070388
0.0048572399228287155,2.227902700720951,0.4237371800230759,0.0029974620708753973
-0.09011606467532185,1.8145399350462523,0.23473187420950614,0.11224404017080461
-0.005607117890245705,2.146803920194241,0.44121790633157,0.0019068310119031754
0.11216182553985987,2.0613304871542155,0.4400875934089119,0.0019648434401288994
-0.00654103161982067,2.027314621503901,0.3007742975090822,0.0399449924469434
0.09677195128456384,2.4768766422304522,0.4075463525975315,0.004464237638079758
-0.010461745202452688,2.606480922149898,0.32236734490068025,0.027112494873254102
-0.09094464135910862,2.467057908044139,0.2543737388284412,0.08444664002110017
0.14247054438087947,2.051357277819636,0.41998831379852314,0.0032927488735199784
0.06608154098156183,1.6847958737463578,0.3212746720407801,0.027666792369814862
0.04904911895060393,1.9772971182727341,0.2612518341400882,0.07610096825457656
-0.13442867588601604,1.924236163664122,0.15644171684154257,0.29366614364006743
0.09531609690861031,2.120951979212155,0.4191735507330412,0.00336021088448286
-0.025184977596414138,2.3950384737349726,0.4528578600662944,0.0013921126665309145
0.06080663262207886,2.2464926912522265,0.2466613395939059,0.09463751717008857
-0.015071277979256559,2.159650294391419,0.27583987059633625,0.06055470683654703
-0.019619896956436733,2.336560071063049,0.1971585194141567,0.18406735041575495
-0.029589633255583614,2.0215500267894844,0.2544762148341564,0.08431725592180815
-0.046669132954958226,2.688077416683156,0.04635497306696344,0.7570152765782553
0.007203033120735003,2.155512902550982,0.3122369884056732,0.03262344693908234
-0.05233607123950912,2.1637742318169866,0.3266170515359893,0.025043935782834113
0.030334009275729046,2.2608113371564675,0.22618521691596147,0.12631866075766043
-0.13706766613470545,1.9874956853041565,0.24108424368168266,0.10258182007868653
0.05920493548465988,2.3058260285184895,0.1982001544188416,0.18171417985681712
0.04219665514414739,2.2044709383927876,0.20816515465250848,0.1602845286158064
0.13643804140277727,1.8478022312289772,0.4309719443528196,0.00249286513192622
0.13826095908918856,1.9550539401607412,0.379558777998924,0.008505153134323406
0.07122517973423448,2.3585076029612306,0.48625396793630954,0.000529602970953495
-0.17007059484789266,1.850943577345634,0.18752416894773558,0.206871354449478
0.11010858812291036,2.1852599747539574,0.4266568382498522,0.002783911734302431
0.018105412788647746,2.0127465326583107,-0.004472471093160199,0.9761976927478833
-0.05882189782735869,2.461038500901254,0.26734060024572076,0.0692682765850696
-0.1234138552850752,2.14035700668702,0.04613983399871782,0.7581088822142357
0.05256783247160568,2.0808983986443477,0.3671069010704497,0.01113925452515295
-0.18051882299927824,1.735805802921204,0.31771449717467015,0.029538715711294003
-0.0418478970716456,2.1812570027654967,0.23339138177374535,0.11436879930701886
0.07483208533754171,2.168327822423547,0.3728577306232664,0.009846595845473453
0.08728367158876282,2.2796902788883426,0.36251339272190336,0.012273894593691747
0.1404279281443248,1.9117114101135657,0.4624160143103289,0.0010662065980331012
-0.01585044413048342,2.1491680790017726,0.20490238535438265,0.1670873298664024
-0.04787431117412555,2.079271740222544,0.3003359261744543,0.04024974337183972
-0.013861994693737723,1.9017554633935325,0.3244444960530199,0.026084305040377728
0.02472702740810062,2.059594548946304,0.2816888442733983,0.05508530413442563
-0.08863285982742175,2.0006649061700936,0.10517457992385436,0.48169452142660313
-0.23580802735500717,2.06143728134307,0.20542602094177997,0.16598167038368997
0.03040017805588968,1.8517379316737945,0.18225595129267083,0.22014633345631007
0.03902932729820896,1.9808905391512066,0.3196607607883675,0.028502753767720056
-0.026133293319419604,1.7419156436334207,0.0888735747120536,0.552473754503374
0.039415726952950814,2.006450575322759,0.356462195999441,0.01391845538282122
0.035185595904063005,2.124301863655643,0.2548791187140454,0.08381005974440545
0.05735025753592793,1.95777980363849,0.45160541774321067,0.0014408107830540917
0.04847924877651355,2.1666296188577556,0.29268361850812996,0.04588354692836803
-0.02806015445663035,2.271632190272825,0.218276610974764,0.1404888708135489
0.17674121670531873,1.7034426950356836,0.5172277202155438,0.00019706253328747952
0.04030874582780286,2.5994948291659052,0.3173433963096644,0.029739754932623395
-0.007536074129069981,1.9796097247318831,0.2741195383301947,0.062243594770066066
0.015530702661976648,2.5094255249142408,0.3310713465681894,0.023019164987218732
-0.224708027675252,2.134266460685244,0.147942315265226,0.3210000266475769
-0.15118785050195904,2.25088366356395,0.2343677248680499,0.11281823974997125
-0.05257358931700562,2.1154726668725563,0.2526595378125807,0.08663404909514758
0.012650548710248288,2.307631106366878,0.10355460949383083,0.4885081723855257
-0.11604740693399185,2.5302652180430703,0.14029143279774853,0.34693367496680916
-0.25593350799938674,2.0836195596799585,0.10431524736752125,0.48530266729562876
-0.0477374856859365,2.3267371136475696,0.14938640389792554,0.31624615267567174
0.01891060802794453,2.0758074542461946,0.3555940643641299,0.014169145944716693
0.047705135232717466,2.2321799780697256,0.34679575354665215,0.0169345202444551
-0.20034651043026974,2.124985500621643,0.12632263827587953,0.3974962488951395
-0.001118082164316192,2.2920494394904964,-0.007739552426616174,0.9588221936074229
0.054199143696423646,1.7821547316599806,0.4408449222317145,0.0019258039045182847
-0.07385462075955962,2.483737521700683,0.24911380839313044,0.09129866279456984
-0.01558825100971939,2.053268024343477,0.327816207056846,0.02448471791275951
-0.04284860331290119,1.7479621660969742,0.21243019352387688,0.15170001313024262
0.06076755319386362,2.4773195857829924,0.2827256119203539,0.054158688756425606
-0.0978378162368474,1.7420059549031828,0.1419570098108846,0.34118114857606463
0.11865879710404637,2.443746013596925,0.469217945272994,0.0008777143551843775
0.007848365557684422,2.156062485129266,0.30697523123317944,0.03583306525717995
0.052626791730513434,2.6187070854833068,0.3266249858265625,0.02504020087301324
0.03573776708463794,2.044308489787608,0.24672827815944262,0.0945451475683581
0.014937142372930978,2.2639650101157276,0.0974130153498903,0.5147890240574385
0.023282675937042918,2.251017629514384,0.23385268822438338,0.11363417756389897
0.08463453725684267,1.9776042634008093,0.37825575886117824,0.008752873116336315
-0.09844146629697281,2.508642841828279,0.0625174571016603,0.6763377685579011
0.05037249167804625,2.27108408620075,0.18951903091248945,0.2019943271345568
-0.29281626297769137,2.2611369035493247,0.11313399958668165,0.44895511823827644
0.07587551391288183,2.1669116770915924,0.3451213731820612,0.01750955452102304
-0.06208353187421478,2.5150314021852482,0.2897976121109633,0.048168250698632765
-0.07234685680328456,2.533293514082462,0.19026806155356674,0.20018418400045715
-0.10133100010211704,2.502395173252159,0.3964811081351747,0.005797493410625334
0.051462234395144746,2.6304565659052255,0.3358838379552119,0.020987754386708538
0.08973431237045615,1.7923472071510895,0.35342480331364456,0.014812444613405917
0.09234898228503485,2.262666842623994,0.3423100070507646,0.018512251759954135
0.09386380729168586,1.6686674618633852,0.33032210973422427,0.023349799866162434
0.01510269428018185,2.249153035166457,0.17208664603926882,0.2474146248045697
0.010698251654275293,2.5623208794288885,0.12884038201476344,0.3880793255501921
0.022671705043591617,2.1674233049032923,0.3932327001793339,0.006249562342818429
0.11381796028439217,1.9009811164134967,0.40752548228213986,0.0044664752012820485
-0.20582327038794257,2.082921494556819,0.3345988434944957,0.021514804875723676
-0.01567416015900447,2.4760509062496263,0.40313261538607104,0.004959859958108138
0.0728408732112652,2.4461220601839013,0.34889527646743573,0.016236174520223325
0.08156744497538859,1.7215102874020962,0.4106146921887826,0.004145759662970518
-0.04907162818982247,2.1715975210746974,0.3084624725703967,0.034900552892195694
0.04681238185724246,2.3024838553736244,0.2858572539957233,0.05143584172482679
-0.13645332751850692,2.3862311987895115,0.4059522005505551,0.004638002678111889
0.04139602680412757,2.184434967934769,0.2975344601995055,0.042242576203385375
-0.20162813638628463,2.348352730374657,0.03237681023579395,0.8289535919945767
0.021987752321143805,1.709669046249287,0.3685799648445584,0.010795001051272657
-0.058638137605288465,1.919725261176604,0.11055432710616096,0.45943019845297156
0.11516793524167113,1.8353993185396864,0.43804590378351793,0.0020736085176670414
0.09577752614823343,2.1215689764649674,0.27209048281578513,0.06428372355272613
0.05858599530620112,2.223994723435065,0.2689037529004615,0.0675951343866646
0.011642816055636218,2.026437111593576,0.2013267798059397,0.17478045884701546
0.110292031356365,2.172093380485704,0.44066755804015123,0.0019348846309015177
0.06378138967325475,1.8662672951294281,0.32827451962188936,0.02427376629894419
0.037112764117894104,2.151553329941767,0.3192906961140858,0.028697370365392386
0.10064609019344206,1.8727072391015342,0.3676252233387754,0.011017064285215091
-0.08620706628981312,2.1402928165737474,0.16726581776105295,0.26110741143030636
0.016605667606468533,1.9473087281243544,0.31123126644739885,0.03321781960317354
0.0698137425968205,1.8753500499353113,0.3570756109843858,0.013743608677751934
0.02946716464920396,1.938616396462951,0.27009306644759346,0.06634378297448813
0.06080419459763353,2.335391471154412,0.44942950807418525,0.001529031520037959
-0.203159483171232,2.016544146520188,0.12966623455345655,0.385019300273007
-0.1092083424550776,2.5510043928818313,0.1508775690129966,0.31138441553671664
0.09761629243099568,2.1368784410443333,0.35785283262194684,0.013524764973648915
0.018711597473323405,2.345096926368029,0.19145064667615005,0.19734963910094488
0.02413786854932909,2.190540434072815,0.4078500739049868,0.004431785703368925
0.050997839264778855,2.0316656592543008,0.37999348501872265,0.008423868368121677
-0.010733570872580422,2.073221793089087,0.16475302461108438,0.26844156865855834
0.051148468903928324,2.042469642573725,0.27384570610552705,0.06251586154809265
-0.23349862896712548,2.120427171578831,-0.055769658862872544,0.7096456145676289
0.08148718572657243,2.288371847915472,0.44715017124221523,0.0016265682982333515
0.0004757901849828938,2.44113438695723,0.2071704858944594,0.16233659255951713
0.1356904754037237,2.0721408356548507,0.5243451755865911,0.00015488591639547673
0.08021436329231635,1.9531724844386424,0.264936237987406,0.07190578438236772
0.08239028854573416,2.240456421481239,0.39683432506076927,0.005750098509661875
0.009409742108725805,1.9252931639604842,0.20999986225412448,0.1565492235589307
0.0005243776365744246,2.1600295734494908,0.062144277894037245,0.6781646217624546
0.018037419390121268,1.919902871017396,0.264024221907514,0.07292678308581456
0.08765876749263601,2.553388174725691,0.32768240827053213,0.024546591294557565
0.02801052122060177,2.2149827979256442,0.2662726805915124,0.07043011240246719
0.06962425357897939,2.3359675308961316,0.2481601492619027,0.09258595587269831
-0.018369293026677447,1.7259899661654854,0.23683581800910838,0.10896998721741179
0.12252279514741315,2.0091374963580924,0.3398940782556006,0.019412288394766834
0.054870596525904536,1.6083547674962237,0.3471912923467113,0.016801042787960397
0.052289184763161134,2.459341359895932,0.1982116177403606,0.18168840347477477
-0.05360544203479445,2.5463305315010842,0.14902260752356183,0.31743952485195914
-0.09469020017003782,2.207786214242909,0.1615612475187468,0.27795280342844947
0.02213170569168954,2.1022996150677202,0.17917715904571643,0.228172043554073
-0.02098805607734122,2.2586954016868876,0.3506521981803314,0.015670720997926248
0.00286236695292319,2.1950443274411664,0.21477506801392335,0.14712695479950158
0.038739170632549946,1.9209704797291747,0.1671760307571931,0.2613671455080929
-0.01171636762512529,1.9887850513437673,0.2564671101922697,0.08183421713389288
-0.10726285912425126,1.8573119051804374,0.13924715220478648,0.35057061825538344
-0.1120085334496217,1.9201288363793774,0.04759307308441674,0.7507308989116315
0.09747900795482356,2.5226602695796276,0.4150194663340956,0.003723413527717715
0.002980464884359213,1.815162062203165,0.1998405053631627,0.17805229309170784
0.09292175517534063,2.2886626009799254,0.37703057102677995,0.008991452432710052
-0.13594368871802232,2.3318477786296494,0.047633005270528064,0.7505284734767513
-0.1951201839906398,1.8818973604180331,-0.06491665110981706,0.6646371196983759
0.0624191407139002,2.2859715010747346,0.27648698619045525,0.059928996926446036
-0.09018640186340243,2.537996711024321,0.10339824768245179,0.48916848116905604
0.11049002693119359,2.121770733427218,0.5088419689208092,0.00025996170557383115
-0.065252794663065,1.9619337804563366,0.05087807078480993,0.7341350768942806
0.14685864050213315,1.861890184161826,0.44554838403205166,0.0016983818138431436
0.01540462434967671,2.1559145779454534,0.12429816141216231,0.40516387308223023
0.01897100533045648,2.328250723188995,0.23203430121035687,0.11655086698393818
0.07019183036867582,2.390301826621904,0.35459679322826476,0.014461868432047024
0.03251553656299688,2.3102273910177837,0.20120854495863044,0.17503913829892762
0.04653054277806956,2.4462442045779778,0.3907043091176135,0.006622347661287827
0.12092227569550884,1.7708382266975344,0.3403668136561892,0.01923332517149387
0.10306248197681023,1.989078279459837,0.2811017057095871,0.05561569816319997
-0.12081805909788157,2.1312271436050305,0.1324265586259917,0.374895400787883
-0.05959577789083048,2.3159650200108066,0.17929489644394334,0.22786147518531907
0.06606585917297303,1.9588785538770228,0.27841579464397215,0.05809467018465481
-0.04589784886445836,2.4226326209293205,0.33493018630504934,0.02137784826312422
-0.08378554921174564,1.9185024138845421,0.14182746994956225,0.34162642186364656
-0.006478455048569254,2.2997630033391037,0.1959492102108424,0.18682656718935906
0.02823483888557443,2.311529514161002,0.33675094807252315,0.020638278636042274
0.055687914966806806,2.287631686856712,0.27747182747800764,0.05898668423329304
0.02876710782756786,2.373222176439771,0.41242979638350635,0.003966888526648176
0.10722551030079308,1.74194789433377,0.29363277993723286,0.04515170967534316
0.06568898675612567,2.0768511912405474,0.27902839595028206,0.05752160157492664
0.05575178034927786,2.3067207335138993,0.3399400785649776,0.01939481257576933
-0.06223553185642672,2.628699474888446,0.1069724501906113,0.47419151330000064
-0.0380724158369703,2.218353658791856,0.09075957270179053,0.5440395668438088
0.1002573226849337,2.040465427639453,0.3180862966874657,0.029338431687422777
-0.02672229504759871,2.0689902950056815,0.20033424134252015,0.17696055067189495
-0.07994237446958996,2.324253920499529,0.276667181609502,0.05975568731045364
0.01969847984954398,1.8547648723345354,0.16733324217601342,0.2609124808180578
-0.2036406709786509,2.204121845795204,0.1940193544952418,0.19129074379440705
0.03574279184814855,2.174868921244774,0.23067551014769802,0.11876719585495688
0.10201924919156469,1.7696761287952125,0.4740753701760472,0.0007619845242389659
0.10554348343279707,2.1356401608442073,0.4093436255314359,0.004275189404874845
0.009640006831155734,1.7031418728141055,0.2827220455452805,0.0541618545416789
-0.07892022949951727,2.2548734594837647,0.279248549928095,0.057316767265912116
0.1439115003500493,2.1399159445700615,0.43985321374773967,0.0019770668360868412
0.09655175013733985,1.9977180306754854,0.3472394850827893,0.016784840937006402
-0.07242173519419004,1.8618043971042553,0.1614249102883383,0.2783639519320858
0.131950571472903,2.1269131692046868,0.50462686859633,0.00029799931766558185
0.07844460253821128,2.2510207792177965,0.3527034807754878,0.015031789286221973
0.015852300425693966,2.1336109525423392,0.1979490446103646,0.18227948226505872
-0.04974815565869206,2.2494623231064548,0.13510206416366782,0.3652359248508205
0.054103124448990236,2.3471768389068237,0.16582323432379964,0.2653013787969884
0.043652318488716646,1.5078995286041226,0.19676093326212274,0.18497126561382207
-0.02441469386874595,2.4047684664723215,0.07230281453892293,0.6291181018277292
0.02333799411021331,2.2407168527016474,0.3345321755466733,0.021542450268158226
-0.07354455683657202,2.2185745438519295,0.037569202279533184,0.8020349149636432
0.10542774253448739,1.8066639376485694,0.3139578592968723,0.03162684685832226
-0.0405358967177174,1.8038766632124232,0.1751736697654268,0.23890620676854518
0.12083892471639668,1.9076753873784311,0.4066880709638031,0.0045570700289303614
0.030619808947279337,2.109236877838113,0.19487648931202992,0.18929873449066068
0.030096036696144912,2.1832397323977637,0.2799834477904178,0.056637247845384556
-0.09835598519031685,2.2555578396841995,0.10004621019774415,0.5034349677250064
0.05246109631686069,2.492728089209359,0.3444768768366007,0.01773525966285921
-0.42459069098141233,2.531354587170618,0.045436206107149546,0.7616888556069812
0.11162120101207429,2.1000293073578042,0.3462601971104045,0.01711667955091465
-0.022103550141299833,2.08174086299266,0.2772803604860184,0.05916894643092543
-0.023858755374841945,1.9965095499596202,0.23968980301360168,0.10464602312056975
-0.12703797408721296,1.6836527934373835,0.0023047677915518368,0.9877328291771069
0.06990367041325052,2.4790371481330284,0.3429799554498235,0.01826900774336834
0.12290168041538863,1.829749261201411,0.37916648048394397,0.00857908850901222
-0.03790309580120654,1.8618722160382744,0.21236932349306686,0.1518201008098411
-0.003925896014024044,2.7128765901555147,0.24248930407995475,0.10053369450667116
-0.08931910920145048,2.1401332111057916,0.27965037266735776,0.05694441701504322
0.1464818797382822,2.20013529056816,0.5863512552577113,1.4851780387031106e-05
0.08606262097073236,2.323800787521601,0.3728755820792923,0.009842793471965332
0.13318862162981493,1.8886278320507783,0.4308539618056374,0.00250045052057469
0.05074116525845895,2.3226593977246273,0.33412458755804625,0.02171211641162587
0.012583483300932952,1.9544914729748228,0.39639478584857035,0.005809127797059713
0.07228247018173728,2.2012800156106462,0.3664378421830461,0.011298697459033438
-0.04007706595783289,1.9427358587552792,0.2995413286221317,0.04080699374607856
0.08197954071582492,2.257586466959685,0.24785895915071093,0.092995428253574
0.09831079509729812,2.2989626870466724,0.32723000031821914,0.024756771254124673
-0.1956305331329926,1.9828440499284936,0.2173507931867173,0.14222194762063678
0.009451505159913665,1.995475941868685,0.1920061230333746,0.19602805858174138
0.04121749512986783,1.9917521301586203,0.3477362592341443,0.01661860190038343
0.050299351844822815,2.4445724296233275,0.3125842213996647,0.03242029008460629
0.01502140315848377,2.3498817614981995,0.23591762806031127,0.11038973705895469
-0.044847421027738976,2.301229986409778,0.1387257533515368,0.35239521745665153
0.05270674376872231,2.01265036085227,0.23249572288846507,0.11580542441428461
0.0071399628681921845,2.2414456362112025,0.08061404459135478,0.5901227498411904
0.12557242586652362,2.1387884529530945,0.5300680448542685,0.00012712033783187035
-0.007046854230861044,1.8505668162520947,0.11000134866416235,0.46169271915427473
-0.1008669523928647,2.08223233164351,0.028829832722431507,0.847456231337268
0.013704560479494643,2.3743161527105308,0.3328656166610115,0.022243297677475075
-0.09902783079780075,2.3758984641817786,0.023326477327008252,0.8763222045557948
0.05453322052476928,1.7476429108737368,0.22149090808417787,0.13459363797813353
-0.09273991418040217,2.298724011130062,0.3092174606125403,0.034434884757326145
0.0944085821502133,1.8078064690558575,0.4047995530570636,0.004767300711076194
-0.042917285974213515,2.10664327729272,0.3657288401498991,0.011469791509557513
0.04859970678322911,2.039094859368332,0.2215103180156068,0.1345586091989935
-0.0727636488120853,2.4292826413088755,0.13584305503644886,0.36258749678734803
-0.14087281984986477,1.9978106114905452,0.12468289587367212,0.4037001706220669
0.057570865219297995,2.2909433767528258,0.31388126800717114,0.03167066007965478
0.023204692643935987,1.9833589095684558,0.15728818895073785,0.29102913055584706
0.09794338794743274,2.3239848809811754,0.34979868788094953,0.01594329150397897
0.03082812700971771,2.4239589639449397,0.1828196671237314,0.21869832074317916
-0.017107889891584405,2.084613952360071,0.3089682759117764,0.03458800872402553
-0.020999151346961842,2.2879846752593602,0.19500216617378946,0.189007903867987
-0.018899655584305952,2.148530375956811,0.21338727089973547,0.14982101784060328
0.05036985597676702,2.140710752039293,0.3567648564475153,0.013831949959774993
-0.1260887270092308,2.1936859042538472,0.2830858955224656,0.053839641620871265
0.0009753164102517253,2.2328515682419505,0.21092400364495392,0.15469208914777355
0.05862703632421451,2.1062424788586718,0.27554285178409177,0.06084364666758992
-0.16384799994067478,2.021218072113565,0.09603829895963295,0.5207673012639582
0.03310041491021887,2.429597917553062,0.2962122450319767,0.04321076374764808
-0.2983092300735346,2.50399073661724,0.11361668667359519,0.4470097601743877
0.08395073952080234,2.0020962477233697,0.3056382794660014,0.036688774468132034
0.1605530950481553,1.864497632037383,0.47349085829867016,0.0007751457244896108
0.029990745871296576,2.337975041640647,0.23728829843924734,0.10827549262231537
-0.25292795399114754,2.4644463759522974,0.22433010377399865,0.12954179914999125
-0.16463958557659586,2.094148011805537,0.11052362210139591,0.4595556709620205
0.06634682901920119,2.2850658970914064,0.31478667660991455,0.031155934532738308
0.10523730331683778,1.8679210257545025,0.34891869337746967,0.01622852557210395
-0.03811812838261086,2.3482729288782185,0.10962698959975423,0.4632278214880815
0.003298390659620898,2.125209558489547,0.3682056542636886,0.010881599539886586
0.0746433489788928,2.058752099207149,0.2605594782459039,0.07691041280036286
-0.02237363639056089,2.471502334702579,0.10036253248605105,0.5020796713157201
-0.049496058320810166,2.3592949030791304,0.22421862382074192,0.12973743520843273
0.019763536395689618,2.190183061565866,0.24819009258776223,0.09254532403842815
0.06210683015530882,2.5320209940807654,0.2553442917139481,0.08322744765801705
0.014357304702366624,2.2120045536003916,0.24618523470403925,0.09529651916982841
-0.10262967945887169,2.6782145507109116,0.28940286563251155,0.04848780708310271
0.008904532995187009,2.3672335437110665,0.2636005954215527,0.07340491310372489
-0.242827162204454,2.442543853123229,0.22471731822315757,0.1288639961305749
0.049450364276951375,2.15316854912514,0.48968585820347926,0.0004768269902597984
0.13242562758163845,2.1419735338123163,0.4899058182393575,0.0004736118542824617
0.13284423512819188,2.357000148221673,0.46334774250183475,0.0010384138392086405
0.06218830309627621,2.203804050226916,0.2063466970913566,0.16405056686418812
0.01771527511343618,2.467123190599725,0.16323835925980285,0.2729278685909266
-0.2788713307563857,2.2803530629774476,0.00240187128722503,0.987216035828306
-0.012441340636289322,2.193304795589326,0.23528417803369817,0.1113774069509208
0.10369629952297499,2.155987503508568,0.3639252611275571,0.011915069410837214
0.04342464347190844,2.1276636996922424,0.41508638771358125,0.003717299636691071
-0.00910028757946657,2.0536063801883753,0.28681417697785266,0.050626277928397384
-0.011088822257960596,2.302640140094453,0.17499269731433953,0.23939942572881137
-0.0656074437259766,2.232507690436319,0.23130698436497638,0.11773325867668817
-0.11854699077508579,2.3491062520780606,0.1536234041719862,0.3025573016413291
0.10013652396758477,2.3670365526018986,0.3776218915823453,0.008875614056887032
0.11367604531568343,2.1092351214214173,0.5211850670761058,0.00017247890033312858
-0.06627585890997056,2.3886123237350745,0.12646815462312827,0.3969483885896082
0.02018611343147081,2.1461312427384813,0.393267534984751,0.006244556454754049
0.05618737991198075,2.115240966120425,0.36920297184440337,0.01065217758610803
0.012867109479071881,2.2152904383935033,0.2169809059344774,0.14291877140822384
-0.010510560720267126,2.364136949888304,0.23126036952465034,0.11780934889210311
0.0020465013731608694,2.009676036508744,0.31173369774998927,0.03291977778759749
0.12990800224085963,2.3644880842361844,0.5511376981023329,5.952466500467836e-05
0.006000896223683383,2.3746812960522075,0.39580371999610436,0.005889338403629419
-0.008979453423705097,2.0789056289273957,0.20851559865858885,0.15956607319251886
0.07288353593332275,2.099248919631295,0.26404483122319633,0.0729035851440348
-0.07069197754420875,1.88848834169984,0.183484979161881,0.2169978596815856
0.09180519742347748,2.331349450981157,0.3401493407527762,0.019315480016127744
-0.024788886144225142,1.972643275536783,0.41255236670946316,0.0039550574833932175
0.027488089865582266,2.2070170587806626,0.4161802121581502,0.003618610614540683
-0.007722708346116658,2.0363602280073487,0.2918718868357077,0.0465170522020807
-0.03627281709053998,2.2856188350391395,0.21563676316471747,0.14547229647662857
-0.02539656875999996,1.9585886175182592,0.20921244982568973,0.15814443603245376
0.12104063139845611,2.1004538817371414,0.37982682860956296,0.00845495134929168
0.1194921246463787,1.8142878980566866,0.33782278900825535,0.020213075198449844
0.09955957701809437,2.050620527210967,0.40740950009896815,0.004478927859662817
-0.004188131241206872,2.1076641728462833,0.2685135273146992,0.06800977811104177
0.02284461528865278,2.0979517569317014,0.15748554677855078,0.2904165210062435
